"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANAKSIA","EQ","11-Sep-2018","         47.50","         47.30","         47.95","         44.50","         45.70","         45.75","         46.89","      41925","             1965973.60","        302","      34946","         83.35"
"MANAKSIA","EQ","12-Sep-2018","         45.75","         46.05","         46.50","         45.45","         46.50","         46.15","         45.72","       3013","              137759.90","         46","       2420","         80.32"
"MANAKSIA","EQ","14-Sep-2018","         46.15","         46.10","         46.50","         44.85","         46.00","         46.00","         45.75","      13422","              614029.50","        134","      10771","         80.25"
"MANAKSIA","EQ","17-Sep-2018","         46.00","         45.50","         47.00","         45.15","         46.75","         46.80","         46.17","       6042","              278957.95","        101","       3871","         64.07"
"MANAKSIA","EQ","18-Sep-2018","         46.80","         45.90","         47.50","         44.25","         45.30","         45.35","         45.72","      16280","              744359.85","        369","       6049","         37.16"
"MANAKSIA","EQ","19-Sep-2018","         45.35","         46.00","         46.00","         44.50","         44.50","         44.65","         45.31","       4659","              211118.35","         76","       3708","         79.59"
"MANAKSIA","EQ","21-Sep-2018","         44.65","         46.00","         46.45","         43.00","         44.50","         44.15","         44.92","       9024","              405338.15","        140","       6381","         70.71"
"MANAKSIA","EQ","24-Sep-2018","         44.15","         45.25","         45.25","         40.00","         41.60","         41.70","         41.72","      20500","              855195.00","        273","      15240","         74.34"
"MANAKSIA","EQ","25-Sep-2018","         41.70","         41.55","         42.70","         40.30","         40.60","         40.55","         40.89","      16124","              659270.00","        139","      13728","         85.14"
"MANAKSIA","EQ","26-Sep-2018","         40.55","         40.60","         41.70","         39.25","         40.00","         40.40","         40.57","      18171","              737152.40","        243","      13569","         74.67"
"MANAKSIA","EQ","27-Sep-2018","         40.40","         40.00","         40.35","         39.35","         39.35","         39.75","         40.00","      41674","             1667123.65","        301","      35221","         84.52"
"MANAKSIA","EQ","28-Sep-2018","         39.75","         39.75","         40.35","         38.75","         39.65","         39.50","         39.30","       8416","              330717.85","         59","       7485","         88.94"
"MANAKSIA","EQ","01-Oct-2018","         39.50","         39.50","         39.50","         37.10","         38.65","         38.45","         38.21","      15361","              586944.30","        163","      12931","         84.18"
"MANAKSIA","EQ","03-Oct-2018","         38.45","         39.00","         42.00","         38.05","         39.10","         39.35","         39.61","      28488","             1128430.30","        201","      26937","         94.56"
"MANAKSIA","EQ","04-Oct-2018","         39.35","         39.90","         39.95","         38.50","         39.95","         39.60","         39.12","       1797","               70304.90","         42","       1522","         84.70"
"MANAKSIA","EQ","05-Oct-2018","         39.60","         39.30","         39.40","         36.60","         38.95","         38.65","         37.75","      18583","              701416.95","        220","      11854","         63.79"
