"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GREENPANEL","BE","23-Oct-2019","        168.45","         42.55","         44.65","         40.45","         40.45","         40.45","         40.67","      35451","             1441751.40","        147","-","-"
"GREENPANEL","BE","24-Oct-2019","         40.45","         38.45","         38.45","         38.45","         38.45","         38.45","         38.45","        942","               36219.90","         17","-","-"
"GREENPANEL","BE","25-Oct-2019","         38.45","         36.55","         36.55","         36.55","         36.55","         36.55","         36.55","       9383","              342948.65","         19","-","-"
"GREENPANEL","BE","27-Oct-2019","         36.55","         34.75","         34.75","         34.75","         34.75","         34.75","         34.75","       1252","               43507.00","         10","-","-"
"GREENPANEL","BE","29-Oct-2019","         34.75","         33.05","         36.45","         33.05","         34.00","         33.05","         33.09","    1767669","            58498837.10","       1414","-","-"
"GREENPANEL","BE","30-Oct-2019","         33.05","         31.40","         32.95","         31.40","         31.40","         31.40","         31.56","     162234","             5120116.95","        408","-","-"
"GREENPANEL","BE","31-Oct-2019","         31.40","         29.85","         31.00","         29.85","         29.85","         29.85","         29.88","     471976","            14103008.90","        936","-","-"
"GREENPANEL","BE","01-Nov-2019","         29.85","         29.40","         31.30","         28.40","         31.30","         31.30","         29.40","     390460","            11477873.20","        611","-","-"
"GREENPANEL","BE","04-Nov-2019","         31.30","         32.50","         32.85","         32.50","         32.85","         32.85","         32.85","      66644","             2189112.95","         79","-","-"
"GREENPANEL","BE","05-Nov-2019","         32.85","         34.20","         34.45","         32.10","         33.95","         34.10","         34.36","     876129","            30104368.50","        574","-","-"
"GREENPANEL","EQ","06-Nov-2019","         34.10","         35.90","         35.90","         28.35","         33.20","         33.20","         33.33","     138583","             4619130.35","        474","     106282","         76.69"
"GREENPANEL","EQ","07-Nov-2019","         33.20","         32.75","         38.00","         32.75","         35.00","         35.00","         35.07","     939547","            32946076.55","       2397","     777597","         82.76"
"GREENPANEL","EQ","08-Nov-2019","         35.00","         35.85","         42.00","         35.85","         40.60","         40.35","         40.97","     999702","            40959887.65","       2400","     710997","         71.12"
"GREENPANEL","EQ","11-Nov-2019","         40.35","         44.00","         48.40","         44.00","         48.40","         48.40","         47.26","     602224","            28461557.20","        619","     533599","         88.60"
"GREENPANEL","EQ","13-Nov-2019","         48.40","         53.20","         53.20","         45.00","         48.30","         48.35","         49.55","     815608","            40411143.75","       2631","     630827","         77.34"
"GREENPANEL","EQ","14-Nov-2019","         48.35","         48.00","         48.00","         44.20","         45.85","         46.25","         45.90","     115819","             5315523.50","        787","      79491","         68.63"
"GREENPANEL","EQ","15-Nov-2019","         46.25","         44.40","         48.00","         44.40","         45.80","         45.65","         46.49","     197753","             9194112.75","       1146","     173030","         87.50"
"GREENPANEL","EQ","18-Nov-2019","         45.65","         45.65","         47.00","         42.00","         46.00","         46.15","         44.56","      99444","             4430965.30","        539","      65123","         65.49"
"GREENPANEL","EQ","19-Nov-2019","         46.15","         46.15","         49.30","         45.65","         48.00","         48.30","         48.51","     222630","            10798998.60","        592","     203612","         91.46"
"GREENPANEL","EQ","20-Nov-2019","         48.30","         49.20","         49.20","         46.00","         47.60","         47.50","         47.97","     176732","             8478483.15","       1180","     163652","         92.60"
"GREENPANEL","EQ","21-Nov-2019","         47.50","         48.50","         48.70","         47.00","         47.00","         47.50","         47.99","     249446","            11969746.50","        923","     235981","         94.60"
"GREENPANEL","EQ","22-Nov-2019","         47.50","         47.25","         48.00","         45.00","         46.00","         46.00","         46.06","      40154","             1849569.55","        347","      31642","         78.80"
"GREENPANEL","EQ","25-Nov-2019","         46.00","         47.50","         47.90","         45.90","         47.10","         47.30","         47.05","     112390","             5287869.40","        418","     105418","         93.80"
"GREENPANEL","EQ","26-Nov-2019","         47.30","         47.30","         50.00","         46.00","         47.20","         47.00","         47.78","     114713","             5480735.05","        394","      98997","         86.30"
"GREENPANEL","EQ","27-Nov-2019","         47.00","         46.50","         48.25","         45.00","         47.30","         47.45","         47.41","     139523","             6614665.55","        330","     130276","         93.37"
"GREENPANEL","EQ","28-Nov-2019","         47.45","         47.45","         47.80","         45.05","         46.30","         45.95","         45.92","      85675","             3934478.05","       1986","      68313","         79.74"
"GREENPANEL","EQ","29-Nov-2019","         45.95","         47.35","         47.35","         45.30","         45.45","         45.70","         45.75","      18011","              823939.75","        291","      14213","         78.91"
"GREENPANEL","EQ","02-Dec-2019","         45.70","         45.00","         46.90","         44.60","         45.65","         46.30","         46.00","      52614","             2420435.40","        391","      48521","         92.22"
"GREENPANEL","EQ","03-Dec-2019","         46.30","         46.30","         47.50","         44.10","         45.80","         45.45","         45.50","      65973","             3001572.90","        759","      55882","         84.70"
"GREENPANEL","EQ","04-Dec-2019","         45.45","         46.00","         46.25","         44.15","         45.60","         45.85","         45.40","      19330","              877621.65","        169","      14578","         75.42"
"GREENPANEL","EQ","05-Dec-2019","         45.85","         46.00","         46.55","         45.10","         45.60","         45.75","         45.65","      26757","             1221579.20","        188","      19902","         74.38"
"GREENPANEL","EQ","06-Dec-2019","         45.75","         46.00","         47.20","         44.55","         45.90","         45.25","         45.41","      44006","             1998404.35","        239","      35490","         80.65"
"GREENPANEL","EQ","09-Dec-2019","         45.25","         45.00","         46.50","         44.10","         45.60","         45.75","         45.05","      23682","             1066790.55","        170","      13935","         58.84"
"GREENPANEL","EQ","10-Dec-2019","         45.75","         45.75","         46.70","         42.00","         45.40","         45.10","         44.29","      85327","             3778990.60","        928","      56268","         65.94"
"GREENPANEL","EQ","11-Dec-2019","         45.10","         45.10","         45.30","         43.60","         43.65","         43.80","         44.33","      12579","              557593.85","        174","       8970","         71.31"
"GREENPANEL","EQ","12-Dec-2019","         43.80","         43.80","         47.00","         43.30","         46.30","         46.35","         45.38","     117719","             5342364.50","        464","     111796","         94.97"
"GREENPANEL","EQ","13-Dec-2019","         46.35","         45.10","         47.50","         44.00","         44.70","         44.85","         45.86","      58340","             2675388.55","        360","      44802","         76.79"
"GREENPANEL","EQ","16-Dec-2019","         44.85","         45.00","         46.10","         44.25","         44.50","         44.65","         45.29","      79254","             3589077.05","        445","      74449","         93.94"
"GREENPANEL","EQ","17-Dec-2019","         44.65","         44.60","         45.50","         44.10","         44.50","         44.80","         44.77","      86375","             3867145.30","        639","      72518","         83.96"
"GREENPANEL","EQ","18-Dec-2019","         44.80","         44.50","         45.00","         44.35","         44.40","         44.40","         44.51","     240746","            10716372.55","        369","     232048","         96.39"
