"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MIDHANI","EQ","11-Sep-2018","        143.40","        144.35","        144.60","        137.00","        137.50","        138.70","        141.23","     282342","            39874026.95","       4619","     128078","         45.36"
"MIDHANI","EQ","12-Sep-2018","        138.70","        138.95","        139.90","        135.20","        137.35","        137.30","        137.43","     256742","            35283407.40","       3808","      96215","         37.48"
"MIDHANI","EQ","14-Sep-2018","        137.30","        138.70","        141.30","        136.00","        136.50","        137.60","        138.21","     524116","            72438121.40","       8212","     247192","         47.16"
"MIDHANI","EQ","17-Sep-2018","        137.60","        137.00","        140.75","        135.00","        137.00","        137.45","        138.38","     656272","            90812395.40","      11652","     285217","         43.46"
"MIDHANI","EQ","18-Sep-2018","        137.45","        138.35","        138.65","        133.75","        134.80","        134.40","        135.91","     253614","            34467957.05","       4249","     129137","         50.92"
"MIDHANI","EQ","19-Sep-2018","        134.40","        133.90","        134.50","        128.60","        129.50","        129.15","        131.08","     323720","            42431760.40","       5222","     173201","         53.50"
"MIDHANI","EQ","21-Sep-2018","        129.15","        132.00","        138.40","        121.10","        133.00","        134.05","        132.52","     945594","           125309305.60","      15218","     345252","         36.51"
"MIDHANI","EQ","24-Sep-2018","        134.05","        134.90","        134.90","        126.20","        126.40","        127.65","        129.32","     229173","            29636727.30","       3453","      83632","         36.49"
"MIDHANI","EQ","25-Sep-2018","        127.65","        127.50","        128.50","        124.40","        125.90","        126.05","        126.30","     268075","            33857454.75","       3810","      87121","         32.50"
"MIDHANI","EQ","26-Sep-2018","        126.05","        127.65","        128.90","        125.20","        126.40","        126.50","        126.72","     179670","            22767502.55","       3461","      61314","         34.13"
"MIDHANI","EQ","27-Sep-2018","        126.50","        127.00","        129.95","        122.70","        123.80","        123.60","        126.43","     218343","            27604819.30","       3482","      59851","         27.41"
"MIDHANI","EQ","28-Sep-2018","        123.60","        124.00","        124.90","        115.00","        117.10","        116.55","        119.30","     366349","            43705290.30","       5220","     133551","         36.45"
"MIDHANI","EQ","01-Oct-2018","        116.55","        113.00","        116.00","        109.80","        113.15","        113.75","        112.53","     239955","            27002543.40","       3154","     104216","         43.43"
"MIDHANI","EQ","03-Oct-2018","        113.75","        114.80","        119.30","        111.00","        116.95","        117.05","        116.94","     327901","            38345925.35","       4532","      95004","         28.97"
"MIDHANI","EQ","04-Oct-2018","        117.05","        115.05","        116.45","        112.95","        113.60","        114.05","        114.23","     182609","            20860287.90","       2805","      64757","         35.46"
"MIDHANI","EQ","05-Oct-2018","        114.05","        113.65","        114.60","        110.00","        110.20","        111.40","        112.72","     159780","            18010209.75","       2663","      56562","         35.40"
"MIDHANI","EQ","08-Oct-2018","        111.40","        112.25","        112.25","        103.35","        104.05","        104.95","        107.68","     255332","            27492949.10","       4251","      75540","         29.59"
"MIDHANI","EQ","09-Oct-2018","        104.95","        106.90","        108.20","        100.20","        101.70","        102.05","        103.73","     224615","            23300187.55","       3571","      72967","         32.49"
"MIDHANI","EQ","10-Oct-2018","        102.05","        103.40","        110.95","        102.55","        108.50","        107.70","        107.84","     307144","            33122685.75","       4237","     118352","         38.53"
"MIDHANI","EQ","11-Oct-2018","        107.70","        104.60","        115.80","        101.20","        112.95","        112.60","        110.24","     460160","            50726807.75","       6042","      95421","         20.74"
"MIDHANI","EQ","12-Oct-2018","        112.60","        112.90","        119.35","        112.00","        118.00","        118.00","        117.29","     410473","            48145236.65","       5764","     149710","         36.47"
"MIDHANI","EQ","15-Oct-2018","        118.00","        118.20","        122.95","        116.30","        120.70","        121.50","        120.07","     282929","            33970533.60","       5746","      67286","         23.78"
"MIDHANI","EQ","16-Oct-2018","        121.50","        121.95","        124.40","        120.20","        121.00","        121.30","        122.52","     142568","            17467284.15","       2286","      58467","         41.01"
"MIDHANI","EQ","17-Oct-2018","        121.30","        121.90","        122.95","        116.00","        117.00","        116.35","        118.80","     120835","            14354748.70","       1858","      46522","         38.50"
"MIDHANI","EQ","19-Oct-2018","        116.35","        114.70","        116.60","        112.15","        114.85","        114.25","        114.24","      84963","             9706156.85","       1527","      23498","         27.66"
"MIDHANI","EQ","22-Oct-2018","        114.25","        114.95","        117.35","        112.00","        112.70","        113.15","        114.71","     121664","            13956472.15","       2385","      24144","         19.84"
"MIDHANI","EQ","23-Oct-2018","        113.15","        112.00","        115.65","        107.00","        115.00","        113.35","        112.58","     185641","            20898757.25","       4336","      68711","         37.01"
"MIDHANI","EQ","24-Oct-2018","        113.35","        114.75","        116.85","        112.05","        112.05","        113.25","        114.24","     132912","            15183571.55","       2375","      27613","         20.78"
"MIDHANI","EQ","25-Oct-2018","        113.25","        112.40","        113.25","        110.10","        112.00","        111.80","        111.46","     101143","            11273805.50","       1708","      37872","         37.44"
"MIDHANI","EQ","26-Oct-2018","        111.80","        110.80","        112.25","        107.80","        107.80","        108.40","        109.93","     184883","            20323447.50","       3969","      37427","         20.24"
"MIDHANI","EQ","29-Oct-2018","        108.40","        109.35","        113.45","        107.25","        111.30","        111.55","        111.18","     170948","            19006316.75","       3413","      36078","         21.10"
"MIDHANI","EQ","30-Oct-2018","        111.55","        112.50","        116.85","        111.25","        115.40","        115.90","        114.78","     171102","            19638303.70","       3278","      59455","         34.75"
"MIDHANI","EQ","31-Oct-2018","        115.90","        115.50","        118.95","        113.20","        118.65","        118.55","        116.77","     169599","            19804905.00","       2396","      63555","         37.47"
"MIDHANI","EQ","01-Nov-2018","        118.55","        119.40","        126.30","        117.05","        122.00","        122.65","        122.14","     297898","            36384049.65","       5077","      91015","         30.55"
"MIDHANI","EQ","02-Nov-2018","        122.65","        123.60","        126.80","        121.00","        123.30","        122.55","        124.45","     164170","            20431638.20","       2522","      59156","         36.03"
"MIDHANI","EQ","05-Nov-2018","        122.55","        122.50","        123.60","        120.00","        121.40","        120.80","        121.71","     102240","            12443514.95","       2041","      19263","         18.84"
"MIDHANI","EQ","06-Nov-2018","        120.80","        121.15","        123.90","        120.80","        121.15","        121.15","        121.89","      63727","             7767968.50","       1310","      17747","         27.85"
"MIDHANI","EQ","07-Nov-2018","        121.15","        121.10","        122.80","        120.10","        122.00","        122.25","        121.94","      22636","             2760246.55","        507","      12960","         57.25"
"MIDHANI","EQ","09-Nov-2018","        122.25","        125.00","        126.00","        123.60","        124.80","        125.25","        125.06","     150970","            18879863.60","       2340","      58990","         39.07"
"MIDHANI","EQ","12-Nov-2018","        125.25","        125.90","        126.90","        121.25","        122.85","        122.70","        124.51","     117364","            14613197.95","       2091","      40480","         34.49"
"MIDHANI","EQ","13-Nov-2018","        122.70","        122.45","        127.50","        120.00","        124.20","        124.50","        124.54","     173013","            21546757.80","       3708","      43313","         25.03"
"MIDHANI","EQ","14-Nov-2018","        124.50","        126.70","        127.00","        121.10","        121.15","        122.50","        124.02","     124836","            15481747.45","       2371","      45878","         36.75"
