"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SCI","EQ","11-Sep-2018","         53.20","         55.20","         55.70","         51.90","         52.00","         52.85","         54.18","    3731244","           202144276.85","      15119","    1116036","         29.91"
"SCI","EQ","12-Sep-2018","         52.85","         52.10","         52.30","         49.60","         50.85","         50.80","         50.88","    1172179","            59637571.95","       7484","     544872","         46.48"
"SCI","EQ","14-Sep-2018","         50.80","         51.25","         51.65","         50.55","         50.85","         50.75","         51.06","     569601","            29086476.65","       5018","     238894","         41.94"
"SCI","EQ","17-Sep-2018","         50.75","         50.25","         51.00","         49.75","         50.40","         50.25","         50.35","     509946","            25675366.10","       4658","     196729","         38.58"
"SCI","EQ","18-Sep-2018","         50.25","         50.30","         53.40","         49.75","         50.50","         50.40","         51.96","    2391957","           124276027.80","      12976","     486966","         20.36"
"SCI","EQ","19-Sep-2018","         50.40","         50.60","         50.75","         49.35","         49.65","         49.65","         49.91","     559605","            27928310.15","       4518","     230691","         41.22"
"SCI","EQ","21-Sep-2018","         49.65","         50.20","         50.25","         46.00","         48.60","         47.70","         48.11","    1891883","            91026177.85","       7874","    1370018","         72.42"
"SCI","EQ","24-Sep-2018","         47.70","         47.30","         48.05","         45.10","         46.80","         46.15","         46.78","    1448446","            67763850.80","       5956","     734110","         50.68"
"SCI","EQ","25-Sep-2018","         46.15","         46.80","         47.45","         44.50","         46.15","         46.25","         45.49","    1000343","            45505811.95","       6685","     377187","         37.71"
"SCI","EQ","26-Sep-2018","         46.25","         46.50","         46.70","         45.25","         45.60","         45.60","         45.98","     446139","            20514454.95","       3743","     126208","         28.29"
"SCI","EQ","27-Sep-2018","         45.60","         45.85","         46.00","         44.10","         44.45","         44.30","         44.77","     385765","            17270576.25","       2416","     141922","         36.79"
"SCI","EQ","28-Sep-2018","         44.30","         44.80","         44.90","         41.10","         41.65","         41.70","         42.46","     858261","            36439194.55","       6270","     270269","         31.49"
"SCI","EQ","01-Oct-2018","         41.70","         42.00","         42.60","         40.30","         42.30","         42.25","         41.26","     509115","            21005821.35","       3222","     191558","         37.63"
"SCI","EQ","03-Oct-2018","         42.25","         42.40","         44.50","         41.35","         43.20","         43.25","         43.10","     509927","            21976403.05","       4460","     137763","         27.02"
