"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OMAXAUTO","EQ","30-Aug-2018","        112.30","        115.55","        115.55","        111.00","        113.50","        113.40","        112.90","      12627","             1425615.20","        274","       7947","         62.94"
"OMAXAUTO","EQ","31-Aug-2018","        113.40","        115.50","        115.50","        112.00","        113.30","        113.10","        113.79","      32729","             3724152.35","        321","      22901","         69.97"
"OMAXAUTO","EQ","03-Sep-2018","        113.10","        115.80","        115.80","        108.90","        109.00","        109.65","        112.93","      17036","             1923956.85","        249","      12262","         71.98"
"OMAXAUTO","EQ","04-Sep-2018","        109.65","        109.10","        113.45","        105.05","        106.70","        106.15","        109.34","      16081","             1758337.05","        272","      10510","         65.36"
"OMAXAUTO","EQ","05-Sep-2018","        106.15","        104.20","        110.80","        104.20","        110.35","        108.75","        106.54","      12074","             1286371.60","        218","       6344","         52.54"
"OMAXAUTO","EQ","06-Sep-2018","        108.75","        106.50","        108.50","        106.00","        106.60","        107.40","        106.98","      13237","             1416137.75","        207","       6245","         47.18"
"OMAXAUTO","EQ","07-Sep-2018","        107.40","        107.40","        112.75","        106.30","        111.00","        112.00","        111.81","      58043","             6489919.10","        330","      31287","         53.90"
"OMAXAUTO","EQ","10-Sep-2018","        112.00","        116.45","        117.60","        113.25","        114.40","        114.35","        116.14","     176064","            20447663.00","       2093","      50221","         28.52"
"OMAXAUTO","EQ","11-Sep-2018","        114.35","        115.50","        115.50","        111.00","        111.80","        111.15","        111.91","      24718","             2766135.70","        474","      14730","         59.59"
"OMAXAUTO","EQ","12-Sep-2018","        111.15","        106.65","        113.00","        106.65","        108.95","        108.40","        107.94","      21666","             2338604.75","        322","      13408","         61.88"
"OMAXAUTO","EQ","14-Sep-2018","        108.40","        108.50","        111.40","        108.10","        108.10","        108.35","        108.89","      17619","             1918607.40","        236","      10803","         61.31"
"OMAXAUTO","EQ","17-Sep-2018","        108.35","        111.00","        111.00","        105.00","        106.15","        106.75","        107.11","      22528","             2413072.95","        302","      16769","         74.44"
"OMAXAUTO","EQ","18-Sep-2018","        106.75","        106.75","        107.95","        104.50","        105.90","        105.20","        105.57","      17011","             1795927.40","        223","      11058","         65.00"
"OMAXAUTO","EQ","19-Sep-2018","        105.20","        105.30","        106.85","        105.25","        105.50","        105.55","        105.73","       8470","              895510.35","        122","       4460","         52.66"
