"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAHSEAMLES","EQ","30-Aug-2018","        488.75","        489.20","        494.35","        487.00","        488.00","        488.35","        489.17","     169019","            82679316.85","       2436","     128297","         75.91"
"MAHSEAMLES","EQ","31-Aug-2018","        488.35","        488.10","        494.00","        482.55","        488.50","        488.50","        489.67","      52952","            25929148.25","       1909","      19405","         36.65"
"MAHSEAMLES","EQ","03-Sep-2018","        488.50","        492.00","        499.00","        490.00","        494.90","        496.15","        495.08","      82147","            40669465.85","       3224","      40738","         49.59"
"MAHSEAMLES","EQ","04-Sep-2018","        496.15","        498.90","        500.00","        480.35","        487.00","        488.55","        490.50","      56426","            27676857.00","       2018","      25093","         44.47"
"MAHSEAMLES","EQ","05-Sep-2018","        488.55","        491.00","        492.60","        478.00","        480.10","        482.35","        486.08","      59188","            28770272.15","       2475","      23157","         39.12"
"MAHSEAMLES","EQ","06-Sep-2018","        482.35","        484.90","        489.00","        482.35","        485.00","        485.90","        486.08","      42446","            20631985.40","       3046","      13959","         32.89"
"MAHSEAMLES","EQ","07-Sep-2018","        485.90","        485.35","        495.00","        485.00","        491.70","        492.45","        487.21","     168494","            82092285.40","       1636","     135406","         80.36"
"MAHSEAMLES","EQ","10-Sep-2018","        492.45","        495.00","        498.25","        482.05","        486.00","        484.10","        488.86","      47846","            23390075.85","       1997","      18250","         38.14"
"MAHSEAMLES","EQ","11-Sep-2018","        484.10","        489.20","        489.75","        468.00","        470.00","        473.00","        480.29","      61938","            29748163.45","       2317","      30698","         49.56"
"MAHSEAMLES","EQ","12-Sep-2018","        473.00","        470.00","        478.00","        460.55","        466.00","        466.45","        466.69","      53279","            24864944.05","       2306","      16074","         30.17"
"MAHSEAMLES","EQ","14-Sep-2018","        466.45","        471.95","        479.00","        466.00","        478.00","        477.60","        472.31","      50459","            23832044.30","       3485","      15066","         29.86"
"MAHSEAMLES","EQ","17-Sep-2018","        477.60","        477.25","        477.25","        467.00","        467.85","        469.10","        470.47","      36519","            17181268.50","       3210","      12486","         34.19"
"MAHSEAMLES","EQ","18-Sep-2018","        469.10","        475.00","        489.25","        469.75","        479.50","        479.50","        479.84","      57000","            27350629.40","       2685","      17905","         31.41"
"MAHSEAMLES","EQ","19-Sep-2018","        479.50","        481.95","        487.65","        475.20","        476.10","        476.65","        480.09","      39389","            18910091.40","       1467","       9954","         25.27"
"MAHSEAMLES","EQ","21-Sep-2018","        476.65","        483.90","        483.90","        469.90","        472.00","        472.40","        475.10","      65634","            31182470.90","       1986","      30270","         46.12"
"MAHSEAMLES","EQ","24-Sep-2018","        472.40","        467.25","        472.35","        436.50","        439.70","        439.85","        449.74","     164334","            73906756.95","       3562","      78334","         47.67"
"MAHSEAMLES","EQ","25-Sep-2018","        439.85","        441.00","        448.00","        427.55","        444.00","        442.00","        441.02","      86265","            38044669.00","       2697","      38376","         44.49"
"MAHSEAMLES","EQ","26-Sep-2018","        442.00","        448.00","        448.00","        440.55","        446.00","        445.20","        444.43","      32422","            14409208.90","       1228","       7379","         22.76"
"MAHSEAMLES","EQ","27-Sep-2018","        445.20","        444.00","        449.45","        431.55","        444.00","        439.30","        443.53","      48525","            21522505.80","       1549","      14550","         29.98"
"MAHSEAMLES","EQ","28-Sep-2018","        439.30","        440.00","        444.05","        415.00","        430.00","        427.20","        428.07","      81289","            34797670.55","       2948","      32670","         40.19"
"MAHSEAMLES","EQ","01-Oct-2018","        427.20","        433.55","        434.00","        407.30","        431.50","        430.90","        417.58","      46826","            19553538.40","       1820","      11305","         24.14"
"MAHSEAMLES","EQ","03-Oct-2018","        430.90","        432.05","        442.00","        424.25","        430.00","        432.55","        437.37","      37120","            16235030.45","       1841","       7357","         19.82"
"MAHSEAMLES","EQ","04-Oct-2018","        432.55","        431.95","        437.00","        420.05","        425.10","        425.45","        429.51","      55543","            23856242.45","       1244","      28370","         51.08"
"MAHSEAMLES","EQ","05-Oct-2018","        425.45","        420.00","        426.95","        420.00","        421.25","        421.75","        422.70","      48860","            20652958.30","       1927","      14428","         29.53"
"MAHSEAMLES","EQ","08-Oct-2018","        421.75","        427.70","        427.70","        409.05","        424.00","        415.70","        418.19","      66247","            27703887.35","       1764","      38126","         57.55"
"MAHSEAMLES","EQ","09-Oct-2018","        415.70","        417.70","        454.80","        412.00","        454.80","        439.00","        428.82","      71180","            30523640.95","       2301","      19490","         27.38"
"MAHSEAMLES","EQ","10-Oct-2018","        439.00","        453.90","        462.00","        433.05","        460.00","        460.15","        451.70","     217000","            98019451.00","       4310","     135086","         62.25"
"MAHSEAMLES","EQ","11-Oct-2018","        460.15","        450.05","        454.45","        438.65","        448.10","        450.15","        450.36","     118039","            53159951.85","       3453","      83490","         70.73"
"MAHSEAMLES","EQ","12-Oct-2018","        450.15","        455.35","        464.00","        452.60","        457.00","        457.10","        460.16","      59835","            27533627.25","       2245","      29410","         49.15"
"MAHSEAMLES","EQ","15-Oct-2018","        457.10","        448.20","        472.20","        448.20","        471.20","        468.70","        463.70","      38394","            17803170.25","       1403","       9594","         24.99"
"MAHSEAMLES","EQ","16-Oct-2018","        468.70","        472.95","        485.00","        472.00","        474.00","        474.70","        477.33","      37086","            17702179.00","       1466","       8235","         22.21"
"MAHSEAMLES","EQ","17-Oct-2018","        474.70","        478.90","        481.95","        467.40","        473.00","        470.70","        472.56","      66930","            31628701.85","       1727","      35774","         53.45"
"MAHSEAMLES","EQ","19-Oct-2018","        470.70","        471.90","        471.90","        460.00","        460.00","        460.50","        463.42","      34603","            16035561.65","       1949","       9957","         28.77"
"MAHSEAMLES","EQ","22-Oct-2018","        460.50","        461.05","        467.00","        460.00","        465.75","        464.20","        461.30","      41330","            19065713.50","       2578","       9973","         24.13"
"MAHSEAMLES","EQ","23-Oct-2018","        464.20","        460.10","        460.10","        438.95","        445.10","        446.25","        451.07","      53151","            23974965.75","       2756","      19375","         36.45"
"MAHSEAMLES","EQ","24-Oct-2018","        446.25","        445.40","        454.25","        440.00","        454.25","        449.10","        444.87","      39734","            17676504.55","       1519","       6138","         15.45"
"MAHSEAMLES","EQ","25-Oct-2018","        449.10","        441.20","        451.50","        440.00","        450.00","        449.60","        444.17","      44826","            19910291.90","       1766","      14260","         31.81"
"MAHSEAMLES","EQ","26-Oct-2018","        449.60","        446.75","        452.90","        444.95","        451.90","        451.40","        449.93","      45847","            20628038.35","       1193","      20349","         44.38"
"MAHSEAMLES","EQ","29-Oct-2018","        451.40","        446.25","        465.85","        446.25","        465.80","        463.25","        455.03","      39417","            17936020.70","       1290","      10614","         26.93"
"MAHSEAMLES","EQ","30-Oct-2018","        463.25","        470.00","        470.30","        461.55","        470.00","        466.30","        466.88","      39722","            18545431.90","       2325","      11955","         30.10"
"MAHSEAMLES","EQ","31-Oct-2018","        466.30","        470.00","        472.25","        467.55","        472.25","        471.75","        470.67","      38462","            18102720.45","       1244","      16775","         43.61"
