"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PPL","BE","14-Jun-2019","         88.45","         89.95","         94.40","         85.50","         94.40","         94.40","         91.40","     158189","            14458474.55","        967","-","-"
"PPL","BE","17-Jun-2019","         94.40","         95.40","         99.10","         95.40","         99.10","         99.10","         98.89","      43956","             4346684.85","        364","-","-"
"PPL","BE","18-Jun-2019","         99.10","        104.05","        104.05","        104.05","        104.05","        104.05","        104.05","      14839","             1543997.95","        206","-","-"
"PPL","BE","19-Jun-2019","        104.05","        109.00","        109.25","         98.85","        103.00","        105.15","        104.63","     226228","            23669479.10","       1808","-","-"
"PPL","BE","20-Jun-2019","        105.15","        107.70","        107.70","         99.90","         99.90","         99.90","        101.30","      47612","             4822983.50","        534","-","-"
"PPL","BE","21-Jun-2019","         99.90","         94.95","         95.00","         94.95","         94.95","         94.95","         94.95","      37899","             3598520.05","        393","-","-"
"PPL","BE","24-Jun-2019","         94.95","         90.30","         91.90","         90.25","         90.30","         90.25","         90.30","      71894","             6491679.65","        901","-","-"
"PPL","BE","25-Jun-2019","         90.25","         85.75","         89.95","         85.75","         87.50","         87.05","         87.04","      96633","             8410940.30","        967","-","-"
"PPL","BE","26-Jun-2019","         87.05","         87.00","         89.00","         87.00","         88.90","         88.25","         88.00","      51060","             4493077.80","        328","-","-"
"PPL","BE","27-Jun-2019","         88.25","         87.50","         88.50","         87.00","         87.30","         87.35","         87.76","      16064","             1409844.65","        269","-","-"
"PPL","BE","28-Jun-2019","         87.35","         87.00","         88.50","         87.00","         87.05","         87.05","         87.24","      21449","             1871296.85","        278","-","-"
"PPL","BE","01-Jul-2019","         87.05","         87.00","         87.90","         87.00","         87.00","         87.05","         87.02","      32119","             2794927.55","        256","-","-"
"PPL","BE","02-Jul-2019","         87.05","         87.00","         87.30","         86.50","         87.10","         87.00","         87.01","      16662","             1449707.15","        165","-","-"
"PPL","BE","03-Jul-2019","         87.00","         87.00","         87.90","         86.50","         87.00","         87.15","         86.94","      19824","             1723514.60","        219","-","-"
"PPL","BE","04-Jul-2019","         87.15","         87.00","         88.70","         87.00","         87.70","         87.15","         87.11","      10366","              902967.30","        194","-","-"
"PPL","BE","05-Jul-2019","         87.15","         87.05","         90.10","         82.80","         82.80","         82.85","         85.88","      18559","             1593773.10","        319","-","-"
"PPL","BE","08-Jul-2019","         82.85","         78.80","         78.80","         78.75","         78.75","         78.75","         78.75","       2743","              216012.55","         50","-","-"
"PPL","BE","09-Jul-2019","         78.75","         74.95","         79.90","         74.85","         79.90","         76.85","         76.03","      21865","             1662478.20","        394","-","-"
"PPL","BE","10-Jul-2019","         76.85","         78.90","         80.65","         77.90","         80.65","         80.55","         79.55","      30044","             2390072.70","        320","-","-"
"PPL","BE","11-Jul-2019","         80.55","         80.00","         84.55","         80.00","         84.55","         84.55","         84.43","       9313","              786296.15","        140","-","-"
"PPL","BE","12-Jul-2019","         84.55","         86.90","         88.75","         86.90","         88.75","         88.75","         88.74","      19731","             1750853.45","        182","-","-"
"PPL","BE","15-Jul-2019","         88.75","         92.90","         93.15","         85.00","         89.05","         89.40","         88.34","      48565","             4290419.80","       1242","-","-"
"PPL","BE","16-Jul-2019","         89.40","         88.90","         88.90","         84.95","         84.95","         84.95","         85.14","       5926","              504562.65","        127","-","-"
"PPL","BE","17-Jul-2019","         84.95","         85.00","         86.00","         80.75","         85.00","         85.00","         83.82","      27131","             2274109.95","        565","-","-"
"PPL","BE","18-Jul-2019","         85.00","         81.10","         84.90","         80.75","         80.75","         80.75","         81.94","      21994","             1802169.40","        402","-","-"
"PPL","BE","19-Jul-2019","         80.75","         80.00","         82.00","         76.75","         78.25","         78.40","         78.34","      20639","             1616848.15","        394","-","-"
"PPL","BE","22-Jul-2019","         78.40","         74.85","         77.50","         74.50","         76.00","         76.05","         75.88","      31934","             2423095.00","        307","-","-"
"PPL","BE","23-Jul-2019","         76.05","         72.25","         78.65","         72.25","         75.25","         75.35","         75.20","      44973","             3381914.20","        414","-","-"
"PPL","BE","24-Jul-2019","         75.35","         71.60","         76.50","         71.60","         75.20","         74.45","         73.85","      11616","              857784.15","        308","-","-"
"PPL","BE","25-Jul-2019","         74.45","         70.75","         76.45","         70.75","         73.00","         72.95","         73.39","      38339","             2813713.20","        444","-","-"
"PPL","BE","26-Jul-2019","         72.95","         72.10","         75.50","         71.15","         74.65","         74.55","         74.44","      58589","             4361634.50","        282","-","-"
"PPL","BE","29-Jul-2019","         74.55","         74.50","         76.00","         72.10","         75.90","         74.55","         74.66","      14101","             1052830.50","        269","-","-"
"PPL","BE","30-Jul-2019","         74.55","         72.00","         75.90","         70.85","         71.00","         70.85","         71.88","      14584","             1048247.05","        534","-","-"
"PPL","BE","31-Jul-2019","         70.85","         68.00","         71.90","         67.35","         71.85","         71.70","         69.69","      19176","             1336368.30","        369","-","-"
"PPL","BE","01-Aug-2019","         71.70","         70.15","         74.00","         68.15","         71.00","         70.70","         70.82","      20841","             1476022.65","        817","-","-"
"PPL","BE","02-Aug-2019","         70.70","         70.00","         71.45","         68.15","         69.15","         70.75","         70.34","      17981","             1264709.75","        351","-","-"
"PPL","BE","05-Aug-2019","         70.75","         70.75","         71.90","         67.25","         70.95","         69.55","         68.46","      10923","              747807.10","        259","-","-"
"PPL","BE","06-Aug-2019","         69.55","         66.15","         70.20","         66.15","         68.50","         67.65","         67.72","      25041","             1695725.05","        307","-","-"
"PPL","BE","07-Aug-2019","         67.65","         64.60","         70.00","         64.60","         67.00","         68.10","         68.41","      14994","             1025696.30","        443","-","-"
"PPL","BE","08-Aug-2019","         68.10","         65.10","         70.25","         64.70","         69.90","         68.50","         67.82","      24542","             1664498.85","        369","-","-"
"PPL","BE","09-Aug-2019","         68.50","         66.60","         69.90","         65.10","         67.95","         67.65","         65.93","      36386","             2399096.60","        568","-","-"
"PPL","BE","13-Aug-2019","         67.65","         66.50","         66.50","         64.30","         64.30","         64.30","         64.79","      10523","              681783.90","        182","-","-"
"PPL","BE","14-Aug-2019","         64.30","         61.20","         64.30","         61.10","         64.00","         64.00","         63.86","      44581","             2847001.50","        318","-","-"
"PPL","BE","16-Aug-2019","         64.00","         64.00","         64.50","         62.00","         64.00","         63.85","         63.91","      17833","             1139742.05","        327","-","-"
"PPL","BE","19-Aug-2019","         63.85","         64.00","         64.70","         63.00","         64.00","         64.05","         64.01","      45091","             2886289.80","        267","-","-"
"PPL","BE","20-Aug-2019","         64.05","         63.90","         64.05","         63.90","         64.00","         64.00","         64.00","      28262","             1808851.80","        284","-","-"
"PPL","BE","21-Aug-2019","         64.00","         63.00","         65.00","         63.00","         64.00","         64.15","         64.05","      17635","             1129469.70","        179","-","-"
"PPL","BE","22-Aug-2019","         64.15","         64.90","         65.10","         61.00","         64.00","         63.75","         63.37","      54274","             3439349.70","        501","-","-"
"PPL","EQ","23-Aug-2019","         63.75","         61.00","         64.90","         61.00","         64.50","         64.15","         62.56","      18277","             1143451.85","        401","      13560","         74.19"
"PPL","EQ","26-Aug-2019","         64.15","         64.00","         66.75","         62.55","         64.10","         64.00","         63.67","      40435","             2574490.55","        296","      32405","         80.14"
"PPL","EQ","27-Aug-2019","         64.00","         64.00","         66.50","         63.00","         65.10","         65.35","         64.53","      78683","             5077203.50","        859","      60813","         77.29"
"PPL","EQ","28-Aug-2019","         65.35","         65.00","         65.50","         64.15","         64.50","         64.50","         64.74","      29021","             1878734.60","        323","      25466","         87.75"
"PPL","EQ","29-Aug-2019","         64.50","         64.40","         64.40","         63.10","         64.00","         64.05","         64.02","     101416","             6492663.10","       1069","      94335","         93.02"
"PPL","EQ","30-Aug-2019","         64.05","         63.25","         65.00","         63.25","         64.55","         64.95","         64.71","       7746","              501249.30","        160","       7307","         94.33"
"PPL","EQ","03-Sep-2019","         64.95","         66.00","         66.00","         64.00","         64.00","         64.05","         64.18","      18454","             1184348.50","        197","      13522","         73.27"
"PPL","EQ","04-Sep-2019","         64.05","         64.00","         64.55","         64.00","         64.00","         64.00","         64.04","      15284","              978813.95","        204","      12634","         82.66"
"PPL","EQ","05-Sep-2019","         64.00","         64.05","         66.30","         63.30","         64.15","         64.20","         64.50","      60787","             3920532.50","        259","      57310","         94.28"
"PPL","EQ","06-Sep-2019","         64.20","         64.00","         66.20","         64.00","         65.25","         65.30","         65.32","      49769","             3250950.30","        547","      37393","         75.13"
"PPL","EQ","09-Sep-2019","         65.30","         66.35","         66.45","         65.00","         65.30","         65.40","         65.42","      34204","             2237759.35","        306","      31176","         91.15"
"PPL","EQ","11-Sep-2019","         65.40","         65.80","         68.65","         65.25","         66.00","         66.15","         67.38","      57902","             3901219.15","        597","      45253","         78.15"
"PPL","EQ","12-Sep-2019","         66.15","         67.00","         69.45","         67.00","         69.45","         68.95","         67.75","      88461","             5993080.15","       1089","      75821","         85.71"
"PPL","EQ","13-Sep-2019","         68.95","         69.00","         71.80","         68.10","         68.75","         68.95","         68.80","      39639","             2727033.05","        495","      32370","         81.66"
"PPL","EQ","16-Sep-2019","         68.95","         68.80","         69.90","         67.75","         69.00","         69.00","         68.96","     122194","             8426986.05","       1377","      87300","         71.44"
"PPL","EQ","17-Sep-2019","         69.00","         69.00","         70.10","         67.80","         69.00","         69.00","         69.18","      35623","             2464355.05","        540","      27444","         77.04"
"PPL","EQ","18-Sep-2019","         69.00","         69.00","         72.45","         68.10","         72.45","         72.45","         69.87","      34429","             2405640.90","        476","      27510","         79.90"
"PPL","EQ","19-Sep-2019","         72.45","         76.00","         76.05","         71.10","         73.00","         73.55","         73.38","      44468","             3263267.90","        673","      32876","         73.93"
"PPL","EQ","20-Sep-2019","         73.55","         74.95","         75.95","         72.05","         75.95","         75.95","         75.34","      91310","             6879015.60","       1821","      82651","         90.52"
"PPL","EQ","23-Sep-2019","         75.95","         76.90","         79.70","         76.90","         78.00","         77.85","         78.69","      39662","             3121145.05","       1303","      30543","         77.01"
"PPL","EQ","24-Sep-2019","         77.85","         78.85","         78.85","         74.00","         74.05","         74.15","         74.90","      26856","             2011486.25","        664","      19124","         71.21"
