"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"APLLTD","EQ","30-Aug-2018","        591.60","        591.10","        596.00","        590.20","        591.50","        592.05","        592.63","      14919","             8841479.70","       1227","       9257","         62.05"
"APLLTD","EQ","31-Aug-2018","        592.05","        590.00","        605.00","        590.00","        600.45","        599.60","        600.44","      70918","            42581890.15","       2405","      36811","         51.91"
"APLLTD","EQ","03-Sep-2018","        599.60","        600.00","        609.00","        599.65","        608.40","        605.35","        604.93","      63992","            38710770.75","       2123","      33198","         51.88"
"APLLTD","EQ","04-Sep-2018","        605.35","        605.35","        608.90","        600.00","        604.60","        602.95","        604.76","      41208","            24920984.25","       2303","      24887","         60.39"
"APLLTD","EQ","05-Sep-2018","        602.95","        600.05","        639.00","        600.05","        638.70","        634.95","        628.13","     559003","           351129337.70","      14502","     344684","         61.66"
"APLLTD","EQ","06-Sep-2018","        634.95","        637.00","        642.00","        621.00","        621.40","        625.70","        631.71","     107804","            68101187.25","       4500","      32576","         30.22"
"APLLTD","EQ","07-Sep-2018","        625.70","        627.45","        645.10","        617.20","        639.70","        639.10","        636.20","     136527","            86858464.30","       5414","      50344","         36.87"
"APLLTD","EQ","10-Sep-2018","        639.10","        639.00","        644.70","        626.80","        630.20","        630.20","        634.01","      35579","            22557605.15","       1714","      14158","         39.79"
"APLLTD","EQ","11-Sep-2018","        630.20","        630.90","        635.70","        605.00","        607.50","        610.30","        617.40","      38943","            24043344.40","       1962","      22787","         58.51"
"APLLTD","EQ","12-Sep-2018","        610.30","        600.10","        657.90","        600.10","        640.00","        640.85","        639.79","     381914","           244344312.65","      12669","      88885","         23.27"
"APLLTD","EQ","14-Sep-2018","        640.85","        641.10","        653.10","        638.00","        648.00","        647.50","        647.29","     116952","            75702182.70","       4143","      28784","         24.61"
"APLLTD","EQ","17-Sep-2018","        647.50","        647.80","        664.00","        638.60","        640.15","        641.45","        650.74","     140236","            91257652.85","       7357","      60524","         43.16"
"APLLTD","EQ","18-Sep-2018","        641.45","        641.00","        647.00","        624.60","        640.00","        631.25","        639.51","      66666","            42633352.55","       3195","      40801","         61.20"
"APLLTD","EQ","19-Sep-2018","        631.25","        628.15","        640.00","        628.15","        638.00","        637.70","        635.65","      31127","            19785804.70","       1088","      16832","         54.08"
"APLLTD","EQ","21-Sep-2018","        637.70","        633.15","        656.95","        612.40","        654.50","        654.25","        646.20","     171702","           110954225.45","      11306","     124894","         72.74"
"APLLTD","EQ","24-Sep-2018","        654.25","        655.85","        659.45","        636.00","        642.00","        642.90","        642.74","      57540","            36983303.30","       4546","      37456","         65.10"
"APLLTD","EQ","25-Sep-2018","        642.90","        636.05","        652.70","        618.00","        649.00","        647.40","        638.07","      54989","            35087077.65","       4179","      30411","         55.30"
"APLLTD","EQ","26-Sep-2018","        647.40","        636.00","        659.00","        636.00","        650.00","        649.05","        650.13","     203536","           132324842.70","       6760","     181050","         88.95"
"APLLTD","EQ","27-Sep-2018","        649.05","        654.95","        663.00","        637.00","        650.00","        640.80","        649.80","      33992","            22087964.15","       2190","      13024","         38.31"
"APLLTD","EQ","28-Sep-2018","        640.80","        646.80","        648.80","        616.80","        635.00","        629.00","        637.80","      95370","            60826521.70","       4737","      58663","         61.51"
"APLLTD","EQ","01-Oct-2018","        629.00","        615.00","        643.00","        597.85","        640.00","        635.60","        623.29","      61020","            38033228.00","       3356","      27860","         45.66"
"APLLTD","EQ","03-Oct-2018","        635.60","        631.00","        651.00","        616.10","        618.00","        621.55","        633.39","      28478","            18037782.45","       2030","      11859","         41.64"
"APLLTD","EQ","04-Oct-2018","        621.55","        605.10","        629.95","        580.25","        592.10","        591.90","        595.87","      98566","            58732508.25","       4446","      57327","         58.16"
"APLLTD","EQ","05-Oct-2018","        591.90","        595.90","        622.00","        592.00","        595.00","        594.85","        603.75","     116814","            70526994.80","       4060","      77952","         66.73"
"APLLTD","EQ","08-Oct-2018","        594.85","        594.00","        598.90","        533.70","        566.75","        554.35","        576.25","     159275","            91781819.35","       8650","     105255","         66.08"
"APLLTD","EQ","09-Oct-2018","        554.35","        559.70","        575.00","        550.15","        572.00","        570.55","        564.96","      55924","            31594926.35","       4211","      29025","         51.90"
"APLLTD","EQ","10-Oct-2018","        570.55","        566.00","        603.65","        562.25","        598.00","        600.30","        594.29","      67137","            39898635.35","       6026","      34935","         52.04"
"APLLTD","EQ","11-Oct-2018","        600.30","        580.00","        608.00","        574.85","        603.00","        598.00","        595.40","      81104","            48289667.60","       7924","      48583","         59.90"
"APLLTD","EQ","12-Oct-2018","        598.00","        606.90","        607.30","        570.00","        585.00","        584.20","        582.54","     124483","            72516539.05","      11484","      55248","         44.38"
"APLLTD","EQ","15-Oct-2018","        584.20","        588.00","        601.00","        575.60","        601.00","        597.00","        592.73","      32344","            19171307.15","       2208","       8818","         27.26"
"APLLTD","EQ","16-Oct-2018","        597.00","        608.60","        614.40","        595.10","        602.95","        600.10","        604.59","     116889","            70669747.65","       3871","      77117","         65.97"
"APLLTD","EQ","17-Oct-2018","        600.10","        615.00","        616.30","        602.20","        608.00","        606.80","        608.85","      23401","            14247750.55","       1641","      10902","         46.59"
"APLLTD","EQ","19-Oct-2018","        606.80","        611.75","        614.50","        601.90","        608.00","        607.95","        608.09","      67450","            41015572.30","       2798","      51732","         76.70"
"APLLTD","EQ","22-Oct-2018","        607.95","        614.90","        623.00","        566.90","        582.00","        582.35","        600.88","     498807","           299725016.50","      22688","     121222","         24.30"
"APLLTD","EQ","23-Oct-2018","        582.35","        580.00","        585.00","        545.10","        580.00","        580.05","        574.66","     145896","            83840048.90","       5618","      90138","         61.78"
"APLLTD","EQ","24-Oct-2018","        580.05","        588.00","        588.00","        557.00","        558.30","        559.75","        562.62","     122801","            69089780.20","       8724","      77857","         63.40"
"APLLTD","EQ","25-Oct-2018","        559.75","        554.50","        558.00","        545.80","        549.00","        550.30","        551.14","      30996","            17083194.10","       2040","      14541","         46.91"
"APLLTD","EQ","26-Oct-2018","        550.30","        548.50","        567.00","        545.20","        562.00","        558.50","        560.73","     123150","            69053595.75","       7539","      54060","         43.90"
"APLLTD","EQ","29-Oct-2018","        558.50","        565.00","        585.60","        552.65","        578.05","        580.35","        571.43","      88029","            50302334.95","       2365","      38656","         43.91"
"APLLTD","EQ","30-Oct-2018","        580.35","        580.00","        614.00","        580.00","        599.40","        593.55","        601.22","      89020","            53520331.05","       5905","      29544","         33.19"
"APLLTD","EQ","31-Oct-2018","        593.55","        595.00","        608.20","        588.00","        598.20","        596.90","        598.82","      33933","            20319722.55","       2947","      17790","         52.43"
"APLLTD","EQ","01-Nov-2018","        596.90","        602.20","        608.40","        591.25","        601.60","        603.05","        600.10","      20226","            12137548.05","       1928","       9561","         47.27"
"APLLTD","EQ","02-Nov-2018","        603.05","        605.00","        607.80","        586.10","        590.10","        589.40","        593.46","      28997","            17208569.05","       1806","      15455","         53.30"
"APLLTD","EQ","05-Nov-2018","        589.40","        590.00","        599.70","        589.90","        590.00","        590.25","        591.73","      22657","            13406882.50","       1538","      13486","         59.52"
"APLLTD","EQ","06-Nov-2018","        590.25","        588.00","        595.00","        588.00","        591.95","        590.45","        590.78","      16256","             9603714.35","        763","      11113","         68.36"
"APLLTD","EQ","07-Nov-2018","        590.45","        590.00","        594.55","        588.00","        591.00","        590.50","        590.84","       2387","             1410327.40","        243","       1380","         57.81"
"APLLTD","EQ","09-Nov-2018","        590.50","        596.60","        600.00","        588.00","        594.00","        590.30","        594.23","      11441","             6798599.30","       1731","       6119","         53.48"
"APLLTD","EQ","12-Nov-2018","        590.30","        593.50","        594.35","        589.00","        590.70","        592.35","        591.95","       9876","             5846137.35","       1488","       5962","         60.37"
"APLLTD","EQ","13-Nov-2018","        592.35","        591.95","        592.70","        589.85","        591.95","        590.55","        590.30","      19366","            11431840.90","       1340","      12073","         62.34"
"APLLTD","EQ","14-Nov-2018","        590.55","        589.10","        592.05","        580.55","        586.60","        586.25","        586.71","       8104","             4754700.00","       1072","       4435","         54.73"
"APLLTD","EQ","15-Nov-2018","        586.25","        585.00","        590.00","        575.00","        575.90","        580.35","        584.97","      31181","            18239845.50","       3345","      23891","         76.62"
"APLLTD","EQ","16-Nov-2018","        580.35","        580.35","        584.55","        555.50","        565.70","        565.15","        569.71","      54165","            30858514.45","       8228","      27467","         50.71"
"APLLTD","EQ","19-Nov-2018","        565.15","        569.00","        573.00","        563.50","        565.00","        565.00","        565.65","      32635","            18459897.45","       2723","      27595","         84.56"
"APLLTD","EQ","20-Nov-2018","        565.00","        565.00","        575.00","        564.30","        565.00","        565.25","        567.92","      31938","            18138324.75","       1097","      17120","         53.60"
"APLLTD","EQ","21-Nov-2018","        565.25","        567.20","        573.80","        563.60","        568.00","        567.70","        568.14","      12849","             7300058.75","        760","       6513","         50.69"
"APLLTD","EQ","22-Nov-2018","        567.70","        568.00","        570.00","        555.00","        564.00","        558.60","        562.41","      13683","             7695442.50","       1965","       8561","         62.57"
"APLLTD","EQ","26-Nov-2018","        558.60","        553.30","        574.00","        553.30","        560.10","        562.25","        563.54","      22359","            12600180.95","       2335","       6468","         28.93"
"APLLTD","EQ","27-Nov-2018","        562.25","        569.15","        575.00","        559.60","        561.05","        561.05","        567.42","      49221","            27928761.10","       3493","      14085","         28.62"
"APLLTD","EQ","28-Nov-2018","        561.05","        555.45","        571.85","        555.45","        563.30","        562.60","        561.60","      23096","            12970720.05","       3254","      13804","         59.77"
"APLLTD","EQ","29-Nov-2018","        562.60","        564.75","        572.00","        559.75","        571.50","        571.15","        567.04","      20540","            11646899.50","       4278","      14792","         72.02"
"APLLTD","EQ","30-Nov-2018","        571.15","        571.50","        639.90","        567.15","        630.00","        617.45","        599.19","     166448","            99734798.80","      16921","      87860","         52.79"
"APLLTD","EQ","03-Dec-2018","        617.45","        631.00","        638.00","        614.50","        615.00","        616.20","        624.32","      79701","            49758606.10","       5438","      37548","         47.11"
"APLLTD","EQ","04-Dec-2018","        616.20","        616.20","        625.00","        612.55","        616.90","        615.95","        617.71","      27994","            17292252.05","       1969","      10369","         37.04"
"APLLTD","EQ","05-Dec-2018","        615.95","        610.00","        635.00","        610.00","        619.15","        621.10","        624.79","      81337","            50818685.95","       4739","      14990","         18.43"
"APLLTD","EQ","06-Dec-2018","        621.10","        621.10","        623.05","        613.60","        620.00","        620.10","        615.71","      67817","            41755418.85","       2324","      59554","         87.82"
