"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPENCERS","BE","25-Jan-2019","        864.00","        225.00","        225.00","        213.75","        213.75","        213.75","        216.44","     217384","            47050689.95","        741","-","-"
"SPENCERS","BE","28-Jan-2019","        213.75","        203.10","        203.10","        203.10","        203.10","        203.10","        203.10","       2130","              432603.00","         68","-","-"
"SPENCERS","BE","29-Jan-2019","        203.10","        192.95","        192.95","        192.95","        192.95","        192.95","        192.95","      59194","            11421482.30","         53","-","-"
"SPENCERS","BE","30-Jan-2019","        192.95","        183.35","        183.35","        183.35","        183.35","        183.35","        183.35","       2179","              399519.65","         37","-","-"
"SPENCERS","BE","31-Jan-2019","        183.35","        174.20","        174.20","        174.20","        174.20","        174.20","        174.20","       5115","              891033.00","         79","-","-"
"SPENCERS","BE","01-Feb-2019","        174.20","        165.50","        165.50","        165.50","        165.50","        165.50","        165.50","       8937","             1479073.50","        234","-","-"
"SPENCERS","BE","04-Feb-2019","        165.50","        157.25","        157.25","        157.25","        157.25","        157.25","        157.25","       3202","              503514.50","         71","-","-"
"SPENCERS","BE","05-Feb-2019","        157.25","        149.40","        149.40","        149.40","        149.40","        149.40","        149.40","       6256","              934646.40","         67","-","-"
"SPENCERS","BE","06-Feb-2019","        149.40","        141.95","        141.95","        141.95","        141.95","        141.95","        141.95","       3229","              458356.55","         77","-","-"
"SPENCERS","BE","07-Feb-2019","        141.95","        134.90","        134.90","        134.90","        134.90","        134.90","        134.90","      58772","             7928342.80","        152","-","-"
"SPENCERS","EQ","08-Feb-2019","        134.90","        121.45","        148.35","        121.45","        148.35","        147.75","        128.54","   12812246","          1646862522.70","      41764","    4424360","         34.53"
"SPENCERS","EQ","11-Feb-2019","        147.75","        152.00","        154.40","        136.30","        148.00","        149.05","        146.61","    1764756","           258737001.30","      16909","     834855","         47.31"
"SPENCERS","EQ","12-Feb-2019","        149.05","        144.05","        147.50","        134.15","        134.15","        134.30","        138.45","     878739","           121663749.20","      12199","     516140","         58.74"
"SPENCERS","EQ","13-Feb-2019","        134.30","        131.30","        135.85","        125.10","        129.70","        129.35","        130.12","     618178","            80438505.50","       7214","     258784","         41.86"
"SPENCERS","EQ","14-Feb-2019","        129.35","        129.70","        139.75","        127.00","        132.00","        133.00","        133.51","     480756","            64186904.40","       5299","     274063","         57.01"
"SPENCERS","EQ","15-Feb-2019","        133.00","        130.10","        134.30","        121.50","        126.00","        127.55","        126.41","     404825","            51175481.15","       6989","     236080","         58.32"
"SPENCERS","EQ","18-Feb-2019","        127.55","        127.55","        130.00","        123.10","        127.50","        128.20","        127.21","     447503","            56925438.55","       6142","     287956","         64.35"
"SPENCERS","EQ","19-Feb-2019","        128.20","        126.75","        141.00","        125.55","        137.70","        137.45","        138.47","    1479368","           204852727.30","       4744","    1103490","         74.59"
"SPENCERS","EQ","20-Feb-2019","        137.45","        141.00","        144.00","        138.00","        141.00","        140.20","        140.52","     857610","           120508199.10","       2333","     720415","         84.00"
"SPENCERS","EQ","21-Feb-2019","        140.20","        142.05","        143.00","        138.00","        138.05","        138.95","        140.61","     407282","            57269526.60","       7772","     326798","         80.24"
"SPENCERS","EQ","22-Feb-2019","        138.95","        138.10","        148.90","        137.50","        144.00","        144.90","        144.96","     430634","            62423473.85","       4270","     245350","         56.97"
"SPENCERS","EQ","25-Feb-2019","        144.90","        144.10","        152.80","        144.10","        148.00","        148.05","        149.74","     380183","            56929728.30","       3220","     225309","         59.26"
"SPENCERS","EQ","26-Feb-2019","        148.05","        146.50","        147.10","        139.00","        143.00","        142.65","        143.46","     295291","            42363448.60","       2727","     196795","         66.64"
"SPENCERS","EQ","27-Feb-2019","        142.65","        143.50","        147.40","        138.70","        140.15","        140.05","        140.65","     429697","            60436277.50","       2669","     374696","         87.20"
