"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NATHBIOGEN","EQ","30-Aug-2018","        479.00","        478.05","        485.00","        474.00","        474.40","        474.90","        477.82","      22337","            10672959.15","       1206","      10172","         45.54"
"NATHBIOGEN","EQ","31-Aug-2018","        474.90","        476.55","        481.05","        471.00","        471.50","        472.55","        473.79","      19966","             9459731.15","        545","      13064","         65.43"
"NATHBIOGEN","EQ","03-Sep-2018","        472.55","        473.95","        528.60","        469.75","        509.50","        511.65","        504.01","     183776","            92624928.35","       3909","      79328","         43.17"
"NATHBIOGEN","EQ","04-Sep-2018","        511.65","        511.50","        534.00","        496.65","        508.00","        509.10","        517.03","     152718","            78959530.75","       4035","      82497","         54.02"
"NATHBIOGEN","EQ","05-Sep-2018","        509.10","        507.00","        518.00","        498.00","        504.10","        505.55","        505.63","      28237","            14277421.75","        950","      11533","         40.84"
"NATHBIOGEN","EQ","06-Sep-2018","        505.55","        505.95","        512.00","        501.60","        502.95","        503.30","        505.72","      19987","            10107736.90","       1129","       8488","         42.47"
"NATHBIOGEN","EQ","07-Sep-2018","        503.30","        505.95","        508.95","        492.00","        494.55","        494.05","        498.01","      46606","            23210451.55","       1482","      31606","         67.82"
"NATHBIOGEN","EQ","10-Sep-2018","        494.05","        492.05","        499.80","        481.00","        482.15","        482.50","        490.37","      12484","             6121814.85","        793","       6575","         52.67"
"NATHBIOGEN","EQ","11-Sep-2018","        482.50","        481.10","        485.00","        462.10","        465.00","        465.50","        472.28","      48381","            22849309.85","       1263","      35989","         74.39"
"NATHBIOGEN","EQ","12-Sep-2018","        465.50","        465.45","        472.45","        448.70","        454.90","        454.55","        455.08","      42830","            19491270.30","       1007","      29143","         68.04"
"NATHBIOGEN","EQ","14-Sep-2018","        454.55","        452.10","        469.10","        452.10","        461.10","        461.70","        462.81","      16443","             7610017.65","        745","      10281","         62.53"
"NATHBIOGEN","EQ","17-Sep-2018","        461.70","        461.75","        475.70","        458.20","        466.70","        465.60","        468.81","      16873","             7910169.90","        652","       7927","         46.98"
"NATHBIOGEN","EQ","18-Sep-2018","        465.60","        468.85","        471.80","        456.95","        461.00","        462.30","        463.76","      26450","            12266335.10","        872","      17364","         65.65"
"NATHBIOGEN","EQ","19-Sep-2018","        462.30","        458.05","        464.40","        438.75","        442.60","        441.05","        450.64","      24435","            11011377.35","       1078","      15943","         65.25"
"NATHBIOGEN","EQ","21-Sep-2018","        441.05","        450.90","        465.55","        426.00","        439.00","        436.50","        445.73","      28306","            12616723.90","       1468","      13474","         47.60"
"NATHBIOGEN","EQ","24-Sep-2018","        436.50","        436.50","        443.80","        404.00","        415.00","        414.60","        419.67","      27714","            11630797.60","       1409","      17434","         62.91"
"NATHBIOGEN","EQ","25-Sep-2018","        414.60","        421.75","        425.00","        410.00","        420.00","        417.45","        418.70","      15885","             6651112.75","        607","      10670","         67.17"
"NATHBIOGEN","EQ","26-Sep-2018","        417.45","        428.00","        439.60","        413.70","        421.10","        420.80","        425.36","      25195","            10717052.25","       1198","      12472","         49.50"
"NATHBIOGEN","EQ","27-Sep-2018","        420.80","        424.20","        428.30","        419.95","        423.00","        422.50","        423.53","      11858","             5022180.75","        578","       7329","         61.81"
"NATHBIOGEN","EQ","28-Sep-2018","        422.50","        423.95","        434.50","        395.00","        399.00","        401.70","        413.36","      37248","            15396800.55","       1284","      23797","         63.89"
"NATHBIOGEN","EQ","01-Oct-2018","        401.70","        401.05","        407.70","        333.95","        381.05","        381.05","        375.76","      42814","            16087941.30","       1114","      29540","         69.00"
"NATHBIOGEN","EQ","03-Oct-2018","        381.05","        393.75","        414.00","        381.55","        400.00","        400.85","        398.98","      28727","            11461548.65","       1500","      15044","         52.37"
"NATHBIOGEN","EQ","04-Oct-2018","        400.85","        400.00","        400.00","        376.05","        393.60","        391.15","        386.32","      63804","            24648989.70","        960","      51503","         80.72"
"NATHBIOGEN","EQ","05-Oct-2018","        391.15","        380.05","        408.00","        365.00","        370.35","        371.45","        383.22","      25678","             9840375.65","       1261","      11767","         45.83"
"NATHBIOGEN","EQ","08-Oct-2018","        371.45","        380.00","        380.00","        331.00","        344.75","        345.95","        349.95","      55580","            19450076.95","       1681","      37208","         66.94"
"NATHBIOGEN","EQ","09-Oct-2018","        345.95","        345.95","        355.85","        333.05","        349.00","        346.50","        347.10","      22421","             7782324.30","        951","      13735","         61.26"
"NATHBIOGEN","EQ","10-Oct-2018","        346.50","        346.50","        365.00","        346.50","        353.90","        354.80","        356.41","      29416","            10484299.70","        998","      17032","         57.90"
"NATHBIOGEN","EQ","11-Oct-2018","        354.80","        346.50","        351.95","        331.00","        346.70","        347.20","        345.18","      21126","             7292313.15","        765","      12178","         57.64"
"NATHBIOGEN","EQ","12-Oct-2018","        347.20","        359.60","        365.00","        350.25","        360.00","        355.30","        358.06","      13898","             4976271.55","        622","       8268","         59.49"
"NATHBIOGEN","EQ","15-Oct-2018","        355.30","        357.00","        386.20","        354.95","        377.00","        377.20","        375.38","      33949","            12743854.30","       1123","      15798","         46.53"
"NATHBIOGEN","EQ","16-Oct-2018","        377.20","        378.90","        404.95","        378.90","        402.00","        399.75","        396.89","      61297","            24328439.10","       2173","      26029","         42.46"
"NATHBIOGEN","EQ","17-Oct-2018","        399.75","        404.95","        410.95","        386.05","        394.50","        392.20","        398.45","      17500","             6972822.75","        876","      10045","         57.40"
"NATHBIOGEN","EQ","19-Oct-2018","        392.20","        390.60","        390.60","        365.05","        372.75","        371.00","        377.21","      11064","             4173478.30","        770","       5529","         49.97"
"NATHBIOGEN","EQ","22-Oct-2018","        371.00","        386.05","        386.05","        340.00","        345.00","        345.20","        360.77","      13769","             4967474.50","        643","       8471","         61.52"
"NATHBIOGEN","EQ","23-Oct-2018","        345.20","        345.00","        354.50","        335.05","        352.55","        351.80","        346.78","      14714","             5102501.60","        553","       9037","         61.42"
"NATHBIOGEN","EQ","24-Oct-2018","        351.80","        352.55","        371.95","        350.00","        370.00","        365.85","        360.77","      15318","             5526260.90","        961","       6074","         39.65"
"NATHBIOGEN","EQ","25-Oct-2018","        365.85","        360.60","        360.90","        344.50","        357.40","        357.25","        351.74","      21536","             7575154.05","        995","      12868","         59.75"
"NATHBIOGEN","EQ","26-Oct-2018","        357.25","        363.05","        363.05","        345.00","        345.95","        346.90","        351.78","      12094","             4254374.70","        512","       7332","         60.63"
"NATHBIOGEN","EQ","29-Oct-2018","        346.90","        351.90","        373.00","        347.00","        368.50","        368.65","        360.87","      25841","             9325301.65","        764","      16504","         63.87"
"NATHBIOGEN","EQ","30-Oct-2018","        368.65","        383.00","        399.80","        371.05","        390.20","        390.85","        390.57","      33021","            12896897.75","       1432","      15002","         45.43"
"NATHBIOGEN","EQ","31-Oct-2018","        390.85","        394.20","        403.00","        385.00","        389.90","        390.90","        393.65","      25685","            10110779.00","       1247","      14696","         57.22"
"NATHBIOGEN","EQ","01-Nov-2018","        390.90","        387.80","        388.80","        372.00","        375.00","        375.70","        379.41","      29347","            11134631.20","        987","      18497","         63.03"
"NATHBIOGEN","EQ","02-Nov-2018","        375.70","        375.70","        388.00","        375.00","        375.10","        377.85","        382.71","      10508","             4021469.40","        500","       7009","         66.70"
"NATHBIOGEN","EQ","05-Nov-2018","        377.85","        377.85","        383.00","        363.55","        373.15","        374.30","        375.45","       8601","             3229267.75","        400","       5704","         66.32"
"NATHBIOGEN","EQ","06-Nov-2018","        374.30","        375.30","        378.70","        365.65","        374.00","        370.55","        371.42","       4808","             1785809.00","        305","       2281","         47.44"
"NATHBIOGEN","EQ","07-Nov-2018","        370.55","        384.95","        384.95","        372.40","        375.00","        375.20","        375.50","       3119","             1171192.35","        123","       2347","         75.25"
"NATHBIOGEN","EQ","09-Nov-2018","        375.20","        376.00","        383.00","        370.80","        374.50","        376.40","        377.19","       7490","             2825135.50","        313","       4276","         57.09"
"NATHBIOGEN","EQ","12-Nov-2018","        376.40","        377.80","        384.00","        370.05","        373.00","        372.15","        376.16","      10566","             3974510.55","        589","       5322","         50.37"
"NATHBIOGEN","EQ","13-Nov-2018","        372.15","        373.00","        380.00","        372.30","        375.00","        374.95","        376.18","      11194","             4210946.00","        287","       8629","         77.09"
"NATHBIOGEN","EQ","14-Nov-2018","        374.95","        374.05","        382.30","        372.70","        378.80","        374.80","        376.22","      11363","             4274946.05","        335","       8530","         75.07"
"NATHBIOGEN","EQ","15-Nov-2018","        374.80","        374.55","        377.75","        370.05","        371.45","        372.60","        372.75","       9005","             3356638.15","        605","       3552","         39.44"
"NATHBIOGEN","EQ","16-Nov-2018","        372.60","        375.05","        383.00","        369.00","        370.05","        370.65","        374.31","      11406","             4269415.00","        485","       7201","         63.13"
"NATHBIOGEN","EQ","19-Nov-2018","        370.65","        371.00","        396.60","        363.35","        396.60","        391.70","        385.34","      37705","            14529343.40","       1480","      16943","         44.94"
"NATHBIOGEN","EQ","20-Nov-2018","        391.70","        392.65","        406.90","        383.25","        389.90","        390.00","        395.88","      30058","            11899447.30","       1159","      13348","         44.41"
"NATHBIOGEN","EQ","21-Nov-2018","        390.00","        394.60","        394.60","        382.00","        389.00","        384.30","        386.13","       6201","             2394403.75","        384","       2329","         37.56"
"NATHBIOGEN","EQ","22-Nov-2018","        384.30","        393.50","        393.50","        371.50","        376.50","        376.50","        381.46","       7655","             2920073.75","        454","       5115","         66.82"
"NATHBIOGEN","EQ","26-Nov-2018","        376.50","        384.05","        384.05","        366.60","        375.00","        375.40","        373.59","      11306","             4223778.45","        716","       5478","         48.45"
"NATHBIOGEN","EQ","27-Nov-2018","        375.40","        372.65","        407.95","        369.00","        405.00","        399.35","        395.44","      43221","            17091459.45","        881","      19543","         45.22"
"NATHBIOGEN","EQ","28-Nov-2018","        399.35","        405.00","        426.70","        396.10","        400.50","        401.65","        414.00","      58814","            24348762.60","       2518","      23601","         40.13"
"NATHBIOGEN","EQ","29-Nov-2018","        401.65","        400.50","        418.75","        400.20","        412.90","        413.85","        410.93","      19695","             8093233.40","       1109","       7318","         37.16"
"NATHBIOGEN","EQ","30-Nov-2018","        413.85","        407.00","        421.75","        406.25","        411.95","        410.25","        410.43","      27123","            11132075.75","        552","      21364","         78.77"
"NATHBIOGEN","EQ","03-Dec-2018","        410.25","        410.25","        419.00","        405.00","        409.15","        409.20","        411.84","      14262","             5873618.40","        979","       7102","         49.80"
"NATHBIOGEN","EQ","04-Dec-2018","        409.20","        401.00","        419.80","        401.00","        415.00","        414.15","        413.51","      11094","             4587504.10","        635","       5792","         52.21"
"NATHBIOGEN","EQ","05-Dec-2018","        414.15","        412.40","        412.40","        399.75","        400.30","        401.25","        404.60","      39875","            16133358.45","        342","      36428","         91.36"
"NATHBIOGEN","EQ","06-Dec-2018","        401.25","        399.25","        399.25","        386.10","        389.80","        388.85","        392.46","      10282","             4035294.35","        520","       5902","         57.40"
"NATHBIOGEN","EQ","07-Dec-2018","        388.85","        396.95","        398.15","        385.25","        388.00","        389.55","        389.76","       3211","             1251520.05","        301","       1409","         43.88"
"NATHBIOGEN","EQ","10-Dec-2018","        389.55","        392.10","        392.10","        375.20","        375.20","        378.65","        379.69","       8189","             3109301.40","        385","       5765","         70.40"
"NATHBIOGEN","EQ","11-Dec-2018","        378.65","        372.05","        391.00","        368.95","        388.50","        389.65","        380.20","       7886","             2998246.75","        518","       3223","         40.87"
"NATHBIOGEN","EQ","12-Dec-2018","        389.65","        393.50","        406.00","        389.45","        395.00","        398.80","        398.85","      11517","             4593508.85","        546","       7474","         64.90"
"NATHBIOGEN","EQ","13-Dec-2018","        398.80","        398.80","        414.55","        396.50","        397.50","        399.65","        405.46","      20185","             8184112.90","        613","      12104","         59.97"
"NATHBIOGEN","EQ","14-Dec-2018","        399.65","        399.65","        404.00","        390.95","        402.00","        399.45","        396.49","       7818","             3099768.90","        422","       4397","         56.24"
"NATHBIOGEN","EQ","17-Dec-2018","        399.45","        399.45","        438.00","        395.65","        421.45","        419.00","        420.75","      70760","            29772203.45","       2865","      21544","         30.45"
"NATHBIOGEN","EQ","18-Dec-2018","        419.00","        419.55","        423.95","        414.20","        419.60","        420.15","        419.74","      41357","            17359279.25","        658","      27057","         65.42"
"NATHBIOGEN","EQ","19-Dec-2018","        420.15","        420.15","        437.55","        409.25","        422.50","        421.25","        425.15","      55425","            23563875.10","       2757","      19494","         35.17"
"NATHBIOGEN","EQ","20-Dec-2018","        421.25","        421.25","        427.50","        415.00","        415.00","        416.50","        418.37","       9057","             3789165.85","        406","       4533","         50.05"
"NATHBIOGEN","EQ","21-Dec-2018","        416.50","        416.50","        420.00","        403.60","        408.50","        406.70","        411.64","       9199","             3786716.80","        479","       5487","         59.65"
"NATHBIOGEN","EQ","24-Dec-2018","        406.70","        406.70","        427.50","        406.15","        409.20","        410.25","        407.11","     527794","           214868781.75","       1146","     504533","         95.59"
"NATHBIOGEN","EQ","26-Dec-2018","        410.25","        403.60","        408.60","        393.30","        401.00","        401.05","        400.02","      11865","             4746197.90","        569","       5639","         47.53"
"NATHBIOGEN","EQ","27-Dec-2018","        401.05","        404.35","        409.00","        396.00","        401.00","        399.25","        402.84","       7689","             3097470.40","        365","       4873","         63.38"
"NATHBIOGEN","EQ","28-Dec-2018","        399.25","        401.85","        419.00","        401.00","        411.00","        412.80","        410.14","      16057","             6585570.80","        690","      10104","         62.93"
"NATHBIOGEN","EQ","31-Dec-2018","        412.80","        425.00","        432.90","        410.10","        418.00","        418.95","        422.58","      29380","            12415283.20","       1451","      15873","         54.03"
"NATHBIOGEN","EQ","01-Jan-2019","        418.95","        419.05","        426.75","        407.45","        424.05","        423.70","        421.03","      11048","             4651585.85","        596","       7118","         64.43"
"NATHBIOGEN","EQ","02-Jan-2019","        423.70","        426.70","        426.70","        416.55","        420.00","        419.55","        421.05","      11241","             4733046.20","        517","       6981","         62.10"
"NATHBIOGEN","EQ","03-Jan-2019","        419.55","        412.00","        419.85","        411.00","        416.95","        414.60","        416.36","      10300","             4288466.55","       1361","       3446","         33.46"
"NATHBIOGEN","EQ","04-Jan-2019","        414.60","        417.10","        428.00","        416.00","        424.10","        421.90","        422.13","      32474","            13708406.05","       1420","      11967","         36.85"
"NATHBIOGEN","EQ","07-Jan-2019","        421.90","        421.90","        428.95","        413.15","        415.00","        415.30","        422.50","      10487","             4430789.30","        700","       4826","         46.02"
"NATHBIOGEN","EQ","08-Jan-2019","        415.30","        422.00","        429.80","        413.45","        426.50","        427.65","        423.95","      31484","            13347487.55","       1611","      10110","         32.11"
"NATHBIOGEN","EQ","09-Jan-2019","        427.65","        425.50","        431.60","        418.45","        420.60","        420.25","        422.87","      10516","             4446870.70","       1442","       3694","         35.13"
"NATHBIOGEN","EQ","10-Jan-2019","        420.25","        420.25","        420.25","        414.25","        415.00","        415.90","        416.65","       7323","             3051124.10","        465","       4053","         55.35"
"NATHBIOGEN","EQ","11-Jan-2019","        415.90","        418.90","        426.00","        413.35","        423.80","        423.85","        421.65","      11274","             4753714.10","        542","       6233","         55.29"
"NATHBIOGEN","EQ","14-Jan-2019","        423.85","        424.60","        427.10","        415.00","        415.10","        416.35","        419.29","       4831","             2025574.55","        515","       1913","         39.60"
"NATHBIOGEN","EQ","15-Jan-2019","        416.35","        416.90","        422.00","        412.35","        419.00","        417.55","        417.43","      10886","             4544115.75","        764","       4669","         42.89"
"NATHBIOGEN","EQ","16-Jan-2019","        417.55","        420.05","        426.50","        413.10","        422.50","        424.65","        421.74","      24629","            10387012.30","       1049","      11789","         47.87"
"NATHBIOGEN","EQ","17-Jan-2019","        424.65","        425.90","        428.05","        423.10","        423.10","        426.50","        426.39","      13606","             5801482.35","        472","       7102","         52.20"
"NATHBIOGEN","EQ","18-Jan-2019","        426.50","        426.55","        427.40","        419.85","        423.60","        421.80","        421.96","       6371","             2688281.20","        336","       3642","         57.17"
"NATHBIOGEN","EQ","21-Jan-2019","        421.80","        426.90","        428.45","        416.65","        419.00","        420.05","        421.30","       4505","             1897948.90","        594","       1776","         39.42"
"NATHBIOGEN","EQ","22-Jan-2019","        420.05","        420.00","        421.15","        412.50","        413.35","        414.70","        416.07","       7200","             2995697.80","        674","       4632","         64.33"
"NATHBIOGEN","EQ","23-Jan-2019","        414.70","        422.05","        422.05","        409.10","        412.90","        410.65","        415.20","       9524","             3954406.95","        954","       5749","         60.36"
"NATHBIOGEN","EQ","24-Jan-2019","        410.65","        416.05","        417.70","        405.00","        405.00","        405.75","        407.22","       4455","             1814165.25","        502","       3118","         69.99"
"NATHBIOGEN","EQ","25-Jan-2019","        405.75","        408.85","        415.00","        388.45","        397.00","        392.55","        399.05","       9379","             3742701.35","        776","       6417","         68.42"
