"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KRBL","EQ","11-Sep-2018","        375.40","        373.05","        384.65","        372.00","        376.40","        376.35","        378.08","     154700","            58489070.70","       2724","      65199","         42.15"
"KRBL","EQ","12-Sep-2018","        376.35","        377.45","        381.50","        375.10","        377.10","        378.35","        376.82","     127146","            47911224.90","       3086","      79277","         62.35"
"KRBL","EQ","14-Sep-2018","        378.35","        378.35","        397.90","        378.35","        383.95","        385.50","        385.81","     102560","            39568932.85","       2632","      37605","         36.67"
"KRBL","EQ","17-Sep-2018","        385.50","        382.00","        390.00","        381.00","        381.25","        382.90","        384.93","      70244","            27039132.00","       1589","      36274","         51.64"
"KRBL","EQ","18-Sep-2018","        382.90","        382.60","        390.00","        380.40","        383.00","        384.10","        386.69","      82195","            31783959.90","       2344","      38910","         47.34"
"KRBL","EQ","19-Sep-2018","        384.10","        395.85","        395.85","        375.05","        381.30","        384.05","        386.10","     180098","            69536200.25","       4495","      50773","         28.19"
"KRBL","EQ","21-Sep-2018","        384.05","        381.40","        385.60","        355.05","        361.00","        363.35","        367.73","     179572","            66033931.00","       6069","     119060","         66.30"
"KRBL","EQ","24-Sep-2018","        363.35","        360.00","        362.40","        342.00","        353.25","        349.70","        349.47","     114952","            40172433.30","       3954","      53804","         46.81"
"KRBL","EQ","25-Sep-2018","        349.70","        350.80","        354.70","        346.15","        347.00","        349.05","        349.70","      59197","            20701173.75","       1827","      32104","         54.23"
"KRBL","EQ","26-Sep-2018","        349.05","        350.00","        359.00","        348.00","        353.50","        354.60","        353.41","     103880","            36712685.00","       4233","      38230","         36.80"
"KRBL","EQ","27-Sep-2018","        354.60","        350.00","        360.00","        341.05","        341.05","        343.75","        348.26","      70707","            24624509.05","       2269","      38697","         54.73"
"KRBL","EQ","28-Sep-2018","        343.75","        342.05","        353.00","        324.80","        325.00","        327.15","        336.15","      74444","            25024013.80","       3292","      38819","         52.15"
"KRBL","EQ","01-Oct-2018","        327.15","        329.00","        333.70","        313.00","        333.70","        326.35","        323.91","     184896","            59889197.15","       4714","     117629","         63.62"
"KRBL","EQ","03-Oct-2018","        326.35","        326.55","        340.00","        326.50","        338.00","        333.45","        334.88","      84777","            28389891.05","       3260","      24357","         28.73"
"KRBL","EQ","04-Oct-2018","        333.45","        337.30","        340.00","        325.00","        325.00","        329.40","        333.23","     111401","            37122309.30","       5764","      40847","         36.67"
"KRBL","EQ","05-Oct-2018","        329.40","        325.00","        328.85","        318.40","        319.00","        320.35","        322.41","     153111","            49364381.45","       6741","      85871","         56.08"
"KRBL","EQ","08-Oct-2018","        320.35","        315.30","        331.20","        312.50","        313.00","        315.05","        319.36","     118339","            37792547.75","       5470","      67229","         56.81"
"KRBL","EQ","09-Oct-2018","        315.05","        320.00","        328.00","        315.65","        325.00","        325.85","        323.33","     132487","            42836856.10","       4377","      36667","         27.68"
"KRBL","EQ","10-Oct-2018","        325.85","        329.00","        339.85","        324.00","        324.35","        326.80","        331.32","      73973","            24508456.55","       2846","      25295","         34.19"
"KRBL","EQ","11-Oct-2018","        326.80","        320.00","        324.80","        311.00","        318.00","        313.60","        317.80","      84003","            26696030.00","       3324","      31946","         38.03"
"KRBL","EQ","12-Oct-2018","        313.60","        325.00","        333.40","        318.55","        331.00","        328.60","        324.45","     119050","            38625978.05","       6413","      27670","         23.24"
"KRBL","EQ","15-Oct-2018","        328.60","        326.00","        336.35","        326.00","        329.95","        331.05","        330.23","     102952","            33997869.50","       5683","      20759","         20.16"
