"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AKSHARCHEM","EQ","11-Sep-2018","        512.15","        525.00","        526.05","        510.05","        520.00","        522.25","        519.86","       6538","             3398837.80","        392","       4541","         69.46"
"AKSHARCHEM","EQ","12-Sep-2018","        522.25","        522.25","        529.80","        506.00","        510.85","        511.55","        515.09","       1850","              952915.65","        175","       1065","         57.57"
"AKSHARCHEM","EQ","14-Sep-2018","        511.55","        533.00","        535.00","        506.00","        533.00","        532.80","        524.88","       4963","             2604955.45","        266","       3069","         61.84"
"AKSHARCHEM","EQ","17-Sep-2018","        532.80","        532.80","        532.80","        516.60","        529.40","        526.05","        523.10","       1518","              794060.90","        185","        735","         48.42"
"AKSHARCHEM","EQ","18-Sep-2018","        526.05","        517.10","        527.95","        510.00","        518.85","        514.50","        517.75","        914","              473224.55","        106","        623","         68.16"
"AKSHARCHEM","EQ","19-Sep-2018","        514.50","        514.05","        515.90","        508.55","        508.55","        509.00","        510.41","       1420","              724780.45","        135","       1089","         76.69"
"AKSHARCHEM","EQ","21-Sep-2018","        509.00","        510.00","        525.00","        480.00","        498.00","        492.00","        496.57","       4385","             2177439.35","        274","       2450","         55.87"
"AKSHARCHEM","EQ","24-Sep-2018","        492.00","        492.00","        492.00","        469.95","        470.60","        472.95","        476.65","       6146","             2929471.35","        384","       3715","         60.45"
"AKSHARCHEM","EQ","25-Sep-2018","        472.95","        487.10","        510.00","        479.70","        490.00","        489.10","        487.85","       8085","             3944262.25","       2607","       4713","         58.29"
"AKSHARCHEM","EQ","26-Sep-2018","        489.10","        482.00","        498.65","        472.00","        472.00","        475.80","        481.41","       2218","             1067772.20","        253","       1656","         74.66"
"AKSHARCHEM","EQ","27-Sep-2018","        475.80","        475.00","        497.80","        475.00","        495.50","        494.15","        492.13","       7093","             3490668.80","       2479","       4080","         57.52"
"AKSHARCHEM","EQ","28-Sep-2018","        494.15","        495.00","        495.00","        470.05","        476.00","        474.15","        476.89","       3961","             1888947.90","        231","       2589","         65.36"
"AKSHARCHEM","EQ","01-Oct-2018","        474.15","        474.50","        485.00","        450.00","        470.10","        470.80","        464.08","       2700","             1253020.70","        209","       1924","         71.26"
"AKSHARCHEM","EQ","03-Oct-2018","        470.80","        470.10","        489.00","        463.50","        481.75","        480.35","        481.57","       9844","             4740604.90","       2779","       4484","         45.55"
"AKSHARCHEM","EQ","04-Oct-2018","        480.35","        487.00","        487.00","        465.00","        477.00","        479.35","        477.73","       1078","              514990.05","        110","        691","         64.10"
"AKSHARCHEM","EQ","05-Oct-2018","        479.35","        475.00","        486.75","        450.00","        450.00","        453.45","        466.02","       5917","             2757424.00","        315","       3408","         57.60"
"AKSHARCHEM","EQ","08-Oct-2018","        453.45","        451.05","        484.90","        424.00","        461.80","        460.25","        464.70","      13154","             6112623.60","       3154","       6489","         49.33"
"AKSHARCHEM","EQ","09-Oct-2018","        460.25","        451.30","        455.50","        440.00","        441.50","        443.10","        446.31","       3524","             1572780.25","        259","       2169","         61.55"
"AKSHARCHEM","EQ","10-Oct-2018","        443.10","        442.00","        469.80","        436.05","        439.00","        444.25","        444.95","       5194","             2311071.80","        246","       3327","         64.05"
"AKSHARCHEM","EQ","11-Oct-2018","        444.25","        432.05","        469.90","        401.00","        440.00","        439.75","        439.74","       3154","             1386949.20","        204","       1881","         59.64"
"AKSHARCHEM","EQ","12-Oct-2018","        439.75","        464.00","        484.00","        428.45","        484.00","        468.50","        458.95","       5670","             2602269.30","        232","       4657","         82.13"
"AKSHARCHEM","EQ","15-Oct-2018","        468.50","        470.10","        499.50","        457.15","        482.50","        489.50","        477.09","       5419","             2585373.05","        316","       3907","         72.10"
"AKSHARCHEM","EQ","16-Oct-2018","        489.50","        491.50","        515.00","        491.50","        510.00","        512.95","        508.07","       3361","             1707611.15","        226","       2293","         68.22"
"AKSHARCHEM","EQ","17-Oct-2018","        512.95","        512.95","        514.35","        495.10","        498.00","        497.15","        505.57","       1162","              587469.65","         88","        808","         69.54"
"AKSHARCHEM","EQ","19-Oct-2018","        497.15","        496.15","        505.00","        481.00","        481.05","        481.75","        488.10","       1213","              592067.20","        110","        769","         63.40"
"AKSHARCHEM","EQ","22-Oct-2018","        481.75","        486.05","        490.50","        450.00","        460.85","        458.10","        470.36","       2750","             1293486.20","        163","       1882","         68.44"
"AKSHARCHEM","EQ","23-Oct-2018","        458.10","        480.00","        480.00","        451.00","        454.05","        453.70","        459.76","       1940","              891940.15","        152","        990","         51.03"
"AKSHARCHEM","EQ","24-Oct-2018","        453.70","        456.00","        477.90","        456.00","        477.00","        474.30","        473.27","       2766","             1309059.50","        962","       1754","         63.41"
"AKSHARCHEM","EQ","25-Oct-2018","        474.30","        487.80","        487.80","        465.50","        470.90","        468.45","        468.85","        579","              271464.80","         51","        530","         91.54"
"AKSHARCHEM","EQ","26-Oct-2018","        468.45","        489.00","        489.00","        455.60","        467.00","        467.00","        470.16","       1789","              841120.90","        136","        951","         53.16"
"AKSHARCHEM","EQ","29-Oct-2018","        467.00","        460.85","        485.00","        460.00","        479.00","        480.45","        480.02","       1122","              538578.30","        114","        551","         49.11"
"AKSHARCHEM","EQ","30-Oct-2018","        480.45","        480.45","        499.00","        455.60","        465.90","        461.55","        472.86","      13281","             6280114.05","        865","       4201","         31.63"
"AKSHARCHEM","EQ","31-Oct-2018","        461.55","        456.00","        484.50","        456.00","        480.00","        480.60","        478.80","       8468","             4054474.35","       2590","       4597","         54.29"
"AKSHARCHEM","EQ","01-Nov-2018","        480.60","        484.95","        485.00","        461.00","        469.95","        469.95","        468.62","       3984","             1866983.00","        280","       2090","         52.46"
"AKSHARCHEM","EQ","02-Nov-2018","        469.95","        471.05","        476.95","        457.40","        463.45","        458.20","        462.92","       3710","             1717431.70","        272","       2431","         65.53"
"AKSHARCHEM","EQ","05-Nov-2018","        458.20","        469.80","        483.00","        469.75","        478.00","        478.30","        477.27","       3310","             1579750.15","       1071","       1961","         59.24"
"AKSHARCHEM","EQ","06-Nov-2018","        478.30","        478.30","        478.30","        462.50","        466.25","        468.30","        469.13","       1199","              562491.30","        125","        890","         74.23"
"AKSHARCHEM","EQ","07-Nov-2018","        468.30","        479.75","        485.00","        462.35","        468.00","        471.35","        476.47","       2125","             1012490.35","        110","        716","         33.69"
"AKSHARCHEM","EQ","09-Nov-2018","        471.35","        482.50","        482.95","        469.35","        478.00","        474.10","        475.44","       1670","              793990.10","        145","        894","         53.53"
"AKSHARCHEM","EQ","12-Nov-2018","        474.10","        481.90","        482.00","        471.20","        477.30","        480.00","        478.42","        994","              475546.25","        154","        647","         65.09"
"AKSHARCHEM","EQ","13-Nov-2018","        480.00","        484.85","        485.00","        465.25","        473.95","        470.85","        474.78","        714","              338990.05","         66","        496","         69.47"
"AKSHARCHEM","EQ","14-Nov-2018","        470.85","        465.15","        492.00","        461.70","        473.00","        472.95","        474.34","       2507","             1189160.20","        249","        848","         33.83"
"AKSHARCHEM","EQ","15-Nov-2018","        472.95","        474.90","        481.95","        451.40","        456.95","        456.95","        459.04","       5832","             2677126.65","        312","       3332","         57.13"
"AKSHARCHEM","EQ","16-Nov-2018","        456.95","        469.75","        469.80","        440.35","        447.45","        447.45","        447.86","       4996","             2237492.10","        329","       2545","         50.94"
"AKSHARCHEM","EQ","19-Nov-2018","        447.45","        445.00","        449.95","        435.15","        440.00","        439.55","        442.33","       2893","             1279653.05","        209","       2337","         80.78"
"AKSHARCHEM","EQ","20-Nov-2018","        439.55","        447.35","        459.40","        447.00","        456.00","        455.00","        455.37","       8690","             3957183.05","       2531","       5119","         58.91"
"AKSHARCHEM","EQ","21-Nov-2018","        455.00","        455.95","        459.90","        441.60","        443.00","        443.80","        448.64","       1771","              794549.90","        194","        940","         53.08"
"AKSHARCHEM","EQ","22-Nov-2018","        443.80","        447.75","        448.00","        437.15","        441.60","        439.80","        441.09","        924","              407567.85","        110","        614","         66.45"
"AKSHARCHEM","EQ","26-Nov-2018","        439.80","        441.85","        441.85","        425.60","        429.00","        435.50","        434.54","       3407","             1480493.35","        163","       2876","         84.41"
"AKSHARCHEM","EQ","27-Nov-2018","        435.50","        442.40","        454.00","        439.90","        450.05","        451.50","        449.15","       4845","             2176150.80","       1222","       3058","         63.12"
"AKSHARCHEM","EQ","28-Nov-2018","        451.50","        455.05","        461.00","        445.00","        449.00","        449.00","        453.71","       1052","              477301.20","        131","        752","         71.48"
"AKSHARCHEM","EQ","29-Nov-2018","        449.00","        445.00","        449.95","        444.00","        445.00","        445.50","        445.78","        638","              284410.80","         62","        456","         71.47"
"AKSHARCHEM","EQ","30-Nov-2018","        445.50","        441.20","        452.00","        441.15","        443.10","        443.40","        445.37","       1116","              497027.60","         80","        716","         64.16"
"AKSHARCHEM","EQ","03-Dec-2018","        443.40","        450.70","        454.00","        441.40","        450.00","        450.00","        450.13","        724","              325890.70","         57","        384","         53.04"
"AKSHARCHEM","EQ","04-Dec-2018","        450.00","        440.25","        449.70","        430.00","        431.20","        436.00","        437.08","       1687","              737347.10","        172","        975","         57.79"
"AKSHARCHEM","EQ","05-Dec-2018","        436.00","        435.00","        435.05","        425.05","        429.20","        426.25","        427.91","       1644","              703475.95","        111","       1188","         72.26"
"AKSHARCHEM","EQ","06-Dec-2018","        426.25","        427.05","        430.00","        417.00","        421.50","        421.70","        423.19","       1087","              460003.95","        121","        791","         72.77"
"AKSHARCHEM","EQ","07-Dec-2018","        421.70","        434.35","        443.00","        434.35","        443.00","        438.85","        438.96","       6689","             2936172.95","       2276","       5406","         80.82"
"AKSHARCHEM","EQ","10-Dec-2018","        438.85","        437.00","        444.80","        415.00","        435.00","        434.40","        426.60","       2006","              855760.75","        147","       1127","         56.18"
"AKSHARCHEM","EQ","11-Dec-2018","        434.40","        429.20","        434.90","        429.15","        430.50","        431.10","        431.59","       1254","              541214.60","         75","        556","         44.34"
"AKSHARCHEM","EQ","12-Dec-2018","        431.10","        441.85","        451.00","        431.05","        442.50","        444.60","        446.89","       1659","              741387.95","        125","       1154","         69.56"
"AKSHARCHEM","EQ","13-Dec-2018","        444.60","        444.55","        451.80","        440.60","        447.85","        442.30","        444.04","        748","              332141.45","         64","        419","         56.02"
"AKSHARCHEM","EQ","14-Dec-2018","        442.30","        445.05","        448.30","        438.10","        438.10","        439.70","        443.27","       2606","             1155161.35","        115","        743","         28.51"
"AKSHARCHEM","EQ","17-Dec-2018","        439.70","        444.35","        447.40","        441.10","        441.70","        441.35","        443.34","       1526","              676544.15","         87","        888","         58.19"
"AKSHARCHEM","EQ","18-Dec-2018","        441.35","        444.75","        447.40","        438.10","        447.40","        438.95","        439.86","       2140","              941309.35","         80","       1723","         80.51"
"AKSHARCHEM","EQ","19-Dec-2018","        438.95","        447.40","        461.00","        440.00","        450.15","        458.10","        449.48","       3323","             1493626.80","        266","       1585","         47.70"
"AKSHARCHEM","EQ","20-Dec-2018","        458.10","        457.00","        457.00","        441.10","        448.00","        446.55","        446.19","       3706","             1653597.85","        285","       1669","         45.04"
"AKSHARCHEM","EQ","21-Dec-2018","        446.55","        441.05","        448.95","        438.10","        438.15","        439.15","        440.77","       3078","             1356677.90","        130","       1944","         63.16"
"AKSHARCHEM","EQ","24-Dec-2018","        439.15","        438.10","        455.05","        438.10","        454.00","        452.90","        451.19","       5190","             2341654.50","       1604","       2990","         57.61"
