"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STAMPEDE","EQ","11-Sep-2018","          3.00","          2.85","          2.85","          2.85","          2.85","          2.85","          2.85","      44556","              126984.60","         57","      34556","         77.56"
"STAMPEDE","EQ","12-Sep-2018","          2.85","          2.80","          2.80","          2.75","          2.75","          2.75","          2.75","      18376","               50614.15","         45","      18376","        100.00"
"STAMPEDE","EQ","14-Sep-2018","          2.75","          2.65","          2.85","          2.65","          2.80","          2.85","          2.75","     121120","              333623.75","        131","     101849","         84.09"
"STAMPEDE","EQ","17-Sep-2018","          2.85","          2.95","          2.95","          2.75","          2.80","          2.75","          2.76","     132107","              365111.90","        136","     110039","         83.30"
"STAMPEDE","EQ","18-Sep-2018","          2.75","          2.75","          2.85","          2.65","          2.70","          2.70","          2.70","      80864","              218277.45","        119","      51438","         63.61"
"STAMPEDE","EQ","19-Sep-2018","          2.70","          2.80","          2.80","          2.65","          2.65","          2.65","          2.76","     217700","              600219.00","        105","     153081","         70.32"
"STAMPEDE","EQ","21-Sep-2018","          2.65","          2.65","          2.75","          2.55","          2.60","          2.55","          2.60","     192906","              501305.65","        160","     154874","         80.28"
"STAMPEDE","EQ","24-Sep-2018","          2.55","          2.65","          2.65","          2.45","          2.45","          2.45","          2.53","     137104","              346719.45","        116","      94494","         68.92"
"STAMPEDE","EQ","25-Sep-2018","          2.45","          2.45","          2.50","          2.35","          2.50","          2.35","          2.39","     163233","              390208.95","        131","     135795","         83.19"
"STAMPEDE","EQ","26-Sep-2018","          2.35","          2.45","          2.45","          2.30","          2.40","          2.35","          2.40","     178755","              428938.55","         97","     139880","         78.25"
"STAMPEDE","EQ","27-Sep-2018","          2.35","          2.35","          2.40","          2.30","          2.30","          2.30","          2.33","      55569","              129517.15","         61","      50357","         90.62"
"STAMPEDE","EQ","28-Sep-2018","          2.30","          2.35","          2.35","          2.20","          2.25","          2.25","          2.28","     119777","              272869.85","         83","      97459","         81.37"
"STAMPEDE","EQ","01-Oct-2018","          2.25","          2.30","          2.30","          2.15","          2.20","          2.15","          2.17","      91466","              198180.85","         84","      67041","         73.30"
"STAMPEDE","EQ","03-Oct-2018","          2.15","          2.20","          2.25","          2.15","          2.25","          2.25","          2.23","      66245","              147896.75","         70","      63338","         95.61"
"STAMPEDE","EQ","04-Oct-2018","          2.25","          2.15","          2.30","          2.15","          2.15","          2.20","          2.20","      83260","              182884.80","         74","      60304","         72.43"
"STAMPEDE","EQ","05-Oct-2018","          2.20","          2.25","          2.25","          2.10","          2.10","          2.10","          2.12","     128889","              273726.45","         96","      73337","         56.90"
"STAMPEDE","EQ","08-Oct-2018","          2.10","          2.00","          2.15","          2.00","          2.15","          2.05","          2.02","     508626","             1024941.40","        182","     346023","         68.03"
"STAMPEDE","EQ","09-Oct-2018","          2.05","          2.10","          2.10","          1.95","          1.95","          1.95","          1.97","     220648","              435593.10","        117","     177194","         80.31"
"STAMPEDE","EQ","10-Oct-2018","          1.95","          1.95","          1.95","          1.90","          1.90","          1.90","          1.90","     137518","              261716.95","        108","     132053","         96.03"
"STAMPEDE","EQ","11-Oct-2018","          1.90","          1.85","          1.85","          1.85","          1.85","          1.85","          1.85","      39892","               73800.20","         61","      39892","        100.00"
"STAMPEDE","EQ","12-Oct-2018","          1.85","          1.80","          1.85","          1.80","          1.80","          1.80","          1.80","      77686","              139839.80","         92","      77686","        100.00"
"STAMPEDE","EQ","15-Oct-2018","          1.80","          1.80","          1.80","          1.75","          1.75","          1.75","          1.75","     158843","              277990.00","        117","     156649","         98.62"
"STAMPEDE","EQ","16-Oct-2018","          1.75","          1.70","          1.70","          1.70","          1.70","          1.70","          1.70","     159204","              270646.80","        105","     137540","         86.39"
"STAMPEDE","EQ","17-Oct-2018","          1.70","          1.70","          1.75","          1.65","          1.65","          1.65","          1.67","     393755","              659436.30","        167","     358547","         91.06"
"STAMPEDE","EQ","19-Oct-2018","          1.65","          1.60","          1.60","          1.60","          1.60","          1.60","          1.60","       9244","               14790.40","         42","       9244","        100.00"
"STAMPEDE","EQ","22-Oct-2018","          1.60","          1.55","          1.55","          1.55","          1.55","          1.55","          1.55","      28284","               43840.20","         51","      28284","        100.00"
