"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NOIDATOLL","EQ","30-Aug-2018","          9.45","          9.50","          9.55","          9.30","          9.35","          9.40","          9.38","     107942","             1012768.65","        527","      84197","         78.00"
"NOIDATOLL","EQ","31-Aug-2018","          9.40","          9.45","          9.50","          9.20","          9.35","          9.35","          9.31","     192506","             1791451.45","        627","     147951","         76.86"
"NOIDATOLL","EQ","03-Sep-2018","          9.35","          9.20","          9.45","          9.15","          9.15","          9.20","          9.25","     233036","             2156154.50","        297","     164402","         70.55"
"NOIDATOLL","EQ","04-Sep-2018","          9.20","          9.25","          9.40","          9.00","          9.00","          9.05","          9.07","      91974","              834418.90","        234","      73093","         79.47"
"NOIDATOLL","EQ","05-Sep-2018","          9.05","          8.55","          9.10","          8.55","          8.90","          8.90","          8.96","      78894","              707040.30","        148","      71457","         90.57"
"NOIDATOLL","EQ","06-Sep-2018","          8.90","          8.75","          9.25","          8.75","          9.15","          9.15","          9.15","      44134","              403874.00","        140","      40045","         90.74"
"NOIDATOLL","EQ","07-Sep-2018","          9.15","          9.10","          9.15","          8.80","          9.10","          9.05","          8.95","      78957","              707006.85","        158","      66030","         83.63"
"NOIDATOLL","EQ","10-Sep-2018","          9.05","          9.05","          9.10","          8.70","          8.90","          8.90","          8.90","      53277","              474068.80","        143","      44823","         84.13"
"NOIDATOLL","EQ","11-Sep-2018","          8.90","          8.90","          9.35","          8.90","          9.00","          9.00","          9.16","     194724","             1783373.10","        284","     134898","         69.28"
"NOIDATOLL","EQ","12-Sep-2018","          9.00","          9.00","          9.05","          8.80","          8.95","          8.95","          8.90","      27968","              248808.15","         79","      22070","         78.91"
"NOIDATOLL","EQ","14-Sep-2018","          8.95","          8.95","          9.25","          8.70","          8.80","          8.90","          8.99","      53657","              482420.80","        125","      37668","         70.20"
"NOIDATOLL","EQ","17-Sep-2018","          8.90","          8.90","          8.95","          8.70","          8.75","          8.85","          8.86","      14374","              127423.90","         91","      13365","         92.98"
"NOIDATOLL","EQ","18-Sep-2018","          8.85","          8.95","          8.95","          8.20","          8.35","          8.45","          8.49","     155807","             1323555.25","        368","     105111","         67.46"
"NOIDATOLL","EQ","19-Sep-2018","          8.45","          8.55","          9.20","          8.15","          8.70","          8.70","          8.53","      56469","              481461.85","        174","      44748","         79.24"
"NOIDATOLL","EQ","21-Sep-2018","          8.70","          8.70","          8.75","          7.50","          8.00","          8.00","          8.06","     105422","              849662.80","        348","      77905","         73.90"
"NOIDATOLL","EQ","24-Sep-2018","          8.00","          8.00","          8.00","          7.00","          7.90","          7.35","          7.35","     354731","             2607075.75","        609","     246633","         69.53"
"NOIDATOLL","EQ","25-Sep-2018","          7.35","          7.90","          8.00","          7.30","          8.00","          7.80","          7.57","     245477","             1857787.65","        456","     122620","         49.95"
"NOIDATOLL","EQ","26-Sep-2018","          7.80","          7.85","          8.15","          7.70","          7.85","          7.85","          7.87","      23699","              186555.70","         94","      14470","         61.06"
"NOIDATOLL","EQ","27-Sep-2018","          7.85","          7.85","          7.95","          7.20","          7.25","          7.45","          7.66","     143615","             1099646.30","        177","     130161","         90.63"
"NOIDATOLL","EQ","28-Sep-2018","          7.45","          7.45","          7.55","          6.70","          7.15","          6.90","          7.03","     115161","              809931.85","        320","      86979","         75.53"
"NOIDATOLL","EQ","01-Oct-2018","          6.90","          6.95","          8.25","          6.25","          8.00","          7.85","          7.34","     404300","             2966702.35","        667","     224429","         55.51"
"NOIDATOLL","EQ","03-Oct-2018","          7.85","          8.05","          9.40","          7.80","          8.80","          8.65","          8.88","     472091","             4194307.95","        953","     309187","         65.49"
"NOIDATOLL","EQ","04-Oct-2018","          8.65","          8.65","          9.50","          8.65","          9.05","          9.05","          9.23","     537506","             4960998.40","        725","     418537","         77.87"
"NOIDATOLL","EQ","05-Oct-2018","          9.05","          9.15","          9.25","          8.30","          8.30","          8.45","          8.80","     118457","             1041857.25","        242","      94937","         80.14"
"NOIDATOLL","EQ","08-Oct-2018","          8.45","          7.65","          8.45","          7.65","          7.80","          7.80","          7.92","      51191","              405459.60","        254","      34796","         67.97"
"NOIDATOLL","EQ","09-Oct-2018","          7.80","          7.85","          8.25","          7.50","          7.50","          7.60","          7.52","     275714","             2072725.70","        156","     266433","         96.63"
"NOIDATOLL","EQ","10-Oct-2018","          7.60","          7.65","          8.10","          7.40","          7.80","          7.80","          7.81","      58196","              454308.40","        138","      44404","         76.30"
"NOIDATOLL","EQ","11-Oct-2018","          7.80","          7.80","          7.80","          7.30","          7.50","          7.55","          7.53","      30260","              227916.50","        118","      26714","         88.28"
"NOIDATOLL","EQ","12-Oct-2018","          7.55","          7.65","          7.85","          7.45","          7.45","          7.50","          7.60","      30316","              230544.95","        166","      19649","         64.81"
"NOIDATOLL","EQ","15-Oct-2018","          7.50","          7.05","          7.55","          7.05","          7.30","          7.45","          7.46","      21846","              162883.00","        124","      12245","         56.05"
"NOIDATOLL","EQ","16-Oct-2018","          7.45","          7.55","          8.10","          7.25","          7.30","          7.40","          7.62","      78632","              598876.85","        243","      59446","         75.60"
"NOIDATOLL","EQ","17-Oct-2018","          7.40","          7.45","          8.00","          6.65","          7.15","          7.25","          7.19","     317774","             2283646.95","        681","     210534","         66.25"
"NOIDATOLL","EQ","19-Oct-2018","          7.25","          7.30","          7.65","          6.65","          7.65","          7.55","          7.26","      73012","              529744.20","        278","      49436","         67.71"
"NOIDATOLL","EQ","22-Oct-2018","          7.55","          7.15","          7.55","          7.10","          7.15","          7.20","          7.30","      12220","               89206.80","        101","      10633","         87.01"
"NOIDATOLL","EQ","23-Oct-2018","          7.20","          7.20","          8.00","          7.05","          7.30","          7.30","          7.44","      53011","              394535.55","        182","      33768","         63.70"
