"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NESCO","EQ","11-Sep-2018","        490.35","        492.00","        495.00","        481.00","        491.00","        485.15","        490.63","      18109","             8884829.50","       2037","      13727","         75.80"
"NESCO","EQ","12-Sep-2018","        485.15","        480.20","        490.90","        480.00","        488.00","        488.65","        485.57","      16310","             7919656.90","       1368","       9943","         60.96"
"NESCO","EQ","14-Sep-2018","        488.65","        490.00","        495.00","        486.10","        495.00","        493.30","        491.01","      12507","             6141111.55","        840","       9966","         79.68"
"NESCO","EQ","17-Sep-2018","        493.30","        493.20","        495.00","        481.35","        488.00","        489.10","        488.02","      20115","             9816495.90","       1456","      11835","         58.84"
"NESCO","EQ","18-Sep-2018","        489.10","        485.20","        495.00","        478.10","        481.00","        480.65","        487.15","       9092","             4429200.15","        689","       5720","         62.91"
"NESCO","EQ","19-Sep-2018","        480.65","        477.95","        486.00","        474.00","        484.90","        479.90","        479.90","       8264","             3965914.70","        419","       6461","         78.18"
"NESCO","EQ","21-Sep-2018","        479.90","        481.00","        485.00","        452.00","        470.50","        468.65","        469.51","      58108","            27282433.05","       1515","      51271","         88.23"
"NESCO","EQ","24-Sep-2018","        468.65","        468.90","        486.00","        448.00","        454.00","        453.30","        456.41","      41237","            18820939.20","       1561","      30604","         74.21"
"NESCO","EQ","25-Sep-2018","        453.30","        451.05","        465.00","        442.75","        454.00","        452.60","        454.25","      24957","            11336723.55","       1475","      16009","         64.15"
"NESCO","EQ","26-Sep-2018","        452.60","        451.10","        455.90","        448.00","        451.00","        449.70","        451.42","      22669","            10233242.75","       1503","      15100","         66.61"
"NESCO","EQ","27-Sep-2018","        449.70","        455.00","        462.55","        445.00","        448.05","        449.40","        453.42","      15779","             7154470.85","        714","      11160","         70.73"
"NESCO","EQ","28-Sep-2018","        449.40","        445.40","        453.15","        430.05","        430.15","        434.20","        439.57","      32250","            14176045.95","       1917","      21689","         67.25"
"NESCO","EQ","01-Oct-2018","        434.20","        444.80","        444.80","        423.00","        436.00","        436.70","        432.73","      31917","            13811527.55","       1645","      23587","         73.90"
"NESCO","EQ","03-Oct-2018","        436.70","        432.05","        459.00","        432.05","        444.00","        444.25","        446.78","      17498","             7817753.95","        646","      13007","         74.33"
"NESCO","EQ","04-Oct-2018","        444.25","        444.00","        444.05","        429.90","        435.00","        436.50","        434.59","      26829","            11659504.25","        764","      22432","         83.61"
"NESCO","EQ","05-Oct-2018","        436.50","        430.30","        442.00","        422.50","        430.05","        429.30","        429.55","      31558","            13555815.55","       1008","      24855","         78.76"
"NESCO","EQ","08-Oct-2018","        429.30","        428.25","        434.95","        405.05","        407.40","        412.65","        422.30","      27397","            11569743.80","       1131","      19842","         72.42"
"NESCO","EQ","09-Oct-2018","        412.65","        414.00","        423.90","        403.55","        419.90","        418.05","        417.48","      15133","             6317738.90","        799","      10130","         66.94"
"NESCO","EQ","10-Oct-2018","        418.05","        415.20","        439.00","        415.20","        435.45","        436.75","        431.60","       6141","             2650459.75","        390","       4352","         70.87"
"NESCO","EQ","11-Oct-2018","        436.75","        414.35","        440.00","        414.35","        440.00","        438.80","        427.13","       7090","             3028357.50","        486","       5336","         75.26"
"NESCO","EQ","12-Oct-2018","        438.80","        440.00","        460.00","        440.00","        460.00","        456.90","        448.34","     342480","           153548552.00","       1174","     330696","         96.56"
"NESCO","EQ","15-Oct-2018","        456.90","        465.00","        470.00","        445.20","        461.00","        460.95","        460.79","      17470","             8050050.00","        736","       7789","         44.59"
"NESCO","EQ","16-Oct-2018","        460.95","        463.00","        464.90","        442.55","        451.25","        452.25","        454.43","      23796","            10813605.30","       1943","      11122","         46.74"
"NESCO","EQ","17-Oct-2018","        452.25","        452.45","        459.90","        440.00","        440.00","        444.30","        449.44","      24077","            10821079.10","       1429","      17617","         73.17"
"NESCO","EQ","19-Oct-2018","        444.30","        444.30","        455.00","        430.50","        441.15","        446.70","        442.56","       8696","             3848479.60","        729","       5945","         68.36"
"NESCO","EQ","22-Oct-2018","        446.70","        448.80","        458.65","        436.10","        440.00","        441.85","        450.37","       5185","             2335182.10","        448","       3227","         62.24"
"NESCO","EQ","23-Oct-2018","        441.85","        440.45","        452.70","        434.75","        450.00","        446.40","        442.40","      13150","             5817602.50","        584","      11128","         84.62"
"NESCO","EQ","24-Oct-2018","        446.40","        446.60","        459.95","        442.80","        453.25","        447.75","        451.16","      16792","             7575889.40","        775","       9864","         58.74"
"NESCO","EQ","25-Oct-2018","        447.75","        443.40","        452.05","        437.35","        441.10","        444.75","        444.97","      10149","             4515996.35","        587","       6867","         67.66"
"NESCO","EQ","26-Oct-2018","        444.75","        449.15","        449.15","        432.55","        434.50","        437.20","        442.50","       7928","             3508168.95","        382","       6110","         77.07"
"NESCO","EQ","29-Oct-2018","        437.20","        440.45","        443.00","        433.50","        437.00","        439.05","        439.64","       4380","             1925611.05","        266","       3020","         68.95"
"NESCO","EQ","30-Oct-2018","        439.05","        439.05","        443.35","        438.30","        439.00","        439.30","        439.84","      11842","             5208563.15","        532","       9850","         83.18"
"NESCO","EQ","31-Oct-2018","        439.30","        440.00","        466.05","        439.30","        442.00","        441.95","        445.27","      15369","             6843380.25","       1144","       8291","         53.95"
"NESCO","EQ","01-Nov-2018","        441.95","        446.25","        448.00","        438.95","        439.00","        439.70","        443.46","       7880","             3494478.80","        359","       5244","         66.55"
"NESCO","EQ","02-Nov-2018","        439.70","        444.05","        445.25","        435.05","        435.05","        437.40","        439.31","      16944","             7443728.20","        814","       8764","         51.72"
