"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GEOJITFSL","EQ","30-Aug-2018","         69.65","         70.20","         70.40","         66.80","         67.50","         67.10","         68.01","     144872","             9852632.10","       4888","     111210","         76.76"
"GEOJITFSL","EQ","31-Aug-2018","         67.10","         67.40","         68.30","         66.15","         66.95","         66.95","         67.03","     171679","            11508423.40","       3389","     104627","         60.94"
"GEOJITFSL","EQ","03-Sep-2018","         66.95","         67.00","         68.00","         66.00","         66.30","         66.15","         66.56","     178547","            11884182.15","       3452","     134934","         75.57"
"GEOJITFSL","EQ","04-Sep-2018","         66.15","         66.30","         66.85","         65.50","         65.90","         65.90","         66.25","      98019","             6494115.15","       2034","      61112","         62.35"
"GEOJITFSL","EQ","05-Sep-2018","         65.90","         65.15","         66.40","         65.00","         66.00","         65.45","         65.32","      71744","             4686451.05","       2407","      51987","         72.46"
"GEOJITFSL","EQ","06-Sep-2018","         65.45","         65.20","         66.35","         63.20","         63.80","         63.60","         64.48","     181302","            11690467.55","       2498","     143731","         79.28"
"GEOJITFSL","EQ","07-Sep-2018","         63.60","         64.25","         64.80","         62.00","         62.50","         62.35","         63.17","     156589","             9892149.35","       2950","     111589","         71.26"
"GEOJITFSL","EQ","10-Sep-2018","         62.35","         62.50","         65.30","         62.00","         62.55","         62.45","         63.34","     161292","            10215870.00","       2862","      85896","         53.25"
"GEOJITFSL","EQ","11-Sep-2018","         62.45","         62.85","         63.90","         61.05","         61.25","         61.30","         62.42","     104067","             6496136.80","       2117","      69380","         66.67"
"GEOJITFSL","EQ","12-Sep-2018","         61.30","         63.00","         63.00","         60.30","         60.65","         60.60","         61.08","     104505","             6383142.15","       2092","      72110","         69.00"
"GEOJITFSL","EQ","14-Sep-2018","         60.60","         61.25","         63.90","         60.65","         61.75","         61.65","         62.32","     146591","             9135490.35","       2041","      81379","         55.51"
"GEOJITFSL","EQ","17-Sep-2018","         61.65","         61.65","         63.05","         61.00","         62.90","         62.85","         62.19","      86920","             5405525.00","        596","      55141","         63.44"
"GEOJITFSL","EQ","18-Sep-2018","         62.85","         62.25","         63.55","         58.60","         58.60","         59.95","         61.31","     124857","             7655596.25","        978","      92966","         74.46"
"GEOJITFSL","EQ","19-Sep-2018","         59.95","         59.45","         60.80","         59.00","         59.00","         59.10","         59.73","      96683","             5774902.55","       1065","      66411","         68.69"
"GEOJITFSL","EQ","21-Sep-2018","         59.10","         60.60","         60.60","         55.50","         56.00","         56.20","         57.61","     135704","             7817356.00","       1759","      96657","         71.23"
"GEOJITFSL","EQ","24-Sep-2018","         56.20","         56.20","         57.70","         51.50","         53.15","         53.20","         53.48","     169713","             9077063.15","       1573","     107867","         63.56"
"GEOJITFSL","EQ","25-Sep-2018","         53.20","         54.00","         56.15","         51.50","         55.90","         54.25","         53.89","     275449","            14842673.80","       1607","     178322","         64.74"
"GEOJITFSL","EQ","26-Sep-2018","         54.25","         54.70","         54.70","         52.00","         52.55","         52.50","         53.16","     127743","             6790415.95","        799","      86988","         68.10"
"GEOJITFSL","EQ","27-Sep-2018","         52.50","         52.55","         53.85","         51.05","         51.55","         51.55","         51.79","     100853","             5223533.95","        814","      69938","         69.35"
"GEOJITFSL","EQ","28-Sep-2018","         51.55","         51.60","         53.20","         47.65","         47.95","         48.00","         49.93","     259648","            12964672.35","       1744","     167923","         64.67"
"GEOJITFSL","EQ","01-Oct-2018","         48.00","         48.25","         48.40","         44.00","         45.55","         45.70","         46.29","     330684","            15307128.50","       3296","     248158","         75.04"
"GEOJITFSL","EQ","03-Oct-2018","         45.70","         46.00","         50.00","         44.70","         47.00","         46.85","         47.04","     537113","            25263797.60","       6767","     325281","         60.56"
"GEOJITFSL","EQ","04-Oct-2018","         46.85","         46.20","         48.00","         45.60","         47.50","         47.95","         47.35","     124275","             5884298.75","       1014","      78040","         62.80"
"GEOJITFSL","EQ","05-Oct-2018","         47.95","         48.60","         48.65","         45.10","         46.55","         45.80","         46.64","     145527","             6787914.45","       2674","     113642","         78.09"
"GEOJITFSL","EQ","08-Oct-2018","         45.80","         46.10","         46.80","         42.25","         44.80","         43.70","         44.82","     181168","             8119890.05","       2780","     113514","         62.66"
"GEOJITFSL","EQ","09-Oct-2018","         43.70","         44.10","         45.20","         43.70","         44.00","         43.85","         44.27","     105882","             4687174.10","        886","      53071","         50.12"
"GEOJITFSL","EQ","10-Oct-2018","         43.85","         43.45","         44.80","         43.45","         43.85","         43.70","         43.96","     325703","            14317959.60","       1733","     214718","         65.92"
"GEOJITFSL","EQ","11-Oct-2018","         43.70","         43.70","         44.10","         42.10","         42.90","         43.00","         43.33","      98702","             4276419.75","        807","      59113","         59.89"
"GEOJITFSL","EQ","12-Oct-2018","         43.00","         43.10","         45.00","         43.10","         43.55","         43.80","         44.08","     177531","             7826182.50","        944","     121713","         68.56"
"GEOJITFSL","EQ","15-Oct-2018","         43.80","         44.00","         44.05","         42.70","         43.00","         43.25","         43.44","     137174","             5958950.80","        827","     106295","         77.49"
"GEOJITFSL","EQ","16-Oct-2018","         43.25","         43.60","         45.80","         43.15","         43.95","         43.65","         43.86","     318316","            13960736.65","       1139","     237093","         74.48"
"GEOJITFSL","EQ","17-Oct-2018","         43.65","         44.65","         44.65","         41.10","         41.90","         42.25","         43.38","     218682","             9486453.90","       1148","     149557","         68.39"
"GEOJITFSL","EQ","19-Oct-2018","         42.25","         41.25","         42.65","         40.25","         41.00","         41.00","         40.97","     288415","            11817653.60","       1090","     239195","         82.93"
"GEOJITFSL","EQ","22-Oct-2018","         41.00","         40.30","         41.95","         40.30","         41.45","         40.85","         41.07","     145247","             5965579.15","       1057","      65083","         44.81"
"GEOJITFSL","EQ","23-Oct-2018","         40.85","         41.00","         41.00","         40.25","         40.30","         40.45","         40.49","     104220","             4219727.40","        567","      79261","         76.05"
"GEOJITFSL","EQ","24-Oct-2018","         40.45","         40.90","         42.90","         40.25","         41.60","         41.75","         41.41","     173952","             7202766.55","       1076","      72076","         41.43"
"GEOJITFSL","EQ","25-Oct-2018","         41.75","         40.20","         40.95","         38.00","         39.10","         39.20","         40.00","     338148","            13527294.60","       1817","     274934","         81.31"
"GEOJITFSL","EQ","26-Oct-2018","         39.20","         40.05","         40.25","         38.00","         39.70","         39.60","         39.40","     159375","             6279307.80","       1438","     112808","         70.78"
"GEOJITFSL","EQ","29-Oct-2018","         39.60","         39.25","         40.05","         39.20","         39.60","         39.95","         39.84","     258280","            10291028.05","       1842","     181500","         70.27"
