"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BSHSL","SM","11-Sep-2018","        133.30","        132.00","        132.00","        132.00","        132.00","        132.00","        132.00","       2000","              264000.00","          1","       2000","        100.00"
"BSHSL","SM","12-Sep-2018","        132.00","        133.00","        133.00","        132.00","        132.50","        132.50","        132.51","       4000","              530050.00","          4","       4000","        100.00"
"BSHSL","SM","14-Sep-2018","        132.50","        130.50","        138.80","        130.00","        136.00","        136.00","        133.53","      10000","             1335250.00","          8","       4000","         40.00"
"BSHSL","SM","17-Sep-2018","        136.00","        140.00","        140.00","        136.00","        136.00","        136.00","        138.00","       2000","              276000.00","          2","       2000","        100.00"
"BSHSL","SM","18-Sep-2018","        136.00","        138.00","        138.00","        138.00","        138.00","        138.00","        138.00","       1000","              138000.00","          1","       1000","        100.00"
"BSHSL","SM","19-Sep-2018","        138.00","        138.00","        140.00","        132.00","        132.00","        132.05","        135.63","       5000","              678150.00","          5","       5000","        100.00"
"BSHSL","SM","21-Sep-2018","        132.05","        134.45","        135.50","        130.00","        130.00","        130.00","        133.24","       6000","              799450.00","          6","       4000","         66.67"
"BSHSL","SM","24-Sep-2018","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       4000","              520000.00","          4","       4000","        100.00"
"BSHSL","SM","25-Sep-2018","        130.00","        130.25","        132.00","        130.00","        132.00","        130.65","        130.50","       5000","              652500.00","          5","       4000","         80.00"
"BSHSL","SM","26-Sep-2018","        130.65","        135.00","        137.85","        133.00","        133.00","        133.00","        135.93","       4000","              543700.00","          4","       3000","         75.00"
"BSHSL","SM","27-Sep-2018","        133.00","        135.00","        139.00","        135.00","        135.00","        135.00","        136.98","       6000","              821850.00","          5","       5000","         83.33"
"BSHSL","SM","28-Sep-2018","        135.00","        135.00","        135.00","        133.00","        133.00","        133.00","        134.00","       2000","              268000.00","          2","       2000","        100.00"
"BSHSL","SM","01-Oct-2018","        133.00","        138.00","        138.00","        138.00","        138.00","        138.00","        138.00","       1000","              138000.00","          1","       1000","        100.00"
"BSHSL","SM","03-Oct-2018","        138.00","        136.00","        139.00","        136.00","        137.25","        137.25","        137.38","      10000","             1373750.00","          7","       4000","         40.00"
"BSHSL","SM","04-Oct-2018","        137.25","        136.00","        136.00","        136.00","        136.00","        136.00","        136.00","       4000","              544000.00","          2","          0","          0.00"
"BSHSL","SM","05-Oct-2018","        136.00","        135.00","        135.80","        135.00","        135.80","        135.80","        135.40","       2000","              270800.00","          2","          0","          0.00"
"BSHSL","SM","08-Oct-2018","        135.80","        132.00","        132.00","        129.00","        129.00","        129.00","        130.75","       4000","              523000.00","          4","       4000","        100.00"
"BSHSL","SM","09-Oct-2018","        129.00","        129.00","        129.00","        129.00","        129.00","        129.00","        129.00","       1000","              129000.00","          1","       1000","        100.00"
"BSHSL","SM","10-Oct-2018","        129.00","        131.00","        133.40","        130.00","        133.40","        133.40","        131.13","       4000","              524500.00","          4","       4000","        100.00"
"BSHSL","SM","11-Oct-2018","        133.40","        129.50","        129.50","        129.00","        129.00","        129.00","        129.25","       2000","              258500.00","          2","       2000","        100.00"
"BSHSL","SM","12-Oct-2018","        129.00","        129.00","        130.95","        128.00","        128.00","        128.00","        129.32","       3000","              387950.00","          3","       3000","        100.00"
"BSHSL","SM","15-Oct-2018","        128.00","        133.80","        133.80","        133.80","        133.80","        133.80","        133.80","       1000","              133800.00","          1","       1000","        100.00"
"BSHSL","SM","16-Oct-2018","        133.80","        134.00","        141.00","        134.00","        138.00","        138.00","        137.67","       3000","              413000.00","          3","       3000","        100.00"
"BSHSL","SM","17-Oct-2018","        138.00","        135.00","        135.00","        135.00","        135.00","        135.00","        135.00","       1000","              135000.00","          1","       1000","        100.00"
"BSHSL","SM","19-Oct-2018","        135.00","        132.00","        132.00","        132.00","        132.00","        132.00","        132.00","       1000","              132000.00","          1","       1000","        100.00"
"BSHSL","SM","22-Oct-2018","        132.00","        123.00","        132.00","        123.00","        132.00","        132.00","        126.00","       3000","              378000.00","          2","       3000","        100.00"
"BSHSL","SM","23-Oct-2018","        132.00","        130.00","        131.00","        130.00","        131.00","        131.00","        130.50","       2000","              261000.00","          2","       1000","         50.00"
"BSHSL","SM","24-Oct-2018","        131.00","        130.00","        130.50","        130.00","        130.50","        130.50","        130.25","       2000","              260500.00","          2","       1000","         50.00"
"BSHSL","SM","25-Oct-2018","        130.50","        130.50","        130.50","        130.50","        130.50","        130.50","        130.50","       2000","              261000.00","          1","       2000","        100.00"
"BSHSL","SM","26-Oct-2018","        130.50","        125.00","        125.05","        117.00","        117.00","        122.20","        122.84","       9000","             1105550.00","          9","       6000","         66.67"
"BSHSL","SM","29-Oct-2018","        122.20","        122.00","        132.00","        120.00","        130.80","        130.80","        125.10","       8000","             1000800.00","          8","       5000","         62.50"
"BSHSL","SM","30-Oct-2018","        130.80","        133.00","        133.00","        133.00","        133.00","        133.00","        133.00","       1000","              133000.00","          1","       1000","        100.00"
"BSHSL","SM","31-Oct-2018","        133.00","        132.00","        132.00","        120.15","        122.00","        122.00","        123.59","       4000","              494350.00","          4","       3000","         75.00"
"BSHSL","SM","01-Nov-2018","        122.00","        122.00","        131.00","        121.00","        131.00","        131.00","        124.28","      20000","             2485500.00","         13","      13000","         65.00"
"BSHSL","SM","02-Nov-2018","        131.00","        125.50","        134.00","        125.50","        134.00","        134.00","        126.90","      35000","             4441600.00","         14","      29000","         82.86"
"BSHSL","SM","05-Nov-2018","        134.00","        125.00","        127.00","        123.00","        123.00","        123.00","        125.20","      21000","             2629250.00","         15","      13000","         61.90"
"BSHSL","SM","06-Nov-2018","        123.00","        123.40","        130.00","        118.00","        130.00","        130.00","        124.87","      23000","             2872100.00","         20","      17000","         73.91"
"BSHSL","SM","07-Nov-2018","        130.00","        129.85","        130.00","        129.85","        130.00","        130.00","        129.94","       4000","              519750.00","          4","       3000","         75.00"
"BSHSL","SM","09-Nov-2018","        130.00","        131.00","        131.00","        130.90","        130.90","        130.90","        130.95","       2000","              261900.00","          2","       1000","         50.00"
"BSHSL","SM","12-Nov-2018","        130.90","        125.00","        127.50","        124.00","        125.00","        125.00","        125.66","      19000","             2387600.00","         13","      15000","         78.95"
"BSHSL","SM","13-Nov-2018","        125.00","        123.00","        126.00","        123.00","        124.00","        124.00","        124.19","      11000","             1366100.00","          5","       6000","         54.55"
"BSHSL","SM","14-Nov-2018","        124.00","        124.00","        133.00","        122.00","        130.00","        130.00","        125.42","      22000","             2759300.00","         17","      11000","         50.00"
"BSHSL","SM","15-Nov-2018","        130.00","        127.00","        127.00","        127.00","        127.00","        127.00","        127.00","       1000","              127000.00","          1","       1000","        100.00"
"BSHSL","SM","16-Nov-2018","        127.00","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1000","              130000.00","          1","       1000","        100.00"
"BSHSL","SM","19-Nov-2018","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1000","              130000.00","          1","       1000","        100.00"
"BSHSL","SM","20-Nov-2018","        130.00","        130.00","        130.50","        130.00","        130.50","        130.50","        130.25","       2000","              260500.00","          2","       1000","         50.00"
"BSHSL","SM","21-Nov-2018","        130.50","        127.00","        127.00","        127.00","        127.00","        127.00","        127.00","       1000","              127000.00","          1","       1000","        100.00"
"BSHSL","SM","22-Nov-2018","        127.00","        128.00","        128.00","        125.00","        125.00","        125.10","        125.83","       4000","              503300.00","          4","       3000","         75.00"
"BSHSL","SM","26-Nov-2018","        125.10","        125.00","        125.00","        125.00","        125.00","        125.00","        125.00","       1000","              125000.00","          1","       1000","        100.00"
"BSHSL","SM","27-Nov-2018","        125.00","        125.50","        125.50","        123.00","        123.00","        123.00","        124.71","       7000","              873000.00","          6","       3000","         42.86"
"BSHSL","SM","28-Nov-2018","        123.00","        127.00","        127.00","        127.00","        127.00","        127.00","        127.00","       1000","              127000.00","          1","       1000","        100.00"
"BSHSL","SM","29-Nov-2018","        127.00","        130.00","        135.00","        130.00","        135.00","        135.00","        132.50","       2000","              265000.00","          2","       1000","         50.00"
"BSHSL","SM","30-Nov-2018","        135.00","        135.00","        135.00","        130.00","        130.00","        130.00","        132.50","       2000","              265000.00","          2","       1000","         50.00"
"BSHSL","SM","03-Dec-2018","        130.00","        132.00","        132.00","        132.00","        132.00","        132.00","        132.00","       1000","              132000.00","          1","       1000","        100.00"
"BSHSL","SM","04-Dec-2018","        132.00","        131.00","        131.00","        131.00","        131.00","        131.00","        131.00","       1000","              131000.00","          1","       1000","        100.00"
"BSHSL","SM","05-Dec-2018","        131.00","        133.80","        133.80","        130.90","        130.90","        130.90","        132.35","       2000","              264700.00","          2","          0","          0.00"
"BSHSL","SM","06-Dec-2018","        130.90","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1000","              130000.00","          1","       1000","        100.00"
"BSHSL","SM","07-Dec-2018","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1000","              130000.00","          1","       1000","        100.00"
"BSHSL","SM","10-Dec-2018","        130.00","        132.00","        132.00","        131.95","        131.95","        131.95","        131.98","       2000","              263950.00","          2","       1000","         50.00"
"BSHSL","SM","11-Dec-2018","        131.95","        128.00","        128.00","        122.10","        122.10","        122.10","        125.05","       2000","              250100.00","          2","       2000","        100.00"
"BSHSL","SM","12-Dec-2018","        122.10","        130.00","        131.00","        130.00","        131.00","        131.00","        130.73","       4000","              522900.00","          4","       4000","        100.00"
"BSHSL","SM","13-Dec-2018","        131.00","        130.50","        131.00","        130.50","        131.00","        131.00","        130.75","       2000","              261500.00","          2","       2000","        100.00"
"BSHSL","SM","14-Dec-2018","        131.00","        135.00","        135.00","        135.00","        135.00","        135.00","        135.00","       1000","              135000.00","          1","       1000","        100.00"
"BSHSL","SM","17-Dec-2018","        135.00","        129.00","        129.00","        125.50","        125.50","        125.50","        127.25","       2000","              254500.00","          2","       2000","        100.00"
"BSHSL","SM","18-Dec-2018","        125.50","        128.00","        131.90","        128.00","        131.90","        131.90","        129.95","       2000","              259900.00","          2","       2000","        100.00"
"BSHSL","SM","19-Dec-2018","        131.90","        128.05","        128.05","        128.05","        128.05","        128.05","        128.05","       1000","              128050.00","          1","       1000","        100.00"
"BSHSL","SM","20-Dec-2018","        128.05","        134.00","        134.00","        134.00","        134.00","        134.00","        134.00","       1000","              134000.00","          1","       1000","        100.00"
"BSHSL","SM","21-Dec-2018","        134.00","        127.00","        130.00","        127.00","        130.00","        130.00","        128.50","       2000","              257000.00","          2","       1000","         50.00"
"BSHSL","SM","24-Dec-2018","        130.00","        128.00","        128.00","        127.00","        127.00","        127.00","        127.37","       3000","              382100.00","          3","       3000","        100.00"
"BSHSL","SM","26-Dec-2018","        127.00","        128.00","        128.00","        128.00","        128.00","        128.00","        128.00","       1000","              128000.00","          1","       1000","        100.00"
"BSHSL","SM","27-Dec-2018","        128.00","        134.00","        134.00","        127.50","        130.00","        130.00","        129.72","       5000","              648600.00","          5","       4000","         80.00"
"BSHSL","SM","28-Dec-2018","        130.00","        127.00","        133.00","        127.00","        129.50","        129.50","        129.88","       5000","              649400.00","          5","       3000","         60.00"
"BSHSL","SM","31-Dec-2018","        129.50","        128.00","        128.00","        128.00","        128.00","        128.00","        128.00","       1000","              128000.00","          1","       1000","        100.00"
"BSHSL","SM","01-Jan-2019","        128.00","        136.00","        140.00","        136.00","        140.00","        140.00","        138.00","       2000","              276000.00","          2","       2000","        100.00"
"BSHSL","SM","02-Jan-2019","        140.00","        134.00","        134.00","        127.20","        127.20","        127.20","        130.60","       2000","              261200.00","          2","       2000","        100.00"
"BSHSL","SM","03-Jan-2019","        127.20","        127.00","        127.00","        127.00","        127.00","        127.00","        127.00","       1000","              127000.00","          1","       1000","        100.00"
"BSHSL","SM","04-Jan-2019","        127.00","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1000","              130000.00","          1","       1000","        100.00"
"BSHSL","SM","07-Jan-2019","        130.00","        130.00","        130.00","        128.00","        128.00","        129.00","        129.00","       2000","              258000.00","          2","       2000","        100.00"
"BSHSL","SM","08-Jan-2019","        129.00","        150.00","        150.00","        150.00","        150.00","        150.00","        150.00","       1000","              150000.00","          1","       1000","        100.00"
"BSHSL","SM","09-Jan-2019","        150.00","        138.00","        138.20","        138.00","        138.20","        138.20","        138.10","       2000","              276200.00","          2","       1000","         50.00"
"BSHSL","SM","10-Jan-2019","        138.20","        137.00","        137.20","        137.00","        137.20","        137.20","        137.10","       2000","              274200.00","          2","       1000","         50.00"
"BSHSL","SM","11-Jan-2019","        137.20","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1000","              130000.00","          1","       1000","        100.00"
"BSHSL","SM","14-Jan-2019","        130.00","        129.05","        129.05","        129.05","        129.05","        129.05","        129.05","       1000","              129050.00","          1","       1000","        100.00"
"BSHSL","SM","15-Jan-2019","        129.05","        125.90","        132.15","        125.90","        132.15","        132.15","        130.02","       3000","              390050.00","          3","       1000","         33.33"
