"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GICHSGFIN","EQ","30-Aug-2018","        344.15","        344.80","        347.00","        341.05","        344.60","        345.05","        344.21","      36452","            12547290.45","       1145","      22211","         60.93"
"GICHSGFIN","EQ","31-Aug-2018","        345.05","        345.80","        348.75","        343.00","        343.50","        344.20","        345.15","      48446","            16721259.25","       1714","      26215","         54.11"
"GICHSGFIN","EQ","03-Sep-2018","        344.20","        343.00","        346.35","        338.00","        340.50","        341.00","        341.49","      96622","            32995739.65","       2781","      48411","         50.10"
"GICHSGFIN","EQ","04-Sep-2018","        341.00","        340.00","        341.90","        335.65","        335.90","        336.55","        337.97","      49643","            16777769.30","       1265","      36005","         72.53"
"GICHSGFIN","EQ","05-Sep-2018","        336.55","        334.10","        335.85","        327.40","        328.00","        328.50","        330.22","     110387","            36452057.85","       2875","      76140","         68.98"
"GICHSGFIN","EQ","06-Sep-2018","        328.50","        327.00","        331.85","        322.00","        322.50","        323.10","        325.42","      83288","            27103425.10","       3121","      54662","         65.63"
"GICHSGFIN","EQ","07-Sep-2018","        323.10","        323.00","        326.40","        321.00","        323.00","        321.85","        322.80","      53758","            17353301.90","       2364","      31492","         58.58"
"GICHSGFIN","EQ","10-Sep-2018","        321.85","        323.00","        323.00","        313.30","        314.20","        314.35","        317.00","      95789","            30365342.95","       2125","      69926","         73.00"
"GICHSGFIN","EQ","11-Sep-2018","        314.35","        315.90","        316.00","        305.00","        305.05","        305.65","        308.48","     153135","            47239507.40","       3574","      78208","         51.07"
"GICHSGFIN","EQ","12-Sep-2018","        305.65","        306.00","        309.00","        300.35","        306.00","        305.50","        303.37","      64096","            19444632.30","       1761","      33047","         51.56"
"GICHSGFIN","EQ","14-Sep-2018","        305.50","        305.80","        310.75","        305.80","        309.15","        309.10","        308.95","      40903","            12637026.00","       1342","      23967","         58.59"
"GICHSGFIN","EQ","17-Sep-2018","        309.10","        308.00","        309.00","        305.35","        307.70","        307.35","        307.28","      64563","            19838914.05","       1599","      36058","         55.85"
"GICHSGFIN","EQ","18-Sep-2018","        307.35","        308.10","        310.90","        300.00","        300.00","        300.35","        304.41","      69502","            21156967.15","       2086","      44663","         64.26"
"GICHSGFIN","EQ","19-Sep-2018","        300.35","        301.00","        301.05","        295.00","        296.50","        295.45","        296.65","     106020","            31450967.65","       2019","      70319","         66.33"
"GICHSGFIN","EQ","21-Sep-2018","        295.45","        296.80","        300.00","        266.00","        294.00","        290.60","        290.42","     302630","            87891226.85","       6254","     179319","         59.25"
"GICHSGFIN","EQ","24-Sep-2018","        290.60","        288.05","        291.20","        269.00","        273.55","        274.85","        276.43","     130747","            36141941.85","       3723","      75722","         57.91"
"GICHSGFIN","EQ","25-Sep-2018","        274.85","        273.20","        275.00","        257.20","        263.00","        263.05","        264.06","     189035","            49916166.10","       4758","      85060","         45.00"
"GICHSGFIN","EQ","26-Sep-2018","        263.05","        262.10","        269.55","        260.00","        265.00","        266.10","        264.03","     101338","            26756662.55","       2480","      46063","         45.45"
"GICHSGFIN","EQ","27-Sep-2018","        266.10","        265.30","        275.00","        255.95","        257.25","        257.65","        260.81","     110176","            28734601.60","       3295","      49191","         44.65"
"GICHSGFIN","EQ","28-Sep-2018","        257.65","        259.55","        263.75","        250.00","        255.50","        254.80","        258.13","     127318","            32865184.30","       2380","      48199","         37.86"
"GICHSGFIN","EQ","01-Oct-2018","        254.80","        251.10","        260.35","        246.00","        255.80","        255.30","        251.98","      93693","            23608412.80","       2263","      40098","         42.80"
"GICHSGFIN","EQ","03-Oct-2018","        255.30","        256.00","        268.30","        253.75","        265.10","        265.75","        264.41","      82123","            21714003.30","       2811","      35051","         42.68"
"GICHSGFIN","EQ","04-Oct-2018","        265.75","        268.00","        268.00","        250.90","        254.00","        254.15","        256.51","      75080","            19259133.70","       2939","      42599","         56.74"
"GICHSGFIN","EQ","05-Oct-2018","        254.15","        254.00","        254.90","        246.90","        247.75","        248.10","        250.97","      39788","             9985537.90","       1543","      21191","         53.26"
