"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGBAPR28I","GB","13-May-2020","       4593.78","       4592.00","       4592.00","       4501.00","       4564.00","       4563.50","       4551.74","        350","             1593107.89","        108","        264","         75.43"
"SGBAPR28I","GB","14-May-2020","       4563.50","       4540.00","       4590.00","       4540.00","       4555.00","       4559.54","       4565.84","        436","             1990707.93","         80","        433","         99.31"
"SGBAPR28I","GB","15-May-2020","       4559.54","       4555.00","       4580.00","       4553.00","       4580.00","       4579.44","       4570.94","        479","             2189478.55","         79","        473","         98.75"
"SGBAPR28I","GB","18-May-2020","       4579.44","       4580.00","       4650.00","       4580.00","       4650.00","       4639.66","       4621.42","       1317","             6086411.35","        185","       1286","         97.65"
"SGBAPR28I","GB","19-May-2020","       4639.66","       4615.00","       4639.66","       4601.00","       4629.01","       4625.13","       4621.43","        396","             1830087.53","         53","        361","         91.16"
"SGBAPR28I","GB","20-May-2020","       4625.13","       4624.00","       4689.98","       4624.00","       4689.90","       4673.73","       4648.02","        517","             2403026.63","         56","        494","         95.55"
"SGBAPR28I","GB","21-May-2020","       4673.73","       4635.00","       4659.99","       4625.00","       4659.99","       4631.00","       4637.01","        422","             1956819.96","         51","        404","         95.73"
"SGBAPR28I","GB","22-May-2020","       4631.00","       4631.00","       4647.00","       4618.00","       4637.00","       4637.00","       4625.90","        266","             1230488.53","         42","        266","        100.00"
"SGBAPR28I","GB","26-May-2020","       4637.00","       4637.00","       4670.00","       4625.00","       4650.00","       4657.38","       4644.77","        279","             1295890.10","         45","        256","         91.76"
"SGBAPR28I","GB","27-May-2020","       4657.38","       4630.00","       4669.00","       4570.00","       4669.00","       4589.26","       4597.81","        404","             1857515.66","         81","        337","         83.42"
"SGBAPR28I","GB","28-May-2020","       4589.26","       4588.00","       4600.00","       4560.00","       4592.00","       4592.00","       4589.17","         63","              289117.76","         28","         53","         84.13"
"SGBAPR28I","GB","29-May-2020","       4592.00","       4591.00","       4999.00","       4585.00","       4645.00","       4634.38","       4640.33","        532","             2468655.95","         58","        515","         96.80"
"SGBAPR28I","GB","01-Jun-2020","       4634.38","       4600.00","       4630.00","       4590.00","       4600.00","       4600.00","       4595.03","        154","              707634.43","         31","        149","         96.75"
"SGBAPR28I","GB","02-Jun-2020","       4600.00","       4590.00","       4635.00","       4590.00","       4600.00","       4599.88","       4600.42","        205","              943086.10","         25","        205","        100.00"
"SGBAPR28I","GB","03-Jun-2020","       4599.88","       4599.88","       4615.00","       4595.00","       4601.00","       4601.96","       4609.03","        247","             1138431.48","         32","        237","         95.95"
"SGBAPR28I","GB","04-Jun-2020","       4601.96","       4635.00","       4665.00","       4491.15","       4635.00","       4631.36","       4611.70","        206","              950010.45","         46","        195","         94.66"
"SGBAPR28I","GB","05-Jun-2020","       4631.36","       4631.36","       4631.36","       4589.71","       4600.00","       4595.26","       4597.15","        133","              611421.19","         25","        131","         98.50"
"SGBAPR28I","GB","08-Jun-2020","       4595.26","       4553.90","       4630.00","       4553.90","       4602.00","       4602.00","       4596.53","        164","              753831.38","         45","        161","         98.17"
"SGBAPR28I","GB","09-Jun-2020","       4602.00","       4620.00","       4649.91","       4585.00","       4600.00","       4600.00","       4600.33","        251","             1154682.46","         52","        229","         91.24"
"SGBAPR28I","GB","10-Jun-2020","       4600.00","       4590.00","       4630.00","       4590.00","       4614.00","       4600.83","       4603.68","       1126","             5183739.79","         56","       1062","         94.32"
"SGBAPR28I","GB","11-Jun-2020","       4600.83","       4601.00","       4640.00","       4600.00","       4624.95","       4620.91","       4618.29","        758","             3500666.59","        103","        679","         89.58"
"SGBAPR28I","GB","12-Jun-2020","       4620.91","       4624.00","       4632.00","       4600.00","       4631.00","       4619.98","       4615.33","       1216","             5612242.24","        146","       1153","         94.82"
"SGBAPR28I","GB","15-Jun-2020","       4619.98","       4631.00","       4651.15","       4600.00","       4610.00","       4610.00","       4623.44","        147","              679645.45","         27","        137","         93.20"
"SGBAPR28I","GB","16-Jun-2020","       4610.00","       4610.00","       4645.00","       4610.00","       4639.00","       4637.72","       4628.01","        120","              555360.90","         26","        119","         99.17"
"SGBAPR28I","GB","17-Jun-2020","       4637.72","       4615.15","       4615.15","       4610.00","       4611.01","       4611.01","       4613.53","         68","              313720.20","         15","         52","         76.47"
"SGBAPR28I","GB","18-Jun-2020","       4611.01","       4611.01","       4635.00","       4580.00","       4620.00","       4622.04","       4617.04","        211","              974195.63","         42","        205","         97.16"
"SGBAPR28I","GB","19-Jun-2020","       4622.04","       4620.00","       4650.00","       4610.00","       4620.00","       4620.00","       4622.44","        436","             2015384.85","         36","        408","         93.58"
"SGBAPR28I","GB","22-Jun-2020","       4620.00","       4700.00","       4700.00","       4641.00","       4679.90","       4679.92","       4673.07","        376","             1757073.08","         63","        341","         90.69"
"SGBAPR28I","GB","23-Jun-2020","       4679.92","       4637.80","       4699.00","       4622.00","       4699.00","       4685.24","       4674.42","        264","             1234047.70","         58","         85","         98.84"
"SGBAPR28I","GB","24-Jun-2020","       4685.24","       4700.00","       4705.00","       4217.20","       4699.00","       4550.78","       4591.35","       1156","             5307599.43","        100","        792","         68.51"
"SGBAPR28I","GB","25-Jun-2020","       4550.78","       4675.00","       4719.95","       4670.00","       4698.00","       4697.95","       4697.24","        674","             3165942.75","         31","        668","         99.11"
"SGBAPR28I","GB","26-Jun-2020","       4697.95","       4655.70","       4739.99","       4655.70","       4739.99","       4713.39","       4703.48","        333","             1566259.98","         44","        324","         97.30"
"SGBAPR28I","GB","29-Jun-2020","       4713.39","       4716.00","       4762.99","       4716.00","       4720.00","       4728.56","       4734.88","         99","              468752.86","         24","         90","         90.91"
"SGBAPR28I","GB","30-Jun-2020","       4728.56","       4720.10","       4769.00","       4720.10","       4740.00","       4754.90","       4745.41","        112","              531486.45","         23","        112","        100.00"
"SGBAPR28I","GB","01-Jul-2020","       4754.90","       4754.00","       4810.00","       4730.00","       4802.00","       4800.33","       4773.15","        324","             1546502.17","         51","        322","         99.38"
"SGBAPR28I","GB","02-Jul-2020","       4800.33","       4757.10","       4809.90","       4757.10","       4766.05","       4768.80","       4783.17","        302","             1444518.77","         42","        272","         90.07"
"SGBAPR28I","GB","03-Jul-2020","       4768.80","       4767.00","       4780.00","       4740.00","       4777.90","       4755.30","       4754.89","        447","             2125435.80","         56","        374","         83.67"
"SGBAPR28I","GB","06-Jul-2020","       4755.30","       4789.90","       4810.00","       4750.00","       4810.00","       4810.00","       4797.98","        229","             1098736.55","         59","        202","         88.21"
"SGBAPR28I","GB","07-Jul-2020","       4810.00","       4810.00","       4810.00","       4760.00","       4800.00","       4796.42","       4786.60","        385","             1842840.12","         62","        353","         91.69"
"SGBAPR28I","GB","08-Jul-2020","       4796.42","       4813.90","       4842.30","       4796.00","       4805.50","       4803.64","       4805.51","        435","             2090398.35","         51","        423","         97.24"
"SGBAPR28I","GB","09-Jul-2020","       4803.64","       4805.00","       4850.00","       4800.00","       4822.00","       4827.19","       4826.08","        501","             2417865.85","         71","        452","         90.22"
"SGBAPR28I","GB","10-Jul-2020","       4827.19","       4827.19","       4875.00","       4810.00","       4840.00","       4841.61","       4845.60","        333","             1613586.30","         46","        290","         87.09"
"SGBAPR28I","GB","13-Jul-2020","       4841.61","       4898.00","       4898.00","       4819.00","       4820.00","       4820.00","       4822.88","       2107","            10161813.87","         80","       2048","         97.20"
"SGBAPR28I","GB","14-Jul-2020","       4820.00","       4830.00","       4848.00","       4806.00","       4832.00","       4832.00","       4827.96","         92","              444172.68","         28","         83","         90.22"
"SGBAPR28I","GB","15-Jul-2020","       4832.00","       4832.00","       4868.90","       4825.00","       4832.00","       4832.51","       4836.92","         76","              367606.10","         27","         75","         98.68"
"SGBAPR28I","GB","16-Jul-2020","       4832.51","       4805.00","       4898.00","       4805.00","       4850.00","       4860.06","       4841.18","        327","             1583065.00","         48","        306","         93.58"
"SGBAPR28I","GB","17-Jul-2020","       4860.06","       4849.50","       4860.06","       4849.50","       4851.00","       4857.27","       4853.92","         62","              300942.98","         17","         62","        100.00"
"SGBAPR28I","GB","20-Jul-2020","       4857.27","       4841.99","       4898.80","       4810.20","       4860.00","       4886.09","       4854.95","        246","             1194317.34","         58","        177","         71.95"
"SGBAPR28I","GB","21-Jul-2020","       4886.09","       4886.09","       4940.00","       4860.00","       4895.00","       4895.00","       4876.95","        167","              814450.09","         22","        157","         94.01"
"SGBAPR28I","GB","22-Jul-2020","       4895.00","       4900.00","       4957.80","       4900.00","       4920.01","       4933.56","       4930.85","        215","             1060132.21","         42","        188","         87.44"
"SGBAPR28I","GB","23-Jul-2020","       4933.56","       4949.00","       5000.00","       4930.01","       4990.00","       4998.85","       4980.06","        436","             2171306.21","         70","        392","         89.91"
"SGBAPR28I","GB","24-Jul-2020","       4998.85","       4980.00","       5045.00","       4980.00","       5045.00","       5040.30","       5026.30","        324","             1628521.40","         63","        289","         89.20"
"SGBAPR28I","GB","27-Jul-2020","       5040.30","       5098.00","       5240.00","       5098.00","       5240.00","       5205.94","       5186.86","        459","             2380770.72","         71","        319","         69.50"
"SGBAPR28I","GB","28-Jul-2020","       5205.94","       5250.00","       5350.00","       5135.10","       5135.10","       5151.54","       5193.22","        727","             3775470.76","        115","        598","         82.26"
"SGBAPR28I","GB","29-Jul-2020","       5151.54","       5151.55","       5240.00","       5150.00","       5185.00","       5185.00","       5179.16","        736","             3811859.29","        126","        646","         87.77"
"SGBAPR28I","GB","30-Jul-2020","       5185.00","       5220.00","       5220.00","       5150.00","       5179.99","       5175.67","       5173.91","       1390","             7191732.72","        178","       1052","         75.68"
"SGBAPR28I","GB","31-Jul-2020","       5175.67","       5176.00","       5260.00","       4715.00","       5260.00","       5235.83","       5170.02","        941","             4864991.97","        133","        505","         53.67"
"SGBAPR28I","GB","03-Aug-2020","       5235.83","       5259.00","       5290.00","       5259.00","       5279.90","       5269.19","       5267.41","        417","             2196508.99","         82","        379","         90.89"
"SGBAPR28I","GB","04-Aug-2020","       5269.19","       5290.00","       5293.00","       5250.00","       5270.00","       5276.55","       5270.68","        308","             1623370.90","         63","        224","         72.73"
"SGBAPR28I","GB","05-Aug-2020","       5276.55","       5280.00","       5324.00","       5280.00","       5310.00","       5310.51","       5306.45","       1125","             5969760.79","        121","        923","         82.04"
"SGBAPR28I","GB","06-Aug-2020","       5310.51","       5390.00","       5390.00","       5300.00","       5302.10","       5318.23","       5318.28","        356","             1893306.44","         79","        303","         85.11"
"SGBAPR28I","GB","07-Aug-2020","       5318.23","       5318.23","       5340.00","       5300.00","       5338.00","       5339.29","       5325.93","        565","             3009150.74","         96","        469","         83.01"
"SGBAPR28I","GB","10-Aug-2020","       5339.29","       5339.29","       5339.29","       5000.00","       5240.00","       5223.68","       5206.03","       1764","             9183430.50","        221","       1099","         62.30"
"SGBAPR28I","GB","11-Aug-2020","       5223.68","       5231.10","       5231.10","       5152.00","       5171.00","       5168.09","       5175.04","        808","             4181430.45","        168","        654","         80.94"
