"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BLUECOAST","EQ","11-Sep-2018","         70.00","         66.55","         66.55","         66.55","         66.55","         66.55","         66.55","         10","                 665.50","          1","         10","        100.00"
"BLUECOAST","EQ","18-Sep-2018","         66.55","         63.35","         63.35","         63.35","         63.35","         63.35","         63.35","         21","                1330.35","          1","         21","        100.00"
"BLUECOAST","EQ","25-Sep-2018","         63.35","         60.60","         66.20","         60.20","         66.20","         66.20","         64.42","       1600","              103070.00","          9","       1600","        100.00"
"BLUECOAST","EQ","26-Sep-2018","         66.20","         63.05","         63.05","         62.90","         62.90","         62.90","         62.98","          6","                 377.85","          2","          3","         50.00"
"BLUECOAST","EQ","27-Sep-2018","         62.90","         65.90","         65.90","         65.90","         65.90","         65.90","         65.90","        600","               39540.00","          2","        600","        100.00"
"BLUECOAST","EQ","08-Oct-2018","         65.90","         65.00","         65.00","         62.65","         62.65","         62.65","         62.68","        810","               50770.00","         23","        810","        100.00"
"BLUECOAST","EQ","09-Oct-2018","         62.65","         65.00","         65.00","         60.00","         60.00","         60.00","         62.67","          3","                 188.00","          3","          3","        100.00"
"BLUECOAST","EQ","10-Oct-2018","         60.00","         62.00","         62.00","         62.00","         62.00","         62.00","         62.00","        200","               12400.00","          2","        200","        100.00"
"BLUECOAST","EQ","15-Oct-2018","         62.00","         62.00","         62.00","         62.00","         62.00","         62.00","         62.00","         50","                3100.00","          2","         50","        100.00"
"BLUECOAST","EQ","19-Oct-2018","         62.00","         62.00","         62.00","         62.00","         62.00","         62.00","         62.00","         50","                3100.00","          3","         50","        100.00"
"BLUECOAST","EQ","22-Oct-2018","         62.00","         58.90","         58.90","         58.90","         58.90","         58.90","         58.90","        399","               23501.10","          4","        399","        100.00"
"BLUECOAST","EQ","13-Nov-2018","         58.90","         56.00","         56.00","         56.00","         56.00","         56.00","         56.00","          1","                  56.00","          1","          1","        100.00"
"BLUECOAST","EQ","15-Nov-2018","         56.00","         53.25","         53.25","         53.20","         53.20","         53.20","         53.23","        589","               31349.80","          9","        589","        100.00"
"BLUECOAST","EQ","26-Nov-2018","         53.20","         50.60","         50.60","         50.60","         50.60","         50.60","         50.60","        100","                5060.00","          2","        100","        100.00"
"BLUECOAST","EQ","27-Nov-2018","         50.60","         50.60","         50.60","         50.60","         50.60","         50.60","         50.60","        199","               10069.40","          2","        199","        100.00"
"BLUECOAST","EQ","30-Nov-2018","         50.60","         53.10","         53.10","         53.10","         53.10","         53.10","         53.10","        100","                5310.00","          1","        100","        100.00"
