"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASHAPURMIN","EQ","11-Sep-2018","         42.90","         43.00","         44.00","         41.10","         41.45","         41.45","         42.17","     133534","             5631286.60","        881","      74669","         55.92"
"ASHAPURMIN","EQ","12-Sep-2018","         41.45","         42.00","         42.00","         38.00","         39.35","         39.85","         39.18","     266791","            10453419.55","       1454","     107990","         40.48"
"ASHAPURMIN","EQ","14-Sep-2018","         39.85","         39.35","         40.80","         37.75","         38.80","         38.55","         39.04","     240337","             9381849.40","       1073","      99396","         41.36"
"ASHAPURMIN","EQ","17-Sep-2018","         38.55","         39.40","         41.00","         37.80","         40.10","         40.15","         39.62","     187664","             7436075.80","       1133","      43793","         23.34"
"ASHAPURMIN","EQ","18-Sep-2018","         40.15","         40.75","         40.95","         38.10","         38.25","         38.30","         39.19","      63118","             2473844.45","        651","      39492","         62.57"
"ASHAPURMIN","EQ","19-Sep-2018","         38.30","         38.95","         39.50","         37.00","         38.00","         37.60","         37.88","      95112","             3602634.50","        639","      57538","         60.49"
"ASHAPURMIN","EQ","21-Sep-2018","         37.60","         38.10","         38.30","         34.10","         35.00","         35.15","         35.93","     131778","             4734168.80","        853","      74150","         56.27"
"ASHAPURMIN","EQ","24-Sep-2018","         35.15","         35.00","         35.55","         33.50","         34.10","         34.20","         34.02","      74972","             2550425.30","        609","      42093","         56.14"
"ASHAPURMIN","EQ","25-Sep-2018","         34.20","         34.20","         36.25","         33.65","         34.80","         34.55","         34.80","     139143","             4841829.55","        838","      52272","         37.57"
"ASHAPURMIN","EQ","26-Sep-2018","         34.55","         35.00","         35.00","         33.50","         35.00","         34.65","         34.55","      48131","             1663012.80","        355","      25825","         53.66"
"ASHAPURMIN","EQ","27-Sep-2018","         34.65","         35.40","         35.50","         34.10","         34.30","         34.35","         34.68","      38103","             1321413.05","        294","      20413","         53.57"
"ASHAPURMIN","EQ","28-Sep-2018","         34.35","         35.30","         35.30","         31.00","         32.00","         31.60","         32.62","      86775","             2830869.85","        708","      51186","         58.99"
"ASHAPURMIN","EQ","01-Oct-2018","         31.60","         31.05","         31.25","         29.55","         31.20","         30.80","         30.33","     116258","             3525957.25","        528","      83460","         71.79"
"ASHAPURMIN","EQ","03-Oct-2018","         30.80","         30.80","         31.25","         29.50","         30.10","         30.10","         30.36","     128536","             3902040.65","        842","      63014","         49.02"
"ASHAPURMIN","EQ","04-Oct-2018","         30.10","         30.00","         30.35","         29.15","         29.15","         29.60","         29.81","      49809","             1485029.50","        472","      21495","         43.15"
"ASHAPURMIN","EQ","05-Oct-2018","         29.60","         29.00","         29.90","         26.10","         26.80","         26.75","         27.76","     132221","             3670211.15","       1152","      81226","         61.43"
"ASHAPURMIN","EQ","08-Oct-2018","         26.75","         26.75","         28.70","         26.50","         28.30","         28.45","         27.53","     107466","             2958494.85","        575","      65556","         61.00"
"ASHAPURMIN","EQ","09-Oct-2018","         28.45","         28.60","         29.50","         26.75","         26.80","         26.95","         27.45","      59714","             1638931.05","        432","      30321","         50.78"
"ASHAPURMIN","EQ","10-Oct-2018","         26.95","         26.90","         30.00","         26.50","         29.05","         28.95","         28.78","     123866","             3564302.40","        846","      57305","         46.26"
"ASHAPURMIN","EQ","11-Oct-2018","         28.95","         28.00","         29.60","         26.15","         28.50","         28.60","         27.95","      56868","             1589522.15","        415","      37760","         66.40"
"ASHAPURMIN","EQ","12-Oct-2018","         28.60","         28.40","         30.80","         28.40","         30.70","         30.45","         29.99","      46656","             1399434.80","        507","      24915","         53.40"
"ASHAPURMIN","EQ","15-Oct-2018","         30.45","         31.20","         33.30","         30.50","         32.00","         31.80","         32.08","     108353","             3475953.70","       1081","      50130","         46.27"
