"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TIRUPATIFL","SM","30-Aug-2018","         47.30","         47.70","         48.30","         47.70","         48.30","         48.30","         47.97","       6000","              287800.00","          3","       4000","         66.67"
"TIRUPATIFL","SM","31-Aug-2018","         48.30","         48.50","         49.20","         48.50","         49.20","         49.20","         48.92","      10000","              489200.00","          5","       6000","         60.00"
"TIRUPATIFL","SM","03-Sep-2018","         49.20","         49.50","         49.90","         48.90","         48.90","         48.90","         49.50","       8000","              396000.00","          4","       4000","         50.00"
"TIRUPATIFL","SM","04-Sep-2018","         48.90","         48.50","         48.70","         48.20","         48.20","         48.20","         48.40","       8000","              387200.00","          4","       4000","         50.00"
"TIRUPATIFL","SM","05-Sep-2018","         48.20","         47.60","         48.00","         47.10","         47.10","         47.10","         47.52","      10000","              475200.00","          5","       4000","         40.00"
"TIRUPATIFL","SM","06-Sep-2018","         47.10","         47.20","         47.50","         46.70","         46.70","         46.70","         47.13","       6000","              282800.00","          3","       4000","         66.67"
"TIRUPATIFL","SM","07-Sep-2018","         46.70","         46.30","         46.30","         46.00","         46.00","         46.00","         46.15","       4000","              184600.00","          2","       4000","        100.00"
"TIRUPATIFL","SM","10-Sep-2018","         46.00","         45.50","         46.10","         45.50","         46.10","         46.10","         45.85","       8000","              366800.00","          3","       4000","         50.00"
"TIRUPATIFL","SM","11-Sep-2018","         46.10","         46.20","         46.90","         45.10","         46.90","         46.90","         46.03","      12000","              552400.00","          5","       4000","         33.33"
"TIRUPATIFL","SM","12-Sep-2018","         46.90","         46.70","         47.50","         46.00","         47.50","         47.50","         46.88","       8000","              375000.00","          4","       4000","         50.00"
"TIRUPATIFL","SM","14-Sep-2018","         47.50","         47.80","         48.10","         47.00","         47.00","         47.00","         47.45","      12000","              569400.00","          6","       8000","         66.67"
"TIRUPATIFL","SM","17-Sep-2018","         47.00","         47.20","         47.50","         47.20","         47.50","         47.50","         47.35","       4000","              189400.00","          2","       4000","        100.00"
"TIRUPATIFL","SM","18-Sep-2018","         47.50","         47.70","         47.90","         47.70","         47.90","         47.90","         47.80","       4000","              191200.00","          2","       4000","        100.00"
"TIRUPATIFL","SM","19-Sep-2018","         47.90","         47.50","         48.00","         47.50","         48.00","         48.00","         47.88","       8000","              383000.00","          4","       4000","         50.00"
"TIRUPATIFL","SM","21-Sep-2018","         48.00","         47.50","         47.80","         47.50","         47.80","         47.80","         47.65","       4000","              190600.00","          2","       4000","        100.00"
"TIRUPATIFL","SM","24-Sep-2018","         47.80","         47.40","         47.40","         47.00","         47.00","         47.00","         47.06","      16000","              753000.00","          3","      16000","        100.00"
"TIRUPATIFL","SM","25-Sep-2018","         47.00","         46.50","         46.50","         44.65","         45.35","         45.35","         45.68","       8000","              365400.00","          4","       6000","         75.00"
