"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAL","BE","30-Aug-2018","         10.00","          9.65","         10.40","          9.50","         10.40","         10.10","          9.96","     173318","             1727063.95","        199","-","-"
"GAL","BE","31-Aug-2018","         10.10","         10.45","         10.45","          9.60","          9.60","          9.60","          9.62","     338688","             3257885.45","         79","-","-"
"GAL","BE","03-Sep-2018","          9.60","          9.15","          9.95","          9.15","          9.15","          9.15","          9.15","      13002","              119027.90","         40","-","-"
"GAL","BE","04-Sep-2018","          9.15","          8.70","          9.60","          8.70","          9.55","          9.60","          9.26","     115252","             1066783.10","        144","-","-"
"GAL","BE","05-Sep-2018","          9.60","          9.50","         10.05","          9.20","         10.05","          9.90","          9.70","     521010","             5053875.00","        227","-","-"
"GAL","BE","06-Sep-2018","          9.90","          9.70","         10.00","          9.60","          9.90","          9.95","          9.90","     353493","             3498624.10","        173","-","-"
"GAL","BE","07-Sep-2018","          9.95","         10.00","         10.40","          9.60","         10.25","         10.30","         10.07","     140545","             1415173.25","        142","-","-"
"GAL","BE","10-Sep-2018","         10.30","         10.25","         10.80","          9.90","         10.35","         10.20","         10.49","     241238","             2531460.55","        169","-","-"
"GAL","BE","11-Sep-2018","         10.20","         10.60","         10.60","          9.75","         10.20","         10.15","         10.01","     657112","             6580939.65","        219","-","-"
"GAL","BE","12-Sep-2018","         10.15","         10.50","         10.50","          9.80","          9.90","          9.95","          9.93","     299320","             2972815.55","        127","-","-"
"GAL","BE","14-Sep-2018","          9.95","          9.55","          9.95","          9.55","          9.95","          9.75","          9.94","      75768","              753353.10","         16","-","-"
"GAL","BE","17-Sep-2018","          9.75","         10.15","         10.20","          9.30","         10.20","         10.20","          9.88","     648516","             6407473.80","        236","-","-"
"GAL","BE","18-Sep-2018","         10.20","          9.85","         10.15","          9.70","         10.10","          9.75","          9.85","      62711","              617515.05","         86","-","-"
"GAL","BE","19-Sep-2018","          9.75","          9.90","         10.00","          9.40","          9.90","          9.85","          9.73","     131180","             1276132.30","         58","-","-"
"GAL","BE","21-Sep-2018","          9.85","          9.50","         10.10","          9.40","          9.90","          9.90","          9.86","     146999","             1448989.50","        124","-","-"
"GAL","BE","24-Sep-2018","          9.90","          9.90","          9.90","          9.45","          9.75","          9.65","          9.57","      86754","              829925.05","        116","-","-"
"GAL","BE","25-Sep-2018","          9.65","          9.30","         10.10","          9.30","         10.05","          9.95","          9.81","     327376","             3212514.55","        241","-","-"
"GAL","BE","26-Sep-2018","          9.95","         10.10","         10.10","          9.50","          9.70","          9.55","          9.80","     177592","             1739849.50","         81","-","-"
"GAL","BE","27-Sep-2018","          9.55","          9.10","          9.70","          9.10","          9.10","          9.10","          9.12","      18859","              172081.20","         31","-","-"
"GAL","BE","28-Sep-2018","          9.10","          8.65","          8.65","          8.65","          8.65","          8.65","          8.65","       6029","               52150.85","         15","-","-"
"GAL","BE","01-Oct-2018","          8.65","          8.25","          8.25","          8.25","          8.25","          8.25","          8.25","      13436","              110847.00","         22","-","-"
"GAL","BE","03-Oct-2018","          8.25","          8.00","          8.55","          7.85","          8.20","          8.20","          8.20","     154161","             1264314.25","        124","-","-"
"GAL","BE","04-Oct-2018","          8.20","          7.80","          8.40","          7.80","          8.05","          8.05","          7.96","      11999","               95487.95","         72","-","-"
"GAL","BE","05-Oct-2018","          8.05","          7.85","          8.35","          7.65","          7.65","          7.70","          7.77","      46117","              358368.60","         72","-","-"
"GAL","BE","08-Oct-2018","          7.70","          7.70","          8.05","          7.45","          8.00","          8.00","          7.92","      60809","              481702.35","         53","-","-"
"GAL","BE","09-Oct-2018","          8.00","          7.70","          8.35","          7.70","          8.00","          8.00","          8.09","      27480","              222284.95","         53","-","-"
"GAL","BE","10-Oct-2018","          8.00","          7.75","          8.35","          7.75","          8.30","          8.20","          8.09","     116391","              941990.25","         57","-","-"
"GAL","BE","11-Oct-2018","          8.20","          8.15","          8.35","          7.80","          8.30","          8.10","          8.06","      27745","              223650.60","         87","-","-"
"GAL","BE","12-Oct-2018","          8.10","          8.30","          8.50","          7.85","          8.50","          8.45","          8.24","      69459","              571997.70","        118","-","-"
"GAL","BE","15-Oct-2018","          8.45","          8.75","          8.85","          8.20","          8.85","          8.80","          8.72","      34810","              303678.80","         55","-","-"
"GAL","EQ","16-Oct-2018","          8.80","          8.45","          9.20","          8.45","          9.10","          9.05","          9.04","     907295","             8203862.90","        212","     860460","         94.84"
"GAL","EQ","17-Oct-2018","          9.05","          8.85","          9.20","          8.60","          8.60","          8.75","          8.97","     291860","             2619390.00","        637","      21185","          7.26"
"GAL","EQ","19-Oct-2018","          8.75","          8.35","          8.80","          8.35","          8.70","          8.40","          8.46","      25625","              216806.45","         87","      15611","         60.92"
"GAL","EQ","22-Oct-2018","          8.40","          8.40","          8.55","          8.00","          8.05","          8.05","          8.19","     182169","             1491227.90","        250","      51073","         28.04"
"GAL","EQ","23-Oct-2018","          8.05","          7.90","          8.25","          7.65","          7.85","          7.70","          7.74","     880196","             6811466.15","        156","     773631","         87.89"
