"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"M15RG","MF","19-Sep-2018","         10.00","          9.00","          9.00","          9.00","          9.00","          9.00","          9.00","          1","                   9.00","          1","          1","        100.00"
"M15RG","MF","21-Sep-2018","          9.00","          8.24","          8.24","          8.24","          8.24","          8.24","          8.24","       1000","                8240.00","          1","       1000","        100.00"
"M15RG","MF","24-Sep-2018","          8.24","          7.71","          7.71","          7.71","          7.71","          7.71","          7.71","       1000","                7710.00","          2","       1000","        100.00"
"M15RG","MF","25-Sep-2018","          7.71","          7.07","          7.07","          7.07","          7.07","          7.07","          7.07","       1001","                7077.07","          2","       1001","        100.00"
"M15RG","MF","28-Sep-2018","          7.07","          7.00","          7.69","          7.00","          7.69","          7.66","          7.40","      16500","              122155.00","          5","      10000","         60.61"
"M15RG","MF","01-Oct-2018","          7.66","          6.96","          6.96","          6.96","          6.96","          6.96","          6.96","       1000","                6960.00","          1","       1000","        100.00"
"M15RG","MF","03-Oct-2018","          6.96","          7.35","          7.35","          7.35","          7.35","          7.35","          7.35","        700","                5145.00","          1","        700","        100.00"
"M15RG","MF","14-Nov-2018","          7.35","          7.60","          7.60","          7.60","          7.60","          7.60","          7.60","       1500","               11400.00","          2","       1500","        100.00"
"M15RG","MF","16-Nov-2018","          7.60","          8.06","          8.06","          7.45","          7.45","          7.45","          7.45","       5080","               37870.40","          7","       5000","         98.43"
"M15RG","MF","26-Nov-2018","          7.45","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","       5000","               35000.00","          1","       5000","        100.00"
"M15RG","MF","14-Dec-2018","          7.00","          7.50","          7.50","          7.50","          7.50","          7.50","          7.50","     100000","              750000.00","          1","     100000","        100.00"
"M15RG","MF","18-Dec-2018","          7.50","          8.25","          8.25","          7.70","          7.70","          7.70","          7.70","       1001","                7708.25","          2","       1000","         99.90"
"M15RG","MF","19-Dec-2018","          7.70","          7.20","          7.20","          7.20","          7.20","          7.20","          7.20","        500","                3600.00","          1","        500","        100.00"
"M15RG","MF","02-Jan-2019","          7.20","          7.20","          7.20","          7.20","          7.20","          7.20","          7.20","        500","                3600.00","          1","        500","        100.00"
"M15RG","MF","14-Jan-2019","          7.20","          7.16","          7.16","          7.16","          7.16","          7.16","          7.16","       3500","               25060.00","          5","       3500","        100.00"
"M15RG","MF","23-Jan-2019","          7.16","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","       5000","               35000.00","          1","       5000","        100.00"
"M15RG","MF","08-Mar-2019","          7.00","          7.54","          7.54","          7.54","          7.54","          7.54","          7.54","        600","                4524.00","          1","        600","        100.00"
"M15RG","MF","19-Mar-2019","          7.54","          7.05","          7.05","          7.01","          7.01","          7.01","          7.02","       5000","               35090.00","          4","       5000","        100.00"
"M15RG","MF","22-Mar-2019","          7.01","          7.70","          7.71","          7.69","          7.69","          7.70","          7.70","      11363","               87501.47","          4","      11363","        100.00"
"M15RG","MF","27-Mar-2019","          7.70","          7.70","          7.70","          7.65","          7.65","          7.65","          7.68","       4200","               32240.00","          5","       4200","        100.00"
"M15RG","MF","29-Mar-2019","          7.65","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","       1000","                7000.00","          1","       1000","        100.00"
"M15RG","MF","08-Apr-2019","          7.00","          7.70","          7.70","          7.70","          7.70","          7.70","          7.70","       3500","               26950.00","          3","       3500","        100.00"
"M15RG","MF","09-Apr-2019","          7.70","          7.25","          7.25","          7.25","          7.25","          7.25","          7.25","       1000","                7250.00","          1","       1000","        100.00"
"M15RG","MF","11-Apr-2019","          7.25","          7.25","          7.25","          7.25","          7.25","          7.25","          7.25","      10000","               72500.00","          1","      10000","        100.00"
"M15RG","MF","18-Apr-2019","          7.25","          7.97","          7.97","          7.95","          7.95","          7.96","          7.97","       5004","               39881.72","          3","       5000","         99.92"
"M15RG","MF","22-Apr-2019","          7.96","          7.80","          7.80","          7.80","          7.80","          7.80","          7.80","       1000","                7800.00","          1","       1000","        100.00"
"M15RG","MF","30-Apr-2019","          7.80","          7.89","          7.89","          7.55","          7.55","          7.88","          7.89","       3725","               29381.75","          2","       3700","         99.33"
"M15RG","MF","08-May-2019","          7.88","          7.55","          7.55","          7.20","          7.20","          7.54","          7.55","       2020","               15244.00","          2","       2000","         99.01"
"M15RG","MF","13-May-2019","          7.54","          7.05","          7.40","          7.00","          7.15","          7.39","          7.21","       4033","               29083.25","          5","       3018","         74.83"
"M15RG","MF","14-May-2019","          7.39","          6.81","          6.86","          6.80","          6.86","          6.86","          6.82","      12500","               85200.00","          3","      12500","        100.00"
"M15RG","MF","17-May-2019","          6.86","          7.40","          7.40","          7.40","          7.40","          7.40","          7.40","        700","                5180.00","          1","        700","        100.00"
"M15RG","MF","17-Jun-2019","          7.40","          7.20","          7.30","          7.15","          7.30","          7.30","          7.22","       2500","               18050.00","          3","       1500","         60.00"
"M15RG","MF","30-Jul-2019","          7.30","          6.75","          6.75","          6.75","          6.75","          6.75","          6.75","       1000","                6750.00","          1","       1000","        100.00"
"M15RG","MF","31-Jul-2019","          6.75","          6.10","          6.10","          6.10","          6.10","          6.10","          6.10","        500","                3050.00","          1","        500","        100.00"
