"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IGL","EQ","11-Sep-2018","        270.90","        270.00","        271.50","        263.60","        263.95","        264.85","        267.29","    1732138","           462980713.05","      37084","     779662","         45.01"
"IGL","EQ","12-Sep-2018","        264.85","        265.10","        271.00","        262.00","        269.60","        269.70","        266.23","    1375323","           366154641.95","      20179","     343157","         24.95"
"IGL","EQ","14-Sep-2018","        269.70","        270.50","        274.20","        267.00","        271.00","        272.10","        270.59","    1344864","           363900284.65","      19479","     519821","         38.65"
"IGL","EQ","17-Sep-2018","        272.10","        271.95","        277.50","        266.25","        271.85","        270.85","        271.57","    1877776","           509950801.50","      26434","     399450","         21.27"
"IGL","EQ","18-Sep-2018","        270.85","        274.00","        274.80","        259.30","        261.25","        261.05","        264.50","    2048432","           541809218.80","      37541","     881546","         43.04"
"IGL","EQ","19-Sep-2018","        261.05","        261.10","        264.40","        254.65","        256.20","        256.35","        257.57","    2001901","           515639311.05","      30452","    1000307","         49.97"
"IGL","EQ","21-Sep-2018","        256.35","        258.25","        259.30","        230.75","        250.70","        250.10","        249.30","    3442246","           858156340.10","      51597","    1299744","         37.76"
"IGL","EQ","24-Sep-2018","        250.10","        254.00","        259.40","        248.80","        257.00","        257.30","        255.93","    2844199","           727908325.55","      28673","    1414736","         49.74"
"IGL","EQ","25-Sep-2018","        257.30","        257.40","        266.10","        255.60","        265.40","        264.75","        260.56","    2251969","           586777027.75","      25304","     760825","         33.78"
"IGL","EQ","26-Sep-2018","        264.75","        269.40","        274.90","        261.70","        267.20","        267.75","        267.89","    3403589","           911777360.25","      41050","    1434582","         42.15"
"IGL","EQ","27-Sep-2018","        267.75","        269.80","        269.80","        254.15","        258.50","        257.15","        259.86","    2881944","           748913219.10","      42709","    1308615","         45.41"
"IGL","EQ","28-Sep-2018","        257.15","        264.05","        264.05","        237.95","        243.15","        242.95","        245.87","    4066762","           999900240.85","      57567","    2075128","         51.03"
"IGL","EQ","01-Oct-2018","        242.95","        245.50","        250.00","        240.90","        247.95","        247.60","        245.93","    2157358","           530551649.30","      34529","     691089","         32.03"
"IGL","EQ","03-Oct-2018","        247.60","        247.00","        251.50","        239.60","        241.15","        241.20","        245.11","    1898472","           465336470.50","      38644","     836743","         44.07"
"IGL","EQ","04-Oct-2018","        241.20","        241.50","        243.00","        232.60","        234.00","        235.35","        236.08","    4031268","           951705358.85","      54828","    2124263","         52.69"
"IGL","EQ","05-Oct-2018","        235.35","        231.00","        231.00","        217.40","        226.00","        221.70","        225.47","    3049724","           687626894.90","      46006","    1135104","         37.22"
"IGL","EQ","08-Oct-2018","        221.70","        222.00","        227.80","        215.20","        219.65","        220.95","        221.27","    1780399","           393957699.10","      22662","     474453","         26.65"
"IGL","EQ","09-Oct-2018","        220.95","        220.35","        226.85","        220.35","        224.45","        224.10","        223.39","    1609275","           359488063.35","      37850","     521184","         32.39"
"IGL","EQ","10-Oct-2018","        224.10","        226.00","        238.70","        225.25","        235.65","        235.60","        233.05","    1574735","           366985066.45","      38253","     619059","         39.31"
"IGL","EQ","11-Oct-2018","        235.60","        228.00","        238.40","        225.00","        230.00","        229.75","        231.31","    2236500","           517335950.60","      36469","     844975","         37.78"
"IGL","EQ","12-Oct-2018","        229.75","        231.45","        246.55","        231.40","        242.50","        241.70","        241.43","    2856380","           689622622.45","      55546","     650570","         22.78"
"IGL","EQ","15-Oct-2018","        241.70","        246.00","        246.60","        238.10","        240.95","        241.15","        242.02","    1593522","           385661014.10","      25065","     476951","         29.93"
"IGL","EQ","16-Oct-2018","        241.15","        243.70","        249.10","        242.30","        247.10","        247.10","        245.83","     890192","           218834632.40","      11983","     291664","         32.76"
"IGL","EQ","17-Oct-2018","        247.10","        250.20","        251.40","        241.05","        242.30","        242.25","        246.61","     809399","           199608241.05","      13075","     309566","         38.25"
"IGL","EQ","19-Oct-2018","        242.25","        241.00","        251.00","        240.00","        247.40","        247.60","        247.02","    1354003","           334461394.80","      20375","     429332","         31.71"
"IGL","EQ","22-Oct-2018","        247.60","        248.80","        250.45","        238.20","        242.45","        242.50","        243.65","    1286254","           313401422.60","      19693","     335726","         26.10"
"IGL","EQ","23-Oct-2018","        242.50","        242.35","        242.35","        232.15","        241.00","        238.50","        236.34","    1789882","           423013757.35","      36255","     502373","         28.07"
"IGL","EQ","24-Oct-2018","        238.50","        241.00","        252.00","        240.10","        252.00","        249.85","        245.69","    2215290","           544280336.45","      23648","     732946","         33.09"
"IGL","EQ","25-Oct-2018","        249.85","        247.40","        256.20","        246.65","        254.10","        254.10","        252.78","    2426348","           613333405.30","      32527","     950697","         39.18"
"IGL","EQ","26-Oct-2018","        254.10","        254.45","        256.70","        248.05","        250.30","        250.45","        251.90","    1597360","           402382943.45","      25714","     530722","         33.22"
"IGL","EQ","29-Oct-2018","        250.45","        250.45","        254.50","        249.00","        252.00","        250.80","        251.70","     881687","           221924426.40","       9384","      70425","          7.99"
"IGL","EQ","30-Oct-2018","        250.80","        250.80","        256.90","        250.25","        253.00","        252.90","        253.09","    1119409","           283314835.90","      14457","     177764","         15.88"
"IGL","EQ","31-Oct-2018","        252.90","        254.00","        268.80","        253.20","        266.00","        267.30","        261.44","    2560873","           669507605.60","      49730","     987728","         38.57"
"IGL","EQ","01-Nov-2018","        267.30","        268.90","        293.40","        263.00","        280.60","        279.25","        281.90","    7082081","          1996417711.50","      62254","    2346719","         33.14"
"IGL","EQ","02-Nov-2018","        279.25","        293.95","        293.95","        279.15","        282.20","        281.85","        284.74","    7288744","          2075395595.40","      65115","    1431104","         19.63"
"IGL","EQ","05-Nov-2018","        281.85","        282.20","        286.50","        278.00","        284.25","        284.00","        282.78","    3586009","          1014043813.45","      42388","     563124","         15.70"
"IGL","EQ","06-Nov-2018","        284.00","        287.00","        287.70","        271.30","        272.60","        272.60","        277.87","    2254832","           626555111.35","      26017","     564862","         25.05"
"IGL","EQ","07-Nov-2018","        272.60","        274.95","        275.60","        273.15","        275.25","        274.75","        274.58","     180085","            49447891.55","       3109","      67010","         37.21"
"IGL","EQ","09-Nov-2018","        274.75","        275.25","        280.10","        271.10","        275.00","        275.00","        276.05","    1669985","           461001497.15","      33308","     581714","         34.83"
"IGL","EQ","12-Nov-2018","        275.00","        277.20","        278.25","        271.60","        275.90","        275.40","        274.68","    1161854","           319137750.90","      33118","     418397","         36.01"
"IGL","EQ","13-Nov-2018","        275.40","        275.00","        275.00","        269.25","        271.95","        272.00","        272.02","    3055860","           831261554.40","      32612","    1708833","         55.92"
"IGL","EQ","14-Nov-2018","        272.00","        277.00","        277.00","        268.60","        269.80","        270.35","        271.86","    2403415","           653392159.10","      22026","     900207","         37.46"
"IGL","EQ","15-Nov-2018","        270.35","        271.75","        274.50","        269.20","        270.50","        271.85","        271.89","    2607383","           708913430.55","      27121","    1570030","         60.21"
"IGL","EQ","16-Nov-2018","        271.85","        272.85","        272.85","        263.75","        268.65","        267.90","        267.77","    1627167","           435699652.50","      41891","     612115","         37.62"
"IGL","EQ","19-Nov-2018","        267.90","        269.50","        270.00","        264.55","        266.65","        266.75","        266.84","    1190326","           317629865.00","      15927","     579493","         48.68"
"IGL","EQ","20-Nov-2018","        266.75","        265.00","        270.40","        262.25","        270.20","        266.25","        267.03","    1809351","           483155674.60","      19885","     900932","         49.79"
"IGL","EQ","21-Nov-2018","        266.25","        268.45","        268.90","        262.55","        265.80","        265.75","        265.38","    1270471","           337160277.15","      14978","     537752","         42.33"
"IGL","EQ","22-Nov-2018","        265.75","        266.00","        268.85","        264.60","        265.60","        265.30","        266.81","    1188918","           317212467.40","      12710","     469944","         39.53"
"IGL","EQ","26-Nov-2018","        265.30","        268.65","        274.15","        265.10","        267.60","        266.70","        268.56","    2187171","           587376414.90","      25346","     608420","         27.82"
"IGL","EQ","27-Nov-2018","        266.70","        265.40","        270.00","        260.00","        268.60","        268.20","        264.55","    2566554","           678980557.60","      32117","     798186","         31.10"
"IGL","EQ","28-Nov-2018","        268.20","        268.20","        268.40","        263.10","        268.00","        267.50","        266.48","    1210146","           322481241.10","      15878","     517340","         42.75"
"IGL","EQ","29-Nov-2018","        267.50","        267.50","        267.50","        259.00","        261.00","        260.60","        262.89","    1898125","           499001690.50","      35457","    1048753","         55.25"
"IGL","EQ","30-Nov-2018","        260.60","        261.00","        264.70","        259.15","        262.50","        263.15","        262.22","    1578443","           413898880.35","      28691","     788801","         49.97"
"IGL","EQ","03-Dec-2018","        263.15","        263.20","        263.60","        259.15","        261.00","        261.95","        261.36","    3185682","           832623687.40","      30847","    1298324","         40.75"
"IGL","EQ","04-Dec-2018","        261.95","        263.35","        265.35","        257.25","        259.10","        258.80","        261.51","    2078347","           543510481.65","      21179","     581865","         28.00"
"IGL","EQ","05-Dec-2018","        258.80","        257.50","        261.70","        256.30","        260.35","        259.10","        259.37","     962148","           249554053.15","      13587","     253897","         26.39"
"IGL","EQ","06-Dec-2018","        259.10","        257.80","        259.20","        250.65","        252.70","        252.55","        254.16","    1934679","           491716077.25","      35233","    1067195","         55.16"
"IGL","EQ","07-Dec-2018","        252.55","        252.70","        255.50","        246.00","        250.00","        248.30","        248.70","    2565181","           637955816.10","      37817","    1213562","         47.31"
"IGL","EQ","10-Dec-2018","        248.30","        245.00","        249.95","        242.00","        249.45","        248.95","        247.11","    1203224","           297328653.15","      14240","     355455","         29.54"
"IGL","EQ","11-Dec-2018","        248.95","        241.00","        251.65","        241.00","        249.00","        248.50","        248.30","    1389798","           345089550.75","      15801","     682525","         49.11"
"IGL","EQ","12-Dec-2018","        248.50","        249.40","        253.35","        248.50","        250.35","        250.50","        250.73","    1686185","           422783381.05","      15732","     909245","         53.92"
"IGL","EQ","13-Dec-2018","        250.50","        254.00","        255.65","        251.75","        254.50","        254.55","        253.89","    1601069","           406502484.90","      20408","     617441","         38.56"
"IGL","EQ","14-Dec-2018","        254.55","        254.00","        254.30","        250.65","        253.00","        253.30","        252.78","     921778","           233004271.70","      17047","     370241","         40.17"
"IGL","EQ","17-Dec-2018","        253.30","        253.90","        263.35","        253.90","        262.00","        262.25","        260.41","    1935941","           504138940.40","      19231","     670585","         34.64"
"IGL","EQ","18-Dec-2018","        262.25","        263.50","        263.85","        258.10","        260.15","        259.90","        260.51","    1540405","           401291785.40","      18263","     489724","         31.79"
"IGL","EQ","19-Dec-2018","        259.90","        262.00","        264.75","        261.10","        263.70","        264.00","        263.32","    1112172","           292861325.65","      10777","     487114","         43.80"
"IGL","EQ","20-Dec-2018","        264.00","        264.35","        264.45","        261.60","        264.00","        263.70","        263.18","     670278","           176401123.60","       7579","     337240","         50.31"
"IGL","EQ","21-Dec-2018","        263.70","        264.00","        268.40","        259.45","        260.50","        260.40","        263.68","    1452873","           383092510.80","      13666","     596011","         41.02"
"IGL","EQ","24-Dec-2018","        260.40","        263.00","        267.10","        257.10","        264.60","        264.35","        264.18","    1362350","           359905400.25","      14045","     575372","         42.23"
"IGL","EQ","26-Dec-2018","        264.35","        263.50","        264.15","        258.40","        262.80","        262.50","        262.32","    1779257","           466739409.70","      11536","    1099863","         61.82"
"IGL","EQ","27-Dec-2018","        262.50","        265.90","        268.20","        261.00","        264.50","        265.05","        265.32","    1289864","           342232768.35","      14698","     504172","         39.09"
"IGL","EQ","28-Dec-2018","        265.05","        266.15","        267.85","        263.25","        264.55","        265.10","        265.79","    1018418","           270681779.35","      16978","     337650","         33.15"
"IGL","EQ","31-Dec-2018","        265.10","        265.00","        268.00","        262.60","        267.25","        267.25","        265.01","    1243836","           329626657.85","      19371","     656406","         52.77"
"IGL","EQ","01-Jan-2019","        267.25","        268.00","        274.50","        267.15","        272.00","        271.65","        272.48","    3037169","           827581088.35","      28315","     460360","         15.16"
