"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AHLWEST","EQ","30-Aug-2018","        303.00","        318.00","        319.00","        305.00","        308.00","        308.00","        306.95","       1247","              382764.05","         34","        986","         79.07"
"AHLWEST","EQ","31-Aug-2018","        308.00","        311.00","        311.00","        297.45","        301.25","        304.95","        302.97","       3024","              916185.45","         99","       1732","         57.28"
"AHLWEST","EQ","03-Sep-2018","        304.95","        313.00","        314.50","        300.30","        311.55","        311.00","        310.39","       1067","              331181.20","         36","        286","         26.80"
"AHLWEST","EQ","04-Sep-2018","        311.00","        296.50","        312.00","        296.50","        298.00","        301.10","        302.82","       1056","              319778.15","         35","        944","         89.39"
"AHLWEST","EQ","05-Sep-2018","        301.10","        300.20","        300.20","        300.00","        300.00","        300.00","        300.01","        176","               52802.25","         23","        176","        100.00"
"AHLWEST","EQ","06-Sep-2018","        300.00","        300.00","        304.00","        297.00","        300.00","        298.55","        299.96","       1658","              497331.20","         19","       1652","         99.64"
"AHLWEST","EQ","07-Sep-2018","        298.55","        314.65","        314.65","        300.00","        303.05","        305.00","        304.99","      10297","             3140532.65","         38","      10229","         99.34"
"AHLWEST","EQ","10-Sep-2018","        305.00","        300.00","        300.05","        300.00","        300.00","        300.00","        300.00","      24020","             7206010.00","          8","      23820","         99.17"
"AHLWEST","EQ","11-Sep-2018","        300.00","        300.40","        314.00","        300.35","        309.95","        309.95","        307.59","        407","              125190.05","          9","        403","         99.02"
"AHLWEST","EQ","12-Sep-2018","        309.95","        302.05","        303.55","        300.15","        300.25","        300.25","        301.21","         89","               26807.85","         13","         89","        100.00"
"AHLWEST","EQ","14-Sep-2018","        300.25","        304.00","        311.95","        304.00","        311.95","        311.95","        305.33","         60","               18319.50","          2","         60","        100.00"
"AHLWEST","EQ","17-Sep-2018","        311.95","        314.95","        314.95","        300.10","        300.15","        300.15","        302.68","        212","               64168.30","         16","        191","         90.09"
"AHLWEST","EQ","18-Sep-2018","        300.15","        301.00","        310.95","        300.00","        310.95","        310.95","        300.37","        517","              155292.05","         16","        470","         90.91"
"AHLWEST","EQ","19-Sep-2018","        310.95","        300.00","        300.05","        295.15","        296.00","        296.00","        299.51","        888","              265968.65","         18","        888","        100.00"
"AHLWEST","EQ","21-Sep-2018","        296.00","        297.00","        307.00","        292.00","        293.00","        298.05","        297.48","       1754","              521787.45","         45","        947","         53.99"
"AHLWEST","EQ","24-Sep-2018","        298.05","        290.05","        290.05","        290.00","        290.00","        290.00","        290.00","        145","               42050.50","          9","        144","         99.31"
"AHLWEST","EQ","25-Sep-2018","        290.00","        290.00","        290.00","        290.00","        290.00","        290.00","        290.00","        100","               29000.00","          4","        100","        100.00"
"AHLWEST","EQ","26-Sep-2018","        290.00","        290.05","        297.95","        290.05","        297.95","        297.95","        293.79","         95","               27909.85","          4","         95","        100.00"
"AHLWEST","EQ","27-Sep-2018","        297.95","        291.10","        307.00","        290.10","        291.10","        299.20","        295.96","       2268","              671236.85","         15","        218","          9.61"
"AHLWEST","EQ","28-Sep-2018","        299.20","        290.00","        312.50","        290.00","        290.00","        290.15","        291.50","       4201","             1224583.15","         49","       3849","         91.62"
"AHLWEST","EQ","01-Oct-2018","        290.15","        262.05","        290.00","        261.15","        289.95","        289.60","        278.11","        831","              231113.00","         46","        600","         72.20"
"AHLWEST","EQ","03-Oct-2018","        289.60","        265.25","        290.00","        265.25","        280.00","        280.00","        277.35","       2146","              595195.15","         46","       1496","         69.71"
"AHLWEST","EQ","04-Oct-2018","        280.00","        280.00","        299.65","        280.00","        286.00","        286.00","        287.66","       1923","              553178.40","         35","        858","         44.62"
"AHLWEST","EQ","05-Oct-2018","        286.00","        284.10","        290.00","        283.00","        283.00","        283.05","        287.40","        405","              116396.00","         56","        320","         79.01"
"AHLWEST","EQ","08-Oct-2018","        283.05","        270.05","        280.00","        257.05","        280.00","        279.80","        267.20","        487","              130128.80","         34","        340","         69.82"
"AHLWEST","EQ","09-Oct-2018","        279.80","        285.00","        290.00","        270.00","        270.00","        276.80","        281.90","        771","              217346.20","         14","        125","         16.21"
"AHLWEST","EQ","10-Oct-2018","        276.80","        302.00","        302.00","        271.00","        280.90","        277.80","        275.85","        994","              274192.00","         19","        566","         56.94"
"AHLWEST","EQ","11-Oct-2018","        277.80","        309.90","        309.90","        255.00","        273.00","        272.45","        277.33","        349","               96786.55","         85","        109","         31.23"
"AHLWEST","EQ","12-Oct-2018","        272.45","        280.00","        281.95","        280.00","        281.95","        280.20","        280.23","         17","                4763.90","          2","         17","        100.00"
"AHLWEST","EQ","15-Oct-2018","        280.20","        290.00","        290.00","        260.00","        272.25","        269.85","        264.92","       2187","              579386.45","         58","       1315","         60.13"
"AHLWEST","EQ","16-Oct-2018","        269.85","        265.00","        277.95","        261.85","        277.95","        277.95","        270.53","       1626","              439882.50","         16","          7","          0.43"
"AHLWEST","EQ","17-Oct-2018","        277.95","        284.95","        284.95","        276.60","        276.60","        276.60","        278.27","         10","                2782.70","          2","         10","        100.00"
"AHLWEST","EQ","19-Oct-2018","        276.60","        279.00","        279.00","        270.00","        270.00","        270.00","        278.34","        863","              240211.50","          4","        863","        100.00"
"AHLWEST","EQ","22-Oct-2018","        270.00","        275.00","        280.00","        275.00","        275.00","        275.45","        276.79","        672","              186002.20","         16","        666","         99.11"
"AHLWEST","EQ","23-Oct-2018","        275.45","        270.15","        289.50","        270.15","        275.00","        275.45","        275.42","        138","               38008.35","         10","        130","         94.20"
"AHLWEST","EQ","24-Oct-2018","        275.45","        275.45","        281.00","        275.00","        275.00","        275.00","        275.81","         84","               23167.75","         10","         72","         85.71"
"AHLWEST","EQ","25-Oct-2018","        275.00","        271.00","        275.00","        271.00","        275.00","        275.00","        274.85","        192","               52772.00","          9","        192","        100.00"
"AHLWEST","EQ","26-Oct-2018","        275.00","        275.00","        275.00","        275.00","        275.00","        275.00","        275.00","        375","              103125.00","          6","        375","        100.00"
