"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIGNITITEC","EQ","30-Aug-2018","        410.85","        398.00","        421.00","        393.00","        395.00","        397.20","        406.30","      44270","            17986875.30","        608","      36144","         81.64"
"CIGNITITEC","EQ","31-Aug-2018","        397.20","        412.95","        412.95","        395.00","        400.20","        403.30","        405.26","      27718","            11233120.90","       1104","      14911","         53.80"
"CIGNITITEC","EQ","03-Sep-2018","        403.30","        412.00","        412.00","        395.00","        396.00","        398.20","        399.84","      15013","             6002791.90","       1045","       8374","         55.78"
"CIGNITITEC","EQ","04-Sep-2018","        398.20","        403.00","        408.80","        395.00","        396.80","        396.95","        398.52","      77485","            30879678.70","        978","      57817","         74.62"
"CIGNITITEC","EQ","05-Sep-2018","        396.95","        400.00","        405.00","        397.00","        403.00","        399.45","        400.13","      10845","             4339361.90","        352","       7741","         71.38"
"CIGNITITEC","EQ","06-Sep-2018","        399.45","        404.90","        407.00","        396.50","        398.00","        397.65","        399.03","      15143","             6042529.25","        366","      11574","         76.43"
"CIGNITITEC","EQ","07-Sep-2018","        397.65","        400.00","        403.80","        385.00","        399.00","        399.55","        397.23","      12508","             4968574.45","        371","      10404","         83.18"
"CIGNITITEC","EQ","10-Sep-2018","        399.55","        403.50","        403.50","        391.00","        391.00","        393.25","        395.33","       5261","             2079808.80","        207","       4550","         86.49"
"CIGNITITEC","EQ","11-Sep-2018","        393.25","        400.00","        400.00","        390.00","        394.00","        394.05","        393.60","       5272","             2075040.75","        201","       3913","         74.22"
"CIGNITITEC","EQ","12-Sep-2018","        394.05","        397.00","        398.50","        387.00","        389.00","        388.90","        391.03","      12972","             5072440.10","        208","       9762","         75.25"
"CIGNITITEC","EQ","14-Sep-2018","        388.90","        385.00","        406.25","        384.50","        403.00","        404.75","        399.47","      12411","             4957879.95","        281","      10223","         82.37"
"CIGNITITEC","EQ","17-Sep-2018","        404.75","        407.00","        413.00","        385.10","        386.00","        387.50","        390.30","     294365","           114890126.75","        724","     285554","         97.01"
"CIGNITITEC","EQ","18-Sep-2018","        387.50","        396.00","        398.80","        390.55","        391.05","        394.15","        394.36","      27230","            10738340.50","        381","      23684","         86.98"
"CIGNITITEC","EQ","19-Sep-2018","        394.15","        398.00","        402.00","        390.50","        402.00","        397.80","        399.33","      77761","            31052502.20","        660","      71955","         92.53"
"CIGNITITEC","EQ","21-Sep-2018","        397.80","        405.00","        405.00","        377.95","        387.00","        383.55","        386.62","     146254","            56544995.20","       1055","     110091","         75.27"
