"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AYMSYNTEX","EQ","30-Aug-2018","         41.10","         41.50","         41.85","         40.00","         40.40","         40.40","         40.49","       3643","              147518.70","         79","       2621","         71.95"
"AYMSYNTEX","EQ","31-Aug-2018","         40.40","         40.00","         41.00","         39.25","         39.25","         39.35","         39.75","       9841","              391218.15","         82","       8086","         82.17"
"AYMSYNTEX","EQ","03-Sep-2018","         39.35","         40.05","         40.40","         39.00","         39.90","         39.50","         39.50","       8604","              339857.00","        120","       3649","         42.41"
"AYMSYNTEX","EQ","04-Sep-2018","         39.50","         40.85","         41.90","         38.50","         39.95","         39.40","         39.44","       5572","              219731.95","         67","       3973","         71.30"
"AYMSYNTEX","EQ","05-Sep-2018","         39.40","         39.65","         39.70","         39.00","         39.00","         39.00","         39.11","       6942","              271503.30","         32","       6002","         86.46"
"AYMSYNTEX","EQ","06-Sep-2018","         39.00","         39.15","         41.00","         38.50","         40.50","         40.00","         39.46","      15941","              628962.00","         92","       5170","         32.43"
"AYMSYNTEX","EQ","07-Sep-2018","         40.00","         39.30","         41.40","         38.65","         40.00","         39.75","         40.16","      26852","             1078326.15","        192","      19341","         72.03"
"AYMSYNTEX","EQ","10-Sep-2018","         39.75","         39.80","         40.40","         39.15","         39.40","         39.40","         39.51","       4855","              191833.15","         49","       3810","         78.48"
"AYMSYNTEX","EQ","11-Sep-2018","         39.40","         39.25","         40.00","         37.70","         37.70","         38.10","         38.51","       9193","              354060.20","         88","       6831","         74.31"
"AYMSYNTEX","EQ","12-Sep-2018","         38.10","         38.75","         39.05","         35.85","         38.00","         38.30","         37.61","       6334","              238206.20","        109","       3281","         51.80"
"AYMSYNTEX","EQ","14-Sep-2018","         38.30","         39.00","         39.90","         38.00","         39.30","         39.40","         38.50","       4537","              174667.35","         53","       3155","         69.54"
"AYMSYNTEX","EQ","17-Sep-2018","         39.40","         38.30","         38.90","         36.65","         37.70","         37.60","         37.92","      18960","              718982.95","         99","      13571","         71.58"
