"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RANASUG","EQ","30-Aug-2018","          3.45","          3.45","          3.45","          3.35","          3.40","          3.40","          3.40","     164945","              560284.35","        144","     116619","         70.70"
"RANASUG","EQ","31-Aug-2018","          3.40","          3.40","          3.45","          3.40","          3.40","          3.40","          3.41","      86316","              294426.30","        101","      56888","         65.91"
"RANASUG","EQ","03-Sep-2018","          3.40","          3.35","          3.45","          3.35","          3.40","          3.40","          3.42","     173943","              595485.75","        152","     118031","         67.86"
"RANASUG","EQ","04-Sep-2018","          3.40","          3.40","          3.45","          3.35","          3.40","          3.35","          3.39","     124549","              422154.80","        108","      75576","         60.68"
"RANASUG","EQ","05-Sep-2018","          3.35","          3.35","          3.40","          3.25","          3.35","          3.30","          3.32","     173419","              575575.20","        209","      89638","         51.69"
"RANASUG","EQ","06-Sep-2018","          3.30","          3.35","          3.50","          3.30","          3.40","          3.35","          3.37","     309905","             1045768.80","        265","     122104","         39.40"
"RANASUG","EQ","07-Sep-2018","          3.35","          3.45","          3.45","          3.35","          3.35","          3.35","          3.39","     163730","              555116.60","        150","      87855","         53.66"
"RANASUG","EQ","10-Sep-2018","          3.35","          3.35","          3.50","          3.35","          3.50","          3.45","          3.44","     496832","             1710147.80","        359","     234417","         47.18"
"RANASUG","EQ","11-Sep-2018","          3.45","          3.45","          3.55","          3.45","          3.50","          3.50","          3.50","     217855","              762386.10","        191","     125597","         57.65"
"RANASUG","EQ","12-Sep-2018","          3.50","          3.55","          3.60","          3.40","          3.55","          3.50","          3.50","     842496","             2947568.85","        376","     460142","         54.62"
"RANASUG","EQ","14-Sep-2018","          3.50","          3.55","          4.20","          3.50","          4.20","          4.20","          4.08","    3111365","            12699151.60","       2759","    1046598","         33.64"
"RANASUG","EQ","17-Sep-2018","          4.20","          4.60","          5.00","          4.45","          5.00","          5.00","          4.86","    1241688","             6040411.60","        975","     766267","         61.71"
"RANASUG","EQ","18-Sep-2018","          5.00","          5.50","          5.50","          4.95","          5.35","          5.15","          5.31","   11704439","            62106500.35","       6611","    2598106","         22.20"
"RANASUG","EQ","19-Sep-2018","          5.15","          5.40","          5.45","          5.10","          5.30","          5.20","          5.29","    1866523","             9877161.85","       1922","     708025","         37.93"
"RANASUG","EQ","21-Sep-2018","          5.20","          5.20","          5.20","          4.70","          4.70","          4.70","          4.82","    1165910","             5615225.20","        990","     690631","         59.24"
"RANASUG","EQ","24-Sep-2018","          4.70","          4.30","          4.60","          4.25","          4.25","          4.25","          4.32","    1419884","             6137913.80","        934","     407609","         28.71"
"RANASUG","EQ","25-Sep-2018","          4.25","          4.15","          4.65","          3.90","          4.65","          4.50","          4.28","    3352597","            14335380.35","       2564","     880037","         26.25"
"RANASUG","EQ","26-Sep-2018","          4.50","          4.70","          4.80","          4.20","          4.35","          4.30","          4.51","    2181443","             9830187.75","       1748","     539505","         24.73"
"RANASUG","BE","27-Sep-2018","          4.30","          4.10","          4.30","          4.10","          4.10","          4.10","          4.13","     100181","              413296.95","        193","-","-"
"RANASUG","BE","28-Sep-2018","          4.10","          3.90","          4.15","          3.90","          3.90","          3.90","          3.91","      85204","              333057.35","        152","-","-"
"RANASUG","BE","01-Oct-2018","          3.90","          3.95","          3.95","          3.75","          3.75","          3.75","          3.77","      60328","              227219.00","        122","-","-"
"RANASUG","BE","03-Oct-2018","          3.75","          3.60","          3.90","          3.60","          3.90","          3.90","          3.84","     162323","              623681.35","        205","-","-"
"RANASUG","BE","04-Oct-2018","          3.90","          3.90","          4.05","          3.75","          3.90","          3.85","          3.88","     104210","              404441.10","        250","-","-"
"RANASUG","BE","05-Oct-2018","          3.85","          3.85","          4.00","          3.75","          3.80","          3.80","          3.88","     174484","              677704.00","        250","-","-"
"RANASUG","BE","08-Oct-2018","          3.80","          3.70","          3.90","          3.65","          3.75","          3.70","          3.74","     111142","              415261.25","        132","-","-"
"RANASUG","BE","09-Oct-2018","          3.70","          3.70","          3.85","          3.70","          3.80","          3.80","          3.82","     154328","              589299.35","        199","-","-"
"RANASUG","BE","10-Oct-2018","          3.80","          3.85","          3.95","          3.70","          3.95","          3.95","          3.82","     192562","              736525.20","        191","-","-"
"RANASUG","BE","11-Oct-2018","          3.95","          3.80","          4.10","          3.80","          3.90","          3.85","          3.86","     290725","             1121669.85","        282","-","-"
"RANASUG","BE","12-Oct-2018","          3.85","          3.85","          4.00","          3.75","          4.00","          4.00","          3.95","     233399","              921758.05","        261","-","-"
"RANASUG","BE","15-Oct-2018","          4.00","          4.20","          4.20","          4.05","          4.20","          4.20","          4.19","     326217","             1367120.55","        218","-","-"
"RANASUG","BE","16-Oct-2018","          4.20","          4.40","          4.40","          4.05","          4.35","          4.20","          4.27","     420074","             1792049.40","        370","-","-"
"RANASUG","BE","17-Oct-2018","          4.20","          4.05","          4.30","          4.00","          4.00","          4.00","          4.06","     164293","              667210.50","        180","-","-"
"RANASUG","BE","19-Oct-2018","          4.00","          3.80","          4.05","          3.80","          4.00","          3.95","          3.95","     103444","              408292.15","        197","-","-"
"RANASUG","BE","22-Oct-2018","          3.95","          3.80","          4.05","          3.80","          3.85","          3.90","          3.87","     128368","              496383.45","        134","-","-"
"RANASUG","BE","23-Oct-2018","          3.90","          3.85","          3.95","          3.85","          3.85","          3.85","          3.87","     115520","              447554.55","         98","-","-"
"RANASUG","BE","24-Oct-2018","          3.85","          3.90","          3.95","          3.80","          3.95","          3.90","          3.91","      74590","              291536.50","         78","-","-"
"RANASUG","BE","25-Oct-2018","          3.90","          3.90","          3.95","          3.80","          3.80","          3.95","          3.88","      68456","              265830.65","         83","-","-"
"RANASUG","BE","26-Oct-2018","          3.95","          3.95","          3.95","          3.80","          3.85","          3.85","          3.85","      66457","              256049.75","        101","-","-"
"RANASUG","BE","29-Oct-2018","          3.85","          3.95","          3.95","          3.70","          3.95","          3.90","          3.88","     156058","              605456.45","        154","-","-"
"RANASUG","BE","30-Oct-2018","          3.90","          3.90","          4.00","          3.80","          3.90","          3.90","          3.89","     105702","              411026.00","        134","-","-"
"RANASUG","BE","31-Oct-2018","          3.90","          3.80","          4.05","          3.80","          4.00","          3.95","          3.95","      97038","              383751.20","        122","-","-"
"RANASUG","BE","01-Nov-2018","          3.95","          3.80","          4.00","          3.80","          3.95","          3.85","          3.84","     248287","              952828.85","        139","-","-"
"RANASUG","BE","02-Nov-2018","          3.85","          3.95","          3.95","          3.80","          3.85","          3.85","          3.85","     158715","              611337.40","        172","-","-"
"RANASUG","BE","05-Nov-2018","          3.85","          4.00","          4.00","          3.75","          3.95","          3.85","          3.87","      59887","              231694.25","         94","-","-"
"RANASUG","BE","06-Nov-2018","          3.85","          3.95","          3.95","          3.75","          3.80","          3.80","          3.83","      47515","              181921.10","         63","-","-"
"RANASUG","BE","07-Nov-2018","          3.80","          3.75","          3.95","          3.65","          3.90","          3.90","          3.83","      74385","              285219.55","         75","-","-"
"RANASUG","BE","09-Nov-2018","          3.90","          3.95","          4.05","          3.85","          4.00","          3.95","          3.98","     228063","              907043.60","        206","-","-"
"RANASUG","BE","12-Nov-2018","          3.95","          4.00","          4.10","          3.85","          4.10","          4.10","          4.05","     176440","              713966.70","        264","-","-"
"RANASUG","BE","13-Nov-2018","          4.10","          4.15","          4.30","          4.00","          4.15","          4.15","          4.17","     218829","              911884.65","        274","-","-"
"RANASUG","BE","14-Nov-2018","          4.15","          4.05","          4.15","          3.95","          4.05","          4.00","          4.04","     123688","              500070.65","        138","-","-"
"RANASUG","BE","15-Nov-2018","          4.00","          4.00","          4.20","          3.85","          3.95","          3.95","          4.01","     190015","              761960.25","        174","-","-"
"RANASUG","BE","16-Nov-2018","          3.95","          4.00","          4.05","          3.90","          4.05","          3.95","          3.94","      38949","              153572.15","        113","-","-"
"RANASUG","BE","19-Nov-2018","          3.95","          3.80","          4.00","          3.80","          3.85","          3.85","          3.85","      86875","              334716.50","         93","-","-"
"RANASUG","BE","20-Nov-2018","          3.85","          3.85","          3.95","          3.80","          3.80","          3.80","          3.85","      78133","              301084.65","        116","-","-"
"RANASUG","BE","21-Nov-2018","          3.80","          3.75","          3.90","          3.75","          3.80","          3.80","          3.85","      37779","              145402.55","         62","-","-"
"RANASUG","BE","22-Nov-2018","          3.80","          3.85","          3.95","          3.75","          3.85","          3.80","          3.81","     118431","              451263.45","        205","-","-"
"RANASUG","BE","26-Nov-2018","          3.80","          3.95","          3.95","          3.65","          3.80","          3.75","          3.75","     124250","              465511.30","        312","-","-"
"RANASUG","BE","27-Nov-2018","          3.75","          3.85","          3.85","          3.65","          3.75","          3.75","          3.79","      75711","              286716.10","        159","-","-"
"RANASUG","BE","28-Nov-2018","          3.75","          3.70","          3.80","          3.65","          3.75","          3.75","          3.72","     174766","              649689.85","        368","-","-"
"RANASUG","BE","29-Nov-2018","          3.75","          3.65","          3.80","          3.60","          3.80","          3.75","          3.72","     181093","              673076.20","        552","-","-"
"RANASUG","BE","30-Nov-2018","          3.75","          3.65","          3.80","          3.65","          3.75","          3.75","          3.72","     103035","              383731.75","        510","-","-"
"RANASUG","BE","03-Dec-2018","          3.75","          3.85","          3.85","          3.60","          3.65","          3.75","          3.69","     188927","              697126.40","        491","-","-"
"RANASUG","BE","04-Dec-2018","          3.75","          3.75","          3.90","          3.70","          3.85","          3.75","          3.83","     244906","              938854.05","        190","-","-"
"RANASUG","BE","05-Dec-2018","          3.75","          3.75","          3.80","          3.60","          3.75","          3.65","          3.65","     152820","              558305.00","        105","-","-"
"RANASUG","BE","06-Dec-2018","          3.65","          3.65","          3.75","          3.50","          3.65","          3.60","          3.61","     144937","              523702.85","        132","-","-"
"RANASUG","BE","07-Dec-2018","          3.60","          3.60","          3.75","          3.45","          3.65","          3.60","          3.60","     103380","              371970.30","        115","-","-"
"RANASUG","BE","10-Dec-2018","          3.60","          3.50","          3.60","          3.50","          3.60","          3.60","          3.55","      46682","              165924.50","         96","-","-"
"RANASUG","BE","11-Dec-2018","          3.60","          3.45","          3.65","          3.45","          3.60","          3.60","          3.52","     108202","              380890.00","        143","-","-"
"RANASUG","BE","12-Dec-2018","          3.60","          3.60","          3.70","          3.50","          3.70","          3.65","          3.58","     138095","              493732.00","        127","-","-"
"RANASUG","BE","13-Dec-2018","          3.65","          3.70","          3.70","          3.60","          3.65","          3.60","          3.64","      32883","              119662.35","         68","-","-"
"RANASUG","BE","14-Dec-2018","          3.60","          3.65","          3.70","          3.55","          3.65","          3.60","          3.61","      30959","              111667.00","         73","-","-"
"RANASUG","BE","17-Dec-2018","          3.60","          3.60","          3.65","          3.55","          3.60","          3.55","          3.57","      87819","              313361.70","         86","-","-"
"RANASUG","BE","18-Dec-2018","          3.55","          3.55","          3.65","          3.45","          3.60","          3.50","          3.53","     153075","              540695.70","        131","-","-"
"RANASUG","BE","19-Dec-2018","          3.50","          3.55","          3.60","          3.45","          3.60","          3.55","          3.51","     106128","              372592.80","        118","-","-"
"RANASUG","BE","20-Dec-2018","          3.55","          3.60","          3.65","          3.50","          3.65","          3.55","          3.57","      77845","              277732.20","         97","-","-"
"RANASUG","BE","21-Dec-2018","          3.55","          3.60","          3.60","          3.45","          3.60","          3.50","          3.52","      70385","              248041.50","         77","-","-"
"RANASUG","BE","24-Dec-2018","          3.50","          3.60","          3.60","          3.45","          3.55","          3.55","          3.51","      50906","              178770.20","         88","-","-"
"RANASUG","BE","26-Dec-2018","          3.55","          3.45","          3.55","          3.40","          3.40","          3.50","          3.46","      80921","              279679.35","        120","-","-"
"RANASUG","BE","27-Dec-2018","          3.50","          3.45","          3.60","          3.40","          3.60","          3.50","          3.49","      43831","              152855.80","         69","-","-"
"RANASUG","BE","28-Dec-2018","          3.50","          3.50","          3.60","          3.35","          3.45","          3.50","          3.44","     189418","              652119.70","        173","-","-"
"RANASUG","BE","31-Dec-2018","          3.50","          3.45","          3.55","          3.45","          3.50","          3.50","          3.52","      89672","              315515.50","        113","-","-"
"RANASUG","BE","01-Jan-2019","          3.50","          3.50","          3.55","          3.45","          3.50","          3.45","          3.47","      67865","              235211.35","         88","-","-"
"RANASUG","BE","02-Jan-2019","          3.45","          3.50","          3.50","          3.40","          3.40","          3.40","          3.46","      56333","              194672.25","         93","-","-"
"RANASUG","BE","03-Jan-2019","          3.40","          3.50","          3.50","          3.40","          3.40","          3.40","          3.46","      71126","              245964.95","         79","-","-"
