"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ARTEMISMED","BE","24-Jan-2020","         49.45","        215.00","        225.75","        215.00","        225.75","        225.75","        225.65","        103","               23241.50","         10","-","-"
"ARTEMISMED","BE","27-Jan-2020","        225.75","        237.00","        237.00","        237.00","        237.00","        237.00","        237.00","         20","                4740.00","          1","-","-"
"ARTEMISMED","BE","28-Jan-2020","        237.00","        248.85","        248.85","        248.85","        248.85","        248.85","        248.85","         26","                6470.10","          2","-","-"
"ARTEMISMED","BE","29-Jan-2020","        248.85","        261.25","        261.25","        261.25","        261.25","        261.25","        261.25","       3696","              965580.00","         34","-","-"
"ARTEMISMED","BE","30-Jan-2020","        261.25","        274.30","        274.30","        274.30","        274.30","        274.30","        274.30","       1150","              315445.00","          6","-","-"
"ARTEMISMED","BE","31-Jan-2020","        274.30","        288.00","        288.00","        278.05","        288.00","        288.00","        287.52","       3377","              970945.35","         99","-","-"
"ARTEMISMED","BE","01-Feb-2020","        288.00","        297.80","        300.95","        275.00","        287.60","        287.60","        285.31","       2565","              731818.50","         63","-","-"
"ARTEMISMED","BE","03-Feb-2020","        287.60","        297.50","        297.50","        273.25","        273.25","        273.25","        278.99","        363","              101275.10","         24","-","-"
"ARTEMISMED","BE","04-Feb-2020","        273.25","        259.60","        275.00","        259.60","        275.00","        274.25","        262.81","       2103","              552679.40","         28","-","-"
"ARTEMISMED","BE","05-Feb-2020","        274.25","        267.00","        280.00","        267.00","        275.15","        272.95","        273.66","       1711","              468229.75","         85","-","-"
"ARTEMISMED","EQ","06-Feb-2020","        272.95","        283.00","        283.00","        260.00","        263.00","        263.00","        269.74","       3063","              826209.35","         67","       2678","         87.43"
"ARTEMISMED","EQ","07-Feb-2020","        263.00","        263.00","        267.00","        244.60","        251.00","        251.00","        252.55","       1677","              423532.15","         54","       1205","         71.85"
"ARTEMISMED","EQ","10-Feb-2020","        251.00","        236.30","        258.00","        236.30","        250.05","        250.05","        251.60","        397","               99883.75","         21","        323","         81.36"
"ARTEMISMED","EQ","11-Feb-2020","        250.05","        250.05","        250.05","        242.00","        245.00","        245.00","        247.15","        417","              103062.85","         30","        323","         77.46"
"ARTEMISMED","EQ","12-Feb-2020","        245.00","        245.10","        256.90","        245.05","        256.90","        256.90","        245.18","        122","               29912.45","          4","        122","        100.00"
"ARTEMISMED","EQ","13-Feb-2020","        256.90","        245.05","        245.05","        213.00","        227.00","        229.80","        227.31","       2060","              468249.55","         57","       1587","         77.04"
"ARTEMISMED","EQ","14-Feb-2020","        229.80","        237.90","        237.90","        218.00","        229.00","        227.75","        225.26","        440","               99115.80","         37","        375","         85.23"
"ARTEMISMED","EQ","17-Feb-2020","        227.75","        215.50","        226.70","        186.80","        221.45","        212.35","        210.27","       1503","              316033.15","         47","       1404","         93.41"
"ARTEMISMED","EQ","18-Feb-2020","        212.35","        212.35","        218.00","        212.00","        212.00","        212.00","        212.86","        747","              159010.00","         10","        747","        100.00"
"ARTEMISMED","EQ","19-Feb-2020","        212.00","        210.80","        221.00","        204.45","        215.00","        217.55","        215.17","       1454","              312851.15","         21","       1453","         99.93"
"ARTEMISMED","EQ","20-Feb-2020","        217.55","        218.90","        238.55","        216.00","        222.00","        221.00","        219.14","       1309","              286859.10","         35","       1272","         97.17"
"ARTEMISMED","EQ","24-Feb-2020","        221.00","        222.40","        231.00","        219.00","        220.95","        220.95","        223.90","        216","               48362.75","         14","        165","         76.39"
"ARTEMISMED","EQ","25-Feb-2020","        220.95","        210.05","        229.95","        202.00","        206.05","        207.30","        214.33","       3913","              838663.40","         31","       2440","         62.36"
"ARTEMISMED","EQ","26-Feb-2020","        207.30","        216.00","        216.00","        196.55","        199.00","        199.20","        204.51","        984","              201236.80","         24","        983","         99.90"
"ARTEMISMED","EQ","27-Feb-2020","        199.20","        196.65","        210.90","        196.65","        198.15","        198.15","        199.74","        270","               53930.90","         20","        208","         77.04"
"ARTEMISMED","EQ","28-Feb-2020","        198.15","        198.10","        212.00","        198.10","        212.00","        211.20","        200.53","       1180","              236621.75","         21","       1145","         97.03"
