"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HEG","EQ","30-Aug-2018","       4160.70","       4190.00","       4220.00","       4165.05","       4200.00","       4195.90","       4193.33","      91895","           385346314.15","      10902","      42263","         45.99"
"HEG","EQ","31-Aug-2018","       4195.90","       4203.00","       4290.00","       4165.00","       4280.00","       4240.45","       4220.59","     179310","           756793405.70","      14221","      76058","         42.42"
"HEG","EQ","03-Sep-2018","       4240.45","       4319.00","       4338.00","       4235.10","       4271.75","       4261.85","       4280.67","      99870","           427510466.40","      10470","      40178","         40.23"
"HEG","EQ","04-Sep-2018","       4261.85","       4256.00","       4271.00","       4161.20","       4180.00","       4178.55","       4206.82","     109756","           461723299.30","      11128","      51544","         46.96"
"HEG","EQ","05-Sep-2018","       4178.55","       4180.00","       4190.00","       4115.00","       4160.00","       4146.55","       4136.81","     116384","           481458190.85","      10694","      50666","         43.53"
"HEG","EQ","06-Sep-2018","       4146.55","       4164.00","       4181.30","       4119.70","       4132.00","       4140.70","       4156.57","     112192","           466333347.15","      13143","      49350","         43.99"
"HEG","EQ","07-Sep-2018","       4140.70","       4149.80","       4165.00","       3856.10","       4090.00","       4100.60","       4021.44","     454493","          1827717887.45","      45537","      87820","         19.32"
"HEG","EQ","10-Sep-2018","       4100.60","       4120.00","       4200.00","       4065.05","       4082.00","       4080.15","       4116.88","      80055","           329576589.70","       9621","      30466","         38.06"
"HEG","EQ","11-Sep-2018","       4080.15","       4090.00","       4130.05","       4005.00","       4018.45","       4018.40","       4075.68","     112942","           460315948.30","      13034","      42322","         37.47"
"HEG","EQ","12-Sep-2018","       4018.40","       4025.00","       4094.70","       3996.05","       4074.00","       4070.55","       4056.47","     117954","           478476803.15","      17500","      45789","         38.82"
"HEG","EQ","14-Sep-2018","       4070.55","       4090.95","       4111.00","       4070.00","       4076.55","       4076.50","       4085.40","      46966","           191874839.25","       9193","      23262","         49.53"
"HEG","EQ","17-Sep-2018","       4076.50","       4078.00","       4078.00","       3977.55","       4002.50","       4004.70","       4013.05","      93138","           373767137.55","      10246","      39833","         42.77"
"HEG","EQ","18-Sep-2018","       4004.70","       4005.10","       4084.90","       3978.00","       3981.50","       3992.10","       4028.50","      71231","           286953760.35","       8526","      26058","         36.58"
