"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WONDERLA","EQ","11-Sep-2018","        300.85","        301.05","        301.05","        296.00","        296.20","        297.20","        297.77","      15593","             4643134.95","        850","      10542","         67.61"
"WONDERLA","EQ","12-Sep-2018","        297.20","        299.00","        300.90","        294.00","        300.00","        299.30","        297.11","      14491","             4305487.95","        904","       8834","         60.96"
"WONDERLA","EQ","14-Sep-2018","        299.30","        303.00","        310.50","        296.00","        309.00","        307.70","        305.23","      19832","             6053248.45","       1324","      10058","         50.72"
"WONDERLA","EQ","17-Sep-2018","        307.70","        309.50","        310.80","        304.20","        306.10","        307.25","        308.45","      13305","             4103908.85","        740","       6627","         49.81"
"WONDERLA","EQ","18-Sep-2018","        307.25","        306.15","        307.80","        300.00","        307.00","        302.65","        303.21","      15052","             4563973.65","        836","       8930","         59.33"
"WONDERLA","EQ","19-Sep-2018","        302.65","        301.00","        306.50","        300.10","        300.70","        300.75","        302.48","       9941","             3006946.75","        581","       6241","         62.78"
"WONDERLA","EQ","21-Sep-2018","        300.75","        302.05","        305.90","        292.00","        296.20","        297.75","        299.92","      19554","             5864689.30","        740","      12670","         64.79"
"WONDERLA","EQ","24-Sep-2018","        297.75","        304.00","        304.00","        287.50","        289.10","        290.10","        291.39","      29582","             8619857.55","       1034","      23837","         80.58"
"WONDERLA","EQ","25-Sep-2018","        290.10","        290.10","        296.10","        282.50","        285.50","        286.15","        286.60","      52790","            15129531.95","       1606","      38964","         73.81"
"WONDERLA","EQ","26-Sep-2018","        286.15","        284.25","        290.00","        284.25","        289.90","        288.05","        287.54","      15094","             4340145.45","        727","      10924","         72.37"
"WONDERLA","EQ","27-Sep-2018","        288.05","        287.90","        294.40","        280.25","        283.50","        283.15","        282.97","       9195","             2601879.20","        685","       5616","         61.08"
"WONDERLA","EQ","28-Sep-2018","        283.15","        284.75","        300.00","        275.10","        296.00","        286.70","        282.18","      25465","             7185758.55","       1132","      17167","         67.41"
"WONDERLA","EQ","01-Oct-2018","        286.70","        286.70","        290.00","        275.00","        276.60","        282.30","        281.18","      16905","             4753353.60","       1189","      10619","         62.82"
"WONDERLA","EQ","03-Oct-2018","        282.30","        281.50","        293.95","        276.45","        284.65","        286.45","        286.26","      13911","             3982141.20","        964","       7936","         57.05"
"WONDERLA","EQ","04-Oct-2018","        286.45","        285.00","        285.95","        278.10","        279.25","        280.30","        280.79","      15952","             4479191.75","       1175","       8062","         50.54"
"WONDERLA","EQ","05-Oct-2018","        280.30","        277.05","        283.75","        275.00","        276.00","        277.20","        278.87","      19211","             5357445.20","       1311","       9380","         48.83"
"WONDERLA","EQ","08-Oct-2018","        277.20","        278.00","        278.00","        271.00","        273.00","        271.85","        272.37","      15744","             4288205.50","        940","       9258","         58.80"
"WONDERLA","EQ","09-Oct-2018","        271.85","        272.15","        275.00","        261.00","        263.00","        262.70","        267.72","      25945","             6946002.45","       1578","      19174","         73.90"
"WONDERLA","EQ","10-Oct-2018","        262.70","        265.00","        279.00","        264.10","        276.95","        276.05","        271.29","      77419","            21003138.80","       1838","      61389","         79.29"
"WONDERLA","EQ","11-Oct-2018","        276.05","        275.80","        296.60","        270.50","        284.40","        283.40","        283.99","      32637","             9268493.05","       2796","      10970","         33.61"
"WONDERLA","EQ","12-Oct-2018","        283.40","        286.05","        290.00","        276.10","        284.00","        278.90","        281.39","      16451","             4629132.20","       2791","       9275","         56.38"
