"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAGSNPHARM","EQ","11-Sep-2018","         31.00","         32.40","         32.40","         30.25","         30.80","         30.80","         30.88","      16291","              503124.30","        183","      11071","         67.96"
"JAGSNPHARM","EQ","12-Sep-2018","         30.80","         30.30","         31.40","         29.30","         30.40","         30.00","         29.90","      29738","              889207.25","        255","      15791","         53.10"
"JAGSNPHARM","EQ","14-Sep-2018","         30.00","         31.85","         31.85","         29.65","         30.05","         30.05","         30.18","      14141","              426785.20","        163","       5841","         41.31"
"JAGSNPHARM","EQ","17-Sep-2018","         30.05","         30.45","         31.20","         29.15","         30.50","         30.80","         30.10","      12432","              374156.25","        202","       7214","         58.03"
"JAGSNPHARM","EQ","18-Sep-2018","         30.80","         30.20","         30.95","         29.60","         29.65","         29.95","         30.28","       7622","              230811.50","        111","       4691","         61.55"
"JAGSNPHARM","EQ","19-Sep-2018","         29.95","         30.00","         30.60","         29.30","         30.35","         29.70","         29.84","       8064","              240604.75","         88","       5698","         70.66"
"JAGSNPHARM","EQ","21-Sep-2018","         29.70","         29.50","         29.60","         28.05","         28.50","         28.40","         28.75","      16247","              467164.75","        192","      10197","         62.76"
"JAGSNPHARM","EQ","24-Sep-2018","         28.40","         30.70","         30.90","         26.55","         27.25","         27.10","         27.10","       9320","              252574.80","        210","       5541","         59.45"
"JAGSNPHARM","EQ","25-Sep-2018","         27.10","         28.50","         28.50","         26.10","         26.80","         26.50","         26.85","       8393","              225333.85","        145","       5137","         61.21"
"JAGSNPHARM","EQ","26-Sep-2018","         26.50","         28.00","         28.00","         25.75","         26.60","         26.60","         26.78","       6434","              172270.75","         62","       5395","         83.85"
"JAGSNPHARM","EQ","27-Sep-2018","         26.60","         28.20","         28.20","         26.60","         26.70","         26.70","         26.82","       5705","              153031.80","         93","       3764","         65.98"
"JAGSNPHARM","EQ","28-Sep-2018","         26.70","         27.35","         27.35","         25.75","         25.75","         26.00","         26.55","       8188","              217424.05","         69","       5858","         71.54"
"JAGSNPHARM","EQ","01-Oct-2018","         26.00","         26.00","         27.20","         23.60","         25.35","         25.00","         24.65","      10419","              256823.35","        136","       8118","         77.92"
"JAGSNPHARM","EQ","03-Oct-2018","         25.00","         25.00","         27.00","         24.40","         26.35","         26.25","         26.15","      18505","              483913.80","        131","      14388","         77.75"
