"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ARENTERP","EQ","28-Sep-2018","          9.00","          9.45","          9.45","          9.45","          9.45","          9.45","          9.45","        100","                 945.00","          1","        100","        100.00"
"ARENTERP","BE","14-Nov-2018","          9.45","          9.90","          9.90","          9.90","          9.90","          9.90","          9.90","         36","                 356.40","          1","-","-"
"ARENTERP","BE","15-Nov-2018","          9.90","         10.35","         10.35","         10.35","         10.35","         10.35","         10.35","         50","                 517.50","          2","-","-"
"ARENTERP","BE","16-Nov-2018","         10.35","         10.85","         10.85","         10.85","         10.85","         10.85","         10.85","         10","                 108.50","          1","-","-"
"ARENTERP","BE","27-Nov-2018","         10.85","         11.35","         11.35","         11.35","         11.35","         11.35","         11.35","          6","                  68.10","          1","-","-"
"ARENTERP","BE","29-Nov-2018","         11.35","         11.90","         11.90","         11.90","         11.90","         11.90","         11.90","          1","                  11.90","          1","-","-"
"ARENTERP","BE","30-Nov-2018","         11.90","         12.45","         12.45","         12.45","         12.45","         12.45","         12.45","          1","                  12.45","          1","-","-"
"ARENTERP","BE","03-Dec-2018","         12.45","         13.05","         13.05","         13.05","         13.05","         13.05","         13.05","        140","                1827.00","          1","-","-"
"ARENTERP","BE","04-Dec-2018","         13.05","         13.70","         13.70","         13.70","         13.70","         13.70","         13.70","        135","                1849.50","          2","-","-"
"ARENTERP","BE","05-Dec-2018","         13.70","         14.25","         14.35","         13.10","         13.10","         13.95","         14.14","       1025","               14496.25","          6","-","-"
"ARENTERP","BE","07-Dec-2018","         13.95","         14.60","         14.60","         14.60","         14.60","         14.60","         14.60","       1650","               24090.00","          7","-","-"
"ARENTERP","BE","10-Dec-2018","         14.60","         13.95","         13.95","         13.95","         13.95","         13.95","         13.95","        437","                6096.15","          2","-","-"
"ARENTERP","BE","11-Dec-2018","         13.95","         13.35","         14.45","         13.30","         14.45","         14.45","         13.34","        114","                1521.30","          4","-","-"
"ARENTERP","BE","12-Dec-2018","         14.45","         14.00","         14.00","         14.00","         14.00","         14.00","         14.00","        173","                2422.00","          2","-","-"
"ARENTERP","BE","18-Dec-2018","         14.00","         13.30","         13.30","         13.30","         13.30","         13.30","         13.30","          4","                  53.20","          1","-","-"
"ARENTERP","EQ","05-Mar-2019","         13.30","         12.65","         12.65","         12.65","         12.65","         12.65","         12.65","        900","               11385.00","          3","        900","        100.00"
"ARENTERP","EQ","06-Mar-2019","         12.65","         12.65","         12.65","         12.65","         12.65","         12.65","         12.65","        600","                7590.00","          3","        600","        100.00"
"ARENTERP","EQ","11-Mar-2019","         12.65","         12.65","         12.65","         12.65","         12.65","         12.65","         12.65","       1000","               12650.00","          1","       1000","        100.00"
"ARENTERP","EQ","14-Mar-2019","         12.65","         12.15","         12.65","         12.15","         12.65","         12.65","         12.45","        500","                6225.00","          3","        500","        100.00"
"ARENTERP","EQ","15-Mar-2019","         12.65","         12.05","         12.05","         12.05","         12.05","         12.05","         12.05","        300","                3615.00","          2","        300","        100.00"
"ARENTERP","EQ","19-Mar-2019","         12.05","         11.60","         11.60","         11.60","         11.60","         11.60","         11.60","        600","                6960.00","          1","        600","        100.00"
"ARENTERP","EQ","20-Mar-2019","         11.60","         11.05","         12.10","         11.05","         12.10","         12.10","         12.00","       1000","               11995.00","          2","       1000","        100.00"
"ARENTERP","EQ","03-Apr-2019","         12.10","         12.60","         12.65","         12.60","         12.65","         12.65","         12.65","       6800","               86015.00","          6","       6800","        100.00"
"ARENTERP","EQ","05-Apr-2019","         12.65","         12.65","         12.65","         12.65","         12.65","         12.65","         12.65","        100","                1265.00","          1","        100","        100.00"
"ARENTERP","EQ","18-Apr-2019","         12.65","         12.65","         12.65","         12.40","         12.40","         12.40","         12.53","        200","                2505.00","          2","        200","        100.00"
"ARENTERP","EQ","02-May-2019","         12.40","         11.90","         11.90","         11.90","         11.90","         11.90","         11.90","       1300","               15470.00","          2","       1300","        100.00"
"ARENTERP","EQ","03-May-2019","         11.90","         11.90","         12.45","         11.90","         12.45","         12.45","         12.38","        800","                9905.00","          2","        800","        100.00"
"ARENTERP","EQ","07-May-2019","         12.45","         11.85","         11.85","         11.85","         11.85","         11.85","         11.85","        100","                1185.00","          1","        100","        100.00"
"ARENTERP","EQ","31-May-2019","         11.85","         12.00","         12.00","         11.30","         11.30","         11.30","         11.72","        300","                3515.00","          3","        300","        100.00"
