"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MRO-TEK","EQ","11-Sep-2018","         55.55","         58.30","         58.30","         58.30","         58.30","         58.30","         58.30","      31142","             1815578.60","         73","      20045","         64.37"
"MRO-TEK","EQ","12-Sep-2018","         58.30","         61.20","         61.20","         55.45","         56.90","         56.55","         59.53","      96053","             5718093.75","        431","      62376","         64.94"
"MRO-TEK","EQ","14-Sep-2018","         56.55","         54.25","         56.50","         53.75","         53.75","         53.75","         53.83","      17536","              944008.00","         68","      14224","         81.11"
"MRO-TEK","EQ","17-Sep-2018","         53.75","         51.10","         51.30","         51.10","         51.10","         51.10","         51.11","      13516","              690764.05","         40","      10765","         79.65"
"MRO-TEK","EQ","18-Sep-2018","         51.10","         48.55","         50.95","         48.55","         48.60","         48.60","         48.59","      22334","             1085126.80","         99","      21053","         94.26"
"MRO-TEK","EQ","19-Sep-2018","         48.60","         46.35","         50.70","         46.20","         46.20","         46.20","         47.01","      15682","              737237.05","        113","      11688","         74.53"
"MRO-TEK","EQ","21-Sep-2018","         46.20","         44.25","         47.95","         43.90","         44.00","         44.00","         44.30","      13161","              583098.10","         82","       9436","         71.70"
"MRO-TEK","EQ","24-Sep-2018","         44.00","         42.10","         45.90","         41.80","         43.00","         43.20","         42.08","      23912","             1006115.55","         94","      18600","         77.79"
"MRO-TEK","EQ","25-Sep-2018","         43.20","         43.90","         43.90","         41.10","         41.30","         41.50","         41.50","       5073","              210512.90","         53","       3325","         65.54"
"MRO-TEK","EQ","26-Sep-2018","         41.50","         41.05","         42.25","         39.45","         39.45","         40.20","         40.23","       4408","              177343.95","         45","       3103","         70.39"
"MRO-TEK","EQ","27-Sep-2018","         40.20","         39.50","         39.90","         38.20","         38.20","         38.35","         38.73","       1315","               50927.50","         20","        800","         60.84"
"MRO-TEK","EQ","28-Sep-2018","         38.35","         38.00","         39.00","         38.00","         39.00","         38.10","         38.10","       2372","               90372.55","         33","       2090","         88.11"
"MRO-TEK","EQ","01-Oct-2018","         38.10","         36.20","         36.50","         36.20","         36.20","         36.20","         36.22","       8382","              303560.00","         28","       7282","         86.88"
"MRO-TEK","EQ","03-Oct-2018","         36.20","         37.95","         38.00","         36.20","         38.00","         38.00","         37.64","       1391","               52361.60","         27","        973","         69.95"
"MRO-TEK","EQ","04-Oct-2018","         38.00","         39.00","         39.90","         37.00","         39.90","         39.70","         38.54","      10144","              390939.00","         56","       4783","         47.15"
"MRO-TEK","EQ","05-Oct-2018","         39.70","         39.95","         41.25","         38.55","         40.85","         40.80","         40.18","       6929","              278374.60","         44","       5237","         75.58"
"MRO-TEK","EQ","08-Oct-2018","         40.80","         39.05","         42.65","         38.80","         38.80","         39.00","         39.13","       7945","              310879.85","         65","       6659","         83.81"
"MRO-TEK","EQ","09-Oct-2018","         39.00","         38.25","         40.50","         38.10","         38.10","         38.10","         38.70","        222","                8591.25","          9","        191","         86.04"
"MRO-TEK","EQ","10-Oct-2018","         38.10","         36.35","         40.00","         36.35","         40.00","         40.00","         38.98","       2810","              109520.30","         28","       1845","         65.66"
"MRO-TEK","EQ","11-Oct-2018","         40.00","         40.00","         42.00","         38.25","         42.00","         41.95","         40.74","       1190","               48476.80","         20","        930","         78.15"
"MRO-TEK","EQ","12-Oct-2018","         41.95","         40.00","         43.50","         40.00","         42.50","         42.25","         42.01","        486","               20416.00","         16","        308","         63.37"
"MRO-TEK","EQ","15-Oct-2018","         42.25","         42.95","         44.35","         42.55","         43.05","         43.05","         43.66","       1623","               70854.25","         23","       1439","         88.66"
"MRO-TEK","EQ","16-Oct-2018","         43.05","         43.00","         45.20","         42.25","         43.55","         43.55","         44.76","       6524","              292005.90","         33","       6234","         95.55"
"MRO-TEK","EQ","17-Oct-2018","         43.55","         44.00","         45.70","         43.00","         45.50","         45.60","         45.31","       7685","              348172.70","         45","       6585","         85.69"
"MRO-TEK","EQ","19-Oct-2018","         45.60","         47.85","         47.85","         46.20","         47.85","         47.85","         47.81","      30296","             1448345.70","         78","      29275","         96.63"
"MRO-TEK","EQ","22-Oct-2018","         47.85","         50.20","         50.20","         46.15","         46.15","         46.35","         46.92","       6867","              322233.10","         60","       5877","         85.58"
"MRO-TEK","EQ","23-Oct-2018","         46.35","         45.00","         48.50","         44.15","         48.50","         48.50","         47.30","      14488","              685325.85","         62","      12490","         86.21"
"MRO-TEK","EQ","24-Oct-2018","         48.50","         50.50","         50.90","         46.50","         47.00","         47.00","         48.50","       4763","              230982.00","         48","       3844","         80.71"
"MRO-TEK","EQ","25-Oct-2018","         47.00","         47.00","         48.90","         45.60","         46.10","         46.15","         46.20","       2732","              126221.00","         23","       2200","         80.53"
"MRO-TEK","EQ","26-Oct-2018","         46.15","         45.00","         48.45","         44.25","         47.50","         47.50","         45.62","      17215","              785287.10","         64","      10397","         60.40"
"MRO-TEK","EQ","29-Oct-2018","         47.50","         49.80","         49.85","         47.25","         47.25","         48.20","         48.41","       1960","               94886.25","         21","       1495","         76.28"
"MRO-TEK","EQ","30-Oct-2018","         48.20","         53.00","         53.00","         44.50","         49.25","         48.95","         50.49","       3920","              197925.00","         40","       2417","         61.66"
"MRO-TEK","EQ","31-Oct-2018","         48.95","         46.75","         50.00","         46.75","         49.80","         49.60","         49.60","       3385","              167900.25","         23","       1685","         49.78"
"MRO-TEK","EQ","01-Nov-2018","         49.60","         45.55","         49.95","         45.55","         47.90","         47.40","         47.46","       1489","               70671.20","         22","        881","         59.17"
"MRO-TEK","EQ","02-Nov-2018","         47.40","         47.90","         49.95","         46.05","         46.75","         46.75","         47.56","       6112","              290701.00","         19","       5721","         93.60"
"MRO-TEK","EQ","05-Nov-2018","         46.75","         50.90","         50.90","         42.55","         44.00","         44.50","         45.15","      20836","              940809.40","         59","      19080","         91.57"
"MRO-TEK","EQ","06-Nov-2018","         44.50","         44.90","         44.90","         42.50","         42.50","         42.60","         42.97","       1663","               71456.10","         32","       1377","         82.80"
"MRO-TEK","EQ","07-Nov-2018","         42.60","         43.50","         46.50","         42.55","         44.00","         44.00","         45.65","       2195","              100191.45","         21","       1650","         75.17"
"MRO-TEK","EQ","09-Nov-2018","         44.00","         44.25","         45.00","         42.30","         42.35","         43.05","         43.94","      10173","              446983.45","         45","       9483","         93.22"
"MRO-TEK","EQ","12-Nov-2018","         43.05","         46.70","         47.35","         46.40","         47.35","         47.10","         47.25","      15047","              711039.90","         71","      11573","         76.91"
"MRO-TEK","EQ","13-Nov-2018","         47.10","         48.70","         48.70","         43.15","         44.15","         44.20","         44.34","      15002","              665145.95","        107","      10022","         66.80"
"MRO-TEK","EQ","14-Nov-2018","         44.20","         44.20","         45.25","         42.75","         43.85","         43.90","         43.96","       1080","               47475.30","         29","        656","         60.74"
"MRO-TEK","EQ","15-Nov-2018","         43.90","         43.00","         44.50","         43.00","         44.50","         43.15","         43.20","        211","                9116.20","         11","        150","         71.09"
"MRO-TEK","EQ","16-Nov-2018","         43.15","         40.55","         44.20","         40.25","         43.00","         44.00","         43.13","      14728","              635245.05","        103","      12322","         83.66"
"MRO-TEK","EQ","19-Nov-2018","         44.00","         45.70","         45.75","         43.20","         43.25","         43.50","         43.79","       1406","               61563.30","         14","       1248","         88.76"
"MRO-TEK","EQ","20-Nov-2018","         43.50","         43.30","         44.75","         42.10","         43.00","         43.10","         43.26","       1942","               84003.70","         22","       1604","         82.60"
"MRO-TEK","EQ","21-Nov-2018","         43.10","         43.10","         45.50","         43.10","         44.10","         44.15","         43.97","      13754","              604778.95","         53","       8940","         65.00"
"MRO-TEK","EQ","22-Nov-2018","         44.15","         42.55","         45.70","         42.55","         43.85","         44.30","         44.03","       7876","              346782.30","         48","       6671","         84.70"
"MRO-TEK","EQ","26-Nov-2018","         44.30","         44.30","         44.30","         42.00","         42.00","         42.30","         43.48","      67135","             2919070.50","         52","      66980","         99.77"
"MRO-TEK","EQ","27-Nov-2018","         42.30","         43.45","         44.90","         43.05","         44.90","         44.25","         44.62","       4844","              216144.65","         44","       4307","         88.91"
"MRO-TEK","EQ","28-Nov-2018","         44.25","         48.00","         48.00","         43.60","         44.10","         44.30","         45.19","       3688","              166654.95","         59","       2528","         68.55"
"MRO-TEK","EQ","29-Nov-2018","         44.30","         44.10","         48.70","         43.50","         48.70","         48.70","         44.99","      17642","              793794.95","        111","      14905","         84.49"
"MRO-TEK","EQ","30-Nov-2018","         48.70","         52.00","         52.00","         46.10","         46.25","         46.95","         47.81","       4233","              202374.65","         64","       3063","         72.36"
"MRO-TEK","EQ","03-Dec-2018","         46.95","         47.70","         47.70","         44.50","         45.05","         45.75","         45.35","       2545","              115405.35","         35","       1655","         65.03"
"MRO-TEK","EQ","04-Dec-2018","         45.75","         45.00","         45.50","         44.00","         44.55","         44.70","         44.66","       7078","              316104.65","         79","       4501","         63.59"
"MRO-TEK","EQ","05-Dec-2018","         44.70","         43.10","         46.00","         42.50","         46.00","         45.45","         43.94","       3365","              147866.35","         32","       2057","         61.13"
"MRO-TEK","EQ","06-Dec-2018","         45.45","         43.00","         49.80","         43.00","         44.35","         44.35","         45.24","       3706","              167649.60","         32","       1771","         47.79"
"MRO-TEK","EQ","07-Dec-2018","         44.35","         47.00","         47.00","         43.50","         43.55","         43.65","         44.30","       1423","               63043.60","         23","        953","         66.97"
"MRO-TEK","EQ","10-Dec-2018","         43.65","         43.35","         45.80","         41.50","         45.80","         45.80","         43.66","       3744","              163463.20","         23","       3486","         93.11"
"MRO-TEK","EQ","11-Dec-2018","         45.80","         44.60","         44.60","         43.00","         43.90","         44.50","         44.03","       2793","              122983.90","         24","       2417","         86.54"
"MRO-TEK","EQ","12-Dec-2018","         44.50","         44.10","         49.80","         43.05","         47.05","         46.95","         46.88","      17502","              820534.00","        128","      11353","         64.87"
"MRO-TEK","EQ","13-Dec-2018","         46.95","         48.85","         49.00","         46.00","         47.00","         46.95","         46.82","       5163","              241709.75","         59","       3601","         69.75"
