"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MURUDCERA","EQ","11-Sep-2018","         31.10","         31.70","         31.70","         29.90","         30.00","         30.10","         30.53","      45184","             1379436.00","        256","      40170","         88.90"
"MURUDCERA","EQ","12-Sep-2018","         30.10","         29.90","         30.70","         29.65","         29.90","         29.95","         29.98","      29975","              898763.65","        138","      24348","         81.23"
"MURUDCERA","EQ","14-Sep-2018","         29.95","         30.15","         30.75","         29.65","         30.00","         29.95","         30.16","      33560","             1012284.10","        217","      28833","         85.91"
"MURUDCERA","EQ","17-Sep-2018","         29.95","         29.90","         30.65","         29.10","         30.00","         30.20","         29.88","      22844","              682547.85","        202","      15032","         65.80"
"MURUDCERA","EQ","18-Sep-2018","         30.20","         30.80","         30.80","         29.15","         29.75","         29.55","         29.90","      27475","              821497.50","        142","      22320","         81.24"
"MURUDCERA","EQ","19-Sep-2018","         29.55","         30.20","         33.25","         29.35","         30.90","         30.95","         31.92","     181473","             5793219.05","       1204","      70565","         38.88"
"MURUDCERA","EQ","21-Sep-2018","         30.95","         31.45","         32.40","         28.05","         29.60","         29.40","         30.69","     103913","             3189574.80","        807","      44021","         42.36"
"MURUDCERA","EQ","24-Sep-2018","         29.40","         29.25","         29.70","         27.90","         28.50","         28.35","         28.38","      28039","              795638.70","        251","      21409","         76.35"
"MURUDCERA","EQ","25-Sep-2018","         28.35","         28.30","         29.10","         27.05","         27.65","         28.15","         28.09","      41387","             1162586.60","        383","      22794","         55.08"
"MURUDCERA","EQ","26-Sep-2018","         28.15","         27.70","         29.80","         27.70","         27.90","         27.95","         28.33","      15353","              434903.85","        188","       9655","         62.89"
"MURUDCERA","EQ","27-Sep-2018","         27.95","         29.05","         29.05","         27.25","         27.90","         27.75","         28.05","      28225","              791645.80","        265","      15780","         55.91"
"MURUDCERA","EQ","28-Sep-2018","         27.75","         28.95","         28.95","         24.55","         25.55","         25.25","         26.01","      57192","             1487637.50","        607","      38233","         66.85"
"MURUDCERA","EQ","01-Oct-2018","         25.25","         26.75","         26.75","         23.20","         24.40","         24.85","         24.08","      48246","             1161817.85","        461","      26627","         55.19"
"MURUDCERA","EQ","03-Oct-2018","         24.85","         24.85","         25.80","         24.80","         25.00","         25.10","         25.29","      18216","              460744.65","        203","      10287","         56.47"
"MURUDCERA","EQ","04-Oct-2018","         25.10","         24.25","         24.90","         23.50","         24.40","         24.30","         24.24","      30120","              730081.95","        185","      23393","         77.67"
"MURUDCERA","EQ","05-Oct-2018","         24.30","         24.75","         24.85","         23.60","         23.65","         23.75","         23.88","      16481","              393563.85","        174","      10346","         62.78"
"MURUDCERA","EQ","08-Oct-2018","         23.75","         23.75","         24.85","         22.65","         23.50","         23.30","         23.42","      18923","              443264.75","        210","      11854","         62.64"
"MURUDCERA","EQ","09-Oct-2018","         23.30","         23.40","         23.75","         21.00","         22.30","         22.00","         22.26","      27035","              601801.05","        191","      18004","         66.60"
"MURUDCERA","EQ","10-Oct-2018","         22.00","         22.00","         24.35","         22.00","         24.20","         24.20","         23.45","      40767","              955936.90","        272","      25032","         61.40"
"MURUDCERA","EQ","11-Oct-2018","         24.20","         23.90","         23.90","         22.70","         23.25","         23.25","         23.29","      10934","              254651.45","        152","       6614","         60.49"
"MURUDCERA","EQ","12-Oct-2018","         23.25","         24.65","         24.90","         22.00","         23.40","         23.20","         23.22","      68056","             1580231.85","        556","      23996","         35.26"
"MURUDCERA","EQ","15-Oct-2018","         23.20","         23.50","         23.90","         22.50","         23.50","         23.55","         23.44","      22078","              517408.05","        161","      13754","         62.30"
"MURUDCERA","EQ","16-Oct-2018","         23.55","         23.50","         26.60","         23.50","         25.20","         25.00","         25.24","     129391","             3265890.85","        782","      56723","         43.84"
"MURUDCERA","EQ","17-Oct-2018","         25.00","         27.60","         27.60","         23.65","         24.25","         24.05","         25.74","     193402","             4978857.05","       1181","     103077","         53.30"
"MURUDCERA","EQ","19-Oct-2018","         24.05","         23.95","         24.70","         23.15","         23.25","         23.60","         23.78","      18421","              438046.65","        198","      11163","         60.60"
"MURUDCERA","EQ","22-Oct-2018","         23.60","         24.60","         24.65","         23.10","         23.75","         23.40","         23.57","      15611","              367985.65","        165","       9851","         63.10"
"MURUDCERA","EQ","23-Oct-2018","         23.40","         23.00","         23.60","         23.00","         23.20","         23.15","         23.25","      20807","              483822.70","        148","      11240","         54.02"
"MURUDCERA","EQ","24-Oct-2018","         23.15","         23.45","         23.75","         22.50","         22.95","         23.00","         23.05","      15372","              354385.90","        109","      11375","         74.00"
"MURUDCERA","EQ","25-Oct-2018","         23.00","         22.60","         23.25","         21.50","         22.50","         22.40","         22.22","      26205","              582304.45","        262","      14679","         56.02"
"MURUDCERA","EQ","26-Oct-2018","         22.40","         22.20","         23.40","         22.15","         22.60","         22.55","         22.74","      14853","              337760.40","        129","       9453","         63.64"
"MURUDCERA","EQ","29-Oct-2018","         22.55","         22.60","         24.50","         22.50","         23.55","         23.60","         23.17","      20068","              464905.05","        167","      14953","         74.51"
"MURUDCERA","EQ","30-Oct-2018","         23.60","         23.60","         25.70","         23.20","         25.10","         25.15","         24.75","      47729","             1181143.65","        391","      26650","         55.84"
"MURUDCERA","EQ","31-Oct-2018","         25.15","         24.45","         25.20","         24.30","         24.55","         24.70","         24.76","      13161","              325914.40","        163","       7255","         55.12"
"MURUDCERA","EQ","01-Nov-2018","         24.70","         24.55","         25.45","         24.20","         24.85","         24.75","         25.00","      15973","              399287.00","        182","       6581","         41.20"
"MURUDCERA","EQ","02-Nov-2018","         24.75","         25.25","         25.90","         24.55","         25.10","         24.85","         25.27","      29493","              745196.70","        285","      13370","         45.33"
"MURUDCERA","EQ","05-Nov-2018","         24.85","         25.45","         25.80","         24.95","         25.45","         25.30","         25.36","      22980","              582761.05","        160","      14829","         64.53"
"MURUDCERA","EQ","06-Nov-2018","         25.30","         25.10","         25.65","         24.90","         25.05","         25.00","         25.24","       8935","              225554.30","         75","       7042","         78.81"
"MURUDCERA","EQ","07-Nov-2018","         25.00","         25.70","         25.80","         23.80","         24.55","         24.50","         24.63","      19096","              470404.80","        127","      11449","         59.95"
"MURUDCERA","EQ","09-Nov-2018","         24.50","         25.65","         26.45","         24.55","         25.50","         25.80","         25.88","      72678","             1880899.20","        717","      37542","         51.66"
"MURUDCERA","EQ","12-Nov-2018","         25.80","         25.85","         29.20","         24.60","         25.00","         25.05","         26.12","     141987","             3709049.40","       1247","      43119","         30.37"
"MURUDCERA","EQ","13-Nov-2018","         25.05","         25.05","         25.20","         24.60","         24.90","         24.80","         24.81","      15087","              374234.65","        152","      11303","         74.92"
"MURUDCERA","EQ","14-Nov-2018","         24.80","         24.60","         25.55","         23.70","         24.45","         24.30","         24.55","      47165","             1157676.15","        287","      34065","         72.23"
"MURUDCERA","EQ","15-Nov-2018","         24.30","         24.40","         25.00","         23.20","         23.50","         23.75","         24.00","      11305","              271359.40","        106","       8741","         77.32"
"MURUDCERA","EQ","16-Nov-2018","         23.75","         23.80","         24.00","         23.20","         23.35","         23.55","         23.63","      10308","              243593.65","        181","       4984","         48.35"
"MURUDCERA","EQ","19-Nov-2018","         23.55","         24.90","         24.90","         22.50","         22.75","         23.05","         23.21","      32681","              758404.65","        224","      26431","         80.88"
"MURUDCERA","EQ","20-Nov-2018","         23.05","         23.35","         23.35","         22.65","         22.90","         22.85","         22.98","      11879","              273001.90","        108","       8739","         73.57"
"MURUDCERA","EQ","21-Nov-2018","         22.85","         22.90","         24.10","         22.65","         23.65","         23.40","         23.61","      19995","              472044.50","        183","       8720","         43.61"
"MURUDCERA","EQ","22-Nov-2018","         23.40","         22.90","         24.15","         22.90","         23.15","         23.20","         23.66","      16803","              397614.60","        172","       7788","         46.35"
"MURUDCERA","EQ","26-Nov-2018","         23.20","         24.55","         24.55","         22.75","         22.90","         22.85","         23.14","       8390","              194113.35","        182","       4498","         53.61"
"MURUDCERA","EQ","27-Nov-2018","         22.85","         22.85","         23.50","         22.25","         22.70","         22.65","         22.74","      19078","              433849.20","        181","      13805","         72.36"
"MURUDCERA","EQ","28-Nov-2018","         22.65","         22.60","         23.40","         22.60","         22.65","         22.80","         22.96","      28460","              653312.55","        200","      16616","         58.38"
"MURUDCERA","EQ","29-Nov-2018","         22.80","         22.70","         23.00","         22.30","         22.85","         22.60","         22.65","      11018","              249552.60","        107","       9452","         85.79"
"MURUDCERA","EQ","30-Nov-2018","         22.60","         23.35","         23.35","         22.45","         23.00","         22.90","         22.73","       5727","              130200.30","         80","       3906","         68.20"
"MURUDCERA","EQ","03-Dec-2018","         22.90","         22.55","         23.15","         22.50","         22.65","         22.70","         22.68","       8533","              193505.25","         92","       6886","         80.70"
"MURUDCERA","EQ","04-Dec-2018","         22.70","         22.65","         22.90","         22.20","         22.80","         22.40","         22.50","      16985","              382178.10","        130","      12041","         70.89"
"MURUDCERA","EQ","05-Dec-2018","         22.40","         22.30","         22.90","         22.25","         22.60","         22.40","         22.52","      10900","              245429.75","         92","       7613","         69.84"
"MURUDCERA","EQ","06-Dec-2018","         22.40","         22.35","         22.50","         22.10","         22.50","         22.25","         22.29","       8744","              194917.05","         64","       8136","         93.05"
"MURUDCERA","EQ","07-Dec-2018","         22.25","         22.35","         22.70","         21.20","         21.80","         21.75","         21.72","      28046","              609102.80","        200","      19546","         69.69"
"MURUDCERA","EQ","10-Dec-2018","         21.75","         21.00","         21.50","         20.60","         20.95","         21.10","         20.98","      12883","              270336.20","        116","       9955","         77.27"
"MURUDCERA","EQ","11-Dec-2018","         21.10","         21.15","         22.85","         20.85","         22.05","         22.10","         21.90","      10924","              239227.45","        116","       7467","         68.35"
"MURUDCERA","EQ","12-Dec-2018","         22.10","         22.30","         23.35","         22.10","         22.65","         22.70","         22.60","      24451","              552568.75","        167","      14053","         57.47"
"MURUDCERA","EQ","13-Dec-2018","         22.70","         23.40","         23.80","         22.60","         22.80","         22.95","         23.27","      32517","              756638.60","        221","      16529","         50.83"
"MURUDCERA","EQ","14-Dec-2018","         22.95","         24.90","         25.20","         22.70","         23.30","         23.45","         23.82","     271652","             6471314.80","       1737","     115691","         42.59"
"MURUDCERA","EQ","17-Dec-2018","         23.45","         23.50","         26.10","         23.25","         24.75","         24.75","         24.81","     393072","             9753531.50","       2512","     103726","         26.39"
"MURUDCERA","EQ","18-Dec-2018","         24.75","         24.70","         25.25","         24.15","         24.15","         24.30","         24.69","      64807","             1600336.20","        521","      29795","         45.97"
"MURUDCERA","EQ","19-Dec-2018","         24.30","         24.60","         25.50","         24.20","         24.60","         24.60","         24.75","     110288","             2729842.55","        705","      47330","         42.91"
"MURUDCERA","EQ","20-Dec-2018","         24.60","         24.50","         25.15","         24.00","         24.30","         24.40","         24.56","      41183","             1011610.40","        278","      24673","         59.91"
"MURUDCERA","EQ","21-Dec-2018","         24.40","         24.50","         24.65","         23.50","         23.75","         23.65","         24.07","      39849","              959108.15","        276","      29804","         74.79"
"MURUDCERA","EQ","24-Dec-2018","         23.65","         25.00","         25.75","         24.20","         24.50","         24.35","         24.83","     133765","             3321373.65","        893","      49441","         36.96"
