"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PLASTIBLEN","EQ","30-Aug-2018","        251.70","        252.00","        259.95","        252.00","        255.00","        253.85","        255.02","       7212","             1839168.55","        285","       5261","         72.95"
"PLASTIBLEN","EQ","31-Aug-2018","        253.85","        253.00","        257.00","        253.00","        255.00","        256.30","        255.40","       4843","             1236901.80","        108","       4070","         84.04"
"PLASTIBLEN","EQ","03-Sep-2018","        256.30","        260.00","        260.00","        252.00","        253.95","        253.15","        254.93","       5138","             1309814.00","        157","       4128","         80.34"
"PLASTIBLEN","EQ","04-Sep-2018","        253.15","        251.55","        256.90","        250.00","        250.10","        250.30","        251.08","      14993","             3764480.20","        169","      14020","         93.51"
"PLASTIBLEN","EQ","05-Sep-2018","        250.30","        250.10","        253.90","        248.00","        248.25","        248.65","        248.89","      13467","             3351821.10","        197","      12787","         94.95"
"PLASTIBLEN","EQ","06-Sep-2018","        248.65","        248.65","        252.65","        248.65","        249.00","        249.35","        249.47","       4943","             1233146.25","         58","       4529","         91.62"
"PLASTIBLEN","EQ","07-Sep-2018","        249.35","        249.50","        256.30","        247.50","        253.00","        253.00","        251.69","      16401","             4127928.40","        171","      15289","         93.22"
"PLASTIBLEN","EQ","10-Sep-2018","        253.00","        251.35","        253.00","        250.00","        250.50","        250.50","        250.65","       2852","              714842.10","         83","       2238","         78.47"
"PLASTIBLEN","EQ","11-Sep-2018","        250.50","        250.50","        253.15","        250.00","        250.10","        250.10","        250.29","       2391","              598436.80","         91","       1490","         62.32"
"PLASTIBLEN","EQ","12-Sep-2018","        250.10","        248.05","        250.10","        248.00","        248.00","        248.00","        248.84","      27067","             6735289.45","        155","      26708","         98.67"
"PLASTIBLEN","EQ","14-Sep-2018","        248.00","        248.00","        248.00","        238.10","        245.00","        245.00","        244.78","       9115","             2231179.70","        260","       5590","         61.33"
"PLASTIBLEN","EQ","17-Sep-2018","        245.00","        245.00","        249.85","        242.00","        244.50","        244.95","        243.93","       7711","             1880954.90","        178","       6098","         79.08"
"PLASTIBLEN","EQ","18-Sep-2018","        244.95","        243.25","        248.95","        242.00","        242.00","        243.05","        243.55","      16790","             4089262.55","        225","      15182","         90.42"
"PLASTIBLEN","EQ","19-Sep-2018","        243.05","        240.65","        246.00","        240.65","        242.00","        242.05","        242.47","       4683","             1135469.10","        141","       4198","         89.64"
"PLASTIBLEN","EQ","21-Sep-2018","        242.05","        241.00","        244.00","        238.00","        240.00","        239.95","        239.73","      20900","             5010412.60","        206","      19353","         92.60"
"PLASTIBLEN","EQ","24-Sep-2018","        239.95","        237.50","        237.50","        226.00","        229.90","        227.95","        230.01","      18690","             4298810.90","        267","      17235","         92.22"
"PLASTIBLEN","EQ","25-Sep-2018","        227.95","        225.10","        243.15","        223.05","        226.05","        228.10","        229.88","       9919","             2280216.50","        306","       7237","         72.96"
"PLASTIBLEN","EQ","26-Sep-2018","        228.10","        227.00","        232.45","        222.20","        226.00","        226.05","        226.78","       6043","             1370414.20","        109","       4825","         79.84"
"PLASTIBLEN","EQ","27-Sep-2018","        226.05","        225.55","        235.00","        225.55","        234.45","        230.60","        230.14","       9452","             2175303.00","         97","       8869","         93.83"
"PLASTIBLEN","EQ","28-Sep-2018","        230.60","        226.00","        228.30","        216.00","        217.30","        217.95","        219.57","      17522","             3847314.95","        270","      16241","         92.69"
"PLASTIBLEN","EQ","01-Oct-2018","        217.95","        217.00","        222.00","        212.00","        212.00","        214.35","        215.00","       5055","             1086813.55","        224","       4097","         81.05"
"PLASTIBLEN","EQ","03-Oct-2018","        214.35","        214.00","        221.00","        211.65","        216.00","        217.40","        217.43","       1739","              378113.20","        356","        613","         35.25"
"PLASTIBLEN","EQ","04-Oct-2018","        217.40","        220.00","        221.80","        215.00","        221.80","        218.25","        219.01","       7539","             1651142.15","        199","       6719","         89.12"
"PLASTIBLEN","EQ","05-Oct-2018","        218.25","        215.55","        223.90","        215.00","        223.90","        220.20","        215.86","       2796","              603552.75","        251","       2222","         79.47"
"PLASTIBLEN","EQ","08-Oct-2018","        220.20","        218.55","        219.70","        212.00","        214.00","        213.30","        214.68","       9100","             1953580.65","        252","       7266","         79.85"
"PLASTIBLEN","EQ","09-Oct-2018","        213.30","        215.55","        219.85","        200.40","        206.20","        206.50","        209.32","       3802","              795837.45","        359","       1832","         48.19"
"PLASTIBLEN","EQ","10-Oct-2018","        206.50","        202.00","        223.30","        202.00","        215.00","        215.45","        217.36","       1401","              304527.90","        237","        575","         41.04"
"PLASTIBLEN","EQ","11-Oct-2018","        215.45","        210.00","        222.85","        205.00","        207.00","        207.75","        209.85","       2541","              533229.25","        208","       1931","         75.99"
"PLASTIBLEN","EQ","12-Oct-2018","        207.75","        207.75","        218.90","        207.75","        218.90","        216.65","        212.17","       4253","              902377.30","        185","       2309","         54.29"
"PLASTIBLEN","EQ","15-Oct-2018","        216.65","        220.00","        220.00","        210.20","        214.90","        214.90","        214.84","       6725","             1444825.00","        304","       5241","         77.93"
