"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JINDALPHOT","EQ","11-Sep-2018","         41.80","         42.20","         42.20","         37.90","         38.45","         38.30","         39.81","       8686","              345770.75","        120","       6521","         75.07"
"JINDALPHOT","EQ","12-Sep-2018","         38.30","         37.15","         39.45","         36.10","         38.70","         38.00","         37.62","       5308","              199676.30","         59","       2472","         46.57"
"JINDALPHOT","EQ","14-Sep-2018","         38.00","         37.15","         39.80","         37.15","         39.60","         39.25","         38.47","       3809","              146537.30","         46","       2351","         61.72"
"JINDALPHOT","EQ","17-Sep-2018","         39.25","         38.75","         39.90","         37.70","         39.15","         38.95","         39.02","       1865","               72773.70","         41","       1599","         85.74"
"JINDALPHOT","EQ","18-Sep-2018","         38.95","         38.35","         40.60","         38.00","         38.25","         38.35","         39.08","       3918","              153110.60","         49","       2987","         76.24"
"JINDALPHOT","EQ","19-Sep-2018","         38.35","         38.25","         41.50","         37.50","         37.50","         37.90","         39.75","       7733","              307366.35","        164","       2994","         38.72"
"JINDALPHOT","EQ","21-Sep-2018","         37.90","         37.80","         38.70","         34.70","         35.80","         35.55","         37.04","      16337","              605196.25","         93","      12412","         75.97"
"JINDALPHOT","EQ","24-Sep-2018","         35.55","         35.55","         37.35","         33.55","         35.40","         34.50","         35.12","       4523","              158830.95","         86","       3255","         71.97"
"JINDALPHOT","EQ","25-Sep-2018","         34.50","         34.15","         34.15","         31.75","         32.40","         32.30","         32.97","       4833","              159332.65","         57","       3381","         69.96"
"JINDALPHOT","EQ","26-Sep-2018","         32.30","         33.45","         35.45","         32.00","         32.95","         32.45","         33.05","       1667","               55098.00","         44","       1301","         78.04"
"JINDALPHOT","EQ","27-Sep-2018","         32.45","         33.95","         33.95","         31.00","         32.30","         31.75","         32.19","       2642","               85038.65","         54","       2127","         80.51"
"JINDALPHOT","EQ","28-Sep-2018","         31.75","         33.35","         33.35","         31.65","         31.70","         31.95","         32.29","       2588","               83570.90","         45","       1651","         63.79"
"JINDALPHOT","EQ","01-Oct-2018","         31.95","         32.50","         33.95","         31.50","         32.90","         32.80","         32.49","       9708","              315375.55","         24","       9589","         98.77"
"JINDALPHOT","EQ","03-Oct-2018","         32.80","         32.15","         33.20","         30.35","         32.00","         31.90","         31.48","        909","               28612.35","         35","        749","         82.40"
"JINDALPHOT","EQ","04-Oct-2018","         31.90","         30.50","         33.00","         30.50","         32.30","         32.30","         31.74","       1744","               55360.45","         34","       1041","         59.69"
"JINDALPHOT","EQ","05-Oct-2018","         32.30","         32.30","         33.10","         31.10","         33.10","         33.10","         32.33","       4457","              144108.40","         48","       1995","         44.76"
"JINDALPHOT","EQ","08-Oct-2018","         33.10","         33.00","         35.50","         32.15","         34.85","         33.30","         32.96","       3581","              118015.50","         43","       2046","         57.13"
"JINDALPHOT","EQ","09-Oct-2018","         33.30","         34.60","         34.60","         32.30","         33.10","         33.10","         33.31","        981","               32676.20","         16","        790","         80.53"
"JINDALPHOT","EQ","10-Oct-2018","         33.10","         32.00","         34.00","         31.85","         32.10","         32.05","         33.55","        787","               26405.40","         17","        440","         55.91"
"JINDALPHOT","EQ","11-Oct-2018","         32.05","         32.00","         33.00","         29.20","         32.70","         32.20","         31.08","       2450","               76154.55","         41","       1796","         73.31"
"JINDALPHOT","EQ","12-Oct-2018","         32.20","         34.30","         34.30","         31.35","         32.50","         32.60","         32.23","       5092","              164093.70","         57","       3207","         62.98"
"JINDALPHOT","EQ","15-Oct-2018","         32.60","         32.60","         34.90","         32.60","         34.25","         34.50","         33.71","       3050","              102821.75","         21","        874","         28.66"
