"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SETFNN50","EQ","30-Aug-2018","        314.80","        315.00","        317.00","        314.00","        316.99","        316.76","        316.06","        923","              291725.52","         39","        777","         84.18"
"SETFNN50","EQ","31-Aug-2018","        316.76","        315.00","        319.23","        315.00","        316.80","        316.39","        316.56","        395","              125041.11","         35","        253","         64.05"
"SETFNN50","EQ","03-Sep-2018","        316.39","        320.00","        321.60","        317.00","        318.00","        318.54","        318.90","       1522","              485369.20","         99","       1377","         90.47"
"SETFNN50","EQ","04-Sep-2018","        318.54","        313.00","        320.00","        305.50","        307.00","        306.86","        311.46","       4918","             1531753.16","        136","       4135","         84.08"
"SETFNN50","EQ","05-Sep-2018","        306.86","        304.60","        305.80","        300.50","        305.00","        304.03","        303.14","       1409","              427127.26","         89","       1025","         72.75"
"SETFNN50","EQ","06-Sep-2018","        304.03","        305.00","        306.84","        304.00","        306.69","        306.71","        305.52","       1037","              316823.63","         38","       1037","        100.00"
"SETFNN50","EQ","07-Sep-2018","        306.71","        307.00","        310.19","        306.35","        310.00","        310.00","        309.01","        752","              232375.02","         36","        751","         99.87"
"SETFNN50","EQ","10-Sep-2018","        310.00","        309.90","        312.20","        304.62","        304.62","        305.00","        307.51","       3186","              979714.87","         85","        985","         30.92"
"SETFNN50","EQ","11-Sep-2018","        305.00","        304.70","        305.71","        300.15","        301.10","        300.18","        303.20","       5865","             1778245.88","         80","       5164","         88.05"
"SETFNN50","EQ","12-Sep-2018","        300.18","        302.00","        302.00","        296.40","        300.85","        300.69","        299.05","       2076","              620834.90","         76","       1544","         74.37"
"SETFNN50","EQ","14-Sep-2018","        300.69","        300.70","        306.17","        300.70","        306.00","        306.04","        302.84","        834","              252566.60","         43","        292","         35.01"
"SETFNN50","EQ","17-Sep-2018","        306.04","        305.00","        314.10","        302.00","        303.30","        303.45","        304.68","        763","              232467.84","         52","        556","         72.87"
"SETFNN50","EQ","18-Sep-2018","        303.45","        304.29","        304.29","        299.20","        299.20","        299.33","        302.18","       2307","              697132.38","         60","       1520","         65.89"
"SETFNN50","EQ","19-Sep-2018","        299.33","        300.01","        300.31","        296.50","        297.80","        297.82","        298.39","       1415","              422219.15","         41","       1166","         82.40"
"SETFNN50","EQ","21-Sep-2018","        297.82","        305.00","        312.10","        280.00","        291.80","        291.71","        292.99","       4391","             1286501.99","        164","       3967","         90.34"
"SETFNN50","EQ","24-Sep-2018","        291.71","        295.00","        295.00","        283.55","        283.87","        284.22","        288.30","       9424","             2716969.69","        208","       5433","         57.65"
"SETFNN50","EQ","25-Sep-2018","        284.22","        300.00","        300.00","        279.50","        286.99","        284.01","        281.63","       3863","             1087918.31","        118","       3518","         91.07"
"SETFNN50","EQ","26-Sep-2018","        284.01","        285.00","        287.14","        284.55","        286.00","        286.00","        285.37","       1430","              408086.13","         38","       1320","         92.31"
"SETFNN50","EQ","27-Sep-2018","        286.00","        280.00","        287.35","        280.00","        282.52","        280.93","        283.14","       1608","              455295.73","         67","       1208","         75.12"
"SETFNN50","EQ","28-Sep-2018","        280.93","        280.93","        280.93","        276.00","        279.50","        279.65","        278.65","       4791","             1335024.95","        144","       3967","         82.80"
"SETFNN50","EQ","01-Oct-2018","        279.65","        280.00","        280.00","        272.82","        277.95","        277.59","        275.11","       5026","             1382722.00","        105","       4006","         79.71"
"SETFNN50","EQ","03-Oct-2018","        277.59","        277.90","        278.94","        274.71","        274.71","        275.12","        276.73","       3647","             1009234.70","         98","       2594","         71.13"
"SETFNN50","EQ","04-Oct-2018","        275.12","        270.00","        299.93","        268.20","        270.79","        271.03","        270.74","       5256","             1423014.94","        189","       4241","         80.69"
"SETFNN50","EQ","05-Oct-2018","        271.03","        275.00","        275.00","        263.71","        263.91","        265.38","        266.26","       4984","             1327035.61","        172","       4229","         84.85"
"SETFNN50","EQ","08-Oct-2018","        265.38","        273.30","        289.30","        258.89","        262.19","        262.20","        262.34","       7712","             2023188.90","        154","       6719","         87.12"
"SETFNN50","EQ","09-Oct-2018","        262.20","        262.25","        263.00","        256.33","        260.55","        260.95","        260.25","       4779","             1243729.35","        132","       4622","         96.71"
"SETFNN50","EQ","10-Oct-2018","        260.95","        261.80","        270.60","        261.55","        270.00","        270.15","        266.45","       2145","              571535.75","        134","       1784","         83.17"
"SETFNN50","EQ","11-Oct-2018","        270.15","        255.00","        289.10","        250.00","        263.30","        263.22","        262.37","       7706","             2021801.30","        147","       7118","         92.37"
"SETFNN50","EQ","12-Oct-2018","        263.22","        270.00","        270.00","        267.47","        268.37","        268.70","        268.08","       1345","              360563.45","         50","       1080","         80.30"
"SETFNN50","EQ","15-Oct-2018","        268.70","        280.00","        280.00","        266.50","        270.05","        270.02","        267.78","       2946","              788868.10","         62","       2831","         96.10"
"SETFNN50","EQ","16-Oct-2018","        270.02","        270.00","        273.50","        270.00","        273.00","        273.47","        272.88","       3338","              910870.57","         53","       2711","         81.22"
"SETFNN50","EQ","17-Oct-2018","        273.47","        275.00","        275.00","        267.00","        267.39","        267.66","        269.34","       1522","              409928.72","         73","       1265","         83.11"
"SETFNN50","EQ","19-Oct-2018","        267.66","        267.70","        267.70","        263.50","        265.53","        265.14","        264.58","       4386","             1160438.10","        123","       4092","         93.30"
"SETFNN50","EQ","22-Oct-2018","        265.14","        268.00","        273.10","        263.00","        263.94","        263.84","        265.16","       3106","              823579.54","        111","       2733","         87.99"
"SETFNN50","EQ","23-Oct-2018","        263.84","        261.80","        263.43","        259.00","        261.21","        260.54","        261.17","       4925","             1286271.21","        127","       4907","         99.63"
"SETFNN50","EQ","24-Oct-2018","        260.54","        262.15","        263.65","        258.20","        260.12","        260.12","        259.78","       2837","              736991.08","         81","       2579","         90.91"
"SETFNN50","EQ","25-Oct-2018","        260.12","        260.12","        260.20","        257.50","        258.00","        257.80","        258.20","       3030","              782348.89","         90","       2777","         91.65"
"SETFNN50","EQ","26-Oct-2018","        257.80","        257.00","        259.60","        254.50","        258.03","        257.99","        256.43","       4528","             1161127.79","         94","       2663","         58.81"
"SETFNN50","EQ","29-Oct-2018","        257.99","        259.00","        263.96","        257.90","        263.96","        263.02","        260.42","       1081","              281509.19","         72","        828","         76.60"
"SETFNN50","EQ","30-Oct-2018","        263.02","        265.00","        270.00","        263.60","        265.74","        265.12","        265.38","       1796","              476618.87","         38","       1735","         96.60"
"SETFNN50","EQ","31-Oct-2018","        265.12","        265.12","        269.29","        263.50","        269.29","        269.29","        266.02","       2637","              701490.52","         52","       1440","         54.61"
"SETFNN50","EQ","01-Nov-2018","        269.29","        267.90","        272.97","        267.90","        271.77","        271.81","        271.29","       1437","              389838.90","         41","       1241","         86.36"
"SETFNN50","EQ","02-Nov-2018","        271.81","        271.00","        280.00","        271.00","        276.00","        276.03","        274.76","       4163","             1143840.68","         80","       3216","         77.25"
"SETFNN50","EQ","05-Nov-2018","        276.03","        275.00","        286.80","        273.51","        277.42","        276.96","        276.42","       5319","             1470255.20","         66","       4885","         91.84"
"SETFNN50","EQ","06-Nov-2018","        276.96","        275.00","        287.10","        265.00","        275.54","        275.55","        276.06","       3449","              952129.22","         80","       2845","         82.49"
"SETFNN50","EQ","07-Nov-2018","        275.55","        294.80","        300.30","        275.00","        291.00","        285.70","        284.52","        641","              182379.25","         77","        336","         52.42"
"SETFNN50","EQ","09-Nov-2018","        285.70","        284.00","        286.00","        276.68","        278.34","        278.48","        278.46","       2512","              699503.35","         79","       2373","         94.47"
"SETFNN50","EQ","12-Nov-2018","        278.48","        279.90","        280.00","        275.00","        275.12","        275.44","        276.97","       1629","              451185.07","         63","       1166","         71.58"
"SETFNN50","EQ","13-Nov-2018","        275.44","        276.00","        276.00","        271.65","        275.00","        275.03","        273.93","       2220","              608116.72","         47","       2020","         90.99"
"SETFNN50","EQ","14-Nov-2018","        275.03","        276.60","        277.34","        274.87","        275.13","        275.14","        276.88","       3475","              962148.82","         32","       2882","         82.94"
