"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NKIND","EQ","11-Sep-2018","         44.90","         45.90","         46.90","         43.15","         44.20","         44.35","         44.55","      20507","              913576.15","        300","       3310","         16.14"
"NKIND","EQ","12-Sep-2018","         44.35","         43.75","         45.45","         43.70","         45.45","         44.30","         44.08","         10","                 440.75","          4","          6","         60.00"
"NKIND","EQ","14-Sep-2018","         44.30","         45.40","         45.40","         42.35","         44.00","         43.40","         43.18","       3360","              145091.15","         69","       1246","         37.08"
"NKIND","EQ","17-Sep-2018","         43.40","         42.05","         42.95","         41.75","         42.50","         42.30","         42.17","       3590","              151375.35","         43","       2550","         71.03"
"NKIND","EQ","18-Sep-2018","         42.30","         42.30","         44.10","         40.70","         44.10","         43.85","         42.17","       4944","              208464.45","        114","       3658","         73.99"
"NKIND","EQ","19-Sep-2018","         43.85","         44.10","         46.00","         42.30","         46.00","         45.80","         44.46","       3927","              174582.80","         44","       3023","         76.98"
"NKIND","EQ","21-Sep-2018","         45.80","         48.00","         48.00","         43.55","         45.95","         45.95","         45.34","       5017","              227464.25","         95","       2302","         45.88"
"NKIND","EQ","24-Sep-2018","         45.95","         43.80","         48.00","         43.80","         46.95","         46.55","         45.59","       2600","              118541.80","         45","       2132","         82.00"
"NKIND","EQ","25-Sep-2018","         46.55","         46.95","         48.70","         45.50","         45.75","         46.65","         47.57","      10401","              494750.90","         54","       7456","         71.69"
"NKIND","EQ","26-Sep-2018","         46.65","         45.15","         47.70","         45.15","         47.00","         46.60","         47.14","       1677","               79053.95","         24","       1317","         78.53"
"NKIND","EQ","27-Sep-2018","         46.60","         47.75","         48.90","         44.40","         44.40","         47.30","         47.65","       6236","              297126.50","         43","       3902","         62.57"
"NKIND","EQ","28-Sep-2018","         47.30","         46.00","         46.00","         44.95","         44.95","         44.95","         45.17","       1819","               82162.50","         16","       1271","         69.87"
"NKIND","EQ","01-Oct-2018","         44.95","         44.00","         45.50","         42.75","         43.50","         45.00","         44.26","       3296","              145871.35","         38","        828","         25.12"
"NKIND","EQ","03-Oct-2018","         45.00","         43.80","         47.25","         43.10","         47.20","         46.00","         45.91","       1430","               65646.10","         54","       1197","         83.71"
"NKIND","EQ","04-Oct-2018","         46.00","         43.85","         46.95","         43.85","         43.90","         45.00","         45.44","       1715","               77925.70","         21","       1290","         75.22"
"NKIND","EQ","05-Oct-2018","         45.00","         44.00","         47.00","         44.00","         47.00","         44.20","         44.18","        996","               43999.00","          6","        964","         96.79"
"NKIND","EQ","08-Oct-2018","         44.20","         44.00","         46.90","         41.50","         46.90","         45.60","         45.34","       2189","               99246.70","         14","       1075","         49.11"
"NKIND","EQ","09-Oct-2018","         45.60","         45.00","         47.50","         45.00","         46.10","         46.10","         46.00","       1143","               52577.00","         12","       1142","         99.91"
"NKIND","EQ","10-Oct-2018","         46.10","         42.60","         47.50","         42.60","         45.10","         45.20","         45.82","       1295","               59331.10","         35","       1045","         80.69"
"NKIND","EQ","11-Oct-2018","         45.20","         44.00","         47.90","         44.00","         45.00","         45.00","         45.28","       1073","               48582.00","         19","       1013","         94.41"
"NKIND","EQ","12-Oct-2018","         45.00","         45.00","         49.00","         44.10","         49.00","         49.00","         48.56","       3901","              189417.90","         39","       3373","         86.47"
"NKIND","EQ","15-Oct-2018","         49.00","         52.90","         52.90","         47.00","         50.00","         51.15","         51.32","       6290","              322792.50","         22","       6000","         95.39"
"NKIND","EQ","16-Oct-2018","         51.15","         51.15","         54.00","         47.50","         50.00","         50.25","         53.11","       6724","              357093.80","         28","       5300","         78.82"
"NKIND","EQ","17-Oct-2018","         50.25","         53.75","         53.75","         46.55","         48.00","         48.00","         52.22","       6621","              345730.45","         92","       5120","         77.33"
"NKIND","EQ","19-Oct-2018","         48.00","         47.15","         48.55","         47.10","         47.15","         47.85","         47.29","        804","               38023.60","          5","        602","         74.88"
"NKIND","EQ","22-Oct-2018","         47.85","         45.45","         47.00","         45.00","         45.00","         45.20","         45.46","       1368","               62188.15","         17","       1049","         76.68"
