"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GOLDSHARE","EQ","11-Sep-2018","       2739.90","       2749.85","       2760.00","       2734.00","       2758.00","       2758.85","       2756.30","        789","             2174720.60","        115","        693","         87.83"
"GOLDSHARE","EQ","12-Sep-2018","       2758.85","       2736.50","       2758.85","       2736.50","       2742.25","       2743.95","       2749.17","        503","             1382830.30","         69","        214","         42.54"
"GOLDSHARE","EQ","14-Sep-2018","       2743.95","       2743.90","       2780.00","       2705.00","       2780.00","       2775.55","       2753.74","       1576","             4339901.35","        196","        881","         55.90"
"GOLDSHARE","EQ","17-Sep-2018","       2775.55","       2775.00","       2775.00","       2742.05","       2753.00","       2754.25","       2753.23","        621","             1709754.90","        118","        492","         79.23"
"GOLDSHARE","EQ","18-Sep-2018","       2754.25","       2759.95","       2771.50","       2746.00","       2762.00","       2759.55","       2760.66","        463","             1278183.45","         77","        368","         79.48"
"GOLDSHARE","EQ","19-Sep-2018","       2759.55","       2751.00","       2774.90","       2751.00","       2765.00","       2766.30","       2762.84","        460","             1270905.55","         78","        289","         62.83"
"GOLDSHARE","EQ","21-Sep-2018","       2766.30","       2768.55","       2788.00","       2743.00","       2788.00","       2780.75","       2773.55","       1812","             5025671.35","        178","       1412","         77.92"
"GOLDSHARE","EQ","24-Sep-2018","       2780.75","       2742.55","       2776.55","       2742.55","       2746.00","       2747.75","       2753.02","        557","             1533434.90","        118","        308","         55.30"
"GOLDSHARE","EQ","25-Sep-2018","       2747.75","       2747.75","       2770.00","       2741.25","       2741.25","       2744.90","       2753.04","        688","             1894091.35","         96","        357","         51.89"
"GOLDSHARE","EQ","26-Sep-2018","       2744.90","       2744.95","       2790.00","       2744.95","       2780.05","       2783.35","       2775.88","       1744","             4841137.05","        152","       1615","         92.60"
"GOLDSHARE","EQ","27-Sep-2018","       2783.35","       2779.95","       2785.05","       2745.00","       2775.00","       2780.75","       2773.88","        948","             2629639.00","        112","        766","         80.80"
"GOLDSHARE","EQ","28-Sep-2018","       2780.75","       2741.05","       2765.00","       2730.15","       2736.10","       2743.65","       2739.36","        402","             1101224.55","         95","        300","         74.63"
