"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VERTOZ","SM","30-Aug-2018","        198.80","        195.00","        203.00","        195.00","        196.00","        200.40","        200.37","      36000","             7213140.00","         23","       6000","         16.67"
"VERTOZ","SM","31-Aug-2018","        200.40","        199.00","        203.50","        196.10","        196.10","        197.15","        200.39","      26400","             5290200.00","         19","       4800","         18.18"
"VERTOZ","SM","03-Sep-2018","        197.15","        200.00","        201.00","        199.40","        199.45","        199.45","        200.20","      33600","             6726600.00","         24","       4800","         14.29"
"VERTOZ","SM","04-Sep-2018","        199.45","        200.05","        201.00","        198.50","        199.00","        199.00","        200.02","      24000","             4800480.00","         18","       6000","         25.00"
"VERTOZ","SM","05-Sep-2018","        199.00","        200.50","        202.00","        198.25","        202.00","        201.35","        199.78","      25200","             5034420.00","         19","       8400","         33.33"
"VERTOZ","SM","06-Sep-2018","        201.35","        199.00","        206.10","        199.00","        206.05","        205.85","        202.76","      31200","             6326220.00","         24","       6000","         19.23"
"VERTOZ","SM","07-Sep-2018","        205.85","        206.00","        210.00","        206.00","        206.45","        206.55","        207.34","      26400","             5473680.00","         20","       3600","         13.64"
"VERTOZ","SM","10-Sep-2018","        206.55","        204.75","        212.00","        204.70","        211.75","        211.60","        210.84","      48000","            10120260.00","         30","       9600","         20.00"
"VERTOZ","SM","11-Sep-2018","        211.60","        207.00","        209.05","        205.00","        205.00","        205.00","        207.83","      26400","             5486580.00","         22","       6000","         22.73"
"VERTOZ","SM","12-Sep-2018","        205.00","        206.00","        212.50","        206.00","        210.05","        211.50","        208.44","      25200","             5252760.00","         21","       6000","         23.81"
"VERTOZ","SM","14-Sep-2018","        211.50","        208.25","        214.95","        208.25","        211.70","        211.70","        211.30","      21600","             4564140.00","         17","       6000","         27.78"
"VERTOZ","SM","17-Sep-2018","        211.70","        212.75","        217.95","        212.50","        213.00","        213.00","        213.38","      13200","             2816580.00","         11","       3600","         27.27"
"VERTOZ","SM","18-Sep-2018","        213.00","        214.50","        216.00","        212.00","        213.75","        214.30","        214.33","      21600","             4629600.00","         17","       7200","         33.33"
"VERTOZ","SM","19-Sep-2018","        214.30","        214.75","        220.70","        214.55","        220.00","        217.65","        217.23","      54000","            11730360.00","         41","       9600","         17.78"
"VERTOZ","SM","21-Sep-2018","        217.65","        219.00","        219.50","        210.90","        212.00","        212.00","        216.60","      26400","             5718240.00","         22","      10800","         40.91"
"VERTOZ","SM","24-Sep-2018","        212.00","        213.25","        213.25","        210.00","        212.75","        212.65","        212.42","      31200","             6627600.00","         24","       9600","         30.77"
"VERTOZ","SM","25-Sep-2018","        212.65","        213.15","        213.25","        210.00","        211.45","        211.35","        212.16","      19200","             4073460.00","         16","       3600","         18.75"
"VERTOZ","SM","26-Sep-2018","        211.35","        211.00","        211.25","        208.50","        208.55","        210.15","        209.91","      25200","             5289840.00","         17","       6000","         23.81"
"VERTOZ","SM","27-Sep-2018","        210.15","        209.50","        215.25","        208.20","        214.15","        214.60","        210.61","      26400","             5560080.00","         22","       3600","         13.64"
"VERTOZ","SM","28-Sep-2018","        214.60","        212.00","        213.10","        202.40","        202.40","        203.00","        209.89","      28800","             6044700.00","         24","      10800","         37.50"
"VERTOZ","SM","01-Oct-2018","        203.00","        205.20","        205.20","        186.30","        195.10","        192.85","        199.08","      18000","             3583500.00","         15","      13200","         73.33"
