"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"REPRO","EQ","11-Sep-2018","        607.35","        596.00","        613.00","        596.00","        610.00","        606.80","        605.34","       2921","             1768200.80","        227","       2034","         69.63"
"REPRO","EQ","12-Sep-2018","        606.80","        600.10","        612.80","        586.10","        600.00","        598.75","        605.46","      11022","             6673380.05","        730","       9837","         89.25"
"REPRO","EQ","14-Sep-2018","        598.75","        600.15","        610.35","        598.75","        609.75","        605.20","        602.37","       3577","             2154693.80","        257","       2917","         81.55"
"REPRO","EQ","17-Sep-2018","        605.20","        609.00","        623.00","        602.20","        610.00","        608.40","        609.27","       3099","             1888129.15","        233","       2196","         70.86"
"REPRO","EQ","18-Sep-2018","        608.40","        608.40","        619.00","        593.00","        619.00","        609.75","        606.28","       6214","             3767454.35","        356","       4767","         76.71"
"REPRO","EQ","19-Sep-2018","        609.75","        600.05","        612.40","        600.00","        600.00","        601.20","        605.94","        946","              573220.40","        153","        666","         70.40"
"REPRO","EQ","21-Sep-2018","        601.20","        596.00","        624.00","        596.00","        623.70","        609.90","        604.44","      11993","             7249078.85","        828","      10151","         84.64"
"REPRO","EQ","24-Sep-2018","        609.90","        600.00","        613.85","        595.00","        604.95","        600.85","        601.08","      12594","             7569956.20","        608","      11640","         92.42"
"REPRO","EQ","25-Sep-2018","        600.85","        600.05","        611.90","        596.90","        611.90","        611.00","        607.61","       5119","             3110350.90","        356","       4558","         89.04"
"REPRO","EQ","26-Sep-2018","        611.00","        600.05","        617.00","        600.05","        610.00","        610.40","        613.47","       6764","             4149525.40","        335","       6163","         91.11"
"REPRO","EQ","27-Sep-2018","        610.40","        600.05","        627.00","        595.10","        627.00","        605.25","        602.68","       1049","              632212.10","        162","        768","         73.21"
"REPRO","EQ","28-Sep-2018","        605.25","        600.25","        606.00","        575.30","        575.35","        596.15","        599.01","      22645","            13564477.75","       1561","      22014","         97.21"
"REPRO","EQ","01-Oct-2018","        596.15","        592.85","        600.00","        564.35","        597.95","        588.75","        581.66","       2250","             1308740.90","        395","       1561","         69.38"
"REPRO","EQ","03-Oct-2018","        588.75","        595.50","        595.50","        565.00","        565.00","        570.15","        576.76","       3048","             1757979.60","        573","       2082","         68.31"
"REPRO","EQ","04-Oct-2018","        570.15","        560.00","        565.00","        546.45","        551.20","        552.20","        553.31","       1818","             1005909.60","        252","       1243","         68.37"
"REPRO","EQ","05-Oct-2018","        552.20","        545.00","        592.55","        545.00","        565.60","        571.90","        575.62","       5030","             2895391.15","        970","       3027","         60.18"
"REPRO","EQ","08-Oct-2018","        571.90","        553.45","        579.95","        530.00","        530.00","        542.30","        559.79","       5123","             2867798.45","        494","       3456","         67.46"
"REPRO","EQ","09-Oct-2018","        542.30","        545.00","        562.95","        532.15","        532.20","        535.35","        543.39","       1444","              784653.55","        332","        868","         60.11"
"REPRO","EQ","10-Oct-2018","        535.35","        543.35","        549.40","        534.20","        540.20","        541.35","        540.63","       2836","             1533237.35","        165","       1974","         69.61"
"REPRO","EQ","11-Oct-2018","        541.35","        538.95","        569.70","        527.00","        535.20","        540.20","        540.23","       1131","              610995.30","        239","        755","         66.76"
"REPRO","EQ","12-Oct-2018","        540.20","        535.85","        583.70","        535.85","        558.30","        573.45","        569.57","       1730","              985358.40","        308","        616","         35.61"
"REPRO","EQ","15-Oct-2018","        573.45","        560.05","        572.95","        545.05","        557.00","        557.20","        556.59","       7066","             3932842.20","        830","       3289","         46.55"
"REPRO","EQ","16-Oct-2018","        557.20","        561.55","        570.00","        560.60","        568.00","        566.35","        564.07","        276","              155682.25","         57","        149","         53.99"
"REPRO","EQ","17-Oct-2018","        566.35","        595.00","        604.90","        560.00","        560.50","        561.90","        574.86","       1892","             1087629.85","        205","       1239","         65.49"
"REPRO","EQ","19-Oct-2018","        561.90","        555.05","        590.20","        543.50","        564.30","        570.20","        575.09","       3824","             2199130.40","        228","       2802","         73.27"
"REPRO","EQ","22-Oct-2018","        570.20","        567.30","        588.75","        535.05","        535.10","        541.65","        548.78","       5136","             2818511.45","        395","       3178","         61.88"
"REPRO","EQ","23-Oct-2018","        541.65","        549.75","        560.95","        540.20","        550.00","        546.70","        552.66","       1434","              792513.65","        156","        931","         64.92"
"REPRO","EQ","24-Oct-2018","        546.70","        548.00","        551.70","        535.05","        539.95","        540.75","        542.06","       1479","              801700.95","         91","       1207","         81.61"
"REPRO","EQ","25-Oct-2018","        540.75","        541.05","        558.75","        531.35","        544.05","        548.35","        545.67","       1707","              931463.50","        162","       1347","         78.91"
"REPRO","EQ","26-Oct-2018","        548.35","        540.00","        550.00","        532.05","        533.05","        543.30","        544.43","       1151","              626637.50","        137","        926","         80.45"
"REPRO","EQ","29-Oct-2018","        543.30","        551.35","        566.90","        543.50","        565.50","        562.85","        554.46","        481","              266696.30","         86","        323","         67.15"
"REPRO","EQ","30-Oct-2018","        562.85","        571.00","        595.00","        568.00","        585.00","        584.90","        579.78","       3016","             1748618.70","        258","       2388","         79.18"
"REPRO","EQ","31-Oct-2018","        584.90","        593.50","        613.90","        565.00","        604.00","        601.20","        601.08","      28263","            16988450.35","       1607","       5035","         17.81"
"REPRO","EQ","01-Nov-2018","        601.20","        601.50","        614.00","        590.00","        590.00","        601.80","        604.35","       5117","             3092450.55","        360","       3085","         60.29"
"REPRO","EQ","02-Nov-2018","        601.80","        603.90","        609.85","        577.50","        580.00","        579.45","        596.86","       1839","             1097629.10","        242","       1232","         66.99"
"REPRO","EQ","05-Nov-2018","        579.45","        588.05","        588.05","        557.05","        562.00","        562.10","        573.79","       2169","             1244547.00","        229","       1950","         89.90"
"REPRO","EQ","06-Nov-2018","        562.10","        570.45","        596.45","        556.10","        557.05","        557.65","        574.09","       2042","             1172285.80","        213","       1483","         72.62"
"REPRO","EQ","07-Nov-2018","        557.65","        572.85","        599.00","        570.00","        593.35","        593.40","        589.37","       2183","             1286591.70","        183","       1127","         51.63"
"REPRO","EQ","09-Nov-2018","        593.40","        600.00","        600.00","        576.85","        592.00","        588.15","        585.52","       1591","              931559.95","        117","       1375","         86.42"
"REPRO","EQ","12-Nov-2018","        588.15","        589.00","        615.00","        575.00","        600.00","        599.45","        600.46","       5510","             3308527.75","        654","       2939","         53.34"
