"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SSINFRA","SM","30-Aug-2018","         24.85","         23.75","         23.75","         23.75","         23.75","         23.75","         23.75","       3000","               71250.00","          1","       3000","        100.00"
"SSINFRA","SM","31-Aug-2018","         23.75","         25.60","         25.60","         25.60","         25.60","         25.60","         25.60","       3000","               76800.00","          1","       3000","        100.00"
"SSINFRA","SM","04-Sep-2018","         25.60","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       3000","               75000.00","          1","       3000","        100.00"
"SSINFRA","SM","06-Sep-2018","         25.00","         24.95","         24.95","         24.95","         24.95","         24.95","         24.95","       3000","               74850.00","          1","       3000","        100.00"
"SSINFRA","SM","07-Sep-2018","         24.95","         25.90","         27.00","         25.00","         26.50","         26.50","         26.23","      36000","              944400.00","         12","      30000","         83.33"
"SSINFRA","SM","10-Sep-2018","         26.50","         26.50","         26.50","         26.50","         26.50","         26.50","         26.50","       9000","              238500.00","          3","       9000","        100.00"
"SSINFRA","SM","11-Sep-2018","         26.50","         26.50","         26.50","         26.50","         26.50","         26.50","         26.50","       3000","               79500.00","          1","       3000","        100.00"
"SSINFRA","SM","21-Sep-2018","         26.50","         24.40","         24.40","         24.35","         24.35","         24.35","         24.38","       6000","              146250.00","          2","       6000","        100.00"
"SSINFRA","SM","24-Sep-2018","         24.35","         24.10","         24.10","         23.80","         23.80","         23.80","         23.98","       9000","              215850.00","          3","       6000","         66.67"
"SSINFRA","SM","25-Sep-2018","         23.80","         22.25","         24.00","         19.05","         21.30","         20.70","         21.02","      48000","             1008750.00","         16","      36000","         75.00"
"SSINFRA","SM","26-Sep-2018","         20.70","         21.00","         21.30","         20.00","         20.00","         20.15","         20.62","      18000","              371100.00","          6","      15000","         83.33"
"SSINFRA","SM","27-Sep-2018","         20.15","         21.00","         22.00","         20.50","         21.45","         21.20","         21.33","      24000","              511950.00","          8","      18000","         75.00"
