"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDIANCARD","EQ","30-Aug-2018","        140.75","        143.00","        146.70","        138.55","        140.50","        140.85","        140.47","       4191","              588714.95","         90","       3589","         85.64"
"INDIANCARD","EQ","31-Aug-2018","        140.85","        141.00","        142.90","        136.75","        139.90","        140.00","        139.93","       5123","              716864.20","         79","       4110","         80.23"
"INDIANCARD","EQ","03-Sep-2018","        140.00","        140.80","        141.00","        139.65","        140.00","        140.15","        140.46","       2962","              416035.50","         56","       2611","         88.15"
"INDIANCARD","EQ","04-Sep-2018","        140.15","        140.00","        142.90","        139.20","        140.00","        140.00","        140.02","        736","              103053.70","         23","        731","         99.32"
"INDIANCARD","EQ","05-Sep-2018","        140.00","        140.00","        141.40","        136.60","        138.50","        138.75","        139.32","        605","               84288.55","         35","        388","         64.13"
"INDIANCARD","EQ","06-Sep-2018","        138.75","        141.90","        141.90","        137.30","        141.00","        140.60","        138.59","         30","                4157.80","          9","         19","         63.33"
"INDIANCARD","EQ","07-Sep-2018","        140.60","        141.20","        141.20","        138.05","        139.90","        139.80","        139.57","        651","               90859.25","         23","        587","         90.17"
"INDIANCARD","EQ","10-Sep-2018","        139.80","        148.50","        148.50","        138.30","        139.00","        139.65","        141.28","       1505","              212632.55","         36","        551","         36.61"
"INDIANCARD","EQ","11-Sep-2018","        139.65","        147.40","        147.40","        138.05","        138.05","        138.05","        139.13","        634","               88206.30","         25","        620","         97.79"
"INDIANCARD","EQ","12-Sep-2018","        138.05","        144.00","        144.00","        136.50","        137.00","        137.00","        137.19","       1699","              233087.75","         38","       1029","         60.57"
"INDIANCARD","EQ","14-Sep-2018","        137.00","        144.45","        144.45","        132.55","        135.20","        135.30","        137.10","       4294","              588704.95","        109","       3108","         72.38"
"INDIANCARD","EQ","17-Sep-2018","        135.30","        135.05","        140.00","        135.05","        139.50","        139.50","        139.91","       1028","              143827.45","         18","       1014","         98.64"
"INDIANCARD","EQ","18-Sep-2018","        139.50","        140.65","        142.90","        140.15","        141.90","        141.50","        141.40","       1674","              236702.75","         27","       1571","         93.85"
"INDIANCARD","EQ","19-Sep-2018","        141.50","        139.00","        139.15","        139.00","        139.00","        139.00","        139.04","        450","               62566.00","          6","        450","        100.00"
"INDIANCARD","EQ","21-Sep-2018","        139.00","        137.00","        141.35","        130.45","        138.00","        137.35","        136.62","       1263","              172547.05","         46","       1024","         81.08"
"INDIANCARD","EQ","24-Sep-2018","        137.35","        138.00","        139.90","        133.05","        135.00","        136.40","        135.72","       1164","              157983.85","         34","       1064","         91.41"
"INDIANCARD","EQ","25-Sep-2018","        136.40","        139.90","        139.90","        130.00","        130.00","        131.90","        132.19","        661","               87379.30","         26","        328","         49.62"
"INDIANCARD","EQ","26-Sep-2018","        131.90","        141.35","        141.35","        133.00","        133.85","        133.85","        134.70","       2223","              299431.95","         22","       1961","         88.21"
"INDIANCARD","EQ","27-Sep-2018","        133.85","        142.75","        142.75","        122.65","        125.40","        126.00","        126.18","       9612","             1212816.00","        237","       3480","         36.20"
"INDIANCARD","EQ","28-Sep-2018","        126.00","        129.40","        131.90","        125.05","        128.00","        128.00","        126.30","       1259","              159013.10","         35","       1121","         89.04"
"INDIANCARD","EQ","01-Oct-2018","        128.00","        129.00","        131.95","        124.00","        130.00","        129.45","        128.31","        299","               38363.25","         15","        158","         52.84"
"INDIANCARD","EQ","03-Oct-2018","        129.45","        132.90","        133.00","        125.65","        128.50","        127.70","        130.15","        696","               90585.85","         21","        477","         68.53"
"INDIANCARD","EQ","04-Oct-2018","        127.70","        123.50","        132.90","        123.50","        129.90","        128.65","        127.56","        746","               95160.35","         23","        363","         48.66"
"INDIANCARD","EQ","05-Oct-2018","        128.65","        134.75","        134.75","        123.00","        129.00","        130.65","        129.59","       3123","              404696.40","         74","       1739","         55.68"
"INDIANCARD","EQ","08-Oct-2018","        130.65","        127.30","        127.30","        126.00","        126.00","        126.00","        126.10","         27","                3404.60","          5","         25","         92.59"
"INDIANCARD","EQ","09-Oct-2018","        126.00","        123.55","        129.70","        117.25","        120.00","        123.40","        123.78","       2191","              271209.30","         89","       1781","         81.29"
"INDIANCARD","EQ","10-Oct-2018","        123.40","        122.10","        126.90","        122.10","        125.00","        124.60","        124.31","       1070","              133006.80","         26","        822","         76.82"
"INDIANCARD","EQ","11-Oct-2018","        124.60","        128.70","        128.70","        120.20","        123.90","        122.05","        122.37","        181","               22149.50","         13","        139","         76.80"
"INDIANCARD","EQ","12-Oct-2018","        122.05","        127.95","        128.00","        118.10","        118.10","        121.45","        123.95","       2646","              327975.25","         50","       1775","         67.08"
"INDIANCARD","EQ","15-Oct-2018","        121.45","        129.45","        129.45","        120.25","        121.50","        121.50","        122.99","       1082","              133069.95","         32","        735","         67.93"
"INDIANCARD","EQ","16-Oct-2018","        121.50","        122.70","        126.50","        120.55","        125.00","        125.00","        123.76","       1508","              186632.70","         36","       1049","         69.56"
"INDIANCARD","EQ","17-Oct-2018","        125.00","        129.00","        129.45","        123.00","        123.00","        123.35","        123.62","       1592","              196810.45","         30","       1081","         67.90"
"INDIANCARD","EQ","19-Oct-2018","        123.35","        120.05","        124.90","        120.05","        120.30","        120.30","        122.08","        167","               20388.15","         14","         40","         23.95"
"INDIANCARD","EQ","22-Oct-2018","        120.30","        120.30","        120.35","        112.50","        113.45","        112.90","        116.77","       3803","              444062.65","        147","       2208","         58.06"
"INDIANCARD","EQ","23-Oct-2018","        112.90","        112.50","        112.90","        106.35","        106.40","        107.00","        110.16","       1004","              110598.30","         65","        767","         76.39"
"INDIANCARD","EQ","24-Oct-2018","        107.00","        107.00","        107.00","        101.40","        102.25","        102.60","        103.75","       1848","              191733.55","         66","       1312","         71.00"
"INDIANCARD","EQ","25-Oct-2018","        102.60","        102.60","        102.60","        101.00","        102.00","        102.00","        101.94","        195","               19878.75","          8","        195","        100.00"
"INDIANCARD","EQ","26-Oct-2018","        102.00","        102.00","        105.50","        101.50","        105.00","        105.00","        104.51","       1011","              105655.55","         28","        756","         74.78"
"INDIANCARD","EQ","29-Oct-2018","        105.00","        102.40","        116.00","        102.40","        114.50","        114.30","        112.78","       1329","              149887.85","         55","        655","         49.29"
"INDIANCARD","EQ","30-Oct-2018","        114.30","        110.10","        117.90","        110.10","        113.45","        113.45","        114.08","        849","               96854.45","         31","        479","         56.42"
"INDIANCARD","EQ","31-Oct-2018","        113.45","        111.50","        111.50","        103.10","        105.00","        104.55","        105.56","       5496","              580132.95","        194","       3486","         63.43"
"INDIANCARD","EQ","01-Nov-2018","        104.55","        106.00","        108.00","        102.20","        104.50","        102.25","        104.40","       4190","              437442.75","         78","       2824","         67.40"
"INDIANCARD","EQ","02-Nov-2018","        102.25","        103.75","        106.70","        102.05","        102.60","        102.95","        103.39","       1968","              203468.80","         45","       1215","         61.74"
"INDIANCARD","EQ","05-Nov-2018","        102.95","        107.50","        114.00","        104.65","        105.85","        105.90","        107.60","       3963","              426433.75","         59","       2953","         74.51"
"INDIANCARD","EQ","06-Nov-2018","        105.90","        105.00","        107.50","        105.00","        105.00","        105.00","        105.34","        347","               36551.50","          6","        257","         74.06"
"INDIANCARD","EQ","07-Nov-2018","        105.00","        106.70","        109.00","        106.70","        109.00","        107.20","        107.11","         61","                6534.00","          4","         61","        100.00"
"INDIANCARD","EQ","09-Nov-2018","        107.20","        106.10","        110.00","        104.10","        105.00","        105.05","        106.44","       5152","              548362.75","         82","       3392","         65.84"
"INDIANCARD","EQ","12-Nov-2018","        105.05","        108.60","        108.60","        105.00","        106.70","        106.50","        105.76","       4920","              520316.20","         51","       3499","         71.12"
"INDIANCARD","EQ","13-Nov-2018","        106.50","        106.00","        108.95","        104.30","        106.00","        106.70","        106.59","        967","              103076.50","         46","        627","         64.84"
"INDIANCARD","EQ","14-Nov-2018","        106.70","        108.45","        109.65","        104.25","        109.65","        108.05","        107.61","       2212","              238030.85","         40","       1422","         64.29"
"INDIANCARD","EQ","15-Nov-2018","        108.05","        109.70","        109.70","        101.20","        105.00","        105.80","        104.76","       1649","              172753.40","         93","        996","         60.40"
"INDIANCARD","EQ","16-Nov-2018","        105.80","        113.00","        113.00","        102.35","        106.70","        107.45","        107.63","       1026","              110428.15","         30","        543","         52.92"
"INDIANCARD","EQ","19-Nov-2018","        107.45","        114.90","        114.90","        105.55","        108.50","        107.90","        107.75","        513","               55273.75","         18","        284","         55.36"
"INDIANCARD","EQ","20-Nov-2018","        107.90","        110.40","        110.40","        103.30","        105.60","        105.60","        105.91","        575","               60899.70","         40","        247","         42.96"
"INDIANCARD","EQ","21-Nov-2018","        105.60","        104.00","        105.80","        103.40","        104.40","        104.40","        104.58","        281","               29386.70","         11","        221","         78.65"
"INDIANCARD","EQ","22-Nov-2018","        104.40","        104.00","        106.80","        103.65","        104.20","        104.65","        104.39","        196","               20459.70","         11","        136","         69.39"
"INDIANCARD","EQ","26-Nov-2018","        104.65","        109.70","        109.70","        102.75","        104.00","        103.95","        104.17","       1490","              155219.50","         23","       1254","         84.16"
"INDIANCARD","EQ","27-Nov-2018","        103.95","        107.70","        107.70","        103.15","        106.70","        106.70","        105.24","        131","               13785.95","          9","         75","         57.25"
"INDIANCARD","EQ","28-Nov-2018","        106.70","        105.00","        106.40","        103.00","        103.70","        103.70","        105.19","       1209","              127171.40","         31","        963","         79.65"
"INDIANCARD","EQ","29-Nov-2018","        103.70","        105.70","        105.70","        102.60","        105.00","        103.70","        104.50","        110","               11495.25","         13","         39","         35.45"
"INDIANCARD","EQ","30-Nov-2018","        103.70","        106.50","        106.50","        103.20","        103.20","        103.20","        104.53","        260","               27178.90","          8","        160","         61.54"
"INDIANCARD","EQ","03-Dec-2018","        103.20","        105.75","        105.80","        101.10","        101.20","        101.65","        102.51","        453","               46438.50","         27","        313","         69.09"
"INDIANCARD","EQ","04-Dec-2018","        101.65","        101.20","        104.85","        101.20","        101.90","        102.80","        102.64","         48","                4926.80","          9","         21","         43.75"
"INDIANCARD","EQ","05-Dec-2018","        102.80","        101.90","        104.30","         98.35","        102.50","        101.85","        101.06","       1177","              118952.75","         39","       1015","         86.24"
"INDIANCARD","EQ","06-Dec-2018","        101.85","        101.10","        103.50","         95.35","         99.50","        100.90","         99.24","       2421","              240258.40","        152","       1469","         60.68"
"INDIANCARD","EQ","07-Dec-2018","        100.90","        101.00","        101.90","         99.50","        101.50","        101.40","        101.03","        302","               30511.45","         79","        227","         75.17"
"INDIANCARD","EQ","10-Dec-2018","        101.40","        101.40","        101.55","         98.45","        100.70","         99.70","         99.97","        597","               59679.55","         54","        106","         17.76"
"INDIANCARD","EQ","11-Dec-2018","         99.70","         99.75","        100.20","         98.50","         99.40","         99.45","         99.47","       1423","              141552.35","         64","        620","         43.57"
"INDIANCARD","EQ","12-Dec-2018","         99.45","        100.25","        102.00","         98.55","        102.00","        101.45","        100.75","        967","               97427.35","         96","        882","         91.21"
"INDIANCARD","EQ","13-Dec-2018","        101.45","        102.05","        104.10","        101.05","        102.00","        101.40","        102.60","        804","               82488.00","        110","        661","         82.21"
"INDIANCARD","EQ","14-Dec-2018","        101.40","        101.05","        101.40","        100.10","        101.40","        101.25","        100.40","        113","               11345.10","         29","        100","         88.50"
"INDIANCARD","EQ","17-Dec-2018","        101.25","        101.25","        101.75","        100.35","        101.75","        100.45","        100.76","        949","               95623.85","         46","        457","         48.16"
