"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BASF","EQ","11-Sep-2018","       1930.40","       1935.05","       1954.00","       1880.90","       1886.50","       1894.85","       1919.57","       4165","             7994995.60","        538","       2414","         57.96"
"BASF","EQ","12-Sep-2018","       1894.85","       1895.00","       1930.25","       1871.15","       1877.00","       1881.65","       1898.25","       8363","            15875105.65","        763","       5503","         65.80"
"BASF","EQ","14-Sep-2018","       1881.65","       1885.00","       1921.95","       1885.00","       1910.00","       1914.55","       1910.41","       5056","             9659015.45","        494","       3291","         65.09"
"BASF","EQ","17-Sep-2018","       1914.55","       1915.10","       1932.50","       1866.80","       1885.00","       1881.70","       1898.80","       5618","            10667464.65","        731","       2807","         49.96"
"BASF","EQ","18-Sep-2018","       1881.70","       1862.55","       1909.00","       1842.85","       1849.95","       1849.90","       1877.33","       2816","             5286572.05","        501","       1355","         48.12"
"BASF","EQ","19-Sep-2018","       1849.90","       1864.95","       1897.80","       1852.55","       1860.00","       1856.35","       1869.48","       5682","            10622385.85","        884","       2982","         52.48"
"BASF","EQ","21-Sep-2018","       1856.35","       1877.90","       1877.90","       1779.80","       1855.00","       1829.50","       1830.19","       7971","            14588468.95","       1262","       4516","         56.66"
"BASF","EQ","24-Sep-2018","       1829.50","       1802.65","       1861.75","       1800.00","       1800.00","       1805.45","       1823.39","       5135","             9363087.90","       1108","       3271","         63.70"
"BASF","EQ","25-Sep-2018","       1805.45","       1800.00","       1839.95","       1787.65","       1790.00","       1791.05","       1802.89","       6140","            11069742.70","        910","       3872","         63.06"
"BASF","EQ","26-Sep-2018","       1791.05","       1809.00","       1835.30","       1772.20","       1775.00","       1785.95","       1802.19","       3442","             6203139.25","        551","       1971","         57.26"
