"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PFOCUS","EQ","11-Sep-2018","         80.65","         81.95","         82.75","         78.75","         79.10","         79.20","         80.23","      14709","             1180126.75","        492","       8650","         58.81"
"PFOCUS","EQ","12-Sep-2018","         79.20","         79.95","         84.45","         78.20","         82.45","         82.60","         81.83","      61412","             5025295.00","        853","      44224","         72.01"
"PFOCUS","EQ","14-Sep-2018","         82.60","         83.00","         84.00","         79.10","         79.10","         79.80","         80.86","      37949","             3068420.15","        750","      26596","         70.08"
"PFOCUS","EQ","17-Sep-2018","         79.80","         79.50","         80.00","         77.30","         77.35","         77.75","         78.58","      55144","             4333079.55","        697","      44015","         79.82"
"PFOCUS","EQ","18-Sep-2018","         77.75","         76.35","         78.55","         75.00","         75.05","         75.55","         76.60","      15128","             1158855.70","        719","      11370","         75.16"
"PFOCUS","EQ","19-Sep-2018","         75.55","         75.55","         77.90","         74.80","         77.85","         76.00","         76.10","      30874","             2349567.70","        334","      23147","         74.97"
"PFOCUS","EQ","21-Sep-2018","         76.00","         75.65","         77.00","         66.00","         74.50","         72.20","         72.84","      33878","             2467665.65","        578","      20108","         59.35"
"PFOCUS","EQ","24-Sep-2018","         72.20","         73.55","         73.90","         69.00","         69.00","         69.60","         71.18","      26213","             1865939.85","        601","      15880","         60.58"
"PFOCUS","EQ","25-Sep-2018","         69.60","         69.05","         71.90","         66.95","         70.50","         69.75","         69.45","      30565","             2122751.80","       1118","      15308","         50.08"
"PFOCUS","EQ","26-Sep-2018","         69.75","         72.50","         73.70","         69.80","         72.50","         72.65","         72.41","      21796","             1578190.85","        780","      13764","         63.15"
"PFOCUS","EQ","27-Sep-2018","         72.65","         72.10","         73.90","         70.35","         70.55","         71.15","         71.48","      17870","             1277409.15","        643","      11351","         63.52"
"PFOCUS","EQ","28-Sep-2018","         71.15","         71.95","         73.95","         66.10","         68.00","         67.85","         68.63","      35998","             2470549.15","        722","      21008","         58.36"
"PFOCUS","EQ","01-Oct-2018","         67.85","         66.55","         69.00","         60.20","         62.00","         61.90","         62.74","     109336","             6860220.95","        909","      65857","         60.23"
"PFOCUS","EQ","03-Oct-2018","         61.90","         63.05","         67.00","         63.00","         66.00","         65.80","         64.69","      27285","             1765171.80","        742","      15975","         58.55"
"PFOCUS","EQ","04-Oct-2018","         65.80","         66.95","         71.20","         65.55","         68.00","         67.45","         66.82","      28684","             1916792.25","        288","      15132","         52.75"
