"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VINYLINDIA","EQ","11-Sep-2018","         98.20","         98.35","         99.45","         96.05","         96.15","         96.50","         97.45","      12016","             1170907.10","        192","       9081","         75.57"
"VINYLINDIA","EQ","12-Sep-2018","         96.50","         99.00","         99.00","         95.55","         96.90","         97.05","         96.44","       6657","              641987.90","        158","       5153","         77.41"
"VINYLINDIA","EQ","14-Sep-2018","         97.05","         99.00","         99.00","         96.55","         96.65","         97.35","         97.54","      11771","             1148115.45","        202","       8414","         71.48"
"VINYLINDIA","EQ","17-Sep-2018","         97.35","         96.20","         97.20","         95.00","         96.35","         96.60","         96.14","      12917","             1241792.05","        178","       9369","         72.53"
"VINYLINDIA","EQ","18-Sep-2018","         96.60","         97.00","         97.65","         95.00","         95.00","         95.10","         95.82","      11509","             1102760.25","        307","       8225","         71.47"
"VINYLINDIA","EQ","19-Sep-2018","         95.10","         96.20","         96.20","         93.70","         93.70","         93.95","         94.43","      14236","             1344346.25","        246","      11039","         77.54"
"VINYLINDIA","EQ","21-Sep-2018","         93.95","         94.00","         96.50","         82.10","         88.80","         87.90","         87.00","     128940","            11218423.25","       1745","      51284","         39.77"
"VINYLINDIA","EQ","24-Sep-2018","         87.90","         89.00","         90.00","         83.20","         84.05","         84.35","         84.92","      19673","             1670643.05","        379","      11709","         59.52"
"VINYLINDIA","EQ","25-Sep-2018","         84.35","         82.70","         83.00","         80.10","         82.50","         82.25","         81.47","      38122","             3105796.90","        593","      23975","         62.89"
"VINYLINDIA","EQ","26-Sep-2018","         82.25","         84.20","         85.00","         82.80","         82.80","         83.85","         83.77","      13144","             1101128.50","        151","      10222","         77.77"
"VINYLINDIA","EQ","27-Sep-2018","         83.85","         86.85","         86.85","         82.05","         82.60","         82.65","         83.46","       5446","              454509.35","        108","       4214","         77.38"
