"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BIL","EQ","11-Sep-2018","        389.15","        401.00","        401.00","        376.05","        376.05","        383.00","        387.88","       8724","             3383897.30","        290","       4732","         54.24"
"BIL","EQ","12-Sep-2018","        383.00","        393.25","        394.70","        380.10","        389.95","        387.35","        383.67","       7150","             2743253.30","        329","       3419","         47.82"
"BIL","EQ","14-Sep-2018","        387.35","        382.25","        400.05","        382.25","        393.80","        389.75","        393.29","       4406","             1732834.10","        247","        633","         14.37"
"BIL","EQ","17-Sep-2018","        389.75","        385.00","        385.90","        369.25","        385.90","        371.45","        374.73","      10353","             3879559.75","        454","       5210","         50.32"
"BIL","EQ","18-Sep-2018","        371.45","        373.10","        374.10","        368.15","        372.75","        370.25","        373.03","       5210","             1943461.05","        117","       2160","         41.46"
"BIL","EQ","19-Sep-2018","        370.25","        365.60","        373.75","        352.00","        352.75","        357.15","        365.68","      10404","             3804492.60","        320","       4222","         40.58"
"BIL","EQ","21-Sep-2018","        357.15","        360.10","        362.95","        340.00","        352.05","        359.10","        356.94","      10195","             3638994.75","        318","       2942","         28.86"
"BIL","EQ","24-Sep-2018","        359.10","        372.00","        372.00","        335.00","        349.00","        344.25","        351.28","       8536","             2998538.15","        320","       3508","         41.10"
"BIL","EQ","25-Sep-2018","        344.25","        348.95","        358.00","        332.05","        358.00","        336.95","        338.67","       4998","             1692691.85","        395","       1054","         21.09"
"BIL","EQ","26-Sep-2018","        336.95","        360.40","        360.50","        326.05","        326.05","        334.95","        343.66","       6328","             2174703.35","        500","       2191","         34.62"
"BIL","EQ","27-Sep-2018","        334.95","        354.95","        354.95","        331.35","        341.00","        336.90","        337.33","       4148","             1399240.20","        267","        574","         13.84"
"BIL","EQ","28-Sep-2018","        336.90","        330.15","        335.60","        283.45","        283.45","        294.30","        317.35","      13770","             4369848.45","        402","       6618","         48.06"
"BIL","EQ","01-Oct-2018","        294.30","        289.95","        294.75","        279.25","        294.70","        294.25","        284.60","       8570","             2439022.90","        145","       4517","         52.71"
"BIL","EQ","03-Oct-2018","        294.25","        298.65","        298.65","        285.10","        291.95","        288.00","        290.28","       4280","             1242417.85","        157","        551","         12.87"
"BIL","EQ","04-Oct-2018","        288.00","        284.00","        292.25","        268.00","        268.00","        272.20","        280.20","       5397","             1512228.25","        294","       1487","         27.55"
"BIL","EQ","05-Oct-2018","        272.20","        276.25","        277.00","        256.00","        256.00","        267.95","        269.07","       7196","             1936227.05","        279","       1466","         20.37"
"BIL","EQ","08-Oct-2018","        267.95","        263.95","        271.95","        245.00","        262.00","        257.60","        266.32","       5650","             1504705.80","        187","       1322","         23.40"
"BIL","EQ","09-Oct-2018","        257.60","        261.45","        274.35","        245.00","        245.50","        246.10","        253.28","      14774","             3741916.60","        732","       4923","         33.32"
"BIL","EQ","10-Oct-2018","        246.10","        245.00","        269.50","        245.00","        268.85","        268.55","        248.98","       3988","              992929.35","        239","        847","         21.24"
"BIL","EQ","11-Oct-2018","        268.55","        260.00","        265.80","        246.20","        246.20","        251.05","        249.61","       6737","             1681650.90","        408","       2736","         40.61"
"BIL","EQ","12-Oct-2018","        251.05","        255.00","        275.00","        245.70","        251.00","        253.40","        255.81","       6596","             1687341.65","        338","       3462","         52.49"
"BIL","EQ","15-Oct-2018","        253.40","        269.80","        269.80","        251.05","        253.10","        261.40","        257.19","      13257","             3409522.40","        233","       6222","         46.93"
"BIL","EQ","16-Oct-2018","        261.40","        269.00","        269.80","        252.50","        255.25","        259.40","        260.29","       2766","              719959.30","        230","       1810","         65.44"
"BIL","EQ","17-Oct-2018","        259.40","        255.60","        276.95","        250.00","        250.05","        255.95","        254.36","       7059","             1795552.80","        147","       4776","         67.66"
"BIL","EQ","19-Oct-2018","        255.95","        252.15","        255.00","        242.30","        251.85","        251.20","        245.99","       8148","             2004322.40","        185","       5229","         64.18"
"BIL","EQ","22-Oct-2018","        251.20","        263.95","        263.95","        233.25","        242.50","        242.05","        243.79","       1714","              417860.85","        256","        858","         50.06"
"BIL","EQ","23-Oct-2018","        242.05","        237.00","        244.00","        225.00","        241.75","        239.85","        238.24","       2083","              496244.80","        149","       1855","         89.05"
"BIL","EQ","24-Oct-2018","        239.85","        238.05","        243.00","        230.10","        242.95","        242.50","        238.78","       1052","              251195.15","         57","        825","         78.42"
"BIL","EQ","25-Oct-2018","        242.50","        238.95","        258.00","        230.10","        257.75","        243.80","        241.95","       1184","              286474.40","        124","        813","         68.67"
"BIL","EQ","26-Oct-2018","        243.80","        242.45","        251.95","        233.00","        251.95","        247.20","        246.28","       2608","              642303.80","        150","       2273","         87.15"
"BIL","EQ","29-Oct-2018","        247.20","        250.80","        259.80","        233.55","        257.00","        254.35","        253.86","       1925","              488686.65","         98","       1740","         90.39"
"BIL","EQ","30-Oct-2018","        254.35","        258.15","        267.00","        245.10","        266.20","        265.75","        263.20","       2883","              758795.45","        114","       1332","         46.20"
"BIL","EQ","31-Oct-2018","        265.75","        268.95","        268.95","        258.05","        266.00","        265.90","        264.83","       1850","              489940.50","         49","        378","         20.43"
"BIL","EQ","01-Nov-2018","        265.90","        269.85","        269.85","        259.90","        264.90","        262.80","        263.18","        485","              127640.10","         30","        349","         71.96"
"BIL","EQ","02-Nov-2018","        262.80","        258.95","        281.20","        252.05","        262.95","        262.90","        262.78","       2388","              627509.05","        109","       1140","         47.74"
"BIL","EQ","05-Nov-2018","        262.90","        262.95","        266.65","        257.00","        257.00","        258.55","        260.82","        497","              129628.00","        101","        223","         44.87"
"BIL","EQ","06-Nov-2018","        258.55","        262.35","        266.75","        255.25","        255.25","        260.45","        261.98","       1007","              263816.85","         50","        663","         65.84"
"BIL","EQ","07-Nov-2018","        260.45","        265.75","        265.80","        265.70","        265.70","        265.70","        265.71","         23","                6111.30","          4","         22","         95.65"
"BIL","EQ","09-Nov-2018","        265.70","        265.05","        269.00","        257.10","        257.45","        259.05","        266.11","        551","              146629.30","         63","        431","         78.22"
"BIL","EQ","12-Nov-2018","        259.05","        262.85","        269.90","        248.35","        269.90","        266.25","        255.04","       5379","             1371834.45","        174","       3386","         62.95"
"BIL","EQ","13-Nov-2018","        266.25","        260.00","        270.00","        255.50","        269.50","        269.50","        261.93","        176","               46099.25","         28","        154","         87.50"
"BIL","EQ","14-Nov-2018","        269.50","        270.00","        275.00","        266.15","        274.95","        274.25","        273.28","       8672","             2369862.90","        114","       6655","         76.74"
"BIL","EQ","15-Nov-2018","        274.25","        275.00","        276.00","        262.00","        269.85","        269.05","        267.71","       3995","             1069516.35","        116","       2466","         61.73"
"BIL","EQ","16-Nov-2018","        269.05","        279.70","        283.85","        250.05","        253.55","        256.25","        261.31","       6925","             1809580.45","        222","       4546","         65.65"
"BIL","EQ","19-Nov-2018","        256.25","        267.00","        267.25","        250.50","        251.60","        255.40","        256.35","       2254","              577808.30","         64","       1380","         61.22"
"BIL","EQ","20-Nov-2018","        255.40","        260.00","        264.75","        236.30","        260.00","        252.05","        249.68","       2385","              595478.30","        130","        840","         35.22"
"BIL","EQ","21-Nov-2018","        252.05","        261.00","        261.00","        231.00","        235.00","        238.45","        237.05","      10451","             2477452.80","        635","       4392","         42.02"
"BIL","EQ","22-Nov-2018","        238.45","        239.95","        246.50","        239.95","        244.80","        244.80","        243.30","        518","              126031.25","         46","        457","         88.22"
"BIL","EQ","26-Nov-2018","        244.80","        244.00","        244.75","        240.00","        240.65","        240.65","        241.08","        351","               84618.70","         22","        306","         87.18"
"BIL","EQ","27-Nov-2018","        240.65","        240.65","        244.20","        239.50","        239.50","        241.30","        240.95","       3518","              847673.80","         30","       3515","         99.91"
"BIL","EQ","28-Nov-2018","        241.30","        248.85","        248.85","        225.00","        228.15","        229.05","        230.43","       4643","             1069908.60","        188","       2575","         55.46"
"BIL","EQ","29-Nov-2018","        229.05","        229.05","        236.00","        216.90","        221.00","        223.05","        226.14","       2675","              604929.10","        135","       1619","         60.52"
"BIL","EQ","30-Nov-2018","        223.05","        228.00","        234.00","        225.00","        231.95","        231.15","        228.36","       1063","              242743.45","         36","        712","         66.98"
"BIL","EQ","03-Dec-2018","        231.15","        235.00","        235.00","        227.40","        227.40","        227.40","        232.31","        262","               60865.80","         12","        235","         89.69"
"BIL","EQ","04-Dec-2018","        227.40","        235.00","        242.45","        232.00","        234.00","        234.00","        233.92","       4767","             1115101.20","         30","       4639","         97.31"
"BIL","EQ","05-Dec-2018","        234.00","        245.70","        245.75","        233.00","        235.95","        235.95","        235.38","        217","               51077.75","         16","        116","         53.46"
"BIL","EQ","06-Dec-2018","        235.95","        235.00","        237.55","        234.00","        235.00","        235.00","        235.03","        948","              222810.20","         30","        945","         99.68"
"BIL","EQ","07-Dec-2018","        235.00","        240.00","        250.00","        226.00","        226.00","        227.40","        231.53","       1222","              282927.60","         71","       1043","         85.35"
"BIL","EQ","10-Dec-2018","        227.40","        226.00","        230.00","        212.00","        212.05","        217.50","        223.15","        382","               85244.30","         79","        245","         64.14"
"BIL","EQ","11-Dec-2018","        217.50","        223.00","        227.00","        210.65","        216.55","        218.50","        215.23","       3402","              732213.25","        114","       1648","         48.44"
"BIL","EQ","12-Dec-2018","        218.50","        231.60","        234.65","        224.00","        224.05","        224.05","        228.68","        696","              159160.35","         27","        582","         83.62"
"BIL","EQ","13-Dec-2018","        224.05","        225.05","        225.05","        213.05","        217.00","        218.85","        218.21","       1873","              408712.10","         86","        938","         50.08"
"BIL","EQ","14-Dec-2018","        218.85","        218.90","        233.50","        218.85","        228.65","        228.65","        229.33","       1342","              307758.40","         49","       1160","         86.44"
"BIL","EQ","17-Dec-2018","        228.65","        238.85","        238.85","        225.90","        234.90","        233.00","        233.38","        226","               52744.50","         43","        105","         46.46"
"BIL","EQ","18-Dec-2018","        233.00","        234.65","        234.65","        221.50","        225.00","        229.20","        225.83","        349","               78813.35","         60","        210","         60.17"
"BIL","EQ","19-Dec-2018","        229.20","        229.20","        229.20","        215.00","        223.00","        219.55","        220.58","       7370","             1625677.65","        286","       3817","         51.79"
"BIL","EQ","20-Dec-2018","        219.55","        227.20","        227.20","        211.00","        211.00","        215.75","        217.19","        801","              173969.85","         50","        568","         70.91"
"BIL","EQ","21-Dec-2018","        215.75","        213.00","        225.00","        210.00","        210.00","        211.85","        218.75","       3351","              733047.15","         97","       2038","         60.82"
"BIL","EQ","24-Dec-2018","        211.85","        215.00","        221.80","        212.05","        214.20","        218.75","        218.38","        974","              212701.30","         85","        568","         58.32"
"BIL","EQ","26-Dec-2018","        218.75","        219.00","        219.00","        210.05","        210.05","        210.35","        213.81","       1404","              300196.20","         78","        592","         42.17"
"BIL","EQ","27-Dec-2018","        210.35","        211.15","        223.85","        211.10","        220.00","        218.20","        218.27","       3987","              870257.65","        151","       3088","         77.45"
"BIL","EQ","28-Dec-2018","        218.20","        228.00","        240.25","        214.50","        235.00","        234.25","        230.15","       6931","             1595175.90","        395","       3636","         52.46"
"BIL","EQ","31-Dec-2018","        234.25","        235.25","        255.30","        234.25","        241.00","        240.60","        242.43","       5259","             1274945.45","        246","       3137","         59.65"
"BIL","EQ","01-Jan-2019","        240.60","        245.00","        245.00","        226.20","        235.60","        236.75","        236.41","       3800","              898339.90","        296","       1488","         39.16"
"BIL","EQ","02-Jan-2019","        236.75","        244.90","        244.90","        235.00","        236.15","        239.40","        238.31","       1638","              390348.80","         77","       1361","         83.09"
"BIL","EQ","03-Jan-2019","        239.40","        236.10","        236.10","        230.00","        233.00","        233.00","        234.00","        239","               55925.40","         34","        141","         59.00"
"BIL","EQ","04-Jan-2019","        233.00","        230.00","        232.95","        225.00","        226.00","        227.20","        227.86","        965","              219889.00","         86","        142","         14.72"
"BIL","EQ","07-Jan-2019","        227.20","        225.40","        230.55","        225.40","        228.00","        228.05","        227.34","        681","              154820.10","         31","        266","         39.06"
"BIL","EQ","08-Jan-2019","        228.05","        228.00","        233.80","        225.05","        233.70","        233.75","        228.20","        439","              100180.05","         24","        199","         45.33"
"BIL","EQ","09-Jan-2019","        233.75","        236.20","        236.20","        226.70","        227.00","        227.65","        230.51","         34","                7837.35","         12","         14","         41.18"
"BIL","EQ","10-Jan-2019","        227.65","        227.70","        231.95","        226.25","        230.00","        229.60","        228.22","        484","              110456.80","         59","        343","         70.87"
"BIL","EQ","11-Jan-2019","        229.60","        231.40","        235.00","        228.00","        230.00","        232.25","        229.50","        269","               61735.40","         25","        173","         64.31"
"BIL","EQ","14-Jan-2019","        232.25","        232.95","        232.95","        232.95","        232.95","        232.95","        232.95","          2","                 465.90","          2","          1","         50.00"
"BIL","EQ","15-Jan-2019","        232.95","        229.55","        235.95","        225.45","        229.05","        231.05","        229.65","       1113","              255595.00","         54","        641","         57.59"
"BIL","EQ","16-Jan-2019","        231.05","        236.95","        237.00","        227.65","        230.00","        230.55","        230.93","       1361","              314302.10","         29","       1087","         79.87"
"BIL","EQ","17-Jan-2019","        230.55","        228.00","        232.50","        228.00","        232.00","        232.15","        231.23","       3104","              717729.35","         23","       2425","         78.12"
"BIL","EQ","21-Jan-2019","        232.15","        230.00","        231.95","        226.40","        227.00","        227.00","        229.18","       1072","              245679.95","         11","        107","          9.98"
"BIL","EQ","22-Jan-2019","        227.00","        233.35","        233.35","        227.00","        230.85","        230.00","        228.86","        248","               56757.85","         16","        146","         58.87"
"BIL","EQ","23-Jan-2019","        230.00","        231.40","        231.45","        215.20","        215.20","        218.40","        222.32","       1046","              232543.65","         56","        558","         53.35"
"BIL","EQ","24-Jan-2019","        218.40","        218.80","        227.95","        218.50","        227.65","        225.90","        222.72","       1487","              331187.85","         64","       1150","         77.34"
"BIL","EQ","25-Jan-2019","        225.90","        221.00","        231.00","        220.00","        231.00","        228.10","        226.07","       1697","              383643.45","         70","        938","         55.27"
"BIL","EQ","28-Jan-2019","        228.10","        229.30","        229.30","        226.00","        227.95","        227.70","        227.92","       3087","              703576.80","         15","       1966","         63.69"
"BIL","EQ","29-Jan-2019","        227.70","        225.60","        229.00","        220.65","        222.00","        222.95","        224.41","       1802","              404388.00","         24","        202","         11.21"
"BIL","EQ","30-Jan-2019","        222.95","        225.10","        228.00","        225.10","        228.00","        227.90","        225.14","        139","               31294.55","          6","        138","         99.28"
"BIL","EQ","31-Jan-2019","        227.90","        225.00","        225.00","        215.20","        215.75","        217.45","        217.11","       5628","             1221870.15","        141","       3367","         59.83"
"BIL","EQ","01-Feb-2019","        217.45","        229.90","        230.00","        216.05","        217.90","        217.60","        218.15","       2030","              442854.00","        124","       1425","         70.20"
"BIL","EQ","04-Feb-2019","        217.60","        218.00","        227.60","        215.00","        227.00","        220.95","        219.43","       2431","              533433.30","         55","       2316","         95.27"
"BIL","EQ","05-Feb-2019","        220.95","        218.30","        224.35","        215.25","        224.35","        223.95","        223.00","       1170","              260908.05","         51","       1005","         85.90"
"BIL","EQ","06-Feb-2019","        223.95","        220.65","        221.20","        210.00","        215.70","        215.70","        217.03","        839","              182091.30","         44","        609","         72.59"
"BIL","EQ","07-Feb-2019","        215.70","        215.85","        216.45","        210.00","        215.00","        215.50","        213.62","        746","              159358.05","         81","        377","         50.54"
"BIL","EQ","08-Feb-2019","        215.50","        219.00","        230.00","        210.10","        228.90","        222.05","        221.73","       8756","             1941481.05","        159","       5938","         67.82"
"BIL","EQ","11-Feb-2019","        222.05","        222.00","        228.95","        207.70","        218.00","        221.85","        221.47","      16599","             3676112.20","         76","      13819","         83.25"
"BIL","EQ","12-Feb-2019","        221.85","        221.85","        221.85","        215.00","        215.00","        215.80","        216.64","       1375","              297886.25","         67","        704","         51.20"
"BIL","EQ","13-Feb-2019","        215.80","        220.95","        228.40","        216.05","        221.00","        221.65","        222.04","       3081","              684103.50","        104","       1192","         38.69"
"BIL","EQ","14-Feb-2019","        221.65","        217.45","        225.00","        210.50","        225.00","        220.20","        215.60","       5853","             1261930.05","        198","       4291","         73.31"
"BIL","EQ","15-Feb-2019","        220.20","        213.65","        230.00","        213.65","        230.00","        227.90","        222.42","       2231","              496218.45","        100","        975","         43.70"
"BIL","EQ","18-Feb-2019","        227.90","        228.00","        228.00","        213.00","        213.00","        213.95","        215.66","       1136","              244994.45","         67","        520","         45.77"
"BIL","EQ","19-Feb-2019","        213.95","        226.75","        228.00","        215.00","        215.00","        215.00","        218.44","      17456","             3813026.15","        612","       2262","         12.96"
"BIL","EQ","20-Feb-2019","        215.00","        219.40","        219.40","        207.40","        207.40","        209.35","        212.95","      14419","             3070536.65","       1965","       4169","         28.91"
"BIL","EQ","21-Feb-2019","        209.35","        210.00","        213.95","        201.35","        207.00","        207.05","        208.07","      11365","             2364708.45","        365","        796","          7.00"
"BIL","EQ","22-Feb-2019","        207.05","        210.00","        210.45","        203.30","        210.45","        209.20","        206.89","      15016","             3106650.70","        296","        515","          3.43"
"BIL","EQ","25-Feb-2019","        209.20","        213.00","        213.00","        200.80","        206.75","        209.75","        208.73","      10899","             2274894.20","        189","        588","          5.39"
"BIL","EQ","26-Feb-2019","        209.75","        210.00","        210.00","        204.65","        208.15","        205.80","        207.84","      10613","             2205851.95","        242","        128","          1.21"
"BIL","EQ","27-Feb-2019","        205.80","        202.05","        206.85","        201.15","        202.10","        202.50","        205.42","      13643","             2802579.15","        267","       2036","         14.92"
"BIL","EQ","28-Feb-2019","        202.50","        200.00","        203.15","        200.00","        200.00","        200.05","        202.44","      10842","             2194900.20","        214","        509","          4.69"
"BIL","EQ","01-Mar-2019","        200.05","        202.50","        203.10","        199.00","        200.00","        200.05","        201.39","      14528","             2925837.25","        282","       4005","         27.57"
"BIL","EQ","05-Mar-2019","        200.05","        203.00","        203.00","        199.95","        201.05","        201.05","        201.14","      13972","             2810276.00","        356","       3138","         22.46"
"BIL","EQ","06-Mar-2019","        201.05","        203.95","        209.00","        199.00","        201.00","        200.00","        203.60","      23737","             4832798.80","        377","       9087","         38.28"
"BIL","EQ","07-Mar-2019","        200.00","        203.00","        204.50","        200.75","        202.10","        201.75","        202.81","       4880","              989689.45","        130","       3419","         70.06"
"BIL","EQ","08-Mar-2019","        201.75","        205.95","        205.95","        202.05","        202.10","        203.80","        203.97","       4528","              923562.35","        119","       3624","         80.04"
"BIL","EQ","11-Mar-2019","        203.80","        204.45","        204.50","        203.00","        203.20","        204.15","        204.06","       4514","              921141.85","         81","       4005","         88.72"
