"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MENONBE","EQ","30-Aug-2018","         89.65","         91.30","         91.35","         89.50","         89.55","         89.75","         90.08","      21432","             1930524.10","        487","      14310","         66.77"
"MENONBE","EQ","31-Aug-2018","         89.75","         90.05","         90.65","         88.60","         89.85","         89.45","         89.45","      81429","             7283698.15","        477","      57224","         70.27"
"MENONBE","EQ","03-Sep-2018","         89.45","         90.45","         90.90","         89.05","         90.00","         89.55","         89.72","      27247","             2444595.70","        267","      20348","         74.68"
"MENONBE","EQ","04-Sep-2018","         89.55","         90.25","         90.25","         88.80","         89.85","         89.40","         89.37","      18016","             1610132.00","        273","      13592","         75.44"
"MENONBE","EQ","05-Sep-2018","         89.40","         89.10","         89.85","         88.10","         88.75","         88.60","         88.75","      15590","             1383657.40","        240","      10160","         65.17"
"MENONBE","EQ","06-Sep-2018","         88.60","         88.00","         89.80","         88.00","         88.30","         88.05","         88.27","      18134","             1600597.90","        226","      14493","         79.92"
"MENONBE","EQ","07-Sep-2018","         88.05","         88.15","         88.85","         86.75","         88.85","         88.00","         87.67","      16546","             1450563.05","        272","      10097","         61.02"
"MENONBE","EQ","10-Sep-2018","         88.00","         89.00","         89.75","         88.00","         88.00","         88.25","         88.67","      34516","             3060498.85","        316","      25507","         73.90"
"MENONBE","EQ","11-Sep-2018","         88.25","         88.15","         89.50","         86.75","         86.75","         87.25","         87.75","      16039","             1407461.05","        232","      11290","         70.39"
"MENONBE","EQ","12-Sep-2018","         87.25","         87.05","         90.00","         85.15","         88.00","         88.05","         87.13","      18971","             1652934.80","        475","       8218","         43.32"
"MENONBE","EQ","14-Sep-2018","         88.05","         89.70","         92.50","         88.10","         91.10","         91.00","         90.89","      81865","             7440311.85","       1315","      44442","         54.29"
"MENONBE","EQ","17-Sep-2018","         91.00","         91.55","         91.80","         89.50","         89.60","         90.05","         90.77","      10835","              983469.40","        410","       5405","         49.88"
"MENONBE","EQ","18-Sep-2018","         90.05","         89.50","         91.50","         89.00","         89.05","         89.15","         89.57","      14874","             1332256.75","        451","       8140","         54.73"
"MENONBE","EQ","19-Sep-2018","         89.15","         89.05","         90.20","         87.20","         89.70","         88.35","         88.43","      37290","             3297655.55","        611","      25201","         67.58"
"MENONBE","EQ","21-Sep-2018","         88.35","         91.45","         91.45","         86.40","         87.45","         86.75","         88.18","      15440","             1361521.05","        401","       8047","         52.12"
"MENONBE","EQ","24-Sep-2018","         86.75","         88.40","         90.00","         82.55","         85.15","         83.60","         84.43","      14788","             1248489.10","        393","      10444","         70.62"
"MENONBE","EQ","25-Sep-2018","         83.60","         84.75","         84.95","         79.40","         81.60","         81.10","         82.07","      16390","             1345137.60","        370","      11291","         68.89"
"MENONBE","EQ","26-Sep-2018","         81.10","         81.60","         82.55","         79.75","         80.95","         80.40","         80.80","      14889","             1203021.70","        252","      12928","         86.83"
"MENONBE","EQ","27-Sep-2018","         80.40","         80.80","         81.90","         78.25","         78.25","         79.25","         80.61","      17914","             1444053.20","        441","       9290","         51.86"
"MENONBE","EQ","28-Sep-2018","         79.25","         77.75","         83.00","         76.55","         82.90","         82.40","         81.46","      35233","             2870077.40","       3062","      27323","         77.55"
"MENONBE","EQ","01-Oct-2018","         82.40","         80.40","         84.90","         78.05","         79.50","         79.90","         79.31","      20814","             1650723.20","        501","      12538","         60.24"
"MENONBE","EQ","03-Oct-2018","         79.90","         81.35","         84.85","         80.00","         83.50","         83.60","         83.38","      30449","             2538966.70","       2032","      16168","         53.10"
"MENONBE","EQ","04-Oct-2018","         83.60","         82.00","         83.95","         78.65","         83.70","         83.25","         82.30","       9878","              812942.40","        225","       7108","         71.96"
"MENONBE","EQ","05-Oct-2018","         83.25","         84.85","         84.90","         82.00","         83.40","         84.00","         83.67","      18679","             1562960.80","        483","      12278","         65.73"
"MENONBE","EQ","08-Oct-2018","         84.00","         83.00","         83.00","         73.10","         78.90","         76.50","         78.67","      49646","             3905654.40","        725","      38840","         78.23"
"MENONBE","EQ","09-Oct-2018","         76.50","         77.90","         79.90","         74.20","         74.80","         75.40","         76.64","      22046","             1689497.65","        505","      13699","         62.14"
"MENONBE","EQ","10-Oct-2018","         75.40","         75.40","         83.00","         75.40","         76.75","         76.75","         77.34","      41335","             3196716.95","        964","      26884","         65.04"
"MENONBE","EQ","11-Oct-2018","         76.75","         77.80","         77.80","         70.10","         74.00","         74.25","         73.71","      52140","             3843421.20","       1113","      21099","         40.47"
"MENONBE","EQ","12-Oct-2018","         74.25","         74.95","         79.00","         74.95","         78.15","         77.80","         77.09","      32980","             2542328.15","       1062","      23897","         72.46"
"MENONBE","EQ","15-Oct-2018","         77.80","         79.80","         79.80","         76.15","         77.00","         77.10","         77.35","      46301","             3581361.25","        462","      40658","         87.81"
"MENONBE","EQ","16-Oct-2018","         77.10","         78.50","         79.85","         73.45","         76.60","         76.50","         76.93","      46039","             3541953.65","        804","      27640","         60.04"
