"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ANSALAPI","EQ","11-Sep-2018","         16.15","         16.20","         16.40","         15.55","         15.90","         15.80","         15.90","      87024","             1384043.85","        193","      57460","         66.03"
"ANSALAPI","EQ","12-Sep-2018","         15.80","         16.00","         16.00","         14.75","         15.05","         15.05","         15.15","     306892","             4648794.55","        428","     206919","         67.42"
"ANSALAPI","EQ","14-Sep-2018","         15.05","         15.30","         15.80","         15.15","         15.50","         15.65","         15.45","      72562","             1120727.00","        224","      29870","         41.16"
"ANSALAPI","EQ","17-Sep-2018","         15.65","         15.50","         16.00","         15.30","         15.65","         15.65","         15.73","     124538","             1959491.80","        327","      73939","         59.37"
"ANSALAPI","EQ","18-Sep-2018","         15.65","         15.50","         15.70","         15.00","         15.20","         15.20","         15.33","      65322","             1001359.45","        145","      52139","         79.82"
"ANSALAPI","EQ","19-Sep-2018","         15.20","         15.15","         15.60","         14.75","         14.80","         15.00","         15.27","      87626","             1337653.55","        171","      49809","         56.84"
"ANSALAPI","EQ","21-Sep-2018","         15.00","         15.00","         15.40","         13.50","         13.75","         13.85","         14.61","     171089","             2499980.00","        403","     115333","         67.41"
"ANSALAPI","EQ","24-Sep-2018","         13.85","         14.85","         14.85","         13.60","         13.60","         13.70","         13.86","      52277","              724379.85","        248","      36183","         69.21"
"ANSALAPI","EQ","25-Sep-2018","         13.70","         13.85","         13.85","         11.00","         11.85","         12.10","         11.92","     535083","             6378742.25","       1290","     338366","         63.24"
"ANSALAPI","EQ","26-Sep-2018","         12.10","         12.40","         12.85","         11.75","         11.90","         11.90","         12.13","     150646","             1827686.20","        503","      97402","         64.66"
"ANSALAPI","EQ","27-Sep-2018","         11.90","         12.25","         12.25","         11.00","         11.60","         11.45","         11.47","     178197","             2044201.65","        440","     141889","         79.62"
"ANSALAPI","EQ","28-Sep-2018","         11.45","         11.35","         11.95","         11.00","         11.45","         11.40","         11.58","     163941","             1897697.55","        329","     123905","         75.58"
"ANSALAPI","EQ","01-Oct-2018","         11.40","         11.05","         11.70","         10.10","         10.25","         10.45","         10.59","     182994","             1938437.55","        511","     111683","         61.03"
"ANSALAPI","EQ","03-Oct-2018","         10.45","         10.60","         12.20","         10.50","         11.40","         11.55","         11.42","     104693","             1195942.50","        526","      49900","         47.66"
"ANSALAPI","EQ","04-Oct-2018","         11.55","         11.75","         11.75","         11.00","         11.40","         11.35","         11.34","      63664","              721837.85","        217","      43649","         68.56"
"ANSALAPI","EQ","05-Oct-2018","         11.35","         11.85","         11.85","         11.00","         11.20","         11.10","         11.21","      31598","              354199.25","        110","      24294","         76.88"
"ANSALAPI","EQ","08-Oct-2018","         11.10","         11.00","         11.10","         10.10","         10.25","         10.30","         10.53","     107022","             1127125.05","        296","      68766","         64.25"
"ANSALAPI","EQ","09-Oct-2018","         10.30","         10.80","         10.80","          9.85","          9.85","          9.90","         10.06","     104555","             1051742.95","        300","      89304","         85.41"
"ANSALAPI","EQ","10-Oct-2018","          9.90","         10.00","         10.85","         10.00","         10.65","         10.70","         10.61","      59975","              636287.60","        175","      50517","         84.23"
"ANSALAPI","EQ","11-Oct-2018","         10.70","         10.65","         10.85","          9.85","         10.45","         10.75","         10.62","      46788","              496858.30","        229","      27772","         59.36"
"ANSALAPI","EQ","12-Oct-2018","         10.75","         11.20","         11.70","         10.70","         11.10","         11.20","         11.25","      22602","              254183.90","        107","      15581","         68.94"
"ANSALAPI","EQ","15-Oct-2018","         11.20","         11.00","         11.50","         10.00","         11.25","         11.25","         10.99","      99602","             1094629.65","        306","      47734","         47.92"
"ANSALAPI","EQ","16-Oct-2018","         11.25","         11.20","         12.00","         11.00","         11.50","         11.60","         11.65","      63096","              734885.60","        245","      36653","         58.09"
"ANSALAPI","EQ","17-Oct-2018","         11.60","         11.70","         11.95","         11.35","         11.45","         11.55","         11.55","      49360","              570135.70","        145","      30942","         62.69"
"ANSALAPI","EQ","19-Oct-2018","         11.55","         11.40","         11.70","         11.25","         11.25","         11.35","         11.45","      14716","              168543.15","        121","       6428","         43.68"
"ANSALAPI","EQ","22-Oct-2018","         11.35","         11.80","         11.80","         10.70","         10.85","         10.85","         11.14","      22032","              245369.85","        151","      10804","         49.04"
"ANSALAPI","EQ","23-Oct-2018","         10.85","         10.85","         11.45","         10.35","         10.55","         10.50","         10.68","      51968","              555271.15","        189","      25348","         48.78"
"ANSALAPI","EQ","24-Oct-2018","         10.50","         10.75","         11.00","         10.40","         10.70","         10.45","         10.59","      39453","              417732.95","        116","      26181","         66.36"
"ANSALAPI","EQ","25-Oct-2018","         10.45","         10.25","         10.70","         10.25","         10.40","         10.45","         10.44","      14236","              148644.70","         85","       9677","         67.98"
"ANSALAPI","EQ","26-Oct-2018","         10.45","         10.30","         10.75","         10.30","         10.50","         10.65","         10.62","      77996","              828365.85","         93","      52670","         67.53"
"ANSALAPI","EQ","29-Oct-2018","         10.65","         10.50","         11.10","         10.40","         10.85","         10.95","         10.81","      31439","              339836.35","         88","      25403","         80.80"
"ANSALAPI","EQ","30-Oct-2018","         10.95","         10.80","         11.25","         10.65","         10.75","         10.75","         10.90","      72956","              795222.00","        127","      67756","         92.87"
"ANSALAPI","EQ","31-Oct-2018","         10.75","         10.70","         11.00","         10.65","         10.85","         10.95","         10.97","      31200","              342352.15","         55","      24109","         77.27"
"ANSALAPI","EQ","01-Nov-2018","         10.95","         11.50","         11.50","         10.90","         11.25","         11.15","         11.17","      51762","              578080.80","        167","      38201","         73.80"
"ANSALAPI","EQ","02-Nov-2018","         11.15","         11.20","         12.00","         11.15","         11.70","         11.50","         11.62","      45177","              524893.90","        229","      23772","         52.62"
"ANSALAPI","EQ","05-Nov-2018","         11.50","         11.50","         11.60","         11.25","         11.25","         11.30","         11.34","      15610","              177064.00","         67","      10407","         66.67"
"ANSALAPI","EQ","06-Nov-2018","         11.30","         11.25","         12.10","         11.10","         11.25","         11.35","         11.44","      46331","              529925.80","        152","      32098","         69.28"
"ANSALAPI","EQ","07-Nov-2018","         11.35","         11.60","         11.75","         11.30","         11.70","         11.65","         11.54","      11115","              128321.35","         48","       9654","         86.86"
"ANSALAPI","EQ","09-Nov-2018","         11.65","         11.65","         12.00","         11.25","         11.85","         11.80","         11.67","      57838","              675015.00","        175","      41097","         71.06"
"ANSALAPI","EQ","12-Nov-2018","         11.80","         11.80","         11.80","         11.50","         11.50","         11.50","         11.62","      16372","              190317.65","         71","      13865","         84.69"
"ANSALAPI","EQ","13-Nov-2018","         11.50","         11.65","         11.90","         11.40","         11.60","         11.60","         11.70","      66374","              776841.30","         99","      61878","         93.23"
"ANSALAPI","EQ","14-Nov-2018","         11.60","         11.60","         11.90","         11.40","         11.85","         11.80","         11.73","      23109","              271005.70","        118","      17540","         75.90"
"ANSALAPI","EQ","15-Nov-2018","         11.80","         11.80","         11.90","         11.40","         11.40","         11.45","         11.55","      20524","              237068.95","        116","      17331","         84.44"
"ANSALAPI","EQ","16-Nov-2018","         11.45","         11.65","         11.70","         11.20","         11.25","         11.30","         11.40","      12506","              142627.15","         68","      10662","         85.26"
"ANSALAPI","EQ","19-Nov-2018","         11.30","         11.30","         11.65","         11.20","         11.50","         11.30","         11.34","      33341","              378019.45","         93","      26826","         80.46"
"ANSALAPI","EQ","20-Nov-2018","         11.30","         11.40","         11.40","         11.00","         11.00","         11.10","         11.15","      18154","              202335.25","         89","      15060","         82.96"
"ANSALAPI","EQ","21-Nov-2018","         11.10","         11.10","         11.40","         10.95","         11.40","         11.30","         11.23","      15150","              170205.15","         85","       9510","         62.77"
"ANSALAPI","EQ","22-Nov-2018","         11.30","         11.45","         11.45","         10.90","         10.90","         10.90","         11.07","      29600","              327770.25","        140","      24898","         84.11"
"ANSALAPI","EQ","26-Nov-2018","         10.90","         11.20","         11.25","         10.60","         10.75","         10.70","         10.82","      15417","              166769.30","        110","      14171","         91.92"
"ANSALAPI","EQ","27-Nov-2018","         10.70","         10.90","         11.00","         10.50","         10.50","         10.60","         10.69","      20547","              219591.90","        137","      15074","         73.36"
"ANSALAPI","EQ","28-Nov-2018","         10.60","         10.50","         10.85","         10.40","         10.55","         10.50","         10.57","      25386","              268321.75","        115","      18817","         74.12"
"ANSALAPI","EQ","29-Nov-2018","         10.50","         10.75","         10.95","         10.30","         10.30","         10.40","         10.68","      16759","              178982.55","         94","       9471","         56.51"
"ANSALAPI","EQ","30-Nov-2018","         10.40","         10.35","         10.65","         10.35","         10.40","         10.45","         10.46","      10350","              108289.35","         58","       8496","         82.09"
"ANSALAPI","EQ","03-Dec-2018","         10.45","         10.45","         10.70","         10.35","         10.60","         10.40","         10.50","       6659","               69944.50","         49","       4259","         63.96"
"ANSALAPI","EQ","04-Dec-2018","         10.40","         10.40","         11.00","         10.35","         10.60","         10.75","         10.69","      17979","              192208.30","         76","      12986","         72.23"
"ANSALAPI","EQ","05-Dec-2018","         10.75","         10.70","         10.70","         10.40","         10.50","         10.45","         10.54","      11207","              118096.95","         69","      10745","         95.88"
"ANSALAPI","EQ","06-Dec-2018","         10.45","         10.35","         10.50","         10.15","         10.30","         10.25","         10.35","      11918","              123395.05","         60","      10571","         88.70"
"ANSALAPI","EQ","07-Dec-2018","         10.25","         10.20","         10.75","         10.20","         10.50","         10.45","         10.47","      17945","              187809.35","         77","      13964","         77.82"
"ANSALAPI","EQ","10-Dec-2018","         10.45","         10.50","         10.50","         10.00","         10.30","         10.20","         10.23","      13001","              132985.90","         75","       8993","         69.17"
"ANSALAPI","EQ","11-Dec-2018","         10.20","         10.05","         10.30","          9.60","         10.15","         10.20","          9.88","     190749","             1884075.45","        255","     149520","         78.39"
"ANSALAPI","EQ","12-Dec-2018","         10.20","         10.35","         12.20","         10.25","         11.25","         11.40","         11.51","     192535","             2216766.30","        488","     117803","         61.19"
"ANSALAPI","EQ","13-Dec-2018","         11.40","         11.70","         11.95","         10.80","         10.80","         11.00","         11.45","     104929","             1201492.00","        457","      61498","         58.61"
"ANSALAPI","EQ","14-Dec-2018","         11.00","         10.95","         11.20","         10.20","         10.70","         10.70","         10.72","      42138","              451660.55","        273","      25835","         61.31"
"ANSALAPI","EQ","17-Dec-2018","         10.70","         10.90","         11.30","         10.80","         10.80","         10.80","         10.93","      18046","              197207.95","         78","      13806","         76.50"
"ANSALAPI","EQ","18-Dec-2018","         10.80","         10.75","         11.00","         10.60","         10.70","         10.80","         10.83","      22066","              238904.55","         95","      12639","         57.28"
"ANSALAPI","EQ","19-Dec-2018","         10.80","         10.90","         11.75","         10.90","         11.45","         11.50","         11.45","      73034","              836034.65","        407","      47718","         65.34"
"ANSALAPI","EQ","20-Dec-2018","         11.50","         11.60","         12.15","         11.50","         11.85","         11.80","         11.93","      68109","              812683.75","        322","      44411","         65.21"
"ANSALAPI","EQ","21-Dec-2018","         11.80","         12.00","         12.00","         11.20","         11.30","         11.35","         11.41","      27785","              316932.90","        149","      18360","         66.08"
"ANSALAPI","EQ","24-Dec-2018","         11.35","         11.35","         11.40","         11.15","         11.20","         11.20","         11.28","      14243","              160652.25","         61","      10375","         72.84"
"ANSALAPI","EQ","26-Dec-2018","         11.20","         11.10","         11.35","         11.00","         11.35","         11.25","         11.23","      18358","              206090.65","        113","      16772","         91.36"
