"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZENTEC","EQ","11-Sep-2018","         79.55","         79.10","         80.00","         76.00","         76.00","         77.55","         78.55","      35639","             2799509.30","        381","      31731","         89.03"
"ZENTEC","EQ","12-Sep-2018","         77.55","         78.00","         78.70","         77.00","         78.40","         78.05","         77.71","      23111","             1796071.15","        272","      19527","         84.49"
"ZENTEC","EQ","14-Sep-2018","         78.05","         79.50","         79.50","         77.10","         79.25","         78.45","         78.40","      50424","             3953321.75","        285","      45724","         90.68"
"ZENTEC","EQ","17-Sep-2018","         78.45","         80.00","         82.35","         78.00","         82.35","         82.35","         81.67","      68642","             5606050.70","        287","      64972","         94.65"
"ZENTEC","EQ","18-Sep-2018","         82.35","         84.40","         85.90","         83.00","         83.60","         83.35","         83.77","      39878","             3340468.55","        366","      29715","         74.51"
"ZENTEC","EQ","19-Sep-2018","         83.35","         83.30","         83.90","         79.45","         80.00","         80.65","         81.43","      35576","             2896816.35","        350","      29902","         84.05"
"ZENTEC","EQ","21-Sep-2018","         80.65","         82.75","         82.75","         76.65","         77.45","         76.85","         78.12","      66714","             5211460.60","        339","      60824","         91.17"
"ZENTEC","EQ","24-Sep-2018","         76.85","         78.00","         79.20","         73.85","         73.85","         74.15","         74.91","      42541","             3186605.40","        364","      34620","         81.38"
"ZENTEC","EQ","25-Sep-2018","         74.15","         73.85","         76.80","         72.10","         72.60","         72.85","         73.90","      58792","             4344944.75","        449","      47844","         81.38"
"ZENTEC","EQ","26-Sep-2018","         72.85","         72.75","         74.70","         70.10","         70.55","         71.15","         73.05","      36864","             2693046.95","        350","      29716","         80.61"
"ZENTEC","EQ","27-Sep-2018","         71.15","         72.00","         72.90","         70.00","         70.80","         70.60","         71.50","      77870","             5567383.20","        470","      66887","         85.90"
"ZENTEC","EQ","28-Sep-2018","         70.60","         71.15","         71.50","         68.20","         69.80","         69.80","         69.94","     110476","             7726237.45","        512","     100865","         91.30"
"ZENTEC","EQ","01-Oct-2018","         69.80","         70.05","         73.20","         66.35","         69.70","         69.75","         69.11","      74754","             5166547.15","        745","      43773","         58.56"
"ZENTEC","EQ","03-Oct-2018","         69.75","         68.60","         69.45","         66.65","         69.45","         67.70","         67.89","      20307","             1378550.80","        379","      12920","         63.62"
"ZENTEC","EQ","04-Oct-2018","         67.70","         68.25","         68.25","         66.05","         66.05","         66.60","         67.02","      34410","             2306198.70","        512","      22390","         65.07"
"ZENTEC","EQ","05-Oct-2018","         66.60","         64.60","         67.00","         63.30","         63.30","         63.40","         64.08","      46982","             3010420.15","        478","      32958","         70.15"
"ZENTEC","EQ","08-Oct-2018","         63.40","         60.55","         62.95","         60.25","         60.25","         60.45","         60.67","      87780","             5325779.25","        308","      76086","         86.68"
"ZENTEC","EQ","09-Oct-2018","         60.45","         59.20","         61.85","         57.45","         57.45","         57.60","         58.65","      64841","             3803216.20","        353","      51248","         79.04"
"ZENTEC","EQ","10-Oct-2018","         57.60","         56.00","         60.45","         55.15","         60.00","         60.25","         59.59","      80537","             4799130.30","        323","      61254","         76.06"
"ZENTEC","EQ","11-Oct-2018","         60.25","         57.25","         59.80","         57.25","         57.60","         58.10","         58.27","      39521","             2302866.50","        333","      31062","         78.60"
"ZENTEC","EQ","12-Oct-2018","         58.10","         59.00","         61.00","         59.00","         61.00","         61.00","         60.50","      20536","             1242398.45","         96","      19577","         95.33"
"ZENTEC","EQ","15-Oct-2018","         61.00","         62.05","         64.05","         62.00","         64.05","         64.05","         63.52","      14084","              894601.45","        119","      13362","         94.87"
"ZENTEC","EQ","16-Oct-2018","         64.05","         66.90","         67.25","         65.20","         67.25","         67.25","         67.10","      63285","             4246566.90","        291","      51247","         80.98"
"ZENTEC","EQ","17-Oct-2018","         67.25","         70.25","         70.60","         63.90","         63.90","         64.40","         68.44","      96145","             6580449.75","        528","      72778","         75.70"
"ZENTEC","EQ","19-Oct-2018","         64.40","         65.95","         66.00","         62.50","         62.55","         63.15","         63.68","      20962","             1334855.40","        203","      17857","         85.19"
"ZENTEC","EQ","22-Oct-2018","         63.15","         65.45","         65.45","         60.00","         60.00","         60.00","         60.51","      35153","             2127017.50","        212","      28922","         82.27"
"ZENTEC","EQ","23-Oct-2018","         60.00","         57.35","         61.25","         57.35","         57.70","         57.90","         58.73","      28116","             1651129.25","        278","      21624","         76.91"
"ZENTEC","EQ","24-Oct-2018","         57.90","         59.40","         60.50","         57.00","         58.70","         58.00","         58.00","      20320","             1178484.15","        267","      15152","         74.57"
"ZENTEC","EQ","25-Oct-2018","         58.00","         59.00","         59.00","         55.60","         57.70","         56.25","         56.89","      35394","             2013496.85","        323","      24731","         69.87"
"ZENTEC","EQ","26-Oct-2018","         56.25","         58.95","         58.95","         55.20","         55.50","         55.85","         56.27","      34773","             1956755.65","        363","      26349","         75.77"
"ZENTEC","EQ","29-Oct-2018","         55.85","         57.80","         58.60","         55.00","         58.60","         58.60","         58.21","      38326","             2231007.75","        264","      27124","         70.77"
"ZENTEC","EQ","30-Oct-2018","         58.60","         62.70","         63.90","         57.90","         63.80","         63.20","         62.37","      51294","             3199132.95","        677","      35233","         68.69"
"ZENTEC","EQ","31-Oct-2018","         63.20","         64.00","         69.45","         63.00","         69.00","         68.45","         66.56","      38505","             2562849.10","        483","      29638","         76.97"
"ZENTEC","EQ","01-Nov-2018","         68.45","         68.50","         74.60","         68.50","         71.85","         71.90","         72.20","      46483","             3356029.80","        616","      26997","         58.08"
"ZENTEC","EQ","02-Nov-2018","         71.90","         77.95","         77.95","         68.60","         70.00","         69.60","         72.60","      46381","             3367367.25","        719","      26450","         57.03"
"ZENTEC","EQ","05-Nov-2018","         69.60","         69.65","         72.65","         68.95","         69.70","         69.50","         70.30","      28431","             1998747.85","        594","      19392","         68.21"
