"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TCNSBRANDS","EQ","11-Sep-2018","        650.00","        645.05","        652.00","        641.10","        651.00","        650.00","        649.67","     122693","            79709864.95","       7605","     111562","         90.93"
"TCNSBRANDS","EQ","12-Sep-2018","        650.00","        654.00","        674.90","        644.00","        660.00","        654.60","        650.97","      50927","            33151974.90","       4388","      37624","         73.88"
"TCNSBRANDS","EQ","14-Sep-2018","        654.60","        650.05","        657.05","        642.05","        656.00","        655.80","        654.54","      48170","            31529240.05","       4942","      35158","         72.99"
"TCNSBRANDS","EQ","17-Sep-2018","        655.80","        659.95","        692.95","        656.65","        686.00","        688.70","        681.97","     290663","           198222583.20","      20175","     179410","         61.72"
"TCNSBRANDS","EQ","18-Sep-2018","        688.70","        688.00","        688.65","        670.55","        675.00","        674.60","        676.76","      40250","            27239783.75","       3290","      27486","         68.29"
"TCNSBRANDS","EQ","19-Sep-2018","        674.60","        672.00","        679.00","        660.20","        663.20","        664.80","        674.62","     174127","           117469034.25","       3676","     160190","         92.00"
"TCNSBRANDS","EQ","21-Sep-2018","        664.80","        667.00","        672.00","        618.65","        640.40","        640.05","        653.15","     284415","           185764691.70","      19868","     209883","         73.79"
"TCNSBRANDS","EQ","24-Sep-2018","        640.05","        643.00","        655.45","        625.00","        635.10","        636.95","        639.45","     387211","           247603726.55","      10310","     358696","         92.64"
"TCNSBRANDS","EQ","25-Sep-2018","        636.95","        633.00","        646.05","        633.00","        638.05","        640.00","        639.90","      54759","            35040395.65","       3058","      46010","         84.02"
"TCNSBRANDS","EQ","26-Sep-2018","        640.00","        648.00","        648.00","        635.50","        638.30","        639.95","        642.65","     289907","           186308243.30","       1377","     280507","         96.76"
"TCNSBRANDS","EQ","27-Sep-2018","        639.95","        635.00","        651.95","        631.00","        631.00","        637.85","        644.12","      53856","            34689976.70","       2849","      45294","         84.10"
"TCNSBRANDS","EQ","28-Sep-2018","        637.85","        638.00","        645.50","        601.25","        612.60","        623.00","        627.46","      74709","            46877261.05","       9608","      52514","         70.29"
"TCNSBRANDS","EQ","01-Oct-2018","        623.00","        600.25","        623.00","        591.10","        604.50","        608.45","        606.81","      86278","            52354626.05","      12256","      58885","         68.25"
"TCNSBRANDS","EQ","03-Oct-2018","        608.45","        610.00","        610.00","        595.00","        600.05","        601.60","        602.02","      48295","            29074733.00","       7001","      30306","         62.75"
"TCNSBRANDS","EQ","04-Oct-2018","        601.60","        599.95","        624.90","        592.00","        622.00","        612.90","        601.29","      66861","            40202562.40","       6335","      48165","         72.04"
"TCNSBRANDS","EQ","05-Oct-2018","        612.90","        610.00","        617.00","        596.30","        599.00","        604.30","        610.78","      30265","            18485206.15","       5492","      20787","         68.68"
"TCNSBRANDS","EQ","08-Oct-2018","        604.30","        591.00","        609.00","        563.00","        565.05","        586.40","        596.64","      40047","            23893829.60","       6570","      28057","         70.06"
"TCNSBRANDS","EQ","09-Oct-2018","        586.40","        587.00","        601.80","        580.00","        580.00","        588.45","        590.08","     473463","           279381394.40","       8750","     455220","         96.15"
"TCNSBRANDS","EQ","10-Oct-2018","        588.45","        598.95","        598.95","        575.00","        578.50","        579.50","        583.77","      43976","            25671850.40","       5916","      32101","         73.00"
"TCNSBRANDS","EQ","11-Oct-2018","        579.50","        562.15","        574.95","        553.30","        572.70","        568.60","        566.66","      90466","            51263317.10","       4418","      82926","         91.67"
"TCNSBRANDS","EQ","12-Oct-2018","        568.60","        571.00","        582.05","        548.55","        555.10","        559.95","        562.46","      57580","            32386220.50","      10873","      39152","         68.00"
"TCNSBRANDS","EQ","15-Oct-2018","        559.95","        558.90","        602.50","        558.75","        582.85","        581.95","        585.81","      40840","            23924616.70","       4757","      24868","         60.89"
"TCNSBRANDS","EQ","16-Oct-2018","        581.95","        582.00","        590.45","        570.70","        578.00","        575.25","        577.44","      22560","            13027089.30","       2455","      16742","         74.21"
"TCNSBRANDS","EQ","17-Oct-2018","        575.25","        577.00","        589.40","        572.05","        575.50","        576.15","        577.28","       6854","             3956688.95","       1893","       3809","         55.57"
"TCNSBRANDS","EQ","19-Oct-2018","        576.15","        580.00","        580.00","        560.70","        560.70","        567.40","        568.41","       2531","             1438640.30","        660","       1614","         63.77"
"TCNSBRANDS","EQ","22-Oct-2018","        567.40","        568.00","        571.15","        548.00","        556.35","        555.95","        553.28","      36064","            19953669.55","      13463","      24928","         69.12"
"TCNSBRANDS","EQ","23-Oct-2018","        555.95","        545.00","        557.55","        544.00","        555.00","        552.35","        549.24","      17823","             9789077.80","       3954","      12555","         70.44"
"TCNSBRANDS","EQ","24-Oct-2018","        552.35","        545.10","        579.55","        545.10","        577.00","        565.75","        566.29","     193483","           109567401.20","       5165","     185855","         96.06"
"TCNSBRANDS","EQ","25-Oct-2018","        565.75","        560.00","        580.00","        560.00","        576.95","        575.40","        574.89","      10090","             5800689.10","       1877","       6797","         67.36"
"TCNSBRANDS","EQ","26-Oct-2018","        575.40","        566.05","        579.00","        566.05","        570.00","        574.65","        574.75","       9873","             5674541.25","       1509","       7972","         80.75"
"TCNSBRANDS","EQ","29-Oct-2018","        574.65","        570.00","        637.65","        568.80","        591.00","        595.15","        616.36","      34737","            21410504.90","       3790","      15689","         45.17"
"TCNSBRANDS","EQ","30-Oct-2018","        595.15","        590.15","        609.00","        590.00","        597.50","        602.15","        600.07","      87847","            52714089.10","       1585","      81171","         92.40"
"TCNSBRANDS","EQ","31-Oct-2018","        602.15","        633.70","        633.70","        596.05","        620.00","        618.00","        609.65","       8347","             5088720.00","       1492","       4084","         48.93"
"TCNSBRANDS","EQ","01-Nov-2018","        618.00","        619.95","        626.95","        601.30","        601.30","        607.35","        611.93","       4432","             2712082.70","        937","       1594","         35.97"
"TCNSBRANDS","EQ","02-Nov-2018","        607.35","        608.05","        632.20","        601.30","        615.00","        612.95","        619.83","      22641","            14033657.60","       2552","      16056","         70.92"
"TCNSBRANDS","EQ","05-Nov-2018","        612.95","        612.95","        664.00","        609.90","        628.00","        628.30","        640.16","     106203","            67986535.40","       8073","      45210","         42.57"
"TCNSBRANDS","EQ","06-Nov-2018","        628.30","        677.70","        677.70","        639.00","        641.35","        642.20","        645.18","      32044","            20674284.35","       4197","      20944","         65.36"
"TCNSBRANDS","EQ","07-Nov-2018","        642.20","        641.70","        664.95","        641.70","        650.00","        654.15","        654.11","       8077","             5283266.30","        643","       5120","         63.39"
"TCNSBRANDS","EQ","09-Nov-2018","        654.15","        646.10","        653.80","        641.30","        649.00","        648.15","        647.72","      10091","             6536158.70","       1999","       7240","         71.75"
"TCNSBRANDS","EQ","12-Nov-2018","        648.15","        648.15","        652.85","        640.50","        645.00","        647.70","        648.01","      22183","            14374895.20","       4974","      16314","         73.54"
"TCNSBRANDS","EQ","13-Nov-2018","        647.70","        636.00","        660.00","        636.00","        660.00","        658.15","        652.87","      28698","            18736102.90","       6019","      18726","         65.25"
"TCNSBRANDS","EQ","14-Nov-2018","        658.15","        652.10","        660.00","        649.00","        650.00","        651.00","        654.47","       5084","             3327318.40","        837","       2879","         56.63"
"TCNSBRANDS","EQ","15-Nov-2018","        651.00","        650.00","        687.90","        645.00","        668.00","        668.60","        670.68","      39192","            26285365.15","       4065","      20834","         53.16"
"TCNSBRANDS","EQ","16-Nov-2018","        668.60","        664.95","        720.00","        661.55","        693.95","        692.15","        702.21","     104527","            73399623.40","       8013","      51365","         49.14"
"TCNSBRANDS","EQ","19-Nov-2018","        692.15","        689.00","        716.90","        689.00","        696.00","        697.75","        704.11","      30970","            21806345.00","       4448","      12532","         40.46"
"TCNSBRANDS","EQ","20-Nov-2018","        697.75","        693.00","        722.00","        690.10","        706.40","        702.50","        712.89","      84120","            59968047.15","       4550","      38566","         45.85"
"TCNSBRANDS","EQ","21-Nov-2018","        702.50","        706.00","        718.75","        692.05","        698.00","        698.10","        698.40","      29265","            20438796.90","       3976","       8702","         29.74"
"TCNSBRANDS","EQ","22-Nov-2018","        698.10","        702.00","        710.00","        695.00","        704.05","        701.75","        700.98","      20005","            14023035.30","       2416","      10251","         51.24"
