"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICILIQ","EQ","26-Sep-2018","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","          1","                1000.00","          1","          1","        100.00"
"ICICILIQ","EQ","28-Sep-2018","       1000.00","        999.99","        999.99","        999.99","        999.99","        999.99","        999.99","        300","              299997.00","          1","        300","        100.00"
"ICICILIQ","EQ","05-Oct-2018","        999.99","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","          1","                1000.01","          1","          1","        100.00"
"ICICILIQ","EQ","11-Oct-2018","       1000.01","        999.99","        999.99","        999.99","        999.99","        999.99","        999.99","      27755","            27754722.45","        106","      27755","        100.00"
"ICICILIQ","EQ","17-Oct-2018","        999.99","       1000.01","       1000.01","       1000.00","       1000.00","       1000.00","       1000.01","          4","                4000.02","          2","          2","         50.00"
"ICICILIQ","EQ","19-Oct-2018","       1000.00","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","          5","                5000.05","          1","          5","        100.00"
"ICICILIQ","EQ","22-Oct-2018","       1000.01","        999.99","       1000.01","        999.99","       1000.01","        999.99","       1000.00","      14294","            14293998.94","         23","        125","          0.87"
"ICICILIQ","EQ","23-Oct-2018","        999.99","       1000.01","       1000.01","        999.99","        999.99","        999.99","        999.99","       7135","             7134928.85","         18","       7125","         99.86"
"ICICILIQ","EQ","26-Oct-2018","        999.99","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","        500","              500005.00","          1","        500","        100.00"
"ICICILIQ","EQ","29-Oct-2018","       1000.01","        999.99","       1000.01","        999.99","       1000.01","       1000.01","       1000.00","         22","               22000.00","         12","          0","          0.00"
"ICICILIQ","EQ","30-Oct-2018","       1000.01","       1000.01","       1000.01","       1000.00","       1000.00","       1000.00","       1000.00","         60","               60000.25","          3","         35","         58.33"
"ICICILIQ","EQ","31-Oct-2018","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         25","               25000.00","          1","         25","        100.00"
"ICICILIQ","EQ","02-Nov-2018","       1000.00","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","         68","               68000.68","          1","         68","        100.00"
"ICICILIQ","EQ","05-Nov-2018","       1000.01","        999.99","        999.99","        999.99","        999.99","        999.99","        999.99","         68","               67999.32","          1","         68","        100.00"
"ICICILIQ","EQ","09-Nov-2018","        999.99","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","        192","              192001.92","          1","        192","        100.00"
"ICICILIQ","EQ","12-Nov-2018","       1000.01","       1000.01","       1000.01","       1000.00","       1000.01","       1000.01","       1000.01","      15282","            15282151.44","         11","      15144","         99.10"
"ICICILIQ","EQ","13-Nov-2018","       1000.01","       1000.00","       1000.01","       1000.00","       1000.01","       1000.01","       1000.01","       5000","             5000044.98","          3","       5000","        100.00"
"ICICILIQ","EQ","16-Nov-2018","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","      17582","            17582175.82","        128","      17582","        100.00"
"ICICILIQ","EQ","19-Nov-2018","       1000.01","        999.99","       1000.01","        999.99","       1000.01","       1000.01","       1000.01","        545","              545005.17","          4","        530","         97.25"
"ICICILIQ","EQ","20-Nov-2018","       1000.01","       1000.01","       1000.01","       1000.00","       1000.01","       1000.01","       1000.01","      10620","            10620100.90","          7","      10620","        100.00"
"ICICILIQ","EQ","21-Nov-2018","       1000.01","        999.99","       1000.01","        999.99","       1000.01","       1000.01","        999.99","         25","               24999.85","          2","         20","         80.00"
"ICICILIQ","EQ","22-Nov-2018","       1000.01","        999.99","        999.99","        999.99","        999.99","        999.99","        999.99","      10000","             9999900.00","          4","      10000","        100.00"
"ICICILIQ","EQ","26-Nov-2018","        999.99","       1000.01","       1000.01","        999.99","        999.99","        999.99","       1000.00","       1131","             1130994.69","          5","        831","         73.47"
"ICICILIQ","EQ","27-Nov-2018","        999.99","       1000.01","       1000.01","        999.99","        999.99","        999.99","       1000.00","         23","               23000.01","          5","          1","          4.35"
"ICICILIQ","EQ","28-Nov-2018","        999.99","        999.99","       1000.00","        999.99","       1000.00","       1000.00","        999.99","        229","              228998.20","          4","        229","        100.00"
"ICICILIQ","EQ","29-Nov-2018","       1000.00","       1000.00","       1000.01","        999.99","       1000.01","        999.99","        999.99","      28995","            28994726.03","         91","      27507","         94.87"
"ICICILIQ","EQ","30-Nov-2018","        999.99","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","        720","              720007.20","          2","        720","        100.00"
"ICICILIQ","EQ","03-Dec-2018","       1000.01","        999.99","        999.99","        999.99","        999.99","        999.99","        999.99","        205","              204997.95","          1","        205","        100.00"
"ICICILIQ","EQ","04-Dec-2018","        999.99","       1000.00","       1000.01","        999.99","        999.99","        999.99","       1000.00","      15494","            15494000.19","         34","        265","          1.71"
"ICICILIQ","EQ","05-Dec-2018","        999.99","        999.99","       1000.00","        999.99","       1000.00","       1000.00","       1000.00","      19439","            19438994.16","         24","      18006","         92.63"
"ICICILIQ","EQ","06-Dec-2018","       1000.00","       1000.00","       1000.01","        999.99","       1000.00","        999.99","       1000.00","       2798","             2797998.63","         17","       2195","         78.45"
"ICICILIQ","EQ","07-Dec-2018","        999.99","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       8964","             8964000.00","         15","        464","          5.18"
"ICICILIQ","EQ","10-Dec-2018","       1000.00","       1000.00","       1000.00","        999.99","       1000.00","       1000.00","       1000.00","         58","               57999.97","          5","         49","         84.48"
"ICICILIQ","EQ","11-Dec-2018","       1000.00","       1000.01","       1000.01","       1000.00","       1000.00","       1000.00","       1000.00","       2070","             2070000.15","          4","       1040","         50.24"
"ICICILIQ","EQ","12-Dec-2018","       1000.00","       1000.01","       1000.01","       1000.00","       1000.00","       1000.00","       1000.00","       4490","             4490000.05","         13","       4485","         99.89"
"ICICILIQ","EQ","13-Dec-2018","       1000.00","       1000.00","       1000.01","       1000.00","       1000.01","       1000.01","       1000.00","      12725","            12725055.95","         36","       1569","         12.33"
"ICICILIQ","EQ","14-Dec-2018","       1000.01","       1000.00","       1000.01","        999.99","       1000.00","       1000.00","       1000.00","       6735","             6735009.43","         27","       4629","         68.73"
"ICICILIQ","EQ","17-Dec-2018","       1000.00","       1000.00","       1011.00","        988.00","       1000.00","       1000.00","       1000.06","       1218","             1218072.05","         22","       1179","         96.80"
