"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MPSLTD","EQ","11-Sep-2018","        540.15","        546.55","        546.55","        536.20","        540.25","        541.50","        541.35","       4476","             2423061.75","        308","       3754","         83.87"
"MPSLTD","EQ","12-Sep-2018","        541.50","        540.45","        545.25","        527.00","        537.00","        538.15","        539.35","       6574","             3545687.80","        305","       5421","         82.46"
"MPSLTD","EQ","14-Sep-2018","        538.15","        541.45","        546.15","        540.00","        542.00","        541.35","        541.60","        632","              342291.75","         64","        535","         84.65"
"MPSLTD","EQ","17-Sep-2018","        541.35","        548.00","        551.00","        530.00","        551.00","        548.05","        541.09","     193011","           104435857.00","        443","     190339","         98.62"
"MPSLTD","EQ","18-Sep-2018","        548.05","        552.95","        626.65","        550.00","        576.10","        580.20","        597.69","      66824","            39940096.35","       4753","      17933","         26.84"
"MPSLTD","EQ","19-Sep-2018","        580.20","        597.00","        605.00","        566.00","        572.00","        570.90","        587.20","      11300","             6635396.50","       1066","       4849","         42.91"
"MPSLTD","EQ","21-Sep-2018","        570.90","        563.15","        599.90","        544.85","        568.00","        558.80","        574.38","      16132","             9265942.35","        731","       9593","         59.47"
"MPSLTD","EQ","24-Sep-2018","        558.80","        558.00","        558.00","        531.00","        550.00","        549.90","        548.35","       6340","             3476534.65","        388","       4516","         71.23"
"MPSLTD","EQ","25-Sep-2018","        549.90","        550.00","        555.00","        534.00","        545.00","        548.65","        549.84","       8890","             4888061.65","        346","       7638","         85.92"
"MPSLTD","EQ","26-Sep-2018","        548.65","        552.30","        556.85","        532.15","        534.00","        535.60","        548.01","       3527","             1932817.10","        260","       2684","         76.10"
"MPSLTD","EQ","27-Sep-2018","        535.60","        536.50","        540.00","        525.00","        525.00","        526.80","        533.02","       1991","             1061244.65","        200","       1464","         73.53"
"MPSLTD","EQ","28-Sep-2018","        526.80","        526.60","        533.30","        505.00","        510.00","        510.95","        515.57","       5408","             2788203.80","        607","       4022","         74.37"
"MPSLTD","EQ","01-Oct-2018","        510.95","        518.55","        518.55","        500.05","        502.00","        501.95","        502.67","       8846","             4446574.70","        441","       6586","         74.45"
"MPSLTD","EQ","03-Oct-2018","        501.95","        507.00","        525.65","        500.00","        500.05","        512.35","        512.76","       8523","             4370281.15","        318","       7505","         88.06"
"MPSLTD","EQ","04-Oct-2018","        512.35","        507.00","        528.00","        507.00","        516.05","        519.50","        516.96","       6525","             3373190.35","        300","       5678","         87.02"
"MPSLTD","EQ","05-Oct-2018","        519.50","        520.00","        531.90","        510.10","        512.00","        521.20","        522.45","       3035","             1585636.20","        199","       2305","         75.95"
"MPSLTD","EQ","08-Oct-2018","        521.20","        511.00","        521.40","        493.00","        500.00","        498.35","        503.26","       7429","             3738724.35","        397","       6432","         86.58"
