"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MSTCLTD","BE","29-Mar-2019","        120.00","        115.00","        120.00","        111.00","        113.80","        113.95","        116.53","     421066","            49065611.35","       6223","-","-"
"MSTCLTD","BE","01-Apr-2019","        113.95","        114.95","        115.95","        111.00","        112.00","        111.75","        112.97","      59362","             6706186.45","       1222","-","-"
"MSTCLTD","BE","02-Apr-2019","        111.75","        111.00","        112.00","        108.00","        111.00","        110.75","        109.45","      60099","             6577865.40","       1171","-","-"
"MSTCLTD","BE","03-Apr-2019","        110.75","        110.00","        110.00","        106.50","        109.00","        108.05","        107.76","      51210","             5518610.20","        875","-","-"
"MSTCLTD","BE","04-Apr-2019","        108.05","        106.05","        106.05","        102.70","        104.40","        103.80","        104.09","      38824","             4041361.85","        798","-","-"
"MSTCLTD","BE","05-Apr-2019","        103.80","        105.00","        106.55","        102.00","        105.30","        105.80","        104.22","      30128","             3140008.00","        543","-","-"
"MSTCLTD","BE","08-Apr-2019","        105.80","        108.90","        109.80","        103.15","        107.55","        106.95","        106.04","      25493","             2703330.70","        507","-","-"
"MSTCLTD","BE","09-Apr-2019","        106.95","        108.00","        109.10","        104.30","        107.60","        108.50","        107.60","      22655","             2437701.45","        445","-","-"
"MSTCLTD","BE","10-Apr-2019","        108.50","        107.00","        113.90","        107.00","        113.90","        113.80","        112.92","      87055","             9830534.50","       1145","-","-"
"MSTCLTD","BE","11-Apr-2019","        113.80","        115.40","        116.00","        110.50","        111.00","        111.25","        112.88","      19373","             2186793.95","        393","-","-"
"MSTCLTD","EQ","12-Apr-2019","        111.25","        114.60","        120.50","        111.50","        112.00","        112.10","        115.10","     297026","            34186983.55","       4427","     123798","         41.68"
"MSTCLTD","EQ","15-Apr-2019","        112.10","        113.75","        113.75","        109.50","        110.00","        110.15","        110.97","      75111","             8335291.55","       1302","      47930","         63.81"
"MSTCLTD","EQ","16-Apr-2019","        110.15","        110.35","        111.80","        108.00","        108.00","        108.15","        109.36","      66819","             7307145.80","       1295","      40819","         61.09"
"MSTCLTD","EQ","18-Apr-2019","        108.15","        108.00","        109.70","        105.00","        105.60","        105.95","        106.55","      28380","             3023999.65","        694","      17578","         61.94"
