"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GANDHITUBE","EQ","11-Sep-2018","        399.65","        403.90","        406.40","        393.05","        398.95","        395.80","        401.19","       2600","             1043105.35","         90","       1791","         68.88"
"GANDHITUBE","EQ","12-Sep-2018","        395.80","        396.70","        400.05","        392.10","        400.05","        399.90","        398.49","       6992","             2786221.85","        113","       5210","         74.51"
"GANDHITUBE","EQ","14-Sep-2018","        399.90","        401.00","        406.90","        399.95","        405.00","        405.00","        401.77","       6126","             2461252.70","         97","       5308","         86.65"
"GANDHITUBE","EQ","17-Sep-2018","        405.00","        407.00","        410.00","        398.10","        403.00","        400.55","        401.20","       5803","             2328175.20","         60","       5474","         94.33"
"GANDHITUBE","EQ","18-Sep-2018","        400.55","        398.15","        403.00","        398.00","        398.00","        398.05","        402.35","       2734","             1100014.45","         56","       2350","         85.95"
"GANDHITUBE","EQ","19-Sep-2018","        398.05","        393.20","        399.00","        383.45","        392.40","        389.60","        387.67","       3892","             1508810.20","        135","       2171","         55.78"
"GANDHITUBE","EQ","21-Sep-2018","        389.60","        398.00","        398.00","        360.00","        377.00","        376.80","        374.73","      10489","             3930588.25","        262","       6316","         60.22"
"GANDHITUBE","EQ","24-Sep-2018","        376.80","        378.00","        384.00","        365.40","        371.20","        372.90","        373.23","       8305","             3099650.85","        247","       4243","         51.09"
"GANDHITUBE","EQ","25-Sep-2018","        372.90","        374.90","        374.90","        363.00","        369.00","        368.85","        369.65","       2827","             1045010.20","        103","       2515","         88.96"
"GANDHITUBE","EQ","26-Sep-2018","        368.85","        374.45","        374.50","        358.05","        364.70","        364.25","        365.24","       4175","             1524868.15","        203","       2426","         58.11"
"GANDHITUBE","EQ","27-Sep-2018","        364.25","        365.05","        371.00","        364.00","        370.00","        367.30","        366.44","       4768","             1747163.30","        128","       3477","         72.92"
"GANDHITUBE","EQ","28-Sep-2018","        367.30","        360.00","        371.90","        355.50","        355.50","        356.20","        360.01","       3278","             1180104.00","        190","       2332","         71.14"
"GANDHITUBE","EQ","01-Oct-2018","        356.20","        355.00","        363.00","        342.40","        348.00","        348.40","        349.82","       3398","             1188672.50","        118","       2832","         83.34"
"GANDHITUBE","EQ","03-Oct-2018","        348.40","        348.15","        359.00","        344.70","        359.00","        355.05","        351.11","       3694","             1296995.45","        168","       2705","         73.23"
"GANDHITUBE","EQ","04-Oct-2018","        355.05","        363.85","        363.85","        346.55","        352.00","        353.55","        350.12","       3104","             1086759.65","        129","       2139","         68.91"
"GANDHITUBE","EQ","05-Oct-2018","        353.55","        345.40","        354.90","        337.50","        354.90","        344.70","        346.87","       4557","             1580674.85","        176","       2875","         63.09"
"GANDHITUBE","EQ","08-Oct-2018","        344.70","        337.10","        353.20","        337.10","        344.10","        344.10","        347.40","       1217","              422786.90","         76","        840","         69.02"
"GANDHITUBE","EQ","09-Oct-2018","        344.10","        352.60","        355.00","        346.00","        352.75","        349.95","        350.90","       2782","              976205.25","        155","       2027","         72.86"
"GANDHITUBE","EQ","10-Oct-2018","        349.95","        350.00","        368.80","        350.00","        368.80","        367.90","        359.85","       3726","             1340802.60","        213","       2768","         74.29"
"GANDHITUBE","EQ","11-Oct-2018","        367.90","        369.00","        369.00","        354.00","        359.00","        357.70","        362.09","       2129","              770882.80","        102","       1860","         87.36"
"GANDHITUBE","EQ","12-Oct-2018","        357.70","        389.00","        389.00","        357.00","        359.10","        361.10","        361.13","       1106","              399414.65","         58","        747","         67.54"
"GANDHITUBE","EQ","15-Oct-2018","        361.10","        385.00","        385.00","        360.10","        366.00","        362.10","        365.37","        514","              187801.30","         37","        383","         74.51"
"GANDHITUBE","EQ","16-Oct-2018","        362.10","        366.00","        371.00","        362.50","        369.90","        367.00","        367.16","       4682","             1719028.60","        183","       3251","         69.44"
"GANDHITUBE","EQ","17-Oct-2018","        367.00","        387.90","        387.90","        359.00","        361.00","        360.40","        365.50","       2451","              895829.90","        136","       1553","         63.36"
"GANDHITUBE","EQ","19-Oct-2018","        360.40","        364.90","        364.90","        355.05","        363.00","        362.95","        362.65","        785","              284680.85","         39","        690","         87.90"
"GANDHITUBE","EQ","22-Oct-2018","        362.95","        359.40","        362.00","        355.00","        355.60","        356.20","        356.67","       1191","              424789.25","         53","        913","         76.66"
"GANDHITUBE","EQ","23-Oct-2018","        356.20","        360.05","        360.05","        345.55","        346.00","        351.30","        352.57","       1063","              374785.80","         85","        829","         77.99"
"GANDHITUBE","EQ","24-Oct-2018","        351.30","        348.00","        356.95","        348.00","        353.00","        354.60","        353.91","        515","              182264.80","         39","        330","         64.08"
"GANDHITUBE","EQ","25-Oct-2018","        354.60","        354.40","        360.85","        346.00","        358.10","        357.95","        351.13","       2385","              837443.95","         86","       1646","         69.01"
"GANDHITUBE","EQ","26-Oct-2018","        357.95","        358.00","        362.00","        347.00","        358.00","        358.30","        353.99","       2176","              770288.95","         99","       1461","         67.14"
"GANDHITUBE","EQ","29-Oct-2018","        358.30","        359.00","        369.00","        359.00","        363.00","        366.00","        364.13","       2005","              730078.30","        125","       1155","         57.61"
"GANDHITUBE","EQ","30-Oct-2018","        366.00","        362.00","        374.80","        360.10","        374.00","        372.50","        369.15","       2351","              867862.70","        111","       1035","         44.02"
"GANDHITUBE","EQ","31-Oct-2018","        372.50","        365.15","        379.00","        365.00","        378.50","        376.75","        372.82","       3208","             1195994.25","        126","       1450","         45.20"
"GANDHITUBE","EQ","01-Nov-2018","        376.75","        376.75","        377.80","        366.25","        367.90","        367.90","        369.39","       3117","             1151395.80","        125","       1631","         52.33"
"GANDHITUBE","EQ","02-Nov-2018","        367.90","        372.90","        380.00","        370.00","        379.90","        377.10","        375.36","       3196","             1199665.95","        131","       2488","         77.85"
"GANDHITUBE","EQ","05-Nov-2018","        377.10","        377.10","        385.50","        375.60","        383.50","        378.75","        379.73","       6658","             2528229.25","        123","       5641","         84.73"
"GANDHITUBE","EQ","06-Nov-2018","        378.75","        381.95","        382.65","        376.00","        376.00","        376.00","        379.28","        311","              117954.75","         57","        237","         76.21"
