"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DIAMONDYD","EQ","11-Sep-2018","       1131.55","       1102.00","       1137.60","       1100.10","       1115.00","       1111.20","       1115.60","       4418","             4928710.00","        611","       2894","         65.50"
"DIAMONDYD","EQ","12-Sep-2018","       1111.20","       1092.00","       1129.90","       1092.00","       1110.00","       1112.80","       1110.90","       3822","             4245862.25","        733","       2487","         65.07"
"DIAMONDYD","EQ","14-Sep-2018","       1112.80","       1110.00","       1155.00","       1101.50","       1109.00","       1110.75","       1129.07","      24996","            28222270.50","       1977","      15732","         62.94"
"DIAMONDYD","EQ","17-Sep-2018","       1110.75","       1127.90","       1128.00","       1093.00","       1110.00","       1109.95","       1109.27","       5791","             6423757.20","        453","       4662","         80.50"
"DIAMONDYD","EQ","18-Sep-2018","       1109.95","       1108.95","       1112.00","       1096.00","       1100.00","       1108.20","       1105.61","       2989","             3304677.10","        349","       1950","         65.24"
"DIAMONDYD","EQ","19-Sep-2018","       1108.20","       1091.00","       1101.95","       1091.00","       1093.00","       1094.00","       1094.91","       1723","             1886531.30","        218","        996","         57.81"
"DIAMONDYD","EQ","21-Sep-2018","       1094.00","       1099.00","       1107.00","       1055.00","       1070.90","       1070.30","       1079.92","      21737","            23474307.20","       2676","      17285","         79.52"
"DIAMONDYD","EQ","24-Sep-2018","       1070.30","       1063.95","       1066.90","       1020.00","       1050.00","       1051.50","       1048.64","       9892","            10373111.35","       1615","       7153","         72.31"
"DIAMONDYD","EQ","25-Sep-2018","       1051.50","       1048.00","       1056.00","       1021.10","       1055.00","       1055.15","       1040.60","       3756","             3908502.05","       1008","       2046","         54.47"
"DIAMONDYD","EQ","26-Sep-2018","       1055.15","       1079.40","       1079.40","       1048.55","       1062.10","       1068.30","       1069.35","       2621","             2802753.40","        356","       1741","         66.43"
"DIAMONDYD","EQ","27-Sep-2018","       1068.30","       1081.90","       1081.90","       1046.20","       1046.20","       1052.00","       1057.56","       3171","             3353509.35","        289","       2812","         88.68"
"DIAMONDYD","EQ","28-Sep-2018","       1052.00","       1056.00","       1056.00","       1018.65","       1025.00","       1021.20","       1024.71","      15737","            16125908.45","       1679","      13342","         84.78"
"DIAMONDYD","EQ","01-Oct-2018","       1021.20","       1039.20","       1120.00","       1006.00","       1080.00","       1086.15","       1040.57","       8868","             9227809.00","       1541","       5672","         63.96"
"DIAMONDYD","EQ","03-Oct-2018","       1086.15","       1115.00","       1115.00","       1055.00","       1075.00","       1070.20","       1080.16","       1100","             1188177.95","        194","        751","         68.27"
"DIAMONDYD","EQ","04-Oct-2018","       1070.20","       1051.00","       1090.95","       1020.00","       1030.00","       1030.55","       1034.59","      11594","            11994996.00","        824","       9738","         83.99"
"DIAMONDYD","EQ","05-Oct-2018","       1030.55","       1049.60","       1050.00","       1023.25","       1039.95","       1030.40","       1032.15","       5165","             5331057.25","        350","       4660","         90.22"
"DIAMONDYD","EQ","08-Oct-2018","       1030.40","       1027.60","       1067.20","       1016.65","       1023.65","       1024.85","       1037.50","       3614","             3749524.00","        437","       1630","         45.10"
