"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BKMINDST","EQ","30-Aug-2018","         17.80","         17.55","         19.50","         17.55","         18.90","         18.60","         18.18","      18677","              339638.70","        186","      10329","         55.30"
"BKMINDST","EQ","31-Aug-2018","         18.60","         19.85","         19.85","         18.10","         18.50","         18.40","         18.50","       4645","               85933.75","         48","       2917","         62.80"
"BKMINDST","EQ","03-Sep-2018","         18.40","         17.35","         19.95","         17.35","         19.00","         19.35","         18.47","      32106","              592860.20","        190","      10400","         32.39"
"BKMINDST","EQ","04-Sep-2018","         19.35","         19.25","         19.35","         17.65","         17.95","         18.25","         18.30","       8417","              154020.05","         79","       6344","         75.37"
"BKMINDST","EQ","05-Sep-2018","         18.25","         18.00","         18.50","         17.85","         18.10","         18.10","         18.11","       2574","               46607.15","         21","       2426","         94.25"
"BKMINDST","EQ","06-Sep-2018","         18.10","         18.00","         18.40","         16.80","         17.25","         17.25","         17.39","      17152","              298210.80","        145","       9630","         56.15"
"BKMINDST","EQ","07-Sep-2018","         17.25","         18.95","         18.95","         16.75","         17.15","         17.10","         17.17","       8309","              142679.15","         85","       4890","         58.85"
"BKMINDST","EQ","10-Sep-2018","         17.10","         18.00","         18.00","         17.05","         17.30","         17.35","         17.41","       1567","               27282.40","         33","       1153","         73.58"
"BKMINDST","EQ","11-Sep-2018","         17.35","         16.60","         17.80","         16.05","         16.85","         17.20","         16.62","      34405","              571890.75","        171","      22850","         66.41"
"BKMINDST","EQ","12-Sep-2018","         17.20","         17.70","         18.05","         16.85","         17.45","         17.45","         17.09","     168621","             2881338.30","        135","     160597","         95.24"
"BKMINDST","EQ","14-Sep-2018","         17.45","         17.90","         17.90","         16.55","         16.90","         16.90","         17.11","      20811","              355999.50","        148","       7652","         36.77"
"BKMINDST","EQ","17-Sep-2018","         16.90","         16.65","         17.45","         16.65","         17.45","         17.20","         16.97","       4439","               75331.20","         26","       3361","         75.72"
"BKMINDST","EQ","18-Sep-2018","         17.20","         16.70","         17.55","         16.10","         16.50","         16.50","         16.55","      12748","              210963.10","         93","       6703","         52.58"
"BKMINDST","EQ","19-Sep-2018","         16.50","         16.25","         16.80","         16.20","         16.35","         16.35","         16.47","       2540","               41832.15","         24","       2426","         95.51"
"BKMINDST","EQ","21-Sep-2018","         16.35","         16.05","         16.60","         15.15","         15.95","         15.55","         15.73","       3161","               49725.30","         44","       2913","         92.15"
