"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SWARAJENG","EQ","11-Sep-2018","       1729.90","       1738.30","       1738.30","       1694.20","       1715.00","       1709.10","       1717.25","       3858","             6625169.30","        410","       3385","         87.74"
"SWARAJENG","EQ","12-Sep-2018","       1709.10","       1710.00","       1714.40","       1671.00","       1671.00","       1674.30","       1679.52","       5911","             9927619.00","        813","       5329","         90.15"
"SWARAJENG","EQ","14-Sep-2018","       1674.30","       1674.30","       1716.85","       1635.00","       1645.00","       1648.55","       1660.83","       9546","            15854285.70","       1153","       7620","         79.82"
"SWARAJENG","EQ","17-Sep-2018","       1648.55","       1645.00","       1660.00","       1632.00","       1650.00","       1644.45","       1642.55","       5166","             8485429.45","       1217","       3945","         76.36"
"SWARAJENG","EQ","18-Sep-2018","       1644.45","       1650.00","       1658.00","       1615.25","       1635.00","       1624.25","       1632.68","       2682","             4378857.15","        410","       2214","         82.55"
"SWARAJENG","EQ","19-Sep-2018","       1624.25","       1624.05","       1640.05","       1616.10","       1621.50","       1627.50","       1626.91","       1329","             2162165.30","        242","       1029","         77.43"
"SWARAJENG","EQ","21-Sep-2018","       1627.50","       1634.95","       1640.00","       1571.50","       1572.25","       1583.55","       1604.34","       4041","             6483148.45","        689","       3095","         76.59"
"SWARAJENG","EQ","24-Sep-2018","       1583.55","       1570.00","       1619.90","       1562.20","       1590.00","       1581.50","       1589.37","       5759","             9153169.65","        722","       4695","         81.52"
"SWARAJENG","EQ","25-Sep-2018","       1581.50","       1565.15","       1590.00","       1551.10","       1590.00","       1567.45","       1562.01","       2672","             4173684.95","        820","       2036","         76.20"
"SWARAJENG","EQ","26-Sep-2018","       1567.45","       1588.20","       1599.95","       1535.15","       1558.00","       1553.40","       1554.20","       4176","             6490359.15","        532","       3187","         76.32"
"SWARAJENG","EQ","27-Sep-2018","       1553.40","       1540.05","       1557.85","       1505.00","       1505.00","       1512.90","       1519.74","       2719","             4132170.85","        606","       2024","         74.44"
"SWARAJENG","EQ","28-Sep-2018","       1512.90","       1505.10","       1505.50","       1436.00","       1438.00","       1444.65","       1454.38","       7176","            10436642.50","        933","       5861","         81.68"
"SWARAJENG","EQ","01-Oct-2018","       1444.65","       1440.00","       1511.00","       1400.05","       1435.00","       1429.15","       1443.99","       6148","             8877648.95","       1028","       3766","         61.26"
"SWARAJENG","EQ","03-Oct-2018","       1429.15","       1450.00","       1456.00","       1419.75","       1430.00","       1425.55","       1439.94","       4990","             7185280.90","        810","       4114","         82.44"
"SWARAJENG","EQ","04-Oct-2018","       1425.55","       1425.45","       1446.00","       1397.25","       1425.00","       1436.55","       1414.01","       2918","             4126073.55","        553","       2212","         75.81"
"SWARAJENG","EQ","05-Oct-2018","       1436.55","       1436.50","       1436.50","       1400.10","       1425.00","       1416.75","       1414.63","       2531","             3580437.80","        436","       1458","         57.61"
"SWARAJENG","EQ","08-Oct-2018","       1416.75","       1415.00","       1424.95","       1360.00","       1360.00","       1367.65","       1389.87","       6762","             9398299.50","       2075","       5231","         77.36"
"SWARAJENG","EQ","09-Oct-2018","       1367.65","       1388.15","       1388.15","       1313.25","       1320.25","       1319.45","       1338.49","       5613","             7512955.05","        594","       4450","         79.28"
"SWARAJENG","EQ","10-Oct-2018","       1319.45","       1325.25","       1374.95","       1325.25","       1364.70","       1359.25","       1339.10","       5080","             6802636.25","        457","       3664","         72.13"
"SWARAJENG","EQ","11-Oct-2018","       1359.25","       1350.00","       1407.00","       1305.60","       1390.00","       1395.80","       1369.13","       4100","             5613419.95","        688","       2778","         67.76"
"SWARAJENG","EQ","12-Oct-2018","       1395.80","       1420.00","       1499.35","       1410.10","       1490.00","       1477.35","       1474.69","       4368","             6441425.60","        949","       3030","         69.37"
"SWARAJENG","EQ","15-Oct-2018","       1477.35","       1514.00","       1514.00","       1453.25","       1457.35","       1466.65","       1478.14","       3115","             4604398.05","       1342","       2283","         73.29"
"SWARAJENG","EQ","16-Oct-2018","       1466.65","       1514.95","       1574.95","       1470.65","       1572.90","       1559.80","       1526.84","       4253","             6493661.55","        856","       2337","         54.95"
"SWARAJENG","EQ","17-Oct-2018","       1559.80","       1547.20","       1594.00","       1503.25","       1537.30","       1520.65","       1556.11","       2870","             4466022.20","        707","       1954","         68.08"
