"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHRIPISTON","BE","30-Aug-2018","       1445.40","       1450.00","       1467.95","       1425.05","       1467.95","       1467.95","       1447.58","         29","               41979.90","          9","-","-"
"SHRIPISTON","BE","31-Aug-2018","       1467.95","       1467.95","       1541.00","       1440.00","       1440.05","       1440.05","       1456.65","         63","               91769.00","         26","-","-"
"SHRIPISTON","BE","03-Sep-2018","       1440.05","       1401.15","       1503.95","       1395.00","       1400.00","       1404.45","       1405.63","       7582","            10657499.30","        135","-","-"
"SHRIPISTON","BE","04-Sep-2018","       1404.45","       1405.05","       1439.95","       1340.05","       1400.00","       1400.00","       1401.77","       4613","             6466385.15","         39","-","-"
"SHRIPISTON","BE","05-Sep-2018","       1400.00","       1425.00","       1449.00","       1375.05","       1400.00","       1399.30","       1397.37","       3687","             5152107.60","         47","-","-"
"SHRIPISTON","BE","06-Sep-2018","       1399.30","       1381.00","       1405.00","       1381.00","       1402.85","       1402.75","       1395.14","       5713","             7970432.65","         22","-","-"
"SHRIPISTON","BE","07-Sep-2018","       1402.75","       1447.80","       1447.80","       1382.50","       1395.00","       1394.90","       1396.27","       4727","             6600155.25","         64","-","-"
"SHRIPISTON","BE","10-Sep-2018","       1394.90","       1400.00","       1423.95","       1326.00","       1420.00","       1398.55","       1366.43","        205","              280117.85","         38","-","-"
"SHRIPISTON","BE","11-Sep-2018","       1398.55","       1343.00","       1419.95","       1330.05","       1419.90","       1419.90","       1397.29","        191","              266882.90","         15","-","-"
"SHRIPISTON","BE","12-Sep-2018","       1419.90","       1361.10","       1399.95","       1355.00","       1389.00","       1379.50","       1363.40","         93","              126796.50","         18","-","-"
"SHRIPISTON","BE","14-Sep-2018","       1379.50","       1379.45","       1379.45","       1335.00","       1360.00","       1363.40","       1353.19","        102","              138025.30","         16","-","-"
"SHRIPISTON","BE","17-Sep-2018","       1363.40","       1385.20","       1386.95","       1347.00","       1384.95","       1384.95","       1364.90","        106","              144679.20","         22","-","-"
"SHRIPISTON","BE","18-Sep-2018","       1384.95","       1379.95","       1424.00","       1355.05","       1375.00","       1396.65","       1395.77","      11041","            15410706.60","         90","-","-"
