"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WESTLIFE","EQ","19-Aug-2019","        280.00","        288.80","        295.00","        271.20","        277.00","        282.05","        289.54","      37968","            10993162.25","       1438","      19001","         50.04"
"WESTLIFE","EQ","20-Aug-2019","        282.05","        279.80","        291.00","        270.10","        290.00","        289.75","        287.80","      45762","            13170298.20","       1331","      39662","         86.67"
"WESTLIFE","EQ","21-Aug-2019","        289.75","        280.50","        290.10","        280.50","        288.00","        285.25","        289.15","      14604","             4222711.05","        328","      11847","         81.12"
"WESTLIFE","EQ","22-Aug-2019","        285.25","        289.95","        290.00","        272.10","        272.25","        277.95","        282.75","      24546","             6940368.15","       1554","       7183","         29.26"
"WESTLIFE","EQ","23-Aug-2019","        277.95","        274.00","        284.90","        264.55","        278.00","        281.05","        276.63","       6845","             1893526.90","        534","       4010","         58.58"
"WESTLIFE","EQ","26-Aug-2019","        281.05","        285.00","        290.20","        276.00","        287.00","        286.90","        287.59","     118873","            34186436.00","       2285","     113082","         95.13"
"WESTLIFE","EQ","27-Aug-2019","        286.90","        288.75","        289.95","        280.85","        285.00","        286.65","        286.33","      97492","            27914875.85","       1441","      95763","         98.23"
"WESTLIFE","EQ","28-Aug-2019","        286.65","        288.00","        288.00","        281.00","        282.00","        281.85","        282.89","       6917","             1956728.70","        381","       6051","         87.48"
"WESTLIFE","EQ","29-Aug-2019","        281.85","        281.85","        286.60","        278.10","        282.90","        280.00","        281.77","      39517","            11134880.70","       1716","      37488","         94.87"
"WESTLIFE","EQ","30-Aug-2019","        280.00","        286.75","        286.80","        279.00","        280.00","        280.05","        280.37","      14876","             4170778.30","       2388","      12360","         83.09"
"WESTLIFE","EQ","03-Sep-2019","        280.05","        274.00","        285.95","        274.00","        282.00","        283.70","        284.34","       2848","              809801.05","        314","       2051","         72.02"
"WESTLIFE","EQ","04-Sep-2019","        283.70","        284.90","        284.90","        273.00","        273.15","        276.60","        276.31","      10302","             2846569.40","        670","       8933","         86.71"
"WESTLIFE","EQ","05-Sep-2019","        276.60","        279.90","        284.35","        261.45","        275.55","        276.75","        277.49","      11358","             3151681.60","        767","       7162","         63.06"
"WESTLIFE","EQ","06-Sep-2019","        276.75","        280.90","        286.30","        278.60","        285.80","        285.40","        282.69","       4345","             1228288.10","        388","       2869","         66.03"
"WESTLIFE","EQ","09-Sep-2019","        285.40","        286.95","        290.05","        280.65","        289.90","        289.80","        289.15","      20474","             5920149.25","        508","      18676","         91.22"
"WESTLIFE","EQ","11-Sep-2019","        289.80","        290.00","        290.00","        283.00","        283.85","        284.05","        284.61","      20564","             5852620.05","       1022","      17536","         85.28"
"WESTLIFE","EQ","12-Sep-2019","        284.05","        285.30","        286.05","        280.05","        281.65","        281.75","        283.10","     214530","            60732970.55","       1893","     203484","         94.85"
"WESTLIFE","EQ","13-Sep-2019","        281.75","        283.45","        285.50","        278.15","        281.85","        283.55","        282.87","      63725","            18026136.10","       2325","      58235","         91.38"
"WESTLIFE","EQ","16-Sep-2019","        283.55","        283.80","        290.00","        280.10","        280.10","        282.50","        284.97","     184641","            52617876.05","       3071","     167924","         90.95"
"WESTLIFE","EQ","17-Sep-2019","        282.50","        282.80","        282.80","        275.00","        278.80","        279.65","        279.80","      68653","            19209010.95","       1827","      63885","         93.05"
"WESTLIFE","EQ","18-Sep-2019","        279.65","        280.00","        280.00","        275.20","        276.00","        276.55","        277.16","       6950","             1926276.70","        242","       6013","         86.52"
"WESTLIFE","EQ","19-Sep-2019","        276.55","        273.25","        279.55","        270.00","        273.90","        273.15","        274.59","      12554","             3447220.55","        374","       8871","         70.66"
"WESTLIFE","EQ","20-Sep-2019","        273.15","        274.15","        315.15","        270.00","        313.65","        310.05","        287.07","     436618","           125339840.50","       2579","     419859","         96.16"
"WESTLIFE","EQ","23-Sep-2019","        310.05","        324.90","        331.90","        307.70","        323.25","        320.80","        322.56","      95875","            30925089.45","       3624","      79435","         82.85"
"WESTLIFE","EQ","24-Sep-2019","        320.80","        321.55","        324.95","        310.55","        320.00","        320.75","        320.78","     109241","            35042312.90","        923","     104199","         95.38"
"WESTLIFE","EQ","25-Sep-2019","        320.75","        317.60","        321.95","        311.00","        314.00","        317.15","        318.43","      15805","             5032753.35","       1087","      13746","         86.97"
"WESTLIFE","EQ","26-Sep-2019","        317.15","        317.10","        319.00","        307.00","        310.00","        311.10","        312.85","      12490","             3907479.10","        630","       9537","         76.36"
"WESTLIFE","EQ","27-Sep-2019","        311.10","        313.00","        315.00","        292.20","        302.00","        299.95","        303.45","      11757","             3567648.20","       2051","       9461","         80.47"
"WESTLIFE","EQ","30-Sep-2019","        299.95","        302.15","        302.50","        293.60","        295.00","        294.85","        296.23","      30791","             9121227.95","       1747","      27395","         88.97"
"WESTLIFE","EQ","01-Oct-2019","        294.85","        305.00","        305.00","        286.05","        288.00","        287.90","        293.32","      17953","             5265993.55","       1504","      14536","         80.97"
"WESTLIFE","EQ","03-Oct-2019","        287.90","        296.20","        296.25","        282.00","        285.00","        286.35","        289.15","      37395","            10812637.50","        515","       2719","          7.27"
"WESTLIFE","EQ","04-Oct-2019","        286.35","        289.35","        310.00","        283.95","        300.00","        300.00","        298.86","     426152","           127359850.15","       5046","     413935","         97.13"
"WESTLIFE","EQ","07-Oct-2019","        300.00","        300.00","        330.90","        295.65","        321.90","        322.95","        315.95","     208803","            65972004.30","       7093","     139424","         66.77"
"WESTLIFE","EQ","09-Oct-2019","        322.95","        311.50","        324.00","        311.10","        319.85","        317.30","        319.08","     137131","            43755782.45","       2037","     132238","         96.43"
"WESTLIFE","EQ","10-Oct-2019","        317.30","        312.15","        319.90","        309.30","        315.00","        315.00","        314.06","     117843","            37010092.15","       1402","     113097","         95.97"
"WESTLIFE","EQ","11-Oct-2019","        315.00","        319.35","        320.00","        308.95","        316.10","        317.55","        316.10","     157002","            49628559.80","       1922","     151295","         96.37"
"WESTLIFE","EQ","14-Oct-2019","        317.55","        324.90","        336.30","        317.90","        321.00","        320.95","        321.66","      22804","             7335133.50","        754","      16454","         72.15"
"WESTLIFE","EQ","15-Oct-2019","        320.95","        320.05","        323.90","        317.95","        318.20","        320.35","        319.98","      10811","             3459284.65","       1007","       7238","         66.95"
"WESTLIFE","EQ","16-Oct-2019","        320.35","        318.25","        323.55","        316.95","        321.00","        319.45","        318.74","      13484","             4297950.20","       1709","      10821","         80.25"
"WESTLIFE","EQ","17-Oct-2019","        319.45","        316.15","        330.00","        315.25","        330.00","        324.30","        319.46","      52033","            16622531.35","       2957","      43708","         84.00"
"WESTLIFE","EQ","18-Oct-2019","        324.30","        324.00","        342.00","        324.00","        330.05","        331.25","        335.39","      20400","             6842037.90","       1126","      15025","         73.65"
"WESTLIFE","EQ","22-Oct-2019","        331.25","        340.00","        347.70","        325.15","        344.00","        344.35","        339.90","      26812","             9113310.65","       1734","      18131","         67.62"
"WESTLIFE","EQ","23-Oct-2019","        344.35","        365.00","        365.00","        337.10","        342.00","        340.95","        342.94","     158021","            54191310.35","       6762","     130838","         82.80"
"WESTLIFE","EQ","24-Oct-2019","        340.95","        345.20","        355.00","        340.00","        348.00","        347.85","        346.41","      23038","             7980654.95","       2038","      14750","         64.02"
"WESTLIFE","EQ","25-Oct-2019","        347.85","        356.80","        377.00","        355.00","        367.00","        366.30","        368.11","     252888","            93089424.35","       9536","      73667","         29.13"
"WESTLIFE","EQ","27-Oct-2019","        366.30","        369.20","        373.00","        355.55","        360.00","        362.35","        365.58","      20548","             7512031.40","        749","      12555","         61.10"
"WESTLIFE","EQ","29-Oct-2019","        362.35","        361.00","        361.00","        347.60","        355.00","        354.70","        354.37","      36391","            12895902.75","       1682","      25201","         69.25"
"WESTLIFE","EQ","30-Oct-2019","        354.70","        355.00","        358.00","        347.00","        348.95","        347.95","        351.45","      20078","             7056436.70","        938","      13102","         65.26"
"WESTLIFE","EQ","31-Oct-2019","        347.95","        351.00","        363.00","        344.00","        351.85","        350.70","        350.95","      46110","            16182226.05","       2301","      23163","         50.23"
"WESTLIFE","EQ","01-Nov-2019","        350.70","        352.90","        357.15","        347.05","        347.50","        348.80","        353.44","      11039","             3901654.70","        886","       6512","         58.99"
"WESTLIFE","EQ","04-Nov-2019","        348.80","        350.00","        360.00","        348.15","        352.00","        351.00","        353.54","      20821","             7360977.55","       1491","       9382","         45.06"
"WESTLIFE","EQ","05-Nov-2019","        351.00","        352.00","        355.00","        348.80","        349.00","        350.20","        352.00","       9180","             3231380.90","        494","       5410","         58.93"
"WESTLIFE","EQ","06-Nov-2019","        350.20","        354.05","        400.00","        348.80","        399.75","        391.10","        382.47","     159074","            60840358.35","       6053","      69651","         43.79"
"WESTLIFE","EQ","07-Nov-2019","        391.10","        400.00","        400.00","        372.10","        387.00","        382.10","        386.79","      69567","            26907475.05","       3425","      36061","         51.84"
"WESTLIFE","EQ","08-Nov-2019","        382.10","        376.65","        403.80","        373.00","        385.50","        385.25","        389.54","     123212","            47995740.95","       4508","      70382","         57.12"
"WESTLIFE","EQ","11-Nov-2019","        385.25","        380.20","        392.00","        362.95","        368.05","        369.95","        377.77","      48225","            18218139.70","       2653","      31774","         65.89"
"WESTLIFE","EQ","13-Nov-2019","        369.95","        375.00","        375.00","        348.50","        354.90","        350.45","        357.70","      54407","            19461645.80","       2927","      27722","         50.95"
