"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNITECH","EQ","30-Aug-2018","          3.85","          3.90","          4.00","          3.75","          4.00","          4.00","          3.90","   10367102","            40423085.70","       4167","    4384997","         42.30"
"UNITECH","EQ","31-Aug-2018","          4.00","          4.00","          4.05","          3.90","          3.95","          3.95","          3.96","    7240785","            28676578.10","       3341","    2908995","         40.18"
"UNITECH","EQ","03-Sep-2018","          3.95","          3.95","          3.95","          3.85","          3.85","          3.85","          3.89","    5921847","            23018288.70","       2803","    3500364","         59.11"
"UNITECH","EQ","04-Sep-2018","          3.85","          3.90","          3.90","          3.70","          3.85","          3.80","          3.80","    7818009","            29723240.10","       2862","    3788721","         48.46"
"UNITECH","EQ","05-Sep-2018","          3.80","          3.80","          3.80","          3.50","          3.65","          3.65","          3.64","   23284574","            84672851.90","       7257","   10972937","         47.13"
"UNITECH","EQ","06-Sep-2018","          3.65","          3.65","          3.70","          3.55","          3.60","          3.55","          3.61","    7595073","            27382253.75","       3640","    3854683","         50.75"
"UNITECH","EQ","07-Sep-2018","          3.55","          3.60","          3.60","          3.50","          3.60","          3.55","          3.56","    6723535","            23925792.30","       2705","    2812429","         41.83"
"UNITECH","EQ","10-Sep-2018","          3.55","          3.55","          3.55","          3.45","          3.55","          3.50","          3.51","    7195735","            25236058.70","       3963","    4645602","         64.56"
"UNITECH","EQ","11-Sep-2018","          3.50","          3.50","          3.55","          3.20","          3.20","          3.25","          3.38","   17739379","            59998234.45","       5506","   10491037","         59.14"
"UNITECH","EQ","12-Sep-2018","          3.25","          3.25","          3.25","          2.80","          3.05","          3.05","          3.02","   37521067","           113130522.75","      11706","   23853331","         63.57"
"UNITECH","EQ","14-Sep-2018","          3.05","          3.10","          3.15","          3.00","          3.10","          3.15","          3.07","   12619097","            38755625.75","       3948","    5025821","         39.83"
"UNITECH","EQ","17-Sep-2018","          3.15","          3.15","          3.15","          3.00","          3.15","          3.15","          3.08","    5424266","            16727787.15","       2554","    3256685","         60.04"
"UNITECH","EQ","18-Sep-2018","          3.15","          3.10","          3.15","          3.05","          3.10","          3.05","          3.11","    4402189","            13688445.55","       3114","    3087479","         70.14"
"UNITECH","EQ","19-Sep-2018","          3.05","          3.10","          3.15","          3.05","          3.10","          3.05","          3.08","    3661252","            11279510.65","       2400","    1747191","         47.72"
"UNITECH","EQ","21-Sep-2018","          3.05","          3.10","          3.15","          2.80","          2.85","          2.90","          2.97","   19575258","            58047582.80","       7093","    9599390","         49.04"
"UNITECH","EQ","24-Sep-2018","          2.90","          2.90","          2.90","          2.75","          2.75","          2.80","          2.83","   13529300","            38253328.60","       4589","    6557457","         48.47"
"UNITECH","EQ","25-Sep-2018","          2.80","          2.80","          2.85","          2.60","          2.65","          2.70","          2.71","   11933349","            32310183.55","       4693","    5906754","         49.50"
"UNITECH","EQ","26-Sep-2018","          2.70","          2.70","          3.05","          2.65","          2.95","          2.95","          2.79","   33526561","            93377553.05","       5745","   20317798","         60.60"
