"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREECEM","EQ","30-Aug-2018","      18796.85","      18705.50","      18999.00","      18656.30","      18896.35","      18869.15","      18889.71","      20804","           392981598.15","       6155","       9287","         44.64"
"SHREECEM","EQ","31-Aug-2018","      18869.15","      18948.00","      19035.00","      18580.00","      19035.00","      18925.80","      18874.51","      16304","           307729953.90","       6210","       8421","         51.65"
"SHREECEM","EQ","03-Sep-2018","      18925.80","      19114.00","      19290.00","      18927.60","      18950.00","      19046.60","      19121.68","      20906","           399757848.80","       6947","       9933","         47.51"
"SHREECEM","EQ","04-Sep-2018","      19046.60","      18946.60","      19067.70","      18224.15","      18499.00","      18372.70","      18566.47","      16660","           309317456.75","       7635","       9203","         55.24"
"SHREECEM","EQ","05-Sep-2018","      18372.70","      18352.70","      18504.65","      18127.65","      18250.00","      18228.25","      18246.93","      14787","           269817368.65","       6662","       9369","         63.36"
"SHREECEM","EQ","06-Sep-2018","      18228.25","      18130.10","      18399.90","      18100.00","      18249.90","      18195.75","      18212.99","      23823","           433888151.00","       6329","      19087","         80.12"
"SHREECEM","EQ","07-Sep-2018","      18195.75","      18151.20","      18281.35","      17910.00","      17931.05","      17954.45","      17982.96","      27557","           495556487.40","       9802","      17987","         65.27"
"SHREECEM","EQ","10-Sep-2018","      17954.45","      17901.10","      17934.30","      17185.10","      17185.10","      17264.55","      17560.09","      19338","           339577092.50","       9501","      10270","         53.11"
"SHREECEM","EQ","11-Sep-2018","      17264.55","      17218.95","      17310.00","      16955.45","      17094.95","      17036.10","      17139.37","      24977","           428090137.85","       6313","       8068","         32.30"
"SHREECEM","EQ","12-Sep-2018","      17036.10","      17100.00","      17172.25","      16453.40","      16850.00","      16879.00","      16790.89","      38017","           638339234.90","       9450","      24279","         63.86"
"SHREECEM","EQ","14-Sep-2018","      16879.00","      16851.00","      17819.00","      16851.00","      17670.15","      17679.90","      17369.54","      16732","           290627218.45","       7097","       6284","         37.56"
"SHREECEM","EQ","17-Sep-2018","      17679.90","      17650.00","      17727.30","      17213.60","      17680.00","      17534.45","      17433.72","      15302","           266770719.75","       5994","       5211","         34.05"
"SHREECEM","EQ","18-Sep-2018","      17534.45","      17680.00","      17750.00","      16800.00","      16870.45","      16911.70","      17220.36","      14943","           257323869.25","       6424","       5828","         39.00"
"SHREECEM","EQ","19-Sep-2018","      16911.70","      16900.50","      17214.65","      16726.50","      17166.00","      17112.95","      16998.98","       9159","           155693675.00","       3866","       1469","         16.04"
"SHREECEM","EQ","21-Sep-2018","      17112.95","      17100.00","      17445.00","      16116.00","      16930.00","      16858.40","      16905.77","      53658","           907129557.50","       8647","      41256","         76.89"
"SHREECEM","EQ","24-Sep-2018","      16858.40","      17000.00","      17400.00","      16525.00","      17150.00","      17226.05","      16907.06","      24991","           422524342.80","       9748","      11164","         44.67"
"SHREECEM","EQ","25-Sep-2018","      17226.05","      17042.00","      17549.95","      16900.00","      17038.00","      17129.00","      17171.97","      24296","           417210152.80","      11303","       6914","         28.46"
"SHREECEM","EQ","26-Sep-2018","      17129.00","      17200.00","      17506.50","      16803.45","      17425.00","      17442.25","      17200.54","      13124","           225739911.60","       5013","       4315","         32.88"
"SHREECEM","EQ","27-Sep-2018","      17442.25","      17365.00","      17924.70","      17280.00","      17320.00","      17427.90","      17597.20","      23248","           409099619.20","       8978","       8686","         37.36"
"SHREECEM","EQ","28-Sep-2018","      17427.90","      17350.00","      17535.95","      16450.00","      16989.95","      16892.25","      16930.91","      28106","           475860083.40","      10854","      16666","         59.30"
"SHREECEM","EQ","01-Oct-2018","      16892.25","      16900.00","      16993.20","      16196.60","      16750.00","      16801.55","      16720.76","      42394","           708859743.80","       8406","      34382","         81.10"
"SHREECEM","EQ","03-Oct-2018","      16801.55","      16800.00","      16974.35","      16404.20","      16505.00","      16632.35","      16683.14","      64331","          1073243357.10","       9296","      52722","         81.95"
"SHREECEM","EQ","04-Oct-2018","      16632.35","      16339.00","      16500.00","      15927.25","      16360.00","      16384.15","      16158.27","      68926","          1113724586.45","      18768","      52224","         75.77"
"SHREECEM","EQ","05-Oct-2018","      16384.15","      16360.00","      16500.00","      15551.50","      15650.15","      15717.65","      15984.61","      18344","           293221647.25","       7725","       7037","         38.36"
"SHREECEM","EQ","08-Oct-2018","      15717.65","      15717.65","      16219.95","      15500.00","      16000.00","      15995.80","      15958.63","      25852","           412562409.40","       8673","      12883","         49.83"
"SHREECEM","EQ","09-Oct-2018","      15995.80","      15870.00","      16172.15","      15700.00","      15765.00","      15744.60","      15878.98","       8422","           133732729.95","       3158","       1741","         20.67"
"SHREECEM","EQ","10-Oct-2018","      15744.60","      15844.60","      15844.60","      15285.50","      15474.00","      15541.60","      15556.36","      18681","           290608353.10","       7061","       7891","         42.24"
"SHREECEM","EQ","11-Oct-2018","      15541.60","      15000.00","      15394.65","      14622.00","      14776.00","      14823.75","      15018.91","      39460","           592646226.15","      17904","      15796","         40.03"
"SHREECEM","EQ","12-Oct-2018","      14823.75","      15000.00","      15459.95","      14856.45","      15268.45","      15348.05","      15184.39","      30967","           470215004.75","      12378","      15532","         50.16"
"SHREECEM","EQ","15-Oct-2018","      15348.05","      15352.00","      15690.00","      15122.05","      15184.00","      15217.35","      15263.04","       8401","           128224774.75","       3331","       3187","         37.94"
"SHREECEM","EQ","16-Oct-2018","      15217.35","      15339.10","      15645.00","      15246.65","      15510.00","      15531.50","      15525.51","      16963","           263359294.75","       4936","      10536","         62.11"
"SHREECEM","EQ","17-Oct-2018","      15531.50","      15549.90","      15712.05","      15053.55","      15170.00","      15126.00","      15300.74","       7180","           109859341.30","       2629","       2295","         31.96"
"SHREECEM","EQ","19-Oct-2018","      15126.00","      15299.00","      15299.00","      14289.60","      14639.00","      14535.95","      14551.49","      15880","           231077589.10","       5517","       5256","         33.10"
"SHREECEM","EQ","22-Oct-2018","      14535.95","      14535.95","      14802.05","      14189.60","      14369.75","      14428.50","      14399.33","      11977","           172460736.40","       4929","       4119","         34.39"
"SHREECEM","EQ","23-Oct-2018","      14428.50","      14200.00","      14284.00","      13700.00","      13800.00","      13808.90","      13865.80","      47266","           655380917.50","      15041","      27914","         59.06"
"SHREECEM","EQ","24-Oct-2018","      13808.90","      13880.00","      14126.15","      13477.85","      13688.00","      13689.15","      13671.50","      49468","           676301530.50","      15997","      28712","         58.04"
"SHREECEM","EQ","25-Oct-2018","      13689.15","      13671.00","      13694.95","      13351.35","      13503.00","      13530.15","      13524.32","      60925","           823969276.80","      14590","      42190","         69.25"
"SHREECEM","EQ","26-Oct-2018","      13530.15","      13530.15","      13841.45","      13411.65","      13760.00","      13568.85","      13561.88","      23155","           314025228.20","       4612","      13734","         59.31"
"SHREECEM","EQ","29-Oct-2018","      13568.85","      13800.80","      13800.85","      13468.85","      13498.95","      13511.05","      13527.67","      41060","           555446296.60","       4115","      24565","         59.83"
"SHREECEM","EQ","30-Oct-2018","      13511.05","      13470.05","      13600.00","      13370.70","      13500.00","      13514.20","      13519.68","      57103","           772014477.20","       7704","      27019","         47.32"
